trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3818.98,3963.587262,3825.9764448306437,3829.8062510817253,0.0018320192382897276,2.6110981455460074,10000.0,10.0,0,buy,0,0,0,0,9971.73159587729,0.0,10.0,0.0,2.6110981455460074,9971.73159587729,9990.0,10000
25,3770.0,3960.777679,3770.0,3829.8062510817253,0.0019092091504273304,0,0,0,0,hold,0,2,0,2,9843.840008708448,-128.25414115811145,10.0,0.0,2.6110981455460074,9843.840008708448,9990.0,10000
26,3830.0,3958.277679,3830.0,3829.8062510817253,0.0015662458493357892,0,0,0,0,hold,0,2,0,4,10000.505897441208,28.855872510461268,10.0,0.0,2.6110981455460074,10000.505897441208,9990.0,10000
27,3816.01,3954.889286,3816.01,3829.8062510817253,0.0019232000531234964,0,0,0,0,hold,0,2,0,6,9963.97663438502,-7.776945676594551,10.0,0.0,2.6110981455460074,9963.97663438502,9990.0,10000.505897441208
28,3792.0,3951.609583,3792.0,3829.8062510817253,0.0015631131601534908,0,0,0,0,hold,0,2,0,8,9901.28416791046,-70.64713614630091,10.0,0.0,2.6110981455460074,9901.28416791046,9990.0,10000.505897441208
29,3847.9,3948.790417,3847.9,3829.8062510817253,0.001695012464442591,0,0,0,0,hold,0,2,0,10,10047.244554246483,75.72702658825074,10.0,0.0,2.6110981455460074,10047.244554246483,9990.0,10000.505897441208
30,3839.75,3946.098333,3839.75,3829.8062510817253,0.0015691585992926517,0,0,0,0,hold,0,2,0,12,10025.964104360282,54.38624973160404,10.0,0.0,2.6110981455460074,10025.964104360282,9990.0,10047.244554246483
31,3753.08,3942.773155,3753.08,3829.8062510817253,0.0010762981314160344,0,0,0,0,hold,0,2,0,14,9799.66022808581,-172.559165012648,10.0,0.0,2.6110981455460074,9799.66022808581,9990.0,10047.244554246483
32,3480.0,3937.998929,3480.0,3829.8062510817253,0.0015229164893776153,0,0,0,0,hold,0,2,0,16,9086.621546500106,-887.6192072228714,10.0,0.0,2.6110981455460074,9086.621546500106,9990.0,10047.244554246483
33,3630.06,3933.846726,3630.06,3829.8062510817253,0.0011282490001363118,0,0,0,0,hold,0,2,0,18,9478.442934220739,-494.68706303777435,10.0,0.0,2.6110981455460074,9478.442934220739,9990.0,10047.244554246483
34,3630.0,3929.699107,3630.0,3829.8062510817253,0.001930611625548453,0,0,0,0,hold,0,2,0,20,9478.286268332007,-494.84417305144416,10.0,0.0,2.6110981455460074,9478.286268332007,9990.0,10047.244554246483
35,3674.98,3925.977798,3674.98,3829.8062510817253,0.0015004963893730408,0,0,0,0,hold,0,2,0,22,9595.733462918666,-377.064032804572,10.0,0.0,2.6110981455460074,9595.733462918666,9990.0,10047.244554246483
36,3630.0,3922.068452,3630.0,3829.8062510817253,0.0011847643698372926,0,0,0,0,hold,0,2,0,24,9478.286268332007,-494.84417305144416,10.0,0.0,2.6110981455460074,9478.286268332007,9990.0,10047.244554246483
37,3567.11,3917.848869,3567.11,3829.8062510817253,0.0010552586449674832,0,0,0,0,hold,0,2,0,26,9314.074305958618,-659.5216523783838,10.0,0.0,2.6110981455460074,9314.074305958618,9990.0,10047.244554246483
38,3650.0,3914.226905,3650.0,3829.8062510817253,0.0015312035148179405,0,0,0,0,hold,0,2,0,28,9530.508231242928,-442.47416849525325,10.0,0.0,2.6110981455460074,9530.508231242928,9990.0,10047.244554246483
39,3617.01,3910.635417,3617.01,3829.8062510817253,0.0017764443961749885,0,0,0,0,hold,0,2,0,30,9444.368103421364,-528.8584910106892,10.0,0.0,2.6110981455460074,9444.368103421364,9990.0,10047.244554246483
40,3681.0,3907.59506,3681.0,3829.8062510817253,0.001235938998049332,0,0,0,0,hold,0,2,0,32,9611.452273754852,-361.3006614331571,10.0,0.0,2.6110981455460074,9611.452273754852,9990.0,10047.244554246483
41,3664.0,3904.08494,3664.0,3829.8062510817253,0.0012855873102918269,0,0,0,0,hold,0,2,0,34,9567.063605280571,-405.81516530591944,10.0,0.0,2.6110981455460074,9567.063605280571,9990.0,10047.244554246483
42,3662.13,3900.479405,3662.13,3829.8062510817253,0.0010121845334641543,0,0,0,0,hold,0,2,0,36,9562.1808517484,-410.7117607319233,10.0,0.0,2.6110981455460074,9562.1808517484,9990.0,10047.244554246483
43,3675.0,3897.018095,3675.0,3829.8062510817253,0.0017853397824959248,0,0,0,0,hold,0,2,0,38,9595.785684881577,-377.01166280001416,10.0,0.0,2.6110981455460074,9595.785684881577,9990.0,10047.244554246483
44,3710.0,3893.666726,3710.0,3829.8062510817253,0.0012882537248472456,0,0,0,0,hold,0,2,0,40,9687.174119975687,-285.36415482668235,10.0,0.0,2.6110981455460074,9687.174119975687,9990.0,10047.244554246483
45,3714.95,3890.429464,3714.95,3829.8062510817253,0.0015481145442124478,0,0,0,0,hold,0,2,0,42,9700.09905579614,-272.402578699026,10.0,0.0,2.6110981455460074,9700.09905579614,9990.0,10047.244554246483
46,3670.0,3887.04256,3670.0,3829.8062510817253,0.0017169548003159694,0,0,0,0,hold,0,2,0,44,9582.730194153846,-390.10416393906235,10.0,0.0,2.6110981455460074,9582.730194153846,9990.0,10047.244554246483
47,3602.0,3883.304464,3602.0,3829.8062510817253,0.0015779519799449014,0,0,0,0,hold,0,2,0,46,9405.175520256718,-568.16217943011,10.0,0.0,2.6110981455460074,9405.175520256718,9990.0,10047.244554246483
48,3640.02,3880.387857,3640.02,3829.8062510817253,0.0017737802006536282,0,0,0,0,hold,0,2,0,48,9504.449471750379,-468.6068007687918,10.0,0.0,2.6110981455460074,9504.449471750379,9990.0,10047.244554246483
49,3580.0,3877.030714,3580.0,3829.8062510817253,0.0011514017879270812,0,0,0,0,hold,0,2,0,50,9347.731361054706,-625.7691844419187,10.0,0.0,2.6110981455460074,9347.731361054706,9990.0,10047.244554246483
50,3560.01,3873.702738,3560.01,3829.8062510817253,0.001325147197721087,0,0,0,0,hold,0,2,0,52,9295.535509125242,-678.1130039958316,10.0,0.0,2.6110981455460074,9295.535509125242,9990.0,10047.244554246483
51,3557.75,3870.743095,3557.75,3829.8062510817253,0.0019669299845579175,0,0,0,0,hold,0,2,0,54,9289.634427316309,-684.030814510681,10.0,0.0,2.6110981455460074,9289.634427316309,9990.0,10047.244554246483
52,3563.05,3869.272857,3563.05,3829.8062510817253,0.001675211905374919,0,0,0,0,hold,0,2,0,56,9303.473247487702,-670.1527633032911,10.0,0.0,2.6110981455460074,9303.473247487702,9990.0,10047.244554246483
53,3559.0,3866.713631,3559.0,3829.8062510817253,0.0016523075461962163,0,0,0,0,hold,0,2,0,58,9292.89829999824,-680.7576892259185,10.0,0.0,2.6110981455460074,9292.89829999824,9990.0,10047.244554246483
54,3535.01,3863.908929,3535.01,3829.8062510817253,0.0013339332588719792,0,0,0,0,hold,0,2,0,60,9230.258055486593,-743.5755096910689,10.0,0.0,2.6110981455460074,9230.258055486593,9990.0,10047.244554246483
55,3549.98,3861.188512,3549.98,3829.8062510817253,0.0015918313687064158,0,0,0,0,hold,0,2,0,62,9269.346194725415,-704.376561280762,10.0,0.0,2.6110981455460074,9269.346194725415,9990.0,10047.244554246483
56,3577.44,3858.657381,3577.44,3829.8062510817253,0.0010122732551306956,0,0,0,0,hold,0,2,0,64,9341.046949802108,-632.4725450251117,10.0,0.0,2.6110981455460074,9341.046949802108,9990.0,10047.244554246483
57,3499.03,3855.087381,3499.03,3829.8062510817253,0.0014475809739127052,0,0,0,0,buy,0,-1,0,63,9136.310744209846,-837.7891478876554,10.0,0.0,2.6110981455460074,9136.310744209846,9990.0,10047.244554246483
58,3538.31,3851.982143,3538.31,3829.8062510817253,0.0012981604421696891,0,0,0,0,hold,0,2,0,65,9238.874679366892,-734.9344589392986,10.0,0.0,2.6110981455460074,9238.874679366892,9990.0,10047.244554246483
