trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6323.15,6493.828631,6330.176307429344,6336.5128202495935,0.0011112036610462538,1.578155096292554,10000.0,10.0,0,buy,0,0,0,0,9978.911397122261,0.0,10.0,0.0,1.578155096292554,9978.911397122261,9990.0,10000
25,6333.3,6492.288988,6333.3,6336.5128202495935,0.0010978608826996735,0,0,0,0,hold,0,2,0,2,9994.929671349631,16.052125918255115,10.0,0.0,1.578155096292554,9994.929671349631,9990.0,10000
26,6332.93,6490.733393,6332.93,6336.5128202495935,0.0013983009274845823,0,0,0,0,hold,0,2,0,4,9994.345753964004,15.466974530101652,10.0,0.0,1.578155096292554,9994.345753964004,9990.0,10000
27,6326.35,6489.104405,6326.35,6336.5128202495935,0.0011300223337112046,0,0,0,0,hold,0,2,0,6,9983.961493430399,5.060768762406951,10.0,0.0,1.578155096292554,9983.961493430399,9990.0,10000
28,6341.01,6487.544583,6330.631797978151,0,0.0016366796491172743,1.578155096292554,9980.72811589618,9.990718834730911,-19.271884103820412,sell,0,2,-0.5,7.5,9980.72811589618,28.24541565517393,19.990718834730913,9980.72811589618,0.0,0.0,19980.718834730913,10000
29,6340.0,6485.976131,6346.382180050284,6352.734914965248,0.0010066530047766614,1.5710915455301628,9980.72811589618,9.980728115896179,0,buy,0,0,0,7.5,9960.720398661233,26.64811051453944,29.97144695062709,0.0,1.5710915455301628,9960.720398661233,29951.466222511197,10000
30,6363.11,6484.541845,6363.11,6352.734914965248,0.0016912139408308362,0,0,0,0,buy,0,-1,0,6.5,9997.028324278434,63.19634992053034,29.97144695062709,0.0,1.5710915455301628,9997.028324278434,29951.466222511197,10000
31,6391.67,6483.37,6382.346416454299,0,0.0014587085293359982,1.5710915455301628,10017.223245040546,10.027250495536082,36.49512914436673,sell,0,2,0.5,9.0,10017.223245040546,108.36371112499364,39.99869744616317,10017.223245040546,0.0,0.0,39978.716718047275,10000
32,6375.73,6482.054762,6375.73,0,0.0013961821640734624,0,0,0,0,sell,0,-1,-0.5,7.5,10017.223245040546,83.15475672726461,39.99869744616317,10017.223245040546,0.0,0.0,39978.716718047275,10017.223245040546
33,6380.99,6480.8225,6380.99,0,0.0013987933928214912,0,0,0,0,sell,0,-1,-0.5,6.0,10017.223245040546,91.47339538046799,39.99869744616317,10017.223245040546,0.0,0.0,39978.716718047275,10017.223245040546
