trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6462.34,6580.105952,6470.376680732567,6476.853534266834,0.0012436177503144957,1.5439595703520843,10000.0,10.0,0,buy,0,0,0,0,9977.591689869088,0.0,10.0,0.0,1.5439595703520843,9977.591689869088,9990.0,10000
25,6470.01,6580.243929,6470.01,6476.853534266834,0.001096057774135287,0,0,0,0,hold,0,2,0,2,9989.43385977369,11.86876580309945,10.0,0.0,1.5439595703520843,9989.43385977369,9990.0,10000
26,6477.74,6580.439881,6477.74,6476.853534266834,0.0012769198993910042,0,0,0,0,hold,0,2,0,4,10001.368667252511,23.830377231775856,10.0,0.0,1.5439595703520843,10001.368667252511,9990.0,10000
27,6460.28,6580.466369,6460.28,6476.853534266834,0.001756516873212724,0,0,0,0,hold,0,2,0,6,9974.411133154163,-3.1876998115239985,10.0,0.0,1.5439595703520843,9974.411133154163,9990.0,10001.368667252511
28,6458.95,6580.524226,6458.95,6476.853534266834,0.0016460513297540968,0,0,0,0,hold,0,2,0,8,9972.357666925594,-5.245777845177145,10.0,0.0,1.5439595703520843,9972.357666925594,9990.0,10001.368667252511
29,6470.01,6580.558929,6470.01,6476.853534266834,0.0011651572699511396,0,0,0,0,hold,0,2,0,10,9989.43385977369,11.86876580309945,10.0,0.0,1.5439595703520843,9989.43385977369,9990.0,10001.368667252511
30,6485.37,6580.640476,6485.37,6476.853534266834,0.0015200439153543758,0,0,0,0,hold,0,2,0,12,10013.149078774297,35.63724595115673,10.0,0.0,1.5439595703520843,10013.149078774297,9990.0,10001.368667252511
31,6496.13,6580.447321,6496.13,6476.853534266834,0.001978508785050988,0,0,0,0,hold,0,2,0,14,10029.762083751286,52.28756147154127,10.0,0.0,1.5439595703520843,10029.762083751286,9990.0,10013.149078774297
32,6474.27,6580.328452,6474.27,6476.853534266834,0.0019495822656362982,0,0,0,0,hold,0,2,0,16,9996.01112754339,18.460805219161557,10.0,0.0,1.5439595703520843,9996.01112754339,9990.0,10029.762083751286
33,6485.73,6580.351964,6485.73,6476.853534266834,0.0016276077404141559,0,0,0,0,hold,0,2,0,18,10013.704904219623,36.19431970462574,10.0,0.0,1.5439595703520843,10013.704904219623,9990.0,10029.762083751286
34,6531.05,6580.416488,6531.05,6476.853534266834,0.0018531238569151377,0,0,0,0,hold,0,2,0,20,10083.67715194798,106.32371555814098,10.0,0.0,1.5439595703520843,10083.67715194798,9990.0,10029.762083751286
35,6512.47,6580.225774,6512.47,6476.853534266834,0.0012711804347354215,0,0,0,0,hold,0,2,0,22,10054.990383130838,77.57252017071187,10.0,0.0,1.5439595703520843,10054.990383130838,9990.0,10083.67715194798
36,6513.81,6580.133155,6513.81,6476.853534266834,0.0013208221803339098,0,0,0,0,hold,0,2,0,24,10057.059288955112,79.6460724752942,10.0,0.0,1.5439595703520843,10057.059288955112,9990.0,10083.67715194798
37,6511.0,6579.981726,6511.0,6476.853534266834,0.001951847828150901,0,0,0,0,hold,0,2,0,26,10052.720762562421,75.29780234404097,10.0,0.0,1.5439595703520843,10052.720762562421,9990.0,10083.67715194798
38,6497.43,6579.847321,6497.43,6476.853534266834,0.0015103395188620422,0,0,0,0,hold,0,2,0,28,10031.769231192744,54.299216692405025,10.0,0.0,1.5439595703520843,10031.769231192744,9990.0,10083.67715194798
39,6478.89,6579.768631,6478.89,6476.853534266834,0.001868561911584782,0,0,0,0,hold,0,2,0,30,10003.144220758417,25.609918388694496,10.0,0.0,1.5439595703520843,10003.144220758417,9990.0,10083.67715194798
40,6482.68,6579.606012,6482.68,6476.853534266834,0.0011445227815005691,0,0,0,0,hold,0,2,0,32,10008.99582753005,31.47466707106105,10.0,0.0,1.5439595703520843,10008.99582753005,9990.0,10083.67715194798
41,6452.83,6579.463274,6452.83,6476.853534266834,0.001643319086912831,0,0,0,0,hold,0,2,0,34,9962.90863435504,-14.716031654170365,10.0,0.0,1.5439595703520843,9962.90863435504,9990.0,10083.67715194798
