trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6335.0,6335.0,0,0.0013557982228587727,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
25,6302.0,6302.0,0,0.0018793495065143684,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-52.09155485398696,0,10000,0,0.0,0,10000
26,6325.25,6325.25,0,0.0015067497462481225,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-15.390686661405198,0,10000,0,0.0,0,10000
27,6324.01,6324.01,0,0.0010524582782483072,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-17.34806629834202,0,10000,0,0.0,0,10000
28,6358.32,6358.32,0,0.001987052935562598,0,0,0,0,hold,False,0,0,0,0,0,10000.0,36.811365430148726,0,10000,0,0.0,0,10000
29,6336.45,6336.45,0,0.0014673263680307508,0,0,0,0,hold,False,0,0,0,0,0,10000.0,2.288871349643159,0,10000,0,0.0,0,10000
30,6321.96,6321.96,0,0.0017181811627464956,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-20.58405682715056,0,10000,0,0.0,0,10000
31,6348.87,6348.87,0,0.00139168630890525,0,0,0,0,hold,False,0,0,0,0,0,10000.0,21.89423835832531,0,10000,0,0.0,0,10000
32,6349.19,6349.19,0,0.001716228194576465,0,0,0,0,hold,False,0,0,0,0,0,10000.0,22.39936858721194,0,10000,0,0.0,0,10000
33,6364.1,6364.1,0,0.001379273600305617,0,0,0,0,hold,False,0,0,0,0,0,10000.0,45.93528018942379,0,10000,0,0.0,0,10000
34,6335.51,6335.51,0,0.0013538576490365968,0,0,0,0,sell,True,0,0,0,0,0,10000.0,0.8050513022881205,0,10000,0,0.0,0.0,10000
35,6352.34,6352.34,0,0.0010465540998207327,0,0,0,0,hold,False,0,0,0,0,0,10000.0,27.371744277821563,0,10000,0,0.0,0.0,10000
36,6351.51,6351.51,0,0.0011544595916727967,0,0,0,0,hold,False,0,0,0,0,0,10000.0,26.061562746644995,0,10000,0,0.0,0.0,10000
37,6356.95,6356.95,0,0.0016853461259861459,0,0,0,0,hold,False,0,0,0,0,0,10000.0,34.64877663772677,0,10000,0,0.0,0.0,10000
38,6346.64,6346.64,0,0.0011594864046396028,0,0,0,0,hold,False,0,0,0,0,0,10000.0,18.374112075769517,0,10000,0,0.0,0.0,10000
39,6321.9,6321.9,0,0.0012501428934130203,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-20.678768745068737,0,10000,0,0.0,0.0,10000
40,6320.01,6320.01,0,0.0016791248625027,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-23.662194159431237,0,10000,0,0.0,0.0,10000
41,6286.42,6286.42,0,0.0016174888515339766,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-76.68508287292934,0,10000,0,0.0,0.0,10000
42,6300.91,6300.91,0,0.0012883386952620825,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-53.8121546961338,0,10000,0,0.0,0.0,10000
