trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,9691.99,9691.99,0,0.0019563268448373754,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1.8189894035458565e-12,0,10000,0,0.0,0,10000
25,9661.95,9661.95,0,0.0017974847870750334,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-30.99466672995004,0,10000,0,0.0,0,10000
26,9664.18,9664.18,0,0.001397223626829664,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-28.69379766178099,0,10000,0,0.0,0,10000
27,9652.8,9652.8,0,0.0010015737219607594,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-40.43545236839964,0,10000,0,0.0,0,10000
28,9640.48,9640.48,0,0.0010110575908946716,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-53.14698013514317,0,10000,0,0.0,0.0,10000
29,9626.43,9626.43,0,0.0015283855604437046,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-67.64348704445729,0,10000,0,0.0,0.0,10000
30,9640.44,9640.44,0,0.001493900105322363,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-53.18825132919119,0,10000,0,0.0,0.0,10000
31,9610.79,9610.79,0,0.0017185634815847575,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-83.7805239171721,0,10000,0,0.0,0.0,10000
32,9624.89,9624.89,0,0.0011680990349766873,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-69.23242801530068,0,10000,0,0.0,0.0,10000
33,9626.7,9626.7,0,0.0010348936206407892,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-67.36490648463405,0,10000,0,0.0,0.0,10000
34,9646.72,9646.72,0,0.0019024314368566047,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-46.70867386367718,0,10000,0,0.0,0.0,10000
35,9661.74,9661.74,0,0.00155585823976468,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-31.211340498701247,0,10000,0,0.0,0.0,10000
36,9651.16,9651.16,0,0.0011470240843756143,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-42.12757132436309,0,10000,0,0.0,0.0,10000
37,9654.33,9654.33,0,0.0012436627879946094,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-38.85682919606916,0,10000,0,0.0,0.0,10000
38,9648.21,9648.21,0,0.0013182370588638035,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-45.1713218853929,0,10000,0,0.0,0.0,10000
39,9656.15,9656.15,0,0.0012554397805176864,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-36.978989866891425,0,10000,0,0.0,0.0,10000
40,9512.82,9512.82,0,0.001980035505013665,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-184.86399593891474,0,10000,0,0.0,0.0,10000
41,9518.78,9518.78,0,0.0013471419591927149,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-178.71458802578127,0,10000,0,0.0,0.0,10000
42,9524.62,9524.62,0,0.001134053272591436,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-172.68899369479368,0,10000,0,0.0,0.0,10000
43,9378.02,9378.02,0,0.0019684145162926605,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-323.947919880231,0,10000,0,0.0,0.0,10000
44,9331.32,9331.32,0,0.0011471363807887428,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-372.1320389311186,0,10000,0,0.0,0.0,10000
45,9392.71,9392.71,0,0.0010439686421446046,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-308.79107386615215,0,10000,0,0.0,0.0,10000
46,9350.31,9350.31,0,0.0015824794799844761,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-352.53853955689374,0,10000,0,0.0,0.0,10000
47,9295.2,9295.2,0,0.0010976982706849244,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-409.3999271563425,0,10000,0,0.0,0.0,10000
48,9249.93,9249.93,0,0.0019953756306059084,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-456.1086010200179,0,10000,0,0.0,0.0,10000
49,9303.52,9303.52,0,0.0012354075681550913,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-400.81551879438666,0,10000,0,0.0,0.0,10000
50,9306.53,9306.53,0,0.0016696868966174184,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-397.709861442283,0,10000,0,0.0,0.0,10000
51,9309.34,9309.34,0,0.0016800119966877457,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-394.81056006042127,0,10000,0,0.0,0.0,10000
52,9299.0,9299.0,0,0.0016679111683408775,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-405.479163721795,0,10000,0,0.0,0.0,10000
53,9299.72,9299.72,0,0.0014828478387352957,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-404.7362822289342,0,10000,0,0.0,0.0,10000
54,9273.5,9273.5,0,0.0019463497467621818,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-431.7895499273127,0,10000,0,0.0,0.0,10000
55,9297.79,9297.79,0,0.0018214776740265418,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-406.7276173417431,0,10000,0,0.0,0.0,10000
56,9296.49,9296.49,0,0.0013145289396631601,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-408.0689311483002,0,10000,0,0.0,0.0,10000
57,9270.22,9270.22,0,0.0014112821255487275,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-435.1737878392378,0,10000,0,0.0,0.0,10000
58,9276.5,9276.5,0,0.001733151931346328,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-428.69421037372194,0,10000,0,0.0,0.0,10000
59,9255.01,9255.01,0,0.0011705169044721434,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-450.8671593759391,0,10000,0,0.0,0.0,10000
60,9100.36,9100.36,0,0.0014573386325484805,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-610.431913363509,0,10000,0,0.0,0.0,10000
