trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,13714.99,13714.99,0,0.0011579478232188014,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
25,13538.38,13538.38,0,0.0018264472758905718,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-128.771512046309,0,10000,0,0.0,0,10000
26,13905.39,13905.39,0,0.0015650160744143547,0,0,0,0,hold,False,0,0,0,0,0,10000.0,138.82620402931389,0,10000,0,0.0,0,10000
27,13960.76,13960.76,0,0.0013897177351578438,0,0,0,0,hold,False,0,0,0,0,0,10000.0,179.198089098134,0,10000,0,0.0,0,10000
28,12872.77,12872.77,0,0.0012678526616390269,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-614.0872140628599,0,10000,0,0.0,0,10000
29,12609.38,12609.38,0,0.0015952573692106335,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-806.1325600674882,0,10000,0,0.0,0,10000
30,12616.72,12616.72,0,0.0010276679483152038,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-800.7807515718214,0,10000,0,0.0,0,10000
31,13093.8,13093.8,0,0.001998244868845844,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-452.9277819378658,0,10000,0,0.0,0,10000
32,13173.69,13173.69,0,0.0016744766371911911,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-394.6776483249341,0,10000,0,0.0,0,10000
33,12869.35,12869.35,0,0.001179698343986046,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-616.5808360049832,0,10000,0,0.0,0.0,10000
34,12909.06,12909.06,0,0.0019075170270291366,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-587.6271145658866,0,10000,0,0.0,0.0,10000
35,12982.04,12982.04,0,0.0012868096880714656,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-534.4152638828018,0,10000,0,0.0,0.0,10000
36,12955.99,12955.99,0,0.001971288983658864,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-553.4090801378643,0,10000,0,0.0,0.0,10000
37,12931.2,12931.2,0,0.0014381999912909077,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-571.4841935721415,0,10000,0,0.0,0.0,10000
38,12468.0,12468.0,0,0.0013149129875614962,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-909.2168495930364,0,10000,0,0.0,0.0,10000
39,12499.95,12499.95,0,0.0014083163855877377,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-885.9211709232004,0,10000,0,0.0,0.0,10000
40,12028.99,12028.99,0,0.0017469813409331215,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1229.3118697133577,0,10000,0,0.0,0.0,10000
41,11928.0,11928.0,0,0.0017648998178554486,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1302.9466299282758,0,10000,0,0.0,0.0,10000
42,11893.24,11893.24,0,0.001852215363756694,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1328.2911617143,0,10000,0,0.0,0.0,10000
43,12261.63,12261.63,0,0.0014423960523325657,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1059.6872473111544,0,10000,0,0.0,0.0,10000
44,11894.43,11894.43,0,0.0011091036484719987,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1327.423497939115,0,10000,0,0.0,0.0,10000
45,11810.01,11810.01,0,0.0010339263459426568,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1388.9765869315252,0,10000,0,0.0,0.0,10000
46,12085.87,12085.87,0,0.0012426737790366506,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1187.8389995180441,0,10000,0,0.0,0.0,10000
47,11830.0,11830.0,0,0.001157080653631859,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1374.4012937668922,0,10000,0,0.0,0.0,10000
48,11083.43,11083.43,0,0.0012951039082548027,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1918.7472976648178,0,10000,0,0.0,0.0,10000
49,11050.16,11050.16,0,0.0017626946085493361,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1943.005426908805,0,10000,0,0.0,0.0,10000
50,11165.54,11165.54,0,0.0016896523734919989,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1858.8784971771756,0,10000,0,0.0,0.0,10000
51,11022.01,11022.01,0,0.0014066340391794504,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1963.5304145318369,0,10000,0,0.0,0.0,10000
52,10850.27,10850.27,0,0.001147610313140727,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-2088.7510672628996,0,10000,0,0.0,0.0,10000
53,10878.88,10878.88,0,0.001296120915612089,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-2067.890680197361,0,10000,0,0.0,0.0,10000
54,11277.93,11277.93,0,0.001863153198496303,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1776.931663821846,0,10000,0,0.0,0.0,10000
55,11329.99,11329.99,0,0.0016805108871759487,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1738.9731964806397,0,10000,0,0.0,0.0,10000
56,11659.69,11659.69,0,0.0017562505825548,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1498.5792917092895,0,10000,0,0.0,0.0,10000
57,11491.02,11491.02,0,0.0017459121770444495,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1621.5615177262243,0,10000,0,0.0,0.0,10000
58,11207.19,11207.19,0,0.0012919388629155444,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1828.510265045763,0,10000,0,0.0,0.0,10000
59,11370.0,11370.0,0,0.0010677177918412626,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1709.8007362746885,0,10000,0,0.0,0.0,10000
60,11242.24,11242.24,0,0.0016954627670262932,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1802.9542857851156,0,10000,0,0.0,0.0,10000
