trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,4158.32,4158.32,0,0.0016778258380553096,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
25,4285.99,4285.99,0,0.0013419610995712716,0,0,0,0,hold,False,0,0,0,0,0,10000.0,307.02302853075344,0,10000,0,0.0,0,10000
26,4282.8,4282.8,0,0.0017068392059032722,0,0,0,0,hold,False,0,0,0,0,0,10000.0,299.35166124781244,0,10000,0,0.0,0,10000
27,4261.94,4261.94,0,0.0019471892701229932,0,0,0,0,hold,False,0,0,0,0,0,10000.0,249.18717174243466,0,10000,0,0.0,0,10000
28,4180.1,4180.1,0,0.0012084141509322308,0,0,0,0,hold,False,0,0,0,0,0,10000.0,52.376921449049405,0,10000,0,0.0,0,10000
29,4230.0,4230.0,0,0.0016969174725919764,0,0,0,0,hold,False,0,0,0,0,0,10000.0,172.37730621982155,0,10000,0,0.0,0,10000
30,4242.01,4242.01,0,0.0015278156135001752,0,0,0,0,hold,False,0,0,0,0,0,10000.0,201.25916235402838,0,10000,0,0.0,0,10000
31,4250.0,4250.0,0,0.0013126413996131707,0,0,0,0,hold,False,0,0,0,0,0,10000.0,220.4736528213325,0,10000,0,0.0,0,10000
32,4385.26,4385.26,0,0.001234308178921807,0,0,0,0,hold,False,0,0,0,0,0,10000.0,545.74924488736,0,10000,0,0.0,0,10000
33,4342.99,4342.99,0,0.0012140014092281428,0,0,0,0,hold,False,0,0,0,0,0,10000.0,444.0976163450632,0,10000,0,0.0,0,10000
34,4321.52,4321.52,0,0.001941148515017315,0,0,0,0,hold,False,0,0,0,0,0,10000.0,392.4661882683413,0,10000,0,0.0,0,10000
35,4292.02,4292.02,0,0.0011770109464337773,0,0,0,0,hold,False,0,0,0,0,0,10000.0,321.5240770311102,0,10000,0,0.0,0,10000
36,4311.71,4311.71,0,0.001915005561415661,0,0,0,0,hold,False,0,0,0,0,0,10000.0,368.87493026029915,0,10000,0,0.0,0,10000
37,4282.07,4286.634732208794,4290.925657866661,0.001066010646438374,2.3304994766494618,10000.0,10.0,0,buy,False,0,0,0,0,0,9979.36189397636,297.5961445968569,10.0,0.0,2.3304994766494618,9979.36189397636,9990.0,10000
38,4327.63,4327.63,4290.925657866661,0.0016818211501036556,0,0,0,0,buy,True,0,0,0,0,0,10085.53945013251,407.1596221551026,10.0,0.0,2.3304994766494618,10085.53945013251,9990.0,10000
39,4326.8,4326.8,4290.925657866661,0.0015126585995482644,0,0,0,0,buy,True,0,0,0,0,0,10083.605135566891,405.1636237711391,10.0,0.0,2.3304994766494618,10083.605135566891,9990.0,10085.53945013251
40,4300.16,4300.16,4290.925657866661,0.0015814390937964242,0,0,0,0,buy,True,0,0,0,0,0,10021.520629508948,341.0992900979254,10.0,0.0,2.3304994766494618,10021.520629508948,9990.0,10085.53945013251
41,4286.77,4286.77,4290.925657866661,0.0017525635762573463,0,0,0,0,buy,True,0,0,0,0,0,9990.315241516615,308.8987860482139,10.0,0.0,2.3304994766494618,9990.315241516615,9990.0,10085.53945013251
42,4276.0,4276.0,4290.925657866661,0.0018863355436033818,0,0,0,0,buy,True,0,0,0,0,0,9965.215762153099,282.99890340329875,10.0,0.0,2.3304994766494618,9965.215762153099,9990.0,10085.53945013251
43,4258.49,4258.49,4290.925657866661,0.001252981617140883,0,0,0,0,buy,True,0,0,0,0,0,9924.408716316966,240.89055195367473,10.0,0.0,2.3304994766494618,9924.408716316966,9990.0,10085.53945013251
44,4220.38,4220.38,4290.925657866661,0.001725382806048718,0,0,0,0,buy,True,0,0,0,0,0,9835.593381261855,149.24296350449367,10.0,0.0,2.3304994766494618,9835.593381261855,9990.0,10085.53945013251
45,4191.78,4191.78,4290.925657866661,0.0014589122252366394,0,0,0,0,buy,True,0,0,0,0,0,9768.94109622968,80.4651878643308,10.0,0.0,2.3304994766494618,9768.94109622968,9990.0,10085.53945013251
46,4253.7,4253.7,4290.925657866661,0.0019148227177517808,0,0,0,0,buy,True,0,0,0,0,0,9913.245623823816,229.37147694261148,10.0,0.0,2.3304994766494618,9913.245623823816,9990.0,10085.53945013251
47,4267.86,4267.86,4290.925657866661,0.0010159166448503363,0,0,0,0,buy,True,0,0,0,0,0,9946.245496413172,263.42369033648174,10.0,0.0,2.3304994766494618,9946.245496413172,9990.0,10085.53945013251
48,4256.5,4256.5,4290.925657866661,0.0013429511144559658,0,0,0,0,buy,True,0,0,0,0,0,9919.771022358434,236.10496546682407,10.0,0.0,2.3304994766494618,9919.771022358434,9990.0,10085.53945013251
49,4273.03,4273.03,4290.925657866661,0.0017428923594859525,0,0,0,0,buy,True,0,0,0,0,0,9958.294178707449,275.8565959329735,10.0,0.0,2.3304994766494618,9958.294178707449,9990.0,10085.53945013251
50,4258.81,4258.81,4290.925657866661,0.0017385044379763489,0,0,0,0,buy,True,0,0,0,0,0,9925.154476149495,241.66009349930027,10.0,0.0,2.3304994766494618,9925.154476149495,9990.0,10085.53945013251
51,4239.0,4239.0,4290.925657866661,0.0014189347720970995,0,0,0,0,buy,True,0,0,0,0,0,9878.98728151707,194.02066219050175,10.0,0.0,2.3304994766494618,9878.98728151707,9990.0,10085.53945013251
52,4230.0,4230.0,4290.925657866661,0.0019541849495157437,0,0,0,0,buy,True,0,0,0,0,0,9858.012786227224,172.37730621982155,10.0,0.0,2.3304994766494618,9858.012786227224,9990.0,10085.53945013251
53,4130.01,4130.01,4290.925657866661,0.0014177375754527658,0,0,0,0,buy,True,0,0,0,0,0,9624.986143557044,-68.08037861443881,10.0,0.0,2.3304994766494618,9624.986143557044,9990.0,10085.53945013251
54,4144.0,4144.0,4290.925657866661,0.0013159890416931822,0,0,0,0,buy,True,0,0,0,0,0,9657.58983123537,-34.43698416668121,10.0,0.0,2.3304994766494618,9657.58983123537,9990.0,10085.53945013251
55,4119.11,4119.11,4290.925657866661,0.0011981721360215713,0,0,0,0,buy,True,0,0,0,0,0,9599.583699261564,-94.2928875122634,10.0,0.0,2.3304994766494618,9599.583699261564,9990.0,10085.53945013251
56,4054.97,4054.97,4290.925657866661,0.001056249965730662,0,0,0,0,buy,True,0,0,0,0,0,9450.105462829268,-248.53787106331401,10.0,0.0,2.3304994766494618,9450.105462829268,9990.0,10085.53945013251
57,3810.05,3810.05,4290.925657866661,0.0017586399364110214,0,0,0,0,buy,True,0,0,0,0,0,8879.319531008283,-837.525731545431,10.0,0.0,2.3304994766494618,8879.319531008283,9990.0,10085.53945013251
58,3988.95,3988.95,4290.925657866661,0.0012107040451567574,0,0,0,0,hold,False,0,0,0.046954764373170775,0,0.046954764373170775,9296.24588738087,-407.3039111949056,10.0,0.0,2.3304994766494618,9296.24588738087,9990.0,10085.53945013251
59,4006.2,4006.2,4290.925657866661,0.0012803804541682041,0,0,0,0,buy,True,0,0,0,0,0.046954764373170775,9336.447003353074,-365.8208122511005,10.0,0.0,2.3304994766494618,9336.447003353074,9990.0,10085.53945013251
60,4007.01,4007.01,4290.925657866661,0.0010086770844759622,0,0,0,0,buy,True,0,0,0,0,0.046954764373170775,9338.33470792916,-363.8729102137386,10.0,0.0,2.3304994766494618,9338.33470792916,9990.0,10085.53945013251
61,4002.67,4002.67,4290.925657866661,0.0018662526334345072,0,0,0,0,buy,True,0,0,0,0,0.046954764373170775,9328.220340200502,-374.3098174262668,10.0,0.0,2.3304994766494618,9328.220340200502,9990.0,10085.53945013251
62,4098.79,4098.79,4290.925657866661,0.0014882116663063228,0,0,0,0,hold,False,0,0,0.024013970674574628,0,0.0709687350477454,9552.227949896047,-143.1587756593999,10.0,0.0,2.3304994766494618,9552.227949896047,9990.0,10085.53945013251
63,4059.99,4059.99,4290.925657866661,0.0016311004657079391,0,0,0,0,buy,True,0,0,0,0,0.0709687350477454,9461.804570202048,-236.4656880663333,10.0,0.0,2.3304994766494618,9461.804570202048,9990.0,10085.53945013251
64,4108.31,4108.31,4290.925657866661,0.0019145491710624058,0,0,0,0,buy,True,0,0,0,0,0.0709687350477454,9574.414304913751,-120.2649146770782,10.0,0.0,2.3304994766494618,9574.414304913751,9990.0,10085.53945013251
65,4111.0,4111.0,4290.925657866661,0.0016533510868133993,0,0,0,0,hold,False,0,0,0.0006547704530573124,0,0.07162350550080271,9580.683348505938,-113.79595605917712,10.0,0.0,2.3304994766494618,9580.683348505938,9990.0,10085.53945013251
66,4094.93,4094.93,4290.925657866661,0.0012597250407463136,0,0,0,0,buy,True,0,0,0,0,0.07162350550080271,9543.23222191618,-152.44137055349165,10.0,0.0,2.3304994766494618,9543.23222191618,9990.0,10085.53945013251
67,4129.88,4129.88,4290.925657866661,0.0012429920669881156,0,0,0,0,hold,False,0,0,0.008534944431284568,0,0.08015844993208728,9624.683178625079,-68.39300486734828,10.0,0.0,2.3304994766494618,9624.683178625079,9990.0,10085.53945013251
68,4247.07,4247.07,4290.925657866661,0.0011784291716202848,0,0,0,0,hold,False,0,0,0.02837612715139429,0,0.10853457708348156,9897.79441229363,213.42753804421045,10.0,0.0,2.3304994766494618,9897.79441229363,9990.0,10085.53945013251
69,4237.66,4237.66,4290.925657866661,0.0010435786802737942,0,0,0,0,buy,True,0,0,0,0,0.10853457708348156,9875.864412218358,190.79820696820025,10.0,0.0,2.3304994766494618,9875.864412218358,9990.0,10085.53945013251
70,4274.32,4274.32,4290.925657866661,0.0012611489039596605,0,0,0,0,buy,True,0,0,0,0,0.10853457708348156,9961.300523032327,278.9588102887701,10.0,0.0,2.3304994766494618,9961.300523032327,9990.0,10085.53945013251
71,4234.01,4234.01,4290.925657866661,0.0013851399609995877,0,0,0,0,buy,True,0,0,0,0,0.10853457708348156,9867.358089128587,182.02062371342436,10.0,0.0,2.3304994766494618,9867.358089128587,9990.0,10085.53945013251
72,4196.2,4196.2,4290.925657866661,0.001834710064781896,0,0,0,0,buy,True,0,0,0,0,0.10853457708348156,9779.24190391647,91.09448046326543,10.0,0.0,2.3304994766494618,9779.24190391647,9990.0,10085.53945013251
73,4239.74,4239.74,4290.925657866661,0.0018150524045524342,0,0,0,0,hold,False,0,0,0.010376054525523131,0,0.1189106316090047,9880.711851129789,195.80022701475718,10.0,0.0,2.3304994766494618,9880.711851129789,9990.0,10085.53945013251
74,4130.37,4130.37,4290.925657866661,0.0016966856807541664,0,0,0,0,buy,True,0,0,0,0,0.1189106316090047,9625.825123368637,-67.2146443756119,10.0,0.0,2.3304994766494618,9625.825123368637,9990.0,10085.53945013251
75,4111.1,4111.1,4290.925657866661,0.001070701187783859,0,0,0,0,hold,False,0,0,-0.00466544159482072,0,0.11424519001418398,9580.916398453603,-113.55547432616913,10.0,0.0,2.3304994766494618,9580.916398453603,9990.0,10085.53945013251
76,4260.0,4260.0,4290.925657866661,0.001408496138463539,0,0,0,0,hold,False,0,0,0.03621901680815347,0,0.15046420682233747,9927.927770526707,244.5218261220889,10.0,0.0,2.3304994766494618,9927.927770526707,9990.0,10085.53945013251
77,4272.41,4272.41,4290.925657866661,0.0013031214345932685,0,0,0,0,hold,False,0,0,0.0029131455399061586,0,0.15337735236224362,9956.849269031927,274.36560918832765,10.0,0.0,2.3304994766494618,9956.849269031927,9990.0,10085.53945013251
78,4312.05,4312.05,4290.925657866661,0.0012608433043146167,0,0,0,0,hold,False,0,0,0.00927813575944257,0,0.16265548812168618,10049.230268286312,369.6925681525245,10.0,0.0,2.3304994766494618,10049.230268286312,9990.0,10085.53945013251
79,4169.02,4169.02,4290.925657866661,0.0017616053576930478,0,0,0,0,buy,True,0,0,0,0,0.16265548812168618,9715.89892814114,25.731545431810446,10.0,0.0,2.3304994766494618,9715.89892814114,9990.0,10085.53945013251
80,4162.01,4162.01,4290.925657866661,0.0017320967120998056,0,0,0,0,buy,True,0,0,0,0,0.16265548812168618,9699.562126809828,8.873775947980903,10.0,0.0,2.3304994766494618,9699.562126809828,9990.0,10085.53945013251
81,4165.0,4165.0,4290.925657866661,0.0015439557398057842,0,0,0,0,hold,False,0,0,0.0007184028870665032,0,0.1633738910087527,9706.530320245009,16.06417976490593,10.0,0.0,2.3304994766494618,9706.530320245009,9990.0,10085.53945013251
82,4178.73,4178.73,4290.925657866661,0.0013901784071998098,0,0,0,0,buy,True,0,0,0,0,0.1633738910087527,9738.528078059404,49.08232170684278,10.0,0.0,2.3304994766494618,9738.528078059404,9990.0,10085.53945013251
83,4166.62,4166.62,4290.925657866661,0.0014407433645170088,0,0,0,0,buy,True,0,0,0,0,0.1633738910087527,9710.30572939718,19.959983839627967,10.0,0.0,2.3304994766494618,9710.30572939718,9990.0,10085.53945013251
84,4159.7,4159.7,4290.925657866661,0.0017805673635479433,0,0,0,0,buy,True,0,0,0,0,0.1633738910087527,9694.178673018765,3.318647915504698,10.0,0.0,2.3304994766494618,9694.178673018765,9990.0,10085.53945013251
85,4176.24,4176.24,4290.925657866661,0.00148205847149728,0,0,0,0,hold,False,0,0,0.003976248287136231,0,0.1673501392958889,9732.725134362548,43.09432655495584,10.0,0.0,2.3304994766494618,9732.725134362548,9990.0,10085.53945013251
86,4191.53,4191.53,4290.925657866661,0.001012224145706041,0,0,0,0,hold,False,0,0,0.003661188054326281,0,0.17101132735021518,9768.358471360518,79.86398353181175,10.0,0.0,2.3304994766494618,9768.358471360518,9990.0,10085.53945013251
87,4198.99,4198.99,4290.925657866661,0.0014790537658457398,0,0,0,0,hold,False,0,0,0.001779779698582556,0,0.17279110704879774,9785.743997456322,97.80392081417631,10.0,0.0,2.3304994766494618,9785.743997456322,9990.0,10085.53945013251
88,4260.41,4260.41,4290.925657866661,0.0017210060665708788,0,0,0,0,hold,False,0,0,0.014627327047694922,0,0.18741843409649267,9928.883275312133,245.5078012274189,10.0,0.0,2.3304994766494618,9928.883275312133,9990.0,10085.53945013251
89,4256.02,4256.02,4290.925657866661,0.0016620917875627434,0,0,0,0,hold,False,0,0,-0.001030417260310478,0,0.1863880168361822,9918.652382609644,234.9506531483894,10.0,0.0,2.3304994766494618,9918.652382609644,9990.0,10085.53945013251
90,4251.29,4251.29,4290.925657866661,0.0010922899443872756,0,0,0,0,hold,False,0,0,-0.001111366957862196,0,0.18527664987832,9907.62912008509,223.57586717713093,10.0,0.0,2.3304994766494618,9907.62912008509,9990.0,10085.53945013251
91,4251.03,4251.03,4290.925657866661,0.0018757737708227373,0,0,0,0,hold,False,0,0,-6.115790736454125e-05,0,0.18521549197095544,9907.023190221162,222.95061467131018,10.0,0.0,2.3304994766494618,9907.023190221162,9990.0,10085.53945013251
92,4200.0,4200.0,4290.925657866661,0.0013927945753065831,0,0,0,0,hold,False,0,0,-0.012004149582571816,0,0.17321134238838362,9788.097801927739,100.23278631755238,10.0,0.0,2.3304994766494618,9788.097801927739,9990.0,10085.53945013251
93,4202.68,4202.68,4290.925657866661,0.0016335889374864136,0,0,0,0,hold,False,0,0,0.0006380952380953061,0,0.17384943762647892,9794.34354052516,106.67769676215539,10.0,0.0,2.3304994766494618,9794.34354052516,9990.0,10085.53945013251
94,4182.27,4182.27,4290.925657866661,0.0013792931021344667,0,0,0,0,hold,False,0,0,-0.0048564249478902895,0,0.16899301267858863,9746.778046206746,57.595375055312616,10.0,0.0,2.3304994766494618,9746.778046206746,9990.0,10085.53945013251
95,4164.52,4164.52,4290.925657866661,0.0015273984751341086,0,0,0,0,hold,False,0,0,-0.0042441066693446475,0,0.16474890600924397,9705.411680496218,14.909867446471253,10.0,0.0,2.3304994766494618,9705.411680496218,9990.0,10085.53945013251
96,4171.51,4171.51,4290.925657866661,0.0014396165515872892,0,0,0,0,hold,False,0,0,0.0016784647450365732,0,0.16642737075428055,9721.701871837997,31.7195405836992,10.0,0.0,2.3304994766494618,9721.701871837997,9990.0,10085.53945013251
97,4211.07,4211.07,4290.925657866661,0.0015505188373576254,0,0,0,0,hold,False,0,0,0.009483376523129349,0,0.1759107472774099,9813.896431134248,126.85411416148781,10.0,0.0,2.3304994766494618,9813.896431134248,9990.0,10085.53945013251
98,4208.47,4208.47,4290.925657866661,0.0012950581161572667,0,0,0,0,hold,False,0,0,-0.0006174202756068093,0,0.17529332700180308,9807.83713249496,120.60158910329301,10.0,0.0,2.3304994766494618,9807.83713249496,9990.0,10085.53945013251
99,4241.8,4241.8,4290.925657866661,0.001121290369669818,0,0,0,0,hold,False,0,0,0.007919742804392232,0,0.1832130698061953,9885.512680051688,200.75415071471252,10.0,0.0,2.3304994766494618,9885.512680051688,9990.0,10085.53945013251
100,4236.97,4236.97,4290.925657866661,0.001224762904282435,0,0,0,0,hold,False,0,0,-0.0011386675467963097,0,0.182074402259399,9874.25636757947,189.1388830104479,10.0,0.0,2.3304994766494618,9874.25636757947,9990.0,10085.53945013251
101,4269.13,4269.13,4290.925657866661,0.0013479755878723484,0,0,0,0,hold,False,0,0,0.00759032988196761,0,0.18966473214136662,9949.205230748517,266.47780834567857,10.0,0.0,2.3304994766494618,9949.205230748517,9990.0,10085.53945013251
102,4294.25,4294.25,4290.925657866661,0.0018582158175419227,0,0,0,0,hold,False,0,0,0.005884102849995071,0,0.1955488349913617,10007.74737760195,326.8868196771782,10.0,0.0,2.3304994766494618,10007.74737760195,9990.0,10085.53945013251
103,4296.18,4296.18,4290.925657866661,0.0016768440679990016,0,0,0,0,hold,False,0,0,0.00044943820224730064,0,0.195998273193609,10012.245241591885,331.5281171242259,10.0,0.0,2.3304994766494618,10012.245241591885,9990.0,10085.53945013251
104,4325.0,4325.0,4290.925657866661,0.001069953949484021,0,0,0,0,hold,False,0,0,0.006708285034612084,0,0.20270655822822106,10079.410236508922,400.8349525770027,10.0,0.0,2.3304994766494618,10079.410236508922,9990.0,10085.53945013251
105,4366.0,4366.0,4290.925657866661,0.0015207458431859139,0,0,0,0,hold,False,0,0,0.009479768786127114,0,0.21218632701434817,10174.96071505155,499.4324631101026,10.0,0.0,2.3304994766494618,10174.96071505155,9990.0,10085.53945013251
106,4361.0,4361.0,4290.925657866661,0.0015595668880566353,0,0,0,0,hold,False,0,0,-0.0011452130096198047,0,0.21104111400472836,10163.308217668302,487.40837645972533,10.0,0.0,2.3304994766494618,10163.308217668302,9990.0,10174.96071505155
107,4293.15,4293.15,4290.925657866661,0.0012796206010357324,0,0,0,0,buy,True,0,0,0,0,0.21104111400472836,10005.183828177636,324.24152061409404,10.0,0.0,2.3304994766494618,10005.183828177636,9990.0,10174.96071505155
108,4322.36,4322.36,4290.925657866661,0.0011429386925503218,0,0,0,0,hold,False,0,0,0.006803861966155349,0,0.2178449759708837,10073.257717890567,394.4862348256029,10.0,0.0,2.3304994766494618,10073.257717890567,9990.0,10174.96071505155
109,4330.0,4330.0,4290.925657866661,0.0015374387834870035,0,0,0,0,hold,False,0,0,0.0017675529109098696,0,0.21961252888179358,10091.06273389217,412.8590392273818,10.0,0.0,2.3304994766494618,10091.06273389217,9990.0,10174.96071505155
110,4340.1,4340.1,4290.925657866661,0.0014451459256417123,0,0,0,0,hold,False,0,0,0.002332563510392623,0,0.2219450923921862,10114.60077860633,437.14769426114617,10.0,0.0,2.3304994766494618,10114.60077860633,9990.0,10174.96071505155
111,4314.81,4314.81,4290.925657866661,0.0014377398031296686,0,0,0,0,buy,True,0,0,0,0,0.2219450923921862,10055.662446841865,376.32986398353387,10.0,0.0,2.3304994766494618,10055.662446841865,9990.0,10174.96071505155
112,4259.44,4259.44,4290.925657866661,0.0010614026641779196,0,0,0,0,buy,True,0,0,0,0,0.2219450923921862,9926.622690819782,243.17512841724601,10.0,0.0,2.3304994766494618,9926.622690819782,9990.0,10174.96071505155
113,4273.01,4273.01,4290.925657866661,0.0015243756543371462,0,0,0,0,hold,False,0,0,0.0031858648085196432,0,0.22513095720070586,9958.247568717918,275.8084995863737,10.0,0.0,2.3304994766494618,9958.247568717918,9990.0,10174.96071505155
114,4258.72,4258.72,4290.925657866661,0.0015011624218969604,0,0,0,0,buy,True,0,0,0,0,0.22513095720070586,9924.944731196596,241.44365993959218,10.0,0.0,2.3304994766494618,9924.944731196596,9990.0,10174.96071505155
115,4279.99,4279.99,4290.925657866661,0.001492342196636031,0,0,0,0,hold,False,0,0,0.00499445842882361,0,0.23012541562952948,9974.51445506493,292.59412455029997,10.0,0.0,2.3304994766494618,9974.51445506493,9990.0,10174.96071505155
116,4201.0,4201.0,4290.925657866661,0.0017942834321691874,0,0,0,0,buy,True,0,0,0,0,0.23012541562952948,9790.428301404389,102.63760364762857,10.0,0.0,2.3304994766494618,9790.428301404389,9990.0,10174.96071505155
117,4094.25,4094.25,4290.925657866661,0.0017645564110324737,0,0,0,0,buy,True,0,0,0,0,0.23012541562952948,9541.64748227206,-154.0766463379423,10.0,0.0,2.3304994766494618,9541.64748227206,9990.0,10174.96071505155
118,4165.5,4165.5,4290.925657866661,0.0018703854182418917,0,0,0,0,hold,False,0,0,0.01740245466202591,0,0.2475278702915554,9707.695569983332,17.266588429944022,10.0,0.0,2.3304994766494618,9707.695569983332,9990.0,10174.96071505155
