trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7358.92,7358.92,0,0.0014100244488075163,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
25,7345.01,7345.01,0,0.0016680366991659171,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-18.90223021856582,0,10000,0,0.0,0,10000
26,7315.61,7315.61,0,0.0019278385824046335,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-58.853744842994274,0,10000,0,0.0,0,10000
27,7336.12,7336.12,0,0.0010043794913483087,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-30.982807259761103,0,10000,0,0.0,0,10000
28,7319.22,7319.22,0,0.001655473499955486,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-53.94813369353142,0,10000,0,0.0,0,10000
29,7215.54,7215.54,0,0.0018128671938967274,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-194.8383730221285,0,10000,0,0.0,0,10000
30,7164.74,7164.74,0,0.001469055228639303,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-263.87024182896494,0,10000,0,0.0,0,10000
31,7280.01,7280.01,0,0.0013283624158793804,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-107.23040880998815,0,10000,0,0.0,0,10000
32,7299.0,7299.0,0,0.0011387689217520858,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-81.42499171074087,0,10000,0,0.0,0,10000
33,7275.0,7275.0,0,0.0011792697329154678,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-114.03847303680595,0,10000,0,0.0,0,10000
34,7311.67,7311.67,0,0.0017841653773793857,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-64.20779136068995,0,10000,0,0.0,0,10000
35,7303.02,7303.02,0,0.0011732204371941797,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-75.96223358862517,0,10000,0,0.0,0,10000
36,7294.99,7294.99,0,0.001302995481312394,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-86.87416088230384,0,10000,0,0.0,0,10000
37,7304.11,7304.11,0,0.0015043042454998842,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-74.4810379783994,0,10000,0,0.0,0,10000
38,7399.98,7399.98,0,0.0012684922660053772,0,0,0,0,hold,False,0,0,0,0,0,10000.0,55.796230968673626,0,10000,0,0.0,0,10000
39,7325.27,7325.27,0,0.001365745060865389,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-45.726818609253314,0,10000,0,0.0,0,10000
40,7289.93,7289.93,0,0.001447877541484174,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-93.75016986188166,0,10000,0,0.0,0,10000
41,7232.03,7232.03,0,0.0010710052641540017,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-172.43019356101286,0,10000,0,0.0,0,10000
42,7160.0,7160.0,0,0.0012225597662742884,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-270.31140439086266,0,10000,0,0.0,0,10000
43,7129.99,7129.99,0,0.001586970324148897,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-311.09184499899493,0,10000,0,0.0,0,10000
44,7000.05,7000.05,0,0.001546152228161435,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-487.66666847852684,0,10000,0,0.0,0,10000
45,7028.95,7028.95,0,0.0010990867388331162,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-448.3946013817258,0,10000,0,0.0,0,10000
46,7081.03,7081.03,0,0.0011385510397805777,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-377.6233469041672,0,10000,0,0.0,0,10000
47,7085.15,7085.15,0,0.0016566977564144453,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-372.024699276526,0,10000,0,0.0,0.0,10000
48,7017.74,7028.208206073713,7035.243449523236,0.0014916776731132002,1.4214149192914822,10000.0,10.0,0,buy,False,0,0,0,0,0,9975.120335708607,-463.6278149511072,10.0,0.0,1.4214149192914822,9975.120335708607,9990.0,10000
49,6960.12,6960.12,7035.243449523236,0.001474155585786567,0,0,0,0,hold,False,0,0,-0.008210620513156783,0,-0.008210620513156783,9893.21840805903,-541.9273480347674,10.0,0.0,1.4214149192914822,9893.21840805903,9990.0,10000
50,7062.0,7062.0,7035.243449523236,0.0011976383965606185,0,0,0,0,hold,False,0,0,0.014637678660712855,0,0.006427058147556073,10038.032160036448,-403.4831198056236,10.0,0.0,1.4214149192914822,10038.032160036448,9990.0,10000
51,7057.0,7057.0,7035.243449523236,0.0013474412829907931,0,0,0,0,buy,True,0,0,0,0,0.006427058147556073,10030.92508543999,-410.27759508188683,10.0,0.0,1.4214149192914822,10030.92508543999,9990.0,10038.032160036448
52,7065.0,7065.0,7035.243449523236,0.0012014794736751229,0,0,0,0,buy,True,0,0,0,0,0.006427058147556073,10042.296404794322,-399.40643463986635,10.0,0.0,1.4214149192914822,10042.296404794322,9990.0,10038.032160036448
53,7120.17,7120.17,7035.243449523236,0.0017005529426003235,0,0,0,0,buy,True,0,0,0,0,0.006427058147556073,10120.715865891632,-324.43619444157594,10.0,0.0,1.4214149192914822,10120.715865891632,9990.0,10042.296404794322
54,7166.5,7166.5,7035.243449523236,0.0017504032608475508,0,0,0,0,buy,True,0,0,0,0,0.006427058147556073,10186.570019102408,-261.4785865317208,10.0,0.0,1.4214149192914822,10186.570019102408,9990.0,10120.715865891632
