trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,11458.91,11458.91,0,0.0018691691765251837,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
25,11404.22,11404.22,0,0.0015938881836062898,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-47.7270525730637,0,10000,0,0.0,0,10000
26,11388.74,11388.74,0,0.0014093940506622225,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-61.236190876792534,0,10000,0,0.0,0,10000
27,11378.0,11378.0,0,0.0010352925682297536,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-70.6088100875204,0,10000,0,0.0,0,10000
28,11402.03,11402.03,0,0.00181100401346506,0,0,0,0,sell,True,0,0,0,0,0,10000.0,-49.63822911603165,0,10000,0,0.0,0.0,10000
29,11372.02,11372.02,0,0.001321680415299998,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-75.8274565381871,0,10000,0,0.0,0.0,10000
30,11397.01,11397.01,0,0.0015657260072885072,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-54.019099547862425,0,10000,0,0.0,0.0,10000
31,11383.14,11402.668105818355,11414.082188006361,0.0017155289154271937,0.8761107406873025,10000.0,10.0,0,buy,False,0,0,0,0,0,9972.89121674726,-66.12321765333763,10.0,0.0,0.8761107406873025,9972.89121674726,9990.0,10000
32,11435.0,11435.0,11414.082188006361,0.001910012628955873,0,0,0,0,buy,True,0,0,0,0,0,10018.326319759304,-20.865858969133114,10.0,0.0,0.8761107406873025,10018.326319759304,9990.0,10000
33,11503.27,11503.27,11414.082188006361,0.0016271252650055554,0,0,0,0,buy,True,0,0,0,0,0,10078.138400026028,38.71223353704772,10.0,0.0,0.8761107406873025,10078.138400026028,9990.0,10018.326319759304
