trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6438.2,6446.716446937468,6453.1696165540225,0.0013227993752087037,1.5496260898438892,10000.0,10.0,0,buy,False,0,0,0,0,0,9976.802691632927,0.0,10.0,0.0,1.5496260898438892,9976.802691632927,9990.0,10000
25,6330.01,6330.01,6453.1696165540225,0.0011686160717303566,0,0,0,0,buy,True,0,0,0,0,0,9809.148644972716,-168.04386319157493,10.0,0.0,1.5496260898438892,9809.148644972716,9990.0,10000
26,6367.91,6367.91,6453.1696165540225,0.0017248717801191208,0,0,0,0,hold,False,0,0,0.005987352310659965,0,0.005987352310659965,9867.8794737778,-109.17647789754847,10.0,0.0,1.5496260898438892,9867.8794737778,9990.0,10000
27,6351.23,6351.23,6453.1696165540225,0.001526789844709432,0,0,0,0,buy,True,0,0,0,0,0.005987352310659965,9842.031710599204,-135.08434034357379,10.0,0.0,1.5496260898438892,9842.031710599204,9990.0,10000
28,6360.89,6360.89,6453.1696165540225,0.0011991571537815987,0,0,0,0,hold,False,0,0,0.0015209652303571333,0,0.007508317541017099,9857.001098627097,-120.0801466248322,10.0,0.0,1.5496260898438892,9857.001098627097,9990.0,10000
29,6428.42,6428.42,6453.1696165540225,0.0014876319993164504,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9961.647348474255,-15.190581218352236,10.0,0.0,1.5496260898438892,9961.647348474255,9990.0,10000
30,6417.0,6417.0,6453.1696165540225,0.0012116222195518017,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9943.950618528237,-32.9284582647324,10.0,0.0,1.5496260898438892,9943.950618528237,9990.0,10000
31,6417.83,6417.83,6453.1696165540225,0.0017789548601113265,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9945.236808182806,-31.639278059084972,10.0,0.0,1.5496260898438892,9945.236808182806,9990.0,10000
32,6399.0,6399.0,6453.1696165540225,0.0012899192102766878,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9916.057348911047,-60.88658320648574,10.0,0.0,1.5496260898438892,9916.057348911047,9990.0,10000
33,6392.03,6392.03,6453.1696165540225,0.0011798826075690252,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9905.256455064835,-71.71259047559943,10.0,0.0,1.5496260898438892,9905.256455064835,9990.0,10000
34,6430.56,6430.56,6453.1696165540225,0.0014054181545283865,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9964.963548306521,-11.866670808609342,10.0,0.0,1.5496260898438892,9964.963548306521,9990.0,10000
35,6434.01,6434.01,6453.1696165540225,0.0012317641639652027,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9970.309758316482,-6.508030194774619,10.0,0.0,1.5496260898438892,9970.309758316482,9990.0,10000
36,6437.99,6437.99,6453.1696165540225,0.0010796956187688563,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9976.47727015406,-0.3261781243199948,10.0,0.0,1.5496260898438892,9976.47727015406,9990.0,10000
37,6430.4,6430.4,6453.1696165540225,0.0016127767504184813,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9964.715608132145,-12.115187474759296,10.0,0.0,1.5496260898438892,9964.715608132145,9990.0,10000
38,6408.01,6408.01,6453.1696165540225,0.0017606831090007582,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9930.019479980541,-46.8919884439747,10.0,0.0,1.5496260898438892,9930.019479980541,9990.0,10000
39,6424.37,6424.37,6453.1696165540225,0.0015440936346404737,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9955.371362810387,-21.481159330247465,10.0,0.0,1.5496260898438892,9955.371362810387,9990.0,10000
40,6406.61,6406.61,6453.1696165540225,0.0018578389819211044,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9927.850003454758,-49.066509272777694,10.0,0.0,1.5496260898438892,9927.850003454758,9990.0,10000
41,6435.75,6435.75,6453.1696165540225,0.0019013597315075724,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9973.00610771281,-3.8054114504047902,10.0,0.0,1.5496260898438892,9973.00610771281,9990.0,10000
42,6429.22,6429.22,6453.1696165540225,0.0011708265784223597,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9962.887049346129,-13.947997887607926,10.0,0.0,1.5496260898438892,9962.887049346129,9990.0,10000
43,6438.01,6438.01,6453.1696165540225,0.001662290327015284,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9976.508262675858,-0.29511354105125065,10.0,0.0,1.5496260898438892,9976.508262675858,9990.0,10000
44,6435.01,6435.01,6453.1696165540225,0.001696041446510206,0,0,0,0,buy,True,0,0,0,0,0.007508317541017099,9971.859384406325,-4.954801031342868,10.0,0.0,1.5496260898438892,9971.859384406325,9990.0,10000
45,6454.0,6454.0,6453.1696165540225,0.0012286256200814778,0,0,0,0,hold,False,0,0,0.0029510443651213345,0,0.010459361906138434,10001.28678385246,24.541020782206033,10.0,0.0,1.5496260898438892,10001.28678385246,9990.0,10000
46,6458.67,6458.67,6453.1696165540225,0.0014141867354926867,0,0,0,0,buy,True,0,0,0,0,0.010459361906138434,10008.523537692032,31.794600975428693,10.0,0.0,1.5496260898438892,10008.523537692032,9990.0,10001.28678385246
47,6449.52,6449.52,6453.1696165540225,0.0015561834883807083,0,0,0,0,hold,False,0,0,-0.0014167003423304532,0,0.00904266156380798,9994.344458969961,17.58255413003826,10.0,0.0,1.5496260898438892,9994.344458969961,9990.0,10008.523537692032
48,6417.3,6417.3,6453.1696165540225,0.0017715906039133301,0,0,0,0,hold,False,0,0,-0.004995720611766579,0,0.004046940952041401,9944.41550635519,-32.462489515703055,10.0,0.0,1.5496260898438892,9944.41550635519,9990.0,10008.523537692032
49,6418.46,6418.46,6453.1696165540225,0.0014631403645310238,0,0,0,0,hold,False,0,0,0.00018076137939626824,0,0.00422770233143767,9946.213072619408,-30.66074368612317,10.0,0.0,1.5496260898438892,9946.213072619408,9990.0,10008.523537692032
50,6472.23,6472.23,6453.1696165540225,0.0014469397391057156,0,0,0,0,hold,False,0,0,0.008377398939932638,0,0.012605101271370309,10029.536467470314,52.85638843154993,10.0,0.0,1.5496260898438892,10029.536467470314,9990.0,10008.523537692032
