trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,5580.99,5591.274536651303,5596.871408059362,0.001842779981921306,1.7867124811194048,10000.0,10.0,0,buy,False,0,0,0,0,0,9971.624490002587,0.0,10.0,0.0,1.7867124811194048,9971.624490002587,9990.0,10000
25,5585.0,5585.0,5596.871408059362,0.0011259348762359645,0,0,0,0,hold,False,0,0,0.0007185105151594966,0,0.0007185105151594966,9978.789207051876,7.185105151595053,10.0,0.0,1.7867124811194048,9978.789207051876,9990.0,10000
26,5581.04,5581.04,5596.871408059362,0.0016796824769531658,0,0,0,0,hold,False,0,0,-0.0007090420769919575,0,9.468438167539034e-06,9971.713825626643,0.08958983979573532,10.0,0.0,1.7867124811194048,9971.713825626643,9990.0,10000
27,5613.9,5613.9,5596.871408059362,0.0016215458929427773,0,0,0,0,hold,False,0,0,0.005887791522726857,0,0.005897259960894396,10030.425197756225,58.96803255336272,10.0,0.0,1.7867124811194048,10030.425197756225,9990.0,10000
28,5510.02,5510.02,5596.871408059362,0.0018518614611056819,0,0,0,0,buy,True,0,0,0,0,0.005897259960894396,9844.821505217544,-127.16381860565889,10.0,0.0,1.7867124811194048,9844.821505217544,9990.0,10030.425197756225
29,5577.98,5577.98,5596.871408059362,0.001044846216691156,0,0,0,0,hold,False,0,0,0.01233389352488715,0,0.018231153485781547,9966.246485434416,-5.393308355687623,10.0,0.0,1.7867124811194048,9966.246485434416,9990.0,10030.425197756225
30,5600.0,5600.0,5596.871408059362,0.001625243277786579,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10005.589894268667,34.062057090230155,10.0,0.0,1.7867124811194048,10005.589894268667,9990.0,10030.425197756225
31,5684.83,5684.83,5596.871408059362,0.0012114696721288402,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10157.156714042027,186.06017928718757,10.0,0.0,1.7867124811194048,10157.156714042027,9990.0,10030.425197756225
32,5689.99,5689.99,5596.871408059362,0.0018408776496558054,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10166.376150444601,195.30585075407726,10.0,0.0,1.7867124811194048,10166.376150444601,9990.0,10157.156714042027
33,5690.12,5690.12,5596.871408059362,0.001187519508177556,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10166.608423067148,195.53878433754653,10.0,0.0,1.7867124811194048,10166.608423067148,9990.0,10166.376150444601
34,5642.05,5642.05,5596.871408059362,0.0012484396051411178,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10080.721154099738,109.40711235820163,10.0,0.0,1.7867124811194048,10080.721154099738,9990.0,10166.608423067148
35,5680.02,5680.02,5596.871408059362,0.0018304306028770353,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10148.562627007843,177.4416366988662,10.0,0.0,1.7867124811194048,10148.562627007843,9990.0,10166.608423067148
36,5688.97,5688.97,5596.871408059362,0.0014283344669668786,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10164.55370371386,193.4782180222519,10.0,0.0,1.7867124811194048,10164.55370371386,9990.0,10166.608423067148
37,5625.01,5625.01,5596.871408059362,0.0010150393089950259,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10050.275573421464,78.87489495591399,10.0,0.0,1.7867124811194048,10050.275573421464,9990.0,10166.608423067148
38,5640.15,5640.15,5596.871408059362,0.0014880332898287224,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10077.326400385611,106.0026984459746,10.0,0.0,1.7867124811194048,10077.326400385611,9990.0,10166.608423067148
39,5666.98,5666.98,5596.871408059362,0.001173234975135171,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10125.263896254044,154.07660648021192,10.0,0.0,1.7867124811194048,10125.263896254044,9990.0,10166.608423067148
40,5651.11,5651.11,5596.871408059362,0.001329490819127261,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10096.908769178679,125.64079132913685,10.0,0.0,1.7867124811194048,10096.908769178679,9990.0,10166.608423067148
41,5609.0,5609.0,5596.871408059362,0.001181696679127328,0,0,0,0,buy,True,0,0,0,0,0.018231153485781547,10021.670306598742,50.18822825340976,10.0,0.0,1.7867124811194048,10021.670306598742,9990.0,10166.608423067148
42,5693.92,5693.92,5596.871408059362,0.001787366873338247,0,0,0,0,hold,False,0,0,0.015139953645926081,0,0.03337110713170763,10173.397930495401,202.3476121620006,10.0,0.0,1.7867124811194048,10173.397930495401,9990.0,10166.608423067148
43,5687.99,5687.99,5596.871408059362,0.0012095559273045961,0,0,0,0,buy,True,0,0,0,0,0.03337110713170763,10162.802725482363,191.72225716225876,10.0,0.0,1.7867124811194048,10162.802725482363,9990.0,10173.397930495401
44,5668.21,5668.21,5596.871408059362,0.0016843733354114116,0,0,0,0,buy,True,0,0,0,0,0.03337110713170763,10127.461552605822,156.2805165391801,10.0,0.0,1.7867124811194048,10127.461552605822,9990.0,10173.397930495401
45,5683.9,5674.28410622451,0,0.0016917774372332687,1.7867124811194048,10128.175919774789,10.138314234008797,128.17591977478878,sell,False,0,0,-1.0,0,-0.9666288928682923,10128.175919774789,184.39380826699198,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
46,5685.02,5685.02,0,0.0012248143788171728,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,186.40062067841063,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
47,5663.97,5663.97,0,0.0014487992180820634,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,148.68329812452612,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
48,5661.58,5661.58,0,0.0014764279371590099,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,144.40090378230343,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
49,5669.08,5669.08,0,0.0018033639689023378,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,157.8393797516219,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
50,5697.79,5697.79,0,0.001948392525004076,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,209.2818657621683,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
51,5664.98,5664.98,0,0.001298961017367614,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,150.49301288839342,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
52,5610.01,5610.01,0,0.0012854253393707825,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,51.997943017278885,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
53,5639.95,5639.95,0,0.001961391514923999,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,105.64433908679166,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
54,5630.08,5630.08,0,0.0016195609062446107,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,87.95930471117208,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
55,5640.12,5640.12,0,0.0012880663151693945,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,105.9489445420968,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
56,5667.95,5667.95,0,0.0014755190843171106,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,155.81464937224337,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
57,5662.75,5662.75,0,0.0014814284355810577,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,146.49730603351782,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
58,5660.93,5660.93,0,0.001086338683315809,0,0,0,0,hold,False,0,0,0,0,-0.9666288928682923,10128.175919774789,143.23623586496433,20.138314234008796,10128.175919774789,0.0,0.0,20128.314234008798,10173.397930495401
