trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4430.0,4430.0,0,0.001365371644007488,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4437.98,4437.98,0,0.0011330736432555192,0,0,0,0,hold,False,0,0,-0.0018013544018057705,0,-0.0018013544018057705,10000.0,18.013544018058383,0,10000,0,0.0,0,10000
52,4419.99,4419.99,0,0.0016488663414699635,0,0,0,0,hold,False,0,0,0.004053646028147892,0,0.0022522916263421214,10000.0,-22.595936794581576,0,10000,0,0.0,0,10000
53,4419.85,4419.85,0,0.0015005449345230678,0,0,0,0,hold,False,0,0,3.167427980593122e-05,0,0.0022839659061480526,10000.0,-22.911963882617783,0,10000,0,0.0,0,10000
54,4427.95,4427.95,0,0.0016308697568456878,0,0,0,0,hold,False,0,0,-0.0018326413792322032,0,0.0004513245269158494,10000.0,-4.627539503386288,0,10000,0,0.0,0,10000
55,4458.48,4458.48,0,0.0011549309282326075,0,0,0,0,hold,False,0,0,-0.006894838469269017,0,-0.006443513942353167,10000.0,64.28893905191762,0,10000,0,0.0,0,10000
56,4452.87,4452.87,0,0.0015467710989886306,0,0,0,0,hold,False,0,0,0.0012582763632447995,0,-0.005185237579108368,10000.0,51.62528216704413,0,10000,0,0.0,0,10000
57,4424.01,4424.01,0,0.0018514360663410563,0,0,0,0,hold,False,0,0,0.006481213240000196,0,0.0012959756608918287,10000.0,-13.521444695257742,0,10000,0,0.0,0,10000
58,4449.02,4449.02,0,0.0013123217080756812,0,0,0,0,hold,False,0,0,-0.005653242194298886,0,-0.0043572665334070575,10000.0,42.93453724605206,0,10000,0,0.0,0,10000
59,4475.96,4475.96,0,0.0010744966971853729,0,0,0,0,hold,False,0,0,-0.006055266103546309,0,-0.010412532636953367,10000.0,103.7471783295714,0,10000,0,0.0,0,10000
60,4458.01,4458.01,0,0.0013062105083618681,0,0,0,0,hold,False,0,0,0.004010312871428659,0,-0.0064022197655247085,10000.0,63.22799097065581,0,10000,0,0.0,0,10000
61,4410.01,4410.01,0,0.001021245370118669,0,0,0,0,hold,False,0,0,0.010767136009116175,0,0.004364916243591466,10000.0,-45.12415349886942,0,10000,0,0.0,0,10000
62,4400.03,4400.03,0,0.0012622416123544513,0,0,0,0,hold,False,0,0,0.0022630334171578914,0,0.006627949660749357,10000.0,-67.6523702031609,0,10000,0,0.0,0,10000
63,4413.01,4413.01,0,0.0012998683953269175,0,0,0,0,hold,False,0,0,-0.0029499798865008815,0,0.0036779697742484758,10000.0,-38.35214446952523,0,10000,0,0.0,0,10000
64,4469.98,4469.98,0,0.0011997568991701348,0,0,0,0,hold,False,0,0,-0.012909556062641903,0,-0.009231586288393427,10000.0,90.24830699774247,0,10000,0,0.0,0,10000
65,4409.09,4409.09,0,0.0014262826528413737,0,0,0,0,hold,False,0,0,0.013621984885838287,0,0.004390398597444859,10000.0,-47.20090293453541,0,10000,0,0.0,0,10000
66,4419.47,4419.47,0,0.0013613357644361457,0,0,0,0,hold,False,0,0,-0.0023542272895314244,0,0.002036171307913435,10000.0,-23.769751693000217,0,10000,0,0.0,0,10000
67,4385.0,4385.0,0,0.0017643940574550879,0,0,0,0,hold,False,0,0,0.0077995777774258574,0,0.009835749085339292,10000.0,-101.58013544017922,0,10000,0,0.0,0,10000
68,4404.93,4404.93,0,0.0014193033493510926,0,0,0,0,hold,False,0,0,-0.004545039908779998,0,0.005290709176559294,10000.0,-56.59142212189545,0,10000,0,0.0,0,10000
69,4419.94,4419.94,0,0.0017543785017379854,0,0,0,0,hold,False,0,0,-0.0034075456363663686,0,0.0018831635401929257,10000.0,-22.708803611738404,0,10000,0,0.0,0,10000
70,4397.07,4397.07,0,0.0015810085499254104,0,0,0,0,hold,False,0,0,0.00517427838386944,0,0.007057441924062366,10000.0,-74.33408577878072,0,10000,0,0.0,0,10000
71,4401.5,4401.5,0,0.0010988128249954697,0,0,0,0,hold,False,0,0,-0.0010074890779542495,0,0.006049952846108117,10000.0,-64.33408577878072,0,10000,0,0.0,0,10000
72,4379.83,4379.83,0,0.0012588304961962337,0,0,0,0,hold,False,0,0,0.004923321594910842,0,0.010973274441018959,10000.0,-113.25056433408463,0,10000,0,0.0,0,10000
73,4380.0,4380.0,0,0.0013276303792536766,0,0,0,0,hold,False,0,0,-3.8814291878925155e-05,0,0.010934460149140034,10000.0,-112.86681715575469,0,10000,0,0.0,0,10000
74,4382.79,4382.79,0,0.0019255883161576086,0,0,0,0,hold,False,0,0,-0.0006369863013698547,0,0.010297473847770178,10000.0,-106.56884875846481,0,10000,0,0.0,0,10000
75,4399.0,4399.0,0,0.0016629766555741657,0,0,0,0,hold,False,0,0,-0.0036985573116667778,0,0.006598916536103401,10000.0,-69.97742663656754,0,10000,0,0.0,0,10000
76,4410.0,4410.0,0,0.0012108573733511112,0,0,0,0,hold,False,0,0,-0.0025005683109797683,0,0.004098348225123633,10000.0,-45.146726862301875,0,10000,0,0.0,0,10000
77,4405.0,4405.0,0,0.0016702143430425856,0,0,0,0,hold,False,0,0,0.0011337868480725624,0,0.005232135073196195,10000.0,-56.433408577877344,0,10000,0,0.0,0,10000
78,4400.06,4400.06,0,0.0017368263689983478,0,0,0,0,hold,False,0,0,0.0011214528944380477,0,0.006353587967634243,10000.0,-67.58465011286535,0,10000,0,0.0,0,10000
79,4280.0,4280.0,0,0.0016685916788312456,0,0,0,0,hold,False,0,0,0.027285991554660705,0,0.033639579522294946,10000.0,-338.6004514672677,0,10000,0,0.0,0,10000
80,4280.0,4280.0,0,0.0016056471890519214,0,0,0,0,hold,False,0,0,-0.0,0,0.033639579522294946,10000.0,-338.6004514672677,0,10000,0,0.0,0,10000
81,4271.0,4271.0,0,0.0010358733866439231,0,0,0,0,hold,False,0,0,0.002102803738317757,0,0.0357423832606127,10000.0,-358.9164785553039,0,10000,0,0.0,0,10000
82,4300.0,4300.0,0,0.0010678617189091133,0,0,0,0,hold,False,0,0,-0.0067899789276516034,0,0.028952404332961097,10000.0,-293.4537246049658,0,10000,0,0.0,0,10000
83,4261.05,4261.05,0,0.0016657635962575254,0,0,0,0,hold,False,0,0,0.009058139534883679,0,0.038010543867844776,10000.0,-381.37697516929984,0,10000,0,0.0,0,10000
84,4271.0,4271.0,0,0.001856218649517142,0,0,0,0,hold,False,0,0,-0.0023351051970757954,0,0.03567543867076898,10000.0,-358.9164785553039,0,10000,0,0.0,0,10000
85,4297.99,4297.99,0,0.001527132858910417,0,0,0,0,hold,False,0,0,-0.006319363146803976,0,0.029356075523965002,10000.0,-297.99097065462774,0,10000,0,0.0,0,10000
86,4212.11,4212.11,0,0.001330213871623842,0,0,0,0,hold,False,0,0,0.019981433181556988,0,0.04933750870552199,10000.0,-491.85101580135415,0,10000,0,0.0,0,10000
87,4208.0,4208.0,0,0.001206067348207369,0,0,0,0,hold,False,0,0,0.0009757579930247959,0,0.050313266698546785,10000.0,-501.12866817155736,0,10000,0,0.0,0,10000
88,4242.7,4242.7,0,0.0012986538270683913,0,0,0,0,hold,False,0,0,-0.008246197718631136,0,0.04206706897991565,10000.0,-422.7990970654628,0,10000,0,0.0,0,10000
89,4258.57,4258.57,0,0.001031467732758954,0,0,0,0,hold,False,0,0,-0.0037405425790180526,0,0.03832652640089759,10000.0,-386.9751693002254,0,10000,0,0.0,0,10000
90,4275.0,4275.0,0,0.0015443732559508754,0,0,0,0,hold,False,0,0,-0.0038581026025168758,0,0.034468423798380714,10000.0,-349.8871331828432,0,10000,0,0.0,0,10000
91,4285.69,4285.69,0,0.0012096083194274956,0,0,0,0,hold,False,0,0,-0.002500584795321544,0,0.03196783900305917,10000.0,-325.75620767494365,0,10000,0,0.0,0,10000
92,4278.0,4278.0,0,0.0016451011306332472,0,0,0,0,hold,False,0,0,0.0017943435012797474,0,0.03376218250433892,10000.0,-343.115124153499,0,10000,0,0.0,0,10000
93,4235.01,4235.01,0,0.0010490145320569803,0,0,0,0,hold,False,0,0,0.010049088359046233,0,0.043811270863385154,10000.0,-440.1580135440163,0,10000,0,0.0,0,10000
94,4270.01,4270.01,0,0.0010827593573227805,0,0,0,0,hold,False,0,0,-0.008264443295293281,0,0.035546827568091875,10000.0,-361.151241534988,0,10000,0,0.0,0,10000
95,4280.0,4280.0,0,0.00130563081223127,0,0,0,0,hold,False,0,0,-0.0023395729752388825,0,0.033207254592852994,10000.0,-338.6004514672677,0,10000,0,0.0,0,10000
96,4276.99,4276.99,0,0.0012808150782648194,0,0,0,0,hold,False,0,0,0.0007032710280374341,0,0.033910525620890426,10000.0,-345.39503386004435,0,10000,0,0.0,0,10000
97,4310.0,4310.0,0,0.0010382228767732379,0,0,0,0,hold,False,0,0,-0.0077180446996603265,0,0.0261924809212301,10000.0,-270.8803611738149,0,10000,0,0.0,0,10000
98,4291.01,4291.01,0,0.0012323848737107118,0,0,0,0,hold,False,0,0,0.004406032482598557,0,0.03059851340382866,10000.0,-313.7471783295696,0,10000,0,0.0,0,10000
99,4315.0,4315.0,0,0.0018445427310224438,0,0,0,0,hold,False,0,0,-0.005590758352928513,0,0.025007755050900145,10000.0,-259.5936794582394,0,10000,0,0.0,0,10000
100,4280.07,4280.07,0,0.0016273180738849908,0,0,0,0,hold,False,0,0,0.00809501738122834,0,0.03310277243212849,10000.0,-338.4424379232496,0,10000,0,0.0,0,10000
101,4290.01,4290.01,0,0.0013839855218984501,0,0,0,0,hold,False,0,0,-0.0023223919234966976,0,0.030780380508631792,10000.0,-316.0045146726843,0,10000,0,0.0,0,10000
102,4308.0,4308.0,0,0.00133701286351236,0,0,0,0,hold,False,0,0,-0.004193463418500139,0,0.026586917090131654,10000.0,-275.39503386004435,0,10000,0,0.0,0,10000
103,4342.01,4342.01,0,0.001388858485171596,0,0,0,0,hold,False,0,0,-0.007894614670380738,0,0.018692302419750915,10000.0,-198.62302483069834,0,10000,0,0.0,0,10000
104,4363.86,4363.86,0,0.0010806344295053122,0,0,0,0,hold,False,0,0,-0.005032231616232909,0,0.013660070803518005,10000.0,-149.30022573363385,0,10000,0,0.0,0,10000
105,4310.01,4310.01,0,0.001801066572203322,0,0,0,0,hold,False,0,0,0.012339992575380388,0,0.026000063378898396,10000.0,-270.85778781038243,0,10000,0,0.0,0,10000
106,4246.1,4246.1,0,0.0018530222296268112,0,0,0,0,hold,False,0,0,0.014828271860158063,0,0.04082833523905646,10000.0,-415.1241534988694,0,10000,0,0.0,0,10000
107,4228.0,4228.0,0,0.001991145339036873,0,0,0,0,hold,False,0,0,0.004262735215845213,0,0.045091070454901676,10000.0,-455.98194130925367,0,10000,0,0.0,0,10000
108,4212.39,4212.39,0,0.0013612604534590936,0,0,0,0,hold,False,0,0,0.0036920529801323728,0,0.04878312343503405,10000.0,-491.2189616252799,0,10000,0,0.0,0,10000
109,4228.0,4228.0,0,0.0012132689531993526,0,0,0,0,hold,False,0,0,-0.0037057347491565766,0,0.04507738868587747,10000.0,-455.98194130925367,0,10000,0,0.0,0,10000
110,4161.0,4161.0,0,0.0018591912210964715,0,0,0,0,hold,False,0,0,0.015846736045411543,0,0.06092412473128901,10000.0,-607.2234762979679,0,10000,0,0.0,0,10000
111,4190.0,4190.0,0,0.0011532861773644696,0,0,0,0,hold,False,0,0,-0.006969478490747416,0,0.053954646240541596,10000.0,-541.7607223476298,0,10000,0,0.0,0,10000
