trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3817.36,3817.36,0,0.001926064665756028,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3796.7,3796.7,0,0.00186472162568538,0,0,0,0,hold,False,0,0,0.005412117274765887,0,0.005412117274765887,10000.0,-54.12117274765842,0,10000,0,0.0,0,10000
52,3806.7,3806.7,0,0.001170313232125224,0,0,0,0,hold,False,0,0,-0.00263386625227171,0,0.0027782510224941773,10000.0,-27.925058155375154,0,10000,0,0.0,0,10000
53,3738.0,3738.0,0,0.0013128740976972246,0,0,0,0,hold,False,0,0,0.01804712743320982,0,0.020825378455703994,10000.0,-207.89236540436286,0,10000,0,0.0,0,10000
54,3748.46,3748.46,0,0.0018525311667131651,0,0,0,0,hold,False,0,0,-0.0027982878544676394,0,0.018027090601236355,10000.0,-180.49122954083396,0,10000,0,0.0,0,10000
55,3757.89,3757.89,0,0.001493299214125015,0,0,0,0,hold,False,0,0,-0.0025156997807099014,0,0.015511390820526454,10000.0,-155.78829348031104,0,10000,0,0.0,0,10000
56,3756.0,3756.0,0,0.0017281234515381042,0,0,0,0,hold,False,0,0,0.0005029418104308196,0,0.016014332630957275,10000.0,-160.73935913825335,0,10000,0,0.0,0,10000
57,3780.03,3780.03,0,0.0019201656752495227,0,0,0,0,hold,False,0,0,-0.006397763578274813,0,0.009616569052682461,10000.0,-97.79009577299439,0,10000,0,0.0,0,10000
58,3771.26,3771.26,0,0.001454181395880098,0,0,0,0,hold,False,0,0,0.0023200874067136985,0,0.01193665645939616,10000.0,-120.76408827042724,0,10000,0,0.0,0,10000
59,3773.79,3773.79,0,0.0016774240079364925,0,0,0,0,hold,False,0,0,-0.000670863318890701,0,0.01126579314050546,10000.0,-114.13647127857985,0,10000,0,0.0,0,10000
60,3766.78,3766.78,0,0.0014948294992055576,0,0,0,0,hold,False,0,0,0.0018575490422094933,0,0.013123342182714952,10000.0,-132.49994760777008,0,10000,0,0.0,0,10000
61,3750.3,3750.3,0,0.0015898999181779352,0,0,0,0,hold,False,0,0,0.004375089599074015,0,0.01749843178178897,10000.0,-175.6711444558532,0,10000,0,0.0,0,10000
