trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3547.88,3547.88,0,0.001479303104604542,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3543.1,3543.1,0,0.0010579972022369075,0,0,0,0,hold,False,0,0,0.0013472834481437364,0,0.0013472834481437364,10000.0,-13.47283448143753,0,10000,0,0.0,0,10000
52,3563.23,3563.23,0,0.0019994273815205276,0,0,0,0,hold,False,0,0,-0.005681465383421329,0,-0.004334181935277593,10000.0,43.26527391005402,0,10000,0,0.0,0,10000
53,3568.95,3568.95,0,0.0012694787759633922,0,0,0,0,hold,False,0,0,-0.001605285092458191,0,-0.005939467027735784,10000.0,59.38757793386321,0,10000,0,0.0,0,10000
54,3560.15,3560.15,0,0.0013276323484621175,0,0,0,0,hold,False,0,0,0.002465711203575205,0,-0.0034737558241605786,10000.0,34.58403328184795,0,10000,0,0.0,0,10000
55,3562.0,3562.0,0,0.0017720211120122265,0,0,0,0,hold,False,0,0,-0.0005196410263612233,0,-0.003993396850521802,10000.0,39.79841482801021,0,10000,0,0.0,0,10000
56,3553.41,3553.41,0,0.001113531275773537,0,0,0,0,hold,False,0,0,0.0024115665356541677,0,-0.0015818303148676344,10000.0,15.586772946096971,0,10000,0,0.0,0,10000
57,3554.69,3554.69,0,0.001034881862668574,0,0,0,0,hold,False,0,0,-0.00036021736866846216,0,-0.0019420476835360966,10000.0,19.194561259118927,0,10000,0,0.0,0,10000
58,3549.22,3549.22,0,0.0010669871895327351,0,0,0,0,hold,False,0,0,0.0015388121045717784,0,-0.00040323557896431816,10000.0,3.7769033901931834,0,10000,0,0.0,0,10000
59,3555.88,3555.88,0,0.0015060706209792415,0,0,0,0,hold,False,0,0,-0.0018764686325447027,0,-0.002279704211509021,10000.0,22.548676956379495,0,10000,0,0.0,0,10000
60,3574.93,3574.93,0,0.0012451979971615007,0,0,0,0,hold,False,0,0,-0.005357323644217388,0,-0.007637027855726409,10000.0,76.24271395875803,0,10000,0,0.0,0,10000
61,3568.05,3568.05,0,0.001423041585793287,0,0,0,0,hold,False,0,0,0.001924513207251514,0,-0.0057125146484748954,10000.0,56.850851776272975,0,10000,0,0.0,0,10000
62,3569.56,3569.56,0,0.0014824213593654855,0,0,0,0,hold,False,0,0,-0.0004232003475286959,0,-0.006135714996003592,10000.0,61.10691455178858,0,10000,0,0.0,0,10000
