trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6354.0,6354.0,0,0.0019322287454898394,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6520.75,6520.75,0,0.0010043999868262507,0,0,0,0,hold,False,0,0,-0.026243311299968524,0,-0.026243311299968524,10000.0,262.4331129996863,0,10000,0,0.0,0,10000
52,6642.92,6642.92,0,0.001059408396719338,0,0,0,0,hold,False,0,0,-0.018735574895525832,0,-0.04497888619549435,10000.0,454.70569719861487,0,10000,0,0.0,0,10000
53,6617.76,6617.76,0,0.001587846858219778,0,0,0,0,hold,False,0,0,0.0037874910430954842,0,-0.04119139515239887,10000.0,415.1085930122772,0,10000,0,0.0,0,10000
54,6566.08,6566.08,0,0.001104458975163729,0,0,0,0,hold,False,0,0,0.007809288943690961,0,-0.03338210620870791,10000.0,333.7740006295244,0,10000,0,0.0,0,10000
55,6604.93,6604.93,0,0.0017889041255802257,0,0,0,0,hold,False,0,0,-0.005916772259856774,0,-0.03929887846856468,10000.0,394.9165879760785,0,10000,0,0.0,0,10000
56,6606.05,6606.05,0,0.0017083974979164136,0,0,0,0,hold,False,0,0,-0.00016957030581700198,0,-0.03946844877438169,10000.0,396.6792571608439,0,10000,0,0.0,0,10000
57,6597.54,6597.54,0,0.0015656732702730783,0,0,0,0,hold,False,0,0,0.0012882130774063499,0,-0.03818023569697534,10000.0,383.2861189801697,0,10000,0,0.0,0,10000
58,6607.41,6607.41,0,0.001422621727561373,0,0,0,0,hold,False,0,0,-0.001496012149983159,0,-0.039676247846958494,10000.0,398.81964117091593,0,10000,0,0.0,0,10000
59,6639.65,6639.65,0,0.00155469267545665,0,0,0,0,hold,False,0,0,-0.004879370282758264,0,-0.044555618129716756,10000.0,449.55933270380774,0,10000,0,0.0,0,10000
60,6644.0,6644.0,0,0.0010877019185114893,0,0,0,0,hold,False,0,0,-0.0006551550157011837,0,-0.04521077314541794,10000.0,456.40541391249644,0,10000,0,0.0,0,10000
61,6650.5,6650.5,0,0.001071401138846875,0,0,0,0,hold,False,0,0,-0.0009783263094521374,0,-0.046189099454870076,10000.0,466.63519043122506,0,10000,0,0.0,0,10000
62,6638.71,6638.71,0,0.0019874335752037876,0,0,0,0,hold,False,0,0,0.0017727990376663354,0,-0.04441630041720374,10000.0,448.0799496380241,0,10000,0,0.0,0,10000
