trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10167.0,10167.0,0,0.001975529047059925,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,10316.03,10316.03,0,0.001324115342671183,0,0,0,0,hold,False,0,0,-0.014658207927608996,0,-0.014658207927608996,10000.0,146.58207927608964,0,10000,0,0.0,0,10000
52,10325.01,10325.01,0,0.001728889506342337,0,0,0,0,hold,False,0,0,-0.0008704899074546664,0,-0.015528697835063662,10000.0,155.4145765712601,0,10000,0,0.0,0,10000
53,10459.04,10459.04,0,0.0010331309365370657,0,0,0,0,hold,False,0,0,-0.01298110122895771,0,-0.028509799064021374,10000.0,287.24304121176465,0,10000,0,0.0,0,10000
54,10527.02,10527.02,0,0.001418585063685265,0,0,0,0,hold,False,0,0,-0.006499640502378761,0,-0.03500943956640014,10000.0,354.1064227402385,0,10000,0,0.0,0,10000
55,10499.99,10499.99,0,0.0013040401075502266,0,0,0,0,hold,False,0,0,0.0025676782223269883,0,-0.03244176134407315,10000.0,327.5204091669111,0,10000,0,0.0,0,10000
56,10750.03,10750.03,0,0.0014540169543390874,0,0,0,0,hold,False,0,0,-0.023813356012720097,0,-0.05625511735679325,10000.0,573.4533293990371,0,10000,0,0.0,0,10000
57,10727.91,10727.91,0,0.0015952310158791076,0,0,0,0,hold,False,0,0,0.0020576686762735358,0,-0.05419744868051971,10000.0,551.6966656830919,0,10000,0,0.0,0,10000
58,10805.36,10805.36,0,0.0016917588719780057,0,0,0,0,hold,False,0,0,-0.007219486367801438,0,-0.06141693504832115,10000.0,627.8744959181658,0,10000,0,0.0,0,10000
59,10659.0,10659.0,0,0.0013650913252364293,0,0,0,0,hold,False,0,0,0.013545129454270896,0,-0.04787180559405026,10000.0,483.91856004721194,0,10000,0,0.0,0,10000
