trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7341.27,7341.27,0,0.0011380818077151623,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7320.98,7320.98,0,0.0017083158430727674,0,0,0,0,hold,False,0,0,0.002763826967268725,0,0.002763826967268725,10000.0,-27.638269672686874,0,10000,0,0.0,0,10000
52,7301.76,7301.76,0,0.0012990790078434417,0,0,0,0,sell,True,0,0,-1,0,-0.9972361730327313,10000.0,-53.81902586337128,0,10000,0,0.0,0.0,10000
53,7321.93,7321.93,0,0.0012894643627138118,0,0,0,0,hold,False,0,0,-0.002762347707949874,0,-0.9999985207406812,10000.0,-26.3442156466117,0,10000,0,0.0,0.0,10000
54,7304.12,7304.12,0,0.0011583981273474977,0,0,0,0,hold,False,0,0,0.0024324187748312807,0,-0.9975661019658499,10000.0,-50.604323230176306,0,10000,0,0.0,0.0,10000
55,7292.71,7292.71,0,0.0015719151325917812,0,0,0,0,hold,False,0,0,0.001562132056976043,0,-0.9960039699088739,10000.0,-66.14659316439793,0,10000,0,0.0,0.0,10000
56,7143.0,7143.0,0,0.0013804639081746806,0,0,0,0,hold,False,0,0,0.020528719776324582,0,-0.9754752501325493,10000.0,-270.0758860524129,0,10000,0,0.0,0.0,10000
57,7156.69,7156.69,0,0.0013575918064460159,0,0,0,0,hold,False,0,0,-0.0019165616687665686,0,-0.9773918118013158,10000.0,-251.4278864556145,0,10000,0,0.0,0.0,10000
58,7148.36,7148.36,0,0.0011829052487926678,0,0,0,0,hold,False,0,0,0.001163945902365469,0,-0.9762278658989504,10000.0,-262.7746970210883,0,10000,0,0.0,0.0,10000
59,7150.49,7150.49,0,0.0011561268268025554,0,0,0,0,hold,False,0,0,-0.00029797044357028873,0,-0.9765258363425207,10000.0,-259.8732916784156,0,10000,0,0.0,0.0,10000
60,7149.44,7149.44,0,0.0016086964219177977,0,0,0,0,hold,False,0,0,0.00014684308348101766,0,-0.9763789932590397,10000.0,-261.3035619177608,0,10000,0,0.0,0.0,10000
61,7127.8,7127.8,0,0.001992002131899915,0,0,0,0,hold,False,0,0,0.0030268104914509975,0,-0.9733521827675886,10000.0,-290.78075046960475,0,10000,0,0.0,0.0,10000
62,7137.28,7137.28,0,0.0014062382229882231,0,0,0,0,hold,False,0,0,-0.0013300036476892678,0,-0.9746821864152779,10000.0,-277.86745345151394,0,10000,0,0.0,0.0,10000
63,7130.6,7130.6,0,0.0015005447697266402,0,0,0,0,hold,False,0,0,0.0009359307747488373,0,-0.9737462556405291,10000.0,-286.966696498017,0,10000,0,0.0,0.0,10000
64,7180.92,7180.92,0,0.0013555138096460883,0,0,0,0,sell,True,0,0,-1,0,-1.973746255640529,10000.0,-218.42269798004963,0,10000,0,0.0,0.0,10000
65,7192.01,7192.01,0,0.0014377407060329297,0,0,0,0,hold,False,0,0,-0.0015443703592297568,0,-1.9752906259997587,10000.0,-203.31631992829534,0,10000,0,0.0,0.0,10000
