trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8049.99,8049.99,0,0.0011178926244477276,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8090.13,8103.374624797696,8111.479620421618,0.0016371337416945923,0.24676139171461803,2001.6000000000001,2.0,0,buy,False,0,0,0,0,0.0,9994.731737952183,49.86341597939827,2.0,7998.4,0.24676139171461803,1996.3317379521827,1999.6000000000001,10000
52,8197.02,8197.02,8111.479620421618,0.0019002585029158753,0,0,0,0,hold,False,0,0,0.013212395845307891,0,0.013212395845307891,10021.108063112559,182.64618962259556,2.0,7998.4,0.24676139171461803,2022.7080631125584,1999.6000000000001,10000
53,8168.92,8168.92,8111.479620421618,0.001820752791125433,0,0,0,0,hold,False,0,0,-0.003428075080944098,0,0.009784320764363794,10014.174068005377,147.73931396187982,2.0,7998.4,0.24676139171461803,2015.7740680053776,1999.6000000000001,10021.108063112559
54,8204.86,8204.86,8111.479620421618,0.0010341244950205365,0,0,0,0,hold,False,0,0,0.0043996023954207125,0,0.014183923159784506,10023.0426724236,192.3853321556926,2.0,7998.4,0.24676139171461803,2024.642672423601,1999.6000000000001,10021.108063112559
55,8206.19,8206.19,8111.479620421618,0.0012130859115403055,0,0,0,0,hold,False,0,0,0.00016209904861270703,0,0.014346022208397213,10023.370865074581,194.03750812112776,2.0,7998.4,0.24676139171461803,2024.9708650745815,1999.6000000000001,10023.0426724236
56,8158.49,8158.49,8111.479620421618,0.0018279893216471088,0,0,0,0,hold,False,0,0,-0.005812685302192704,0,0.00853333690620451,10011.600346689793,134.78277612767124,2.0,7998.4,0.24676139171461803,2013.200346689794,1999.6000000000001,10023.370865074581
57,8117.82,8117.82,8111.479620421618,0.001116771960675362,0,0,0,0,hold,False,0,0,-0.004984991095165949,0,0.0035483458110385606,10001.56456088876,84.26097423723513,2.0,7998.4,0.24676139171461803,2003.1645608887604,1999.6000000000001,10023.370865074581
58,8083.41,8083.41,8111.479620421618,0.0014097382090007982,0,0,0,0,hold,False,0,0,-0.004238822738124254,0,-0.0006904769270856936,9993.07350139986,41.51557952245821,2.0,7998.4,0.24676139171461803,1994.6735013998605,1999.6000000000001,10023.370865074581
59,8124.99,8124.99,8111.479620421618,0.0014146499660360546,0,0,0,0,hold,False,0,0,0.005143868738564581,0,0.004453391811478888,10003.333840067355,93.16781759977312,2.0,7998.4,0.24676139171461803,2004.9338400673544,1999.6000000000001,10023.370865074581
60,8074.18,8074.18,8111.479620421618,0.0013304116522538973,0,0,0,0,hold,False,0,0,-0.006253546158210686,0,-0.0018001543467317986,9990.795893754334,30.04972676984653,2.0,7998.4,0.24676139171461803,1992.3958937543346,1999.6000000000001,10023.370865074581
61,8052.96,8052.96,8111.479620421618,0.0011401143382491843,0,0,0,0,hold,False,0,0,-0.0026281306584693713,0,-0.00442828500520117,9985.55961702215,3.689445576950675,2.0,7998.4,0.24676139171461803,1987.1596170221503,1999.6000000000001,10023.370865074581
62,8114.22,8114.22,8111.479620421618,0.0015372965823254937,0,0,0,0,hold,False,0,0,0.00760714072837817,0,0.0031788557231770005,10000.676219878587,79.78891899244627,2.0,7998.4,0.24676139171461803,2002.2762198785879,1999.6000000000001,10023.370865074581
63,8054.03,8054.03,8111.479620421618,0.0019828494315876286,0,0,0,0,hold,False,0,0,-0.007417841764211508,0,-0.0042389860410345075,9985.823651711285,5.018639774707481,2.0,7998.4,0.24676139171461803,1987.423651711285,1999.6000000000001,10023.370865074581
64,8045.95,8045.95,8111.479620421618,0.0010843038238482923,0,0,0,0,hold,False,0,0,-0.0010032244727173165,0,-0.005242210513751824,9983.82981966623,-5.0186397747093,2.0,7998.4,0.24676139171461803,1985.429819666231,1999.6000000000001,10023.370865074581
65,8061.95,8061.95,8111.479620421618,0.0013938095661559275,0,0,0,0,hold,False,0,0,0.0019885781045121745,0,-0.0032536324092396493,9987.778001933664,14.857161313242614,2.0,7998.4,0.24676139171461803,1989.3780019336648,1999.6000000000001,10023.370865074581
66,8090.02,8090.02,8111.479620421618,0.001954312480024845,0,0,0,0,hold,False,0,0,0.0034817879049114106,0,0.0002281554956717613,9994.704594199095,49.726769846918614,2.0,7998.4,0.24676139171461803,1996.3045941990943,1999.6000000000001,10023.370865074581
67,8053.75,8053.75,8111.479620421618,0.0015437060389951447,0,0,0,0,hold,False,0,0,-0.004483301648203625,0,-0.0042551461525318635,9985.754558521605,4.6708132556686905,2.0,7998.4,0.24676139171461803,1987.354558521605,1999.6000000000001,10023.370865074581
68,8099.73,8099.73,8111.479620421618,0.0013460594482870873,0,0,0,0,hold,False,0,0,0.005709141704175019,0,0.0014539955516431552,9997.100647312644,61.78889663216796,2.0,7998.4,0.24676139171461803,1998.700647312643,1999.6000000000001,10023.370865074581
69,8169.46,8169.46,8111.479620421618,0.0011418710386659587,0,0,0,0,hold,False,0,0,0.008608928939606686,0,0.01006292449124984,10014.307319156904,148.41012224859878,2.0,7998.4,0.24676139171461803,2015.9073191569034,1999.6000000000001,10023.370865074581
70,8160.56,8160.56,8111.479620421618,0.0017104036919674875,0,0,0,0,hold,False,0,0,-0.0010894232911354963,0,0.008973501200114344,10012.111142770644,137.35420789342606,2.0,7998.4,0.24676139171461803,2013.7111427706434,1999.6000000000001,10023.370865074581
71,8169.14,8169.14,8111.479620421618,0.0011778639236953426,0,0,0,0,hold,False,0,0,0.0010513984334407948,0,0.01002489963355514,10014.228355511554,148.01260622683913,2.0,7998.4,0.24676139171461803,2015.8283555115547,1999.6000000000001,10023.370865074581
72,8151.78,8151.78,8111.479620421618,0.0019900420740480325,0,0,0,0,hold,False,0,0,-0.0021250706928758753,0,0.007899828940679265,10009.944577751388,126.44736204641231,2.0,7998.4,0.24676139171461803,2011.544577751389,1999.6000000000001,10023.370865074581
73,8161.81,8161.81,8111.479620421618,0.0012276006577285534,0,0,0,0,hold,False,0,0,0.0012304061198904247,0,0.009130235060569689,10012.419594510286,138.9070048534213,2.0,7998.4,0.24676139171461803,2014.0195945102867,1999.6000000000001,10023.370865074581
74,8105.0,8105.0,8111.479620421618,0.0010378865580566701,0,0,0,0,hold,False,0,0,-0.006960465877054277,0,0.0021697691835154114,9998.401079846979,68.3354886155139,2.0,7998.4,0.24676139171461803,2000.001079846979,1999.6000000000001,10023.370865074581
75,8082.57,8082.57,8111.479620421618,0.0018020937770630054,0,0,0,0,hold,False,0,0,-0.0027674275138803686,0,-0.0005976583303649572,9992.86622183082,40.47209996534002,2.0,7998.4,0.24676139171461803,1994.4662218308201,1999.6000000000001,10023.370865074581
76,8020.01,8020.01,8111.479620421618,0.0016133128909563994,0,0,0,0,hold,False,0,0,-0.007740112365250043,0,-0.008337770695615001,9977.428829165154,-37.24228228854918,2.0,7998.4,0.24676139171461803,1979.0288291651539,1999.6000000000001,10023.370865074581
77,8060.89,8060.89,8111.479620421618,0.0017993662447580274,0,0,0,0,hold,False,0,0,0.005097250502181338,0,-0.0032405201934336625,9987.516434858448,13.540389491166934,2.0,7998.4,0.24676139171461803,1989.1164348584473,1999.6000000000001,10023.370865074581
78,8065.53,8065.53,8111.479620421618,0.0015422487603253768,0,0,0,0,hold,False,0,0,0.0005756188212467642,0,-0.0026649013721868984,9988.661407716003,19.30437180667286,2.0,7998.4,0.24676139171461803,1990.261407716003,1999.6000000000001,10023.370865074581
79,8095.0,8095.0,8111.479620421618,0.001741435362964854,0,0,0,0,hold,False,0,0,0.0036538206416690086,0,0.0009889192694821102,9995.933465929833,55.91311293554281,2.0,7998.4,0.24676139171461803,1997.533465929833,1999.6000000000001,10023.370865074581
80,8091.33,8091.33,8111.479620421618,0.0012205896879345312,0,0,0,0,hold,False,0,0,-0.0004533662754787234,0,0.0005355529940033869,9995.02785162224,51.35410106099516,2.0,7998.4,0.24676139171461803,1996.6278516222403,1999.6000000000001,10023.370865074581
81,8073.79,8073.79,8111.479620421618,0.0018754396390028086,0,0,0,0,hold,False,0,0,-0.002167752396701162,0,-0.0016321994026977753,9990.699656811565,29.565254118328085,2.0,7998.4,0.24676139171461803,1992.299656811566,1999.6000000000001,10023.370865074581
82,8106.05,8106.05,8111.479620421618,0.0011305825155824823,0,0,0,0,hold,False,0,0,0.003995645167882735,0,0.00236344576518496,9998.66017930828,69.63983806191027,2.0,7998.4,0.24676139171461803,2000.2601793082795,1999.6000000000001,10023.370865074581
83,8083.84,8083.84,8111.479620421618,0.001508593179320161,0,0,0,0,hold,False,0,0,-0.002739928818598416,0,-0.0003764830534134559,9993.179608798298,42.04974167669752,2.0,7998.4,0.24676139171461803,1994.7796087982979,1999.6000000000001,10023.370865074581
84,8097.51,8097.51,8111.479620421618,0.0016002074741569923,0,0,0,0,hold,False,0,0,0.0016910280262845215,0,0.0013145449728710656,9996.552837023037,59.031129231216255,2.0,7998.4,0.24676139171461803,1998.1528370230367,1999.6000000000001,10023.370865074581
85,8140.59,8140.59,8111.479620421618,0.001044243072461274,0,0,0,0,hold,False,0,0,0.005320153973258433,0,0.006634698946129499,10007.183317778103,112.54672366052546,2.0,7998.4,0.24676139171461803,2008.7833177781024,1999.6000000000001,10023.370865074581
86,8137.5,8137.5,8111.479620421618,0.0011529985401547906,0,0,0,0,hold,False,0,0,-0.00037957936709753445,0,0.006255119579031965,10006.420825077705,108.70820957541582,2.0,7998.4,0.24676139171461803,2008.020825077704,1999.6000000000001,10023.370865074581
87,8122.12,8122.12,8111.479620421618,0.0019263756007404577,0,0,0,0,hold,False,0,0,-0.0018900153609830131,0,0.004365104218048952,10002.625634873133,89.60259577962097,2.0,7998.4,0.24676139171461803,2004.2256348731335,1999.6000000000001,10023.370865074581
88,8114.08,8114.08,8111.479620421618,0.0012935831745011978,0,0,0,0,hold,False,0,0,-0.0009898893392366252,0,0.003375214878812327,10000.641673283748,79.61500573292506,2.0,7998.4,0.24676139171461803,2002.2416732837478,1999.6000000000001,10023.370865074581
89,8132.19,8132.19,8111.479620421618,0.0012971144661870322,0,0,0,0,hold,False,0,0,0.0022319227811409075,0,0.005607137659953234,10005.1105220877,102.11192808935084,2.0,7998.4,0.24676139171461803,2006.7105220876995,1999.6000000000001,10023.370865074581
90,8165.0,8165.0,8111.479620421618,0.0011787766348793148,0,0,0,0,hold,False,0,0,0.004034583550064716,0,0.00964172121001795,10013.206763349855,142.8697426953313,2.0,7998.4,0.24676139171461803,2014.8067633498563,1999.6000000000001,10023.370865074581
91,8137.17,8137.17,8111.479620421618,0.0018098144201480282,0,0,0,0,hold,False,0,0,-0.003408450704225346,0,0.006233270505792604,10006.339393818438,108.29827117797686,2.0,7998.4,0.24676139171461803,2007.9393938184385,1999.6000000000001,10023.370865074581
92,8152.7,8152.7,8111.479620421618,0.0011980237728555642,0,0,0,0,hold,False,0,0,0.0019085259371500669,0,0.00814179644294267,10010.171598231766,127.5902206089686,2.0,7998.4,0.24676139171461803,2011.7715982317663,1999.6000000000001,10023.370865074581
93,8101.98,8101.98,8111.479620421618,0.0016163936222093676,0,0,0,0,hold,False,0,0,-0.0062212518552135845,0,0.0019205445877290856,9997.655860444,64.58393116016123,2.0,7998.4,0.24676139171461803,1999.255860444001,1999.6000000000001,10023.370865074581
94,8101.47,8101.47,8111.479620421618,0.0012898052730671795,0,0,0,0,hold,False,0,0,-6.29475757777867e-05,0,0.001857597011951299,9997.530012134226,63.95039000048382,2.0,7998.4,0.24676139171461803,1999.1300121342265,1999.6000000000001,10023.370865074581
95,8119.31,8119.31,8111.479620421618,0.001480173486436684,0,0,0,0,hold,False,0,0,0.0022020695009671454,0,0.004059666512918445,10001.932235362416,86.11190821355012,2.0,7998.4,0.24676139171461803,2003.5322353624153,1999.6000000000001,10023.370865074581
96,8132.01,8132.01,8111.479620421618,0.0012377735865704103,0,0,0,0,hold,False,0,0,0.0015641723249882446,0,0.005623838837906689,10005.066105037191,101.8883253271124,2.0,7998.4,0.24676139171461803,2006.666105037191,1999.6000000000001,10023.370865074581
97,8138.74,8138.74,8111.479620421618,0.0019030996617052395,0,0,0,0,hold,False,0,0,0.0008275936699535659,0,0.006451432507860256,10006.72680920343,110.24858415973176,2.0,7998.4,0.24676139171461803,2008.3268092034302,1999.6000000000001,10023.370865074581
98,8102.32,8102.32,8111.479620421618,0.0012767055829875091,0,0,0,0,hold,False,0,0,-0.004474894148234188,0,0.0019765383596260675,9997.739759317185,65.00629193328132,2.0,7998.4,0.24676139171461803,1999.339759317184,1999.6000000000001,10023.370865074581
99,8159.3,8159.3,8111.479620421618,0.0012628052720520967,0,0,0,0,hold,False,0,0,0.007032553638957781,0,0.009009091998583848,10011.800223417082,135.7889885577497,2.0,7998.4,0.24676139171461803,2013.400223417083,1999.6000000000001,10023.370865074581
100,8184.98,8184.98,8111.479620421618,0.0010440498373197027,0,0,0,0,hold,False,0,0,0.0031473288149717685,0,0.012156420813555616,10018.137055956315,167.6896493039112,2.0,7998.4,0.24676139171461803,2019.7370559563142,1999.6000000000001,10023.370865074581
101,8152.73,8152.73,8111.479620421618,0.0011099437079895949,0,0,0,0,hold,False,0,0,-0.003940144019899866,0,0.00821627679365575,10010.179001073517,127.62748773600833,2.0,7998.4,0.24676139171461803,2011.7790010735177,1999.6000000000001,10023.370865074581
102,8155.98,8155.98,8111.479620421618,0.0016857754921638806,0,0,0,0,hold,False,0,0,0.0003986394741392989,0,0.008614916267795049,10010.98097559659,131.66475983199962,2.0,7998.4,0.24676139171461803,2012.5809755965902,1999.6000000000001,10023.370865074581
103,8113.12,8113.12,8111.479620421618,0.001282314540178526,0,0,0,0,hold,False,0,0,-0.005255039860323247,0,0.0033598764074718014,10000.404782347701,78.4224576676479,2.0,7998.4,0.24676139171461803,2002.0047823477018,1999.6000000000001,10023.370865074581
104,8105.77,8105.77,8111.479620421618,0.0017946822347569948,0,0,0,0,hold,False,0,0,-0.0009059400082828257,0,0.0024539363991889756,9998.591086118598,69.29201154287148,2.0,7998.4,0.24676139171461803,2000.1910861185995,1999.6000000000001,10023.370865074581
105,8118.33,8127.533943011034,8130.3943071701015,0.0011337236859100405,0.8849032617310149,7199.279856,7.19856,0,buy,False,0,0,0,0,0.0024539363991889756,9986.347250007286,84.89451539691254,9.19856,799.1201439999995,1.131664653445633,9187.227106007285,9191.681296,10023.370865074581
106,8096.23,8096.23,8130.3943071701015,0.0016012914724266355,0,0,0,0,hold,False,0,0,-0.0027222347453233152,0,-0.00026829834613433965,9961.337461166135,57.44106514417945,9.19856,799.1201439999995,1.131664653445633,9162.217317166136,9191.681296,10023.370865074581
107,8063.11,8063.11,8130.3943071701015,0.0015902776201868738,0,0,0,0,hold,False,0,0,-0.004090792875202446,0,-0.004359091221336786,9923.856727844017,16.29815689211864,9.19856,799.1201439999995,1.131664653445633,9124.736583844016,9191.681296,10023.370865074581
108,8075.26,8075.26,8130.3943071701015,0.0018451631023811556,0,0,0,0,hold,False,0,0,0.0015068627365869673,0,-0.0028522284847498193,9937.606453383381,31.391343343282642,9.19856,799.1201439999995,1.131664653445633,9138.486309383383,9191.681296,10023.370865074581
109,8129.99,8129.99,8130.3943071701015,0.0017739389267338187,0,0,0,0,hold,False,0,0,0.006777490755715443,0,0.003925262270965624,9999.542459866461,99.37900543975775,9.19856,799.1201439999995,1.131664653445633,9200.42231586646,9191.681296,10023.370865074581
110,8113.69,8113.69,8130.3943071701015,0.001236207490623611,0,0,0,0,hold,False,0,0,-0.002004922515279935,0,0.0019203397556856886,9981.096326015297,79.13053308140661,9.19856,799.1201439999995,1.131664653445633,9181.976182015296,9191.681296,10023.370865074581
111,8125.69,8125.69,8130.3943071701015,0.0017828567873504496,0,0,0,0,hold,False,0,0,0.0014789818196160964,0,0.003399321575301785,9994.676301856645,94.03738389737009,9.19856,799.1201439999995,1.131664653445633,9195.556157856645,9191.681296,10023.370865074581
112,8075.01,8075.01,8130.3943071701015,0.0012268847476856685,0,0,0,0,hold,False,0,0,-0.0062370087955606465,0,-0.0028376872202588617,9937.323537220022,31.080783951283593,9.19856,799.1201439999995,1.131664653445633,9138.203393220021,9191.681296,10023.370865074581
