trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8227.53,8227.53,0,0.001647922662730424,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8200.0,8200.0,0,0.0013475591002976395,0,0,0,0,hold,False,0,0,0.0033460832108786784,0,0.0033460832108786784,10000.0,-33.460832108787145,0,10000,0,0.0,0,10000
52,8188.84,8188.84,0,0.0017105088048769263,0,0,0,0,hold,False,0,0,0.0013609756097560798,0,0.004707058820634758,10000.0,-47.02504882996618,0,10000,0,0.0,0,10000
53,8185.81,8185.81,0,0.0016444347934457214,0,0,0,0,hold,False,0,0,0.00037001577757041844,0,0.005077074598205176,10000.0,-50.70780659566117,0,10000,0,0.0,0,10000
54,8167.01,8167.01,0,0.0014898851324840361,0,0,0,0,hold,False,0,0,0.0022966572642170026,0,0.0073737318624221785,10000.0,-73.55792078546074,0,10000,0,0.0,0,10000
55,8174.24,8174.24,0,0.0019381595200899458,0,0,0,0,hold,False,0,0,-0.0008852689050214905,0,0.006488462957400688,10000.0,-64.77035027523561,0,10000,0,0.0,0,10000
56,8184.53,8184.53,0,0.0011051837448889268,0,0,0,0,hold,False,0,0,-0.0012588326254183832,0,0.005229630331982304,10000.0,-52.263559051138145,0,10000,0,0.0,0,10000
57,8163.38,8163.38,0,0.0010019958477002113,0,0,0,0,hold,False,0,0,0.0025841434999932357,0,0.00781377383197554,10000.0,-77.96993751466289,0,10000,0,0.0,0,10000
58,8126.83,8126.83,0,0.0018495935221472031,0,0,0,0,hold,False,0,0,0.004477312093765105,0,0.012291085925740644,10000.0,-122.39396270812904,0,10000,0,0.0,0,10000
59,8163.03,8163.03,0,0.0012696740266168248,0,0,0,0,hold,False,0,0,-0.004454381351646315,0,0.00783670457409433,10000.0,-78.39533857670722,0,10000,0,0.0,0,10000
60,8191.17,8191.17,0,0.0010701352074270797,0,0,0,0,hold,False,0,0,-0.0034472493669630427,0,0.0043894552071312865,10000.0,-44.193093188358034,0,10000,0,0.0,0,10000
