trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8481.51,8481.51,0,0.0015887265044756222,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8471.0,8471.0,0,0.0018930211753160485,0,0,0,0,hold,False,0,0,0.001239166139048379,0,0.001239166139048379,10000.0,-12.391661390483932,0,10000,0,0.0,0,10000
52,8510.0,8510.0,0,0.00125709040317747,0,0,0,0,hold,False,0,0,-0.004603942863888561,0,-0.003364776724840182,10000.0,33.590716747372426,0,10000,0,0.0,0,10000
53,8299.0,8299.0,0,0.0019602324249228926,0,0,0,0,hold,False,0,0,0.024794359576968274,0,0.021429582852128093,10000.0,-215.18573933179323,0,10000,0,0.0,0,10000
54,8369.0,8369.0,0,0.0018188734803644383,0,0,0,0,hold,False,0,0,-0.008434751174840343,0,0.01299483167728775,10000.0,-132.6532657510288,0,10000,0,0.0,0,10000
55,8566.97,8566.97,0,0.0012395851413188057,0,0,0,0,hold,False,0,0,-0.02365515593260836,0,-0.010660324255320609,10000.0,100.76035988874537,0,10000,0,0.0,0,10000
56,8613.0,8613.0,0,0.0010157489231016575,0,0,0,0,hold,False,0,0,-0.00537296150214144,0,-0.01603328575746205,10000.0,155.03135644478425,0,10000,0,0.0,0,10000
57,8640.0,8640.0,0,0.0015914431995533716,0,0,0,0,hold,False,0,0,-0.003134796238244514,0,-0.019168081995706562,10000.0,186.8653105402227,0,10000,0,0.0,0,10000
58,8639.79,8639.79,0,0.0014298975121779035,0,0,0,0,hold,False,0,0,2.43055555554545e-05,0,-0.019143776440151108,10000.0,186.61771311947996,0,10000,0,0.0,0,10000
59,8622.01,8622.01,0,0.0014407048392412482,0,0,0,0,hold,False,0,0,0.0020579203892687964,0,-0.017085856050882312,10000.0,165.65446482996595,0,10000,0,0.0,0,10000
60,8623.99,8623.99,0,0.0011699843841459035,0,0,0,0,hold,False,0,0,-0.0002296448275981544,0,-0.017315500878480466,10000.0,167.9889547969633,0,10000,0,0.0,0,10000
61,8611.0,8611.0,0,0.0010675863603039092,0,0,0,0,hold,False,0,0,0.001506263342142069,0,-0.015809237536338398,10000.0,152.67328577104854,0,10000,0,0.0,0,10000
62,8677.0,8677.0,0,0.0012118751789038623,0,0,0,0,hold,False,0,0,-0.0076646150272906746,0,-0.02347385256362907,10000.0,230.48961800434154,0,10000,0,0.0,0,10000
63,8660.0,8660.0,0,0.0010978551324545224,0,0,0,0,hold,False,0,0,0.0019592024893396336,0,-0.021514650074289435,10000.0,210.44601727758345,0,10000,0,0.0,0,10000
64,8898.03,8898.03,0,0.0018489030513391992,0,0,0,0,hold,False,0,0,-0.02748614318706705,0,-0.049000793261356486,10000.0,491.0917985122942,0,10000,0,0.0,0,10000
65,8911.01,8911.01,0,0.0011580472686395003,0,0,0,0,hold,False,0,0,-0.0014587498581146122,0,-0.050459543119471095,10000.0,506.3956771848407,0,10000,0,0.0,0,10000
66,8817.99,8817.99,0,0.001651259844424509,0,0,0,0,hold,False,0,0,0.010438771811500653,0,-0.040020771307970444,10000.0,396.72181014937087,0,10000,0,0.0,0,10000
67,8897.08,8897.08,0,0.0011364218534691969,0,0,0,0,hold,False,0,0,-0.008969164174602166,0,-0.04898993548257261,10000.0,489.9717149422686,0,10000,0,0.0,0,10000
68,8880.02,8880.02,0,0.0018424138635876866,0,0,0,0,hold,False,0,0,0.0019174830393791549,0,-0.047072452443193455,10000.0,469.85737209529907,0,10000,0,0.0,0,10000
69,8974.99,8974.99,0,0.0015942766426635157,0,0,0,0,hold,False,0,0,-0.01069479573244197,0,-0.05776724817563542,10000.0,581.8303580376596,0,10000,0,0.0,0,10000
70,8845.0,8845.0,0,0.0019524325412537827,0,0,0,0,hold,False,0,0,0.014483581597305378,0,-0.04328366657833005,10000.0,428.5675545981794,0,10000,0,0.0,0,10000
71,8900.05,8900.05,0,0.0012269530369864265,0,0,0,0,hold,False,0,0,-0.0062238552854719355,0,-0.04950752186380199,10000.0,493.47344989276644,0,10000,0,0.0,0,10000
72,8930.0,8930.0,0,0.0014198682534286105,0,0,0,0,hold,False,0,0,-0.0033651496339909023,0,-0.052872671497792886,10000.0,528.7855582319662,0,10000,0,0.0,0,10000
73,8873.29,8873.29,0,0.0011928995764326161,0,0,0,0,hold,False,0,0,0.006350503919372802,0,-0.046522167578420086,10000.0,461.92246427817736,0,10000,0,0.0,0,10000
74,8887.99,8887.99,0,0.001258257655394457,0,0,0,0,hold,False,0,0,-0.001656657226349968,0,-0.04817882480477005,10000.0,479.2542837301371,0,10000,0,0.0,0,10000
75,8767.59,8767.59,0,0.001613190201668481,0,0,0,0,hold,False,0,0,0.013546369876653737,0,-0.03463245492811631,10000.0,337.29842917122005,0,10000,0,0.0,0,10000
76,8723.0,8723.0,0,0.0013020523211806135,0,0,0,0,hold,False,0,0,0.005085776136885979,0,-0.029546678791230335,10000.0,284.725243500272,0,10000,0,0.0,0,10000
77,8860.26,8860.26,0,0.001559006999653824,0,0,0,0,hold,False,0,0,-0.015735412128854778,0,-0.045282090920085116,10000.0,446.5596338387859,0,10000,0,0.0,0,10000
78,8870.0,8870.0,0,0.0014741763786913862,0,0,0,0,hold,False,0,0,-0.001099290540006702,0,-0.04638138146009182,10000.0,458.04343801988034,0,10000,0,0.0,0,10000
79,8973.08,8973.08,0,0.001921238833942145,0,0,0,0,hold,False,0,0,-0.011621195039458842,0,-0.05800257649955066,10000.0,579.578400544242,0,10000,0,0.0,0,10000
80,8950.0,8950.0,0,0.0019881137931296797,0,0,0,0,hold,False,0,0,0.0025721379949805337,0,-0.05543043850457013,10000.0,552.366264969327,0,10000,0,0.0,0,10000
81,8925.0,8925.0,0,0.001938277900155141,0,0,0,0,hold,False,0,0,0.002793296089385475,0,-0.052637142415184655,10000.0,522.890381547626,0,10000,0,0.0,0,10000
82,8860.04,8860.04,0,0.0016488084418612534,0,0,0,0,hold,False,0,0,0.0072784313725489215,0,-0.04535871104263573,10000.0,446.30024606467487,0,10000,0,0.0,0,10000
83,8916.01,8916.01,0,0.0019028228435821553,0,0,0,0,hold,False,0,0,-0.0063171272364458105,0,-0.051675838279081544,10000.0,512.2908538691809,0,10000,0,0.0,0,10000
84,8892.56,8892.56,0,0.0016663994193637393,0,0,0,0,hold,False,0,0,0.002630100235419288,0,-0.04904573804366226,10000.0,484.6424752196235,0,10000,0,0.0,0,10000
85,8937.02,8937.02,0,0.0016902467634594264,0,0,0,0,hold,False,0,0,-0.0049996851300414,0,-0.05404542317370366,10000.0,537.0623862967805,0,10000,0,0.0,0,10000
86,8663.36,8663.36,0,0.0015854664995209465,0,0,0,0,hold,False,0,0,0.03062094523677913,0,-0.023424477936924527,10000.0,214.407576009462,0,10000,0,0.0,0,10000
87,8625.0,8625.0,0,0.001031019117875102,0,0,0,0,hold,False,0,0,0.004427843238651121,0,-0.018996634698273406,10000.0,169.17978048720033,0,10000,0,0.0,0,10000
88,8546.86,8546.86,0,0.001771243429844465,0,0,0,0,hold,False,0,0,0.009059710144927468,0,-0.009936924553345938,10000.0,77.04995926433003,0,10000,0,0.0,0,10000
89,8539.98,8539.98,0,0.0012248705182349093,0,0,0,0,hold,False,0,0,0.0008049739904480731,0,-0.009131950562897865,10000.0,68.938196146677,0,10000,0,0.0,0,10000
90,8518.0,8518.0,0,0.0016301096934782729,0,0,0,0,hold,False,0,0,0.0025737765193828985,0,-0.006558174043514967,10000.0,43.02299944231709,0,10000,0,0.0,0,10000
91,8465.03,8465.03,0,0.00106484698306358,0,0,0,0,hold,False,0,0,0.006218595914533851,0,-0.0003395781289811158,10000.0,-19.430502351584437,0,10000,0,0.0,0,10000
92,8555.58,8555.58,0,0.0016315394843632852,0,0,0,0,hold,False,0,0,-0.010696949685943142,0,-0.011036527814924257,10000.0,87.33114740181918,0,10000,0,0.0,0,10000
93,8524.59,8524.59,0,0.0013090122740571997,0,0,0,0,hold,False,0,0,0.003622197443072215,0,-0.0074143303718520424,10000.0,50.79284231227757,0,10000,0,0.0,0,10000
94,8521.0,8521.0,0,0.0013497142743200963,0,0,0,0,hold,False,0,0,0.0004211346234833752,0,-0.006993195748368667,10000.0,46.56010545291974,0,10000,0,0.0,0,10000
95,8497.32,8497.32,0,0.0014294405000415103,0,0,0,0,hold,False,0,0,0.002779016547353631,0,-0.004214179201015036,10000.0,18.64054867588311,0,10000,0,0.0,0,10000
96,8466.53,8466.53,0,0.0015321089034510634,0,0,0,0,hold,False,0,0,0.0036234954079638116,0,-0.0005906837930512248,10000.0,-17.66194934628402,0,10000,0,0.0,0,10000
97,8524.0,8524.0,0,0.0011851129055926437,0,0,0,0,hold,False,0,0,-0.006787904844133233,0,-0.007378588637184458,10000.0,50.09721146352422,0,10000,0,0.0,0,10000
98,8503.0,8503.0,0,0.0019757496161220533,0,0,0,0,hold,False,0,0,0.002463632097606757,0,-0.004914956539577701,10000.0,25.33746938929471,0,10000,0,0.0,0,10000
99,8470.0,8470.0,0,0.0013988328625013599,0,0,0,0,hold,False,0,0,0.0038809831824062097,0,-0.0010339733571714913,10000.0,-13.570696727350878,0,10000,0,0.0,0,10000
