trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3590.0,3595.041584710844,3598.636985835667,0.0014043411450818536,0.27813308314775004,1000.9000000000002,0.9999999999999999,0,buy,False,0,0,0,0,0,9997.597768500424,0.0,0.9999999999999999,8999.1,0.27813308314775004,998.4977685004226,999.9000000000002,10000
51,3607.21,3607.21,3598.636985835667,0.0013369258693572191,0,0,0,0,hold,False,0,0,0.004793871866295322,0,0.004793871866295322,10002.384438861396,47.93871866295376,0.9999999999999999,8999.1,0.27813308314775004,1003.2844388613954,999.9000000000002,10000
52,3624.21,3624.21,3598.636985835667,0.001442084008682205,0,0,0,0,hold,False,0,0,0.004712783564028701,0,0.009506655430324022,10007.112701274908,95.29247910863523,0.9999999999999999,8999.1,0.27813308314775004,1008.0127012749072,999.9000000000002,10002.384438861396
53,3597.2,3597.2,3598.636985835667,0.001961335313751131,0,0,0,0,hold,False,0,0,-0.007452658648367564,0,0.0020539967819564586,9999.600326699087,20.05571030640749,0.9999999999999999,8999.1,0.27813308314775004,1000.5003266990864,999.9000000000002,10007.112701274908
54,3595.87,3595.87,3598.636985835667,0.0017329527120339419,0,0,0,0,hold,False,0,0,-0.0003697320137884918,0,0.0016842647681679667,9999.2304096985,16.35097493036301,0.9999999999999999,8999.1,0.27813308314775004,1000.1304096984999,999.9000000000002,10007.112701274908
55,3599.72,3599.72,3598.636985835667,0.001290589647929843,0,0,0,0,hold,False,0,0,0.0010706727440090633,0,0.00275493751217703,10000.30122206862,27.075208913649476,0.9999999999999999,8999.1,0.27813308314775004,1001.2012220686187,999.9000000000002,10007.112701274908
56,3584.49,3584.49,3598.636985835667,0.001387210060373274,0,0,0,0,hold,False,0,0,-0.004230884624359595,0,-0.0014759471121825653,9996.06525521228,-15.348189415042725,0.9999999999999999,8999.1,0.27813308314775004,996.9652552122785,999.9000000000002,10007.112701274908
57,3620.0,3620.0,3598.636985835667,0.0016363021613521854,0,0,0,0,hold,False,0,0,0.009906569693317597,0,0.008430622581135031,10005.941760994856,83.56545961002848,0.9999999999999999,8999.1,0.27813308314775004,1006.8417609948551,999.9000000000002,10007.112701274908
58,3605.0,3605.0,3598.636985835667,0.0018158367051014372,0,0,0,0,hold,False,0,0,-0.004143646408839799,0,0.004286976172295232,10001.76976474764,41.78272980501424,0.9999999999999999,8999.1,0.27813308314775004,1002.6697647476389,999.9000000000002,10007.112701274908
59,3677.35,3677.35,3598.636985835667,0.0010177288696563177,0,0,0,0,hold,False,0,0,0.02006934812760054,0,0.02435632429989577,10021.892693313379,243.3147632311975,0.9999999999999999,8999.1,0.27813308314775004,1022.7926933133785,999.9000000000002,10007.112701274908
60,3682.37,3682.37,3598.636985835667,0.0014002224363265123,0,0,0,0,hold,False,0,0,0.0013651134648592024,0,0.02572143776475497,10023.28892139078,257.2980501392758,0.9999999999999999,8999.1,0.27813308314775004,1024.1889213907803,999.9000000000002,10021.892693313379
61,3692.75,3692.75,3598.636985835667,0.0014768550397047373,0,0,0,0,hold,False,0,0,0.0028188367817466226,0,0.028540274546501595,10026.175942793854,286.2116991643452,0.9999999999999999,8999.1,0.27813308314775004,1027.075942793854,999.9000000000002,10023.28892139078
62,3689.38,3689.38,3598.636985835667,0.0018794079860025648,0,0,0,0,hold,False,0,0,-0.0009125990115767183,0,0.027627675534924876,10025.238634303647,276.8245125348203,0.9999999999999999,8999.1,0.27813308314775004,1026.138634303646,999.9000000000002,10026.175942793854
63,3734.61,3741.1532226584286,3691.3080465851926,0.001752049787910494,0.48099073438144846,1801.2598560000001,1.7998200000000002,0,buy,False,0,0,0,0,0.027627675534924876,10032.87154418272,402.8133704735392,2.79982,7197.840144,0.7591238175291986,2835.0314001827205,2799.3600360000005,10026.175942793854
64,3726.83,3726.83,3691.3080465851926,0.0015284422418115375,0,0,0,0,hold,False,0,0,-0.002083216185893712,0,0.025544459349031164,10026.965560882343,381.1420612813381,2.79982,7197.840144,0.7591238175291986,2829.125416882343,2799.3600360000005,10032.87154418272
65,3770.01,3770.01,3691.3080465851926,0.0016089115950513777,0,0,0,0,hold,False,0,0,0.01158625426971457,0,0.03713071361874573,10059.744527323253,501.4206128133719,2.79982,7197.840144,0.7591238175291986,2861.904383323254,2799.3600360000005,10032.87154418272
66,3798.0,3798.0,3691.3080465851926,0.001959817739198221,0,0,0,0,hold,False,0,0,0.0074243834896988905,0,0.04455509710844462,10080.992402975895,579.3871866295267,2.79982,7197.840144,0.7591238175291986,2883.152258975896,2799.3600360000005,10059.744527323253
67,3768.01,3768.01,3691.3080465851926,0.001953145171558592,0,0,0,0,hold,False,0,0,-0.00789626119009994,0,0.036658835918344686,10058.226279688195,495.84958217270287,2.79982,7197.840144,0.7591238175291986,2860.3861356881957,2799.3600360000005,10080.992402975895
68,3780.0,3780.0,3691.3080465851926,0.00143663817423192,0,0,0,0,hold,False,0,0,0.003182051003049268,0,0.03984088692139395,10067.32817426037,529.2479108635107,2.79982,7197.840144,0.7591238175291986,2869.4880302603706,2799.3600360000005,10080.992402975895
69,3770.01,3770.01,3691.3080465851926,0.0010455375451648233,0,0,0,0,hold,False,0,0,-0.0026428571428570944,0,0.03719802977853686,10059.744527323253,501.4206128133719,2.79982,7197.840144,0.7591238175291986,2861.904383323254,2799.3600360000005,10080.992402975895
70,3746.36,3746.36,3691.3080465851926,0.001958537495222432,0,0,0,0,hold,False,0,0,-0.006273192909302731,0,0.03092483686923413,10041.791249038688,435.5431754874662,2.79982,7197.840144,0.7591238175291986,2843.951105038688,2799.3600360000005,10080.992402975895
71,3750.24,3750.24,3691.3080465851926,0.001272901660417466,0,0,0,0,hold,False,0,0,0.0010356719589148398,0,0.03196050882814897,10044.7366494507,446.3509749303612,2.79982,7197.840144,0.7591238175291986,2846.8965054507016,2799.3600360000005,10080.992402975895
72,3753.14,3753.14,3691.3080465851926,0.0016823609613421538,0,0,0,0,hold,False,0,0,0.0007732838431673148,0,0.032733792671316285,10046.938108521535,454.42896935933095,2.79982,7197.840144,0.7591238175291986,2849.097964521536,2799.3600360000005,10080.992402975895
73,3734.61,3734.61,3691.3080465851926,0.0018576319837967728,0,0,0,0,hold,False,0,0,-0.004937199251826322,0,0.027796593419489965,10032.87154418272,402.8133704735392,2.79982,7197.840144,0.7591238175291986,2835.0314001827205,2799.3600360000005,10080.992402975895
74,3779.5,3779.5,3691.3080465851926,0.00173391882393818,0,0,0,0,hold,False,0,0,0.012019996733259881,0,0.039816590152749846,10066.948612351605,527.8551532033434,2.79982,7197.840144,0.7591238175291986,2869.108468351606,2799.3600360000005,10080.992402975895
75,3779.65,3779.65,3691.3080465851926,0.001873759543493509,0,0,0,0,hold,False,0,0,3.968778939004885e-05,0,0.039856277942139896,10067.062480924234,528.2729805013932,2.79982,7197.840144,0.7591238175291986,2869.222336924235,2799.3600360000005,10080.992402975895
76,3727.45,3727.45,3691.3080465851926,0.0018846020341931153,0,0,0,0,hold,False,0,0,-0.013810802587541129,0,0.026045475354598766,10027.43621764921,382.86908077994485,2.79982,7197.840144,0.7591238175291986,2829.596073649211,2799.3600360000005,10080.992402975895
77,3731.58,3731.58,3691.3080465851926,0.0017010352129744877,0,0,0,0,hold,False,0,0,0.0011079960831130884,0,0.027153471437711855,10030.571399015607,394.3732590529253,2.79982,7197.840144,0.7591238175291986,2832.7312550156066,2799.3600360000005,10080.992402975895
78,3780.0,3780.0,3691.3080465851926,0.0016097082306817225,0,0,0,0,hold,False,0,0,0.012975736819256244,0,0.0401292082569681,10067.32817426037,529.2479108635107,2.79982,7197.840144,0.7591238175291986,2869.4880302603706,2799.3600360000005,10080.992402975895
79,3749.7,3749.7,3691.3080465851926,0.0018838557580374037,0,0,0,0,hold,False,0,0,-0.00801587301587307,0,0.032113335241095026,10044.326722589236,444.84679665738076,2.79982,7197.840144,0.7591238175291986,2846.4865785892357,2799.3600360000005,10080.992402975895
80,3767.47,3767.47,3691.3080465851926,0.0013703497188045368,0,0,0,0,hold,False,0,0,0.004739045790329822,0,0.036852381031424845,10057.816352826729,494.3454038997206,2.79982,7197.840144,0.7591238175291986,2859.9762088267294,2799.3600360000005,10080.992402975895
81,3764.49,3764.49,3691.3080465851926,0.0012342415271427323,0,0,0,0,hold,False,0,0,-0.0007909817463708179,0,0.03606139928505403,10055.554163850493,486.04456824512454,2.79982,7197.840144,0.7591238175291986,2857.7140198504926,2799.3600360000005,10080.992402975895
82,3782.9,3782.9,3691.3080465851926,0.001976361834475914,0,0,0,0,hold,False,0,0,0.004890436685978693,0,0.040951835971032725,10069.529633331205,537.3259052924805,2.79982,7197.840144,0.7591238175291986,2871.689489331205,2799.3600360000005,10080.992402975895
83,3672.66,3672.66,3691.3080465851926,0.0015752129632778493,0,0,0,0,hold,False,0,0,-0.02914166380290255,0,0.011810172168130174,9985.843823686786,230.25069637883098,2.79982,7197.840144,0.7591238175291986,2788.003679686786,2799.3600360000005,10080.992402975895
84,3687.62,3687.62,3691.3080465851926,0.0019089173848178976,0,0,0,0,hold,False,0,0,0.0040733419374512966,0,0.01588351410558147,9997.200315997023,271.92200557103024,2.79982,7197.840144,0.7591238175291986,2799.360171997023,2799.3600360000005,10080.992402975895
85,3635.27,3635.27,3691.3080465851926,0.0011297639802417333,0,0,0,0,hold,False,0,0,-0.014196148193143415,0,0.0016873659124380536,9957.46018414937,126.10027855153203,2.79982,7197.840144,0.7591238175291986,2759.6200401493697,2799.3600360000005,10080.992402975895
86,3669.0,3669.0,3691.3080465851926,0.001283365229532232,0,0,0,0,hold,False,0,0,0.009278540521061748,0,0.010965906433499801,9983.065430514629,220.0557103064075,2.79982,7197.840144,0.7591238175291986,2785.2252865146297,2799.3600360000005,10080.992402975895
87,3641.75,3641.75,3691.3080465851926,0.0014321215479343448,0,0,0,0,hold,False,0,0,-0.007427091850640536,0,0.0035388145828592656,9962.379306486959,144.15041782729895,2.79982,7197.840144,0.7591238175291986,2764.539162486959,2799.3600360000005,10080.992402975895
