trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6573.58,6573.58,0,0.0015691579978138123,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6597.78,6597.78,0,0.0010588997090162323,0,0,0,0,hold,False,0,0,-0.003681403436179345,0,-0.003681403436179345,10000.0,36.81403436179244,0,10000,0,0.0,0,10000
52,6592.5,6592.5,0,0.0013618703371405042,0,0,0,0,hold,False,0,0,0.0008002691814519043,0,-0.0028811342547274406,10000.0,28.781881410130154,0,10000,0,0.0,0,10000
53,6608.01,6608.01,0,0.0010702077547980909,0,0,0,0,hold,False,0,0,-0.0023526734926052665,0,-0.005233807747332707,10000.0,52.37633070564334,0,10000,0,0.0,0,10000
54,6589.69,6589.69,0,0.0016233683620709468,0,0,0,0,hold,False,0,0,0.0027723928989212515,0,-0.0024614148484114555,10000.0,24.507193949109933,0,10000,0,0.0,0,10000
55,6573.13,6573.13,0,0.00187588649988297,0,0,0,0,hold,False,0,0,0.0025130165455430364,0,5.160169713158084e-05,10000.0,-0.6845584901984694,0,10000,0,0.0,0,10000
56,6573.01,6573.01,0,0.0010663716750700617,0,0,0,0,hold,False,0,0,1.825614281170323e-05,0,6.985783994328407e-05,10000.0,-0.8671074209178187,0,10000,0,0.0,0,10000
57,6579.54,6579.54,0,0.0018622511603918934,0,0,0,0,hold,False,0,0,-0.000993456574689487,0,-0.0009235987347462029,10000.0,9.066596892407688,0,10000,0,0.0,0,10000
58,6565.15,6565.15,0,0.0010590932599465154,0,0,0,0,hold,False,0,0,0.00218708298756453,0,0.001263484252818327,10000.0,-12.824062383055207,0,10000,0,0.0,0,10000
59,6582.16,6582.16,0,0.001761072040685464,0,0,0,0,hold,False,0,0,-0.00259095374820076,0,-0.001327469495382433,10000.0,13.052248546453484,0,10000,0,0.0,0,10000
60,6589.38,6589.38,0,0.0013820286820875071,0,0,0,0,hold,False,0,0,-0.001096904359663128,0,-0.002424373855045561,10000.0,24.035609211419796,0,10000,0,0.0,0,10000
61,6588.69,6588.69,0,0.0010335396808598789,0,0,0,0,hold,False,0,0,0.00010471394880861467,0,-0.002319659906236946,10000.0,22.98595285978081,0,10000,0,0.0,0,10000
62,6590.01,6590.01,0,0.0018786075697500946,0,0,0,0,hold,False,0,0,-0.00020034331559090176,0,-0.002520003221827848,10000.0,24.99399109769729,0,10000,0,0.0,0,10000
63,6588.4,6588.4,0,0.0018814014695348353,0,0,0,0,hold,False,0,0,0.0002443091892122443,0,-0.0022756940326156038,10000.0,22.5447929438742,0,10000,0,0.0,0,10000
64,6597.0,6597.0,0,0.001467533082663513,0,0,0,0,hold,False,0,0,-0.0013053245097444546,0,-0.0035810185423600584,10000.0,35.62746631211667,0,10000,0,0.0,0,10000
65,6622.01,6622.01,0,0.0017321520855690378,0,0,0,0,hold,False,0,0,-0.0037911171744732784,0,-0.007372135716833337,10000.0,73.67370595626744,0,10000,0,0.0,0,10000
66,6622.73,6622.73,0,0.0011208910399467086,0,0,0,0,hold,False,0,0,-0.00010872831662884006,0,-0.007480864033462177,10000.0,74.76899954058354,0,10000,0,0.0,0,10000
67,6616.62,6616.62,0,0.0015208918235425871,0,0,0,0,hold,False,0,0,0.000922580265238002,0,-0.006558283768224175,10000.0,65.47421648477575,0,10000,0,0.0,0,10000
68,6618.42,6618.42,0,0.001465035111451062,0,0,0,0,hold,False,0,0,-0.00027204222095271935,0,-0.006830325989176895,10000.0,68.21245044557145,0,10000,0,0.0,0,10000
69,6617.01,6617.01,0,0.0013111084505658544,0,0,0,0,hold,False,0,0,0.00021304178338634516,0,-0.00661728420579055,10000.0,66.06750050961637,0,10000,0,0.0,0,10000
70,6613.57,6613.57,0,0.0010967160274247927,0,0,0,0,hold,False,0,0,0.000519872268592689,0,-0.006097411937197861,10000.0,60.83443116231865,0,10000,0,0.0,0,10000
71,6620.52,6620.52,0,0.0013895194413510595,0,0,0,0,hold,False,0,0,-0.0010508696513381922,0,-0.007148281588536053,10000.0,71.40705673316552,0,10000,0,0.0,0,10000
72,6621.99,6621.99,0,0.0011461493903584122,0,0,0,0,hold,False,0,0,-0.0002220369396964808,0,-0.007370318528232533,10000.0,73.64328113448028,0,10000,0,0.0,0,10000
73,6627.61,6627.61,0,0.0016529957047195958,0,0,0,0,hold,False,0,0,-0.0008486874791414501,0,-0.008219006007373983,10000.0,82.19265605651708,0,10000,0,0.0,0,10000
74,6636.0,6636.0,0,0.0014884210983210282,0,0,0,0,hold,False,0,0,-0.0012659163710599037,0,-0.009484922378433886,10000.0,94.95586879599796,0,10000,0,0.0,0,10000
75,6618.43,6618.43,0,0.0013858324821435447,0,0,0,0,hold,False,0,0,0.0026476793248944707,0,-0.006837243053539416,10000.0,68.22766285646503,0,10000,0,0.0,0,10000
76,6622.73,6622.73,0,0.0016470625712412391,0,0,0,0,hold,False,0,0,-0.0006497009109410045,0,-0.00748694396448042,10000.0,74.76899954058354,0,10000,0,0.0,0,10000
77,6636.12,6636.12,0,0.0015512558481723593,0,0,0,0,hold,False,0,0,-0.0020218248365855666,0,-0.009508768801065987,10000.0,95.13841772671731,0,10000,0,0.0,0,10000
78,6651.93,6651.93,0,0.0019198529652281545,0,0,0,0,hold,False,0,0,-0.002382416231171287,0,-0.011891185032237274,10000.0,119.18923934903069,0,10000,0,0.0,0,10000
79,6645.0,6645.0,0,0.0014682806060604201,0,0,0,0,hold,False,0,0,0.0010418029053222584,0,-0.010849382126915016,10000.0,108.64703859997098,0,10000,0,0.0,0,10000
80,6637.0,6637.0,0,0.001590327067052779,0,0,0,0,hold,False,0,0,0.0012039127163280662,0,-0.00964546941058695,10000.0,96.4771098853289,0,10000,0,0.0,0,10000
81,6630.01,6630.01,0,0.0014327054869244698,0,0,0,0,hold,False,0,0,0.0010531866807292122,0,-0.008592282729857738,10000.0,85.84363467090952,0,10000,0,0.0,0,10000
82,6626.86,6626.86,0,0.0017332364742378595,0,0,0,0,hold,False,0,0,0.00047511240556206486,0,-0.008117170324295674,10000.0,81.05172523951842,0,10000,0,0.0,0,10000
83,6625.6,6625.6,0,0.0019676137518761516,0,0,0,0,hold,False,0,0,0.00019013529786343893,0,-0.007927035026432234,10000.0,79.13496146696343,0,10000,0,0.0,0,10000
84,6631.57,6631.57,0,0.001454411111348048,0,0,0,0,hold,False,0,0,-0.0009010504709006498,0,-0.008828085497332884,10000.0,88.2167707702647,0,10000,0,0.0,0,10000
85,6622.04,6622.04,0,0.0013648878426641877,0,0,0,0,hold,False,0,0,0.0014370654309612573,0,-0.007391020066371627,10000.0,73.71934318894637,0,10000,0,0.0,0,10000
86,6590.65,6590.65,0,0.00129691881923612,0,0,0,0,hold,False,0,0,0.004740231107030511,0,-0.0026507889593411155,10000.0,25.967585394868365,0,10000,0,0.0,0,10000
87,6590.11,6590.11,0,0.0014967264376177856,0,0,0,0,hold,False,0,0,8.193425534658397e-05,0,-0.0025688547039945317,10000.0,25.146115206629474,0,10000,0,0.0,0,10000
88,6593.0,6593.0,0,0.0012267002872090801,0,0,0,0,hold,False,0,0,-0.00043853592732144494,0,-0.0030073906313159765,10000.0,29.542501954794716,0,10000,0,0.0,0,10000
