trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8090.02,8090.02,0,0.0019108319783903635,0,0,0,0,sell,True,0,0,-1,0,-1,10000.0,0.0,0,10000,0,0.0,0.0,10000
51,8053.75,8053.75,0,0.0016379101056274558,0,0,0,0,hold,False,0,0,0.004483301648203643,0,-0.9955166983517963,10000.0,-44.83301648203633,0,10000,0,0.0,0.0,10000
52,8099.73,8099.73,0,0.0010420213958418452,0,0,0,0,hold,False,0,0,-0.0057091417041750196,0,-1.0012258400559713,10000.0,12.00244251559161,0,10000,0,0.0,0.0,10000
53,8169.46,8169.46,0,0.0016615594848041109,0,0,0,0,hold,False,0,0,-0.008608928939606688,0,-1.009834768995578,10000.0,98.19506008637654,0,10000,0,0.0,0.0,10000
54,8160.56,8160.56,0,0.0018396991507979132,0,0,0,0,hold,False,0,0,0.0010894232911354772,0,-1.0087453457044426,10000.0,87.19385118948958,0,10000,0,0.0,0.0,10000
55,8169.14,8169.14,0,0.0017794535328561315,0,0,0,0,hold,False,0,0,-0.0010513984334408334,0,-1.0097967441378835,10000.0,97.79951100244398,0,10000,0,0.0,0.0,10000
56,8151.78,8151.78,0,0.0012026984627090027,0,0,0,0,hold,False,0,0,0.002125070692875943,0,-1.0076716734450075,10000.0,76.34097319907596,0,10000,0,0.0,0.0,10000
57,8161.81,8161.81,0,0.0014421717612181006,0,0,0,0,hold,False,0,0,-0.00123040611989046,0,-1.008902079564898,10000.0,88.73896479860377,0,10000,0,0.0,0.0,10000
58,8105.0,8105.0,0,0.001715424595357023,0,0,0,0,hold,False,0,0,0.006960465877054281,0,-1.0019416136878436,10000.0,18.51664149161479,0,10000,0,0.0,0.0,10000
59,8082.57,8082.57,0,0.0019019099020216848,0,0,0,0,hold,False,0,0,0.0027674275138803565,0,-0.9991741861739633,10000.0,-9.20887711031719,0,10000,0,0.0,0.0,10000
60,8020.01,8020.01,0,0.001923583695757403,0,0,0,0,hold,False,0,0,0.007740112365250099,0,-0.9914340738087132,10000.0,-86.53872301922638,0,10000,0,0.0,0.0,10000
61,8060.89,8060.89,0,0.0015216300139123907,0,0,0,0,hold,False,0,0,-0.005097250502181432,0,-0.9965313243108946,10000.0,-36.00732754678029,0,10000,0,0.0,0.0,10000
62,8065.53,8065.53,0,0.0016801165984739338,0,0,0,0,hold,False,0,0,-0.0005756188212467132,0,-0.9971069431321413,10000.0,-30.27186582975264,0,10000,0,0.0,0.0,10000
63,8095.0,8095.0,0,0.0017784941356034385,0,0,0,0,hold,False,0,0,-0.003653820641668961,0,-1.0007607637738103,10000.0,6.155732618706679,0,10000,0,0.0,0.0,10000
64,8091.33,8091.33,0,0.001852197919778592,0,0,0,0,hold,False,0,0,0.00045336627547869955,0,-1.0003073974983316,10000.0,1.6192790623499604,0,10000,0,0.0,0.0,10000
65,8073.79,8073.79,0,0.0011363337279015617,0,0,0,0,hold,False,0,0,0.002167752396701156,0,-0.9981396451016304,10000.0,-20.061755100730807,0,10000,0,0.0,0.0,10000
66,8106.05,8115.0633445766725,8123.180843170828,0.0011119280755328,0.3695719765396914,3002.1,3.0,0,buy,False,0,0,0,0,-0.9981396451016304,9993.668920429565,19.81453692326977,3.0,6997.9,0.3695719765396914,2995.7689204295657,2999.1,10000
67,8083.84,8096.593352622052,8112.389781640157,0.0015776354581550794,0.5182699159074191,4200.4194959999995,4.19874,0,buy,False,0,0,0,0,-0.9981396451016304,9974.65230783965,-7.639041683458345,7.19874,2797.480504,0.8878418924471105,7177.17180383965,7195.320755999999,10000
68,8097.51,8108.363341084137,8113.162109911918,0.0013403306799418817,0.20688283675189506,1679.15969772096,1.6784883024000001,0,buy,False,0,0,0,0,-0.9981396451016304,9982.865248215281,9.258320745806486,8.8772283024,1118.3208062790402,1.0947247291990057,8864.544441936241,8872.80196541856,10000
69,8140.59,8140.59,8113.162109911918,0.0010392898997645284,0,0,0,0,hold,False,0,0,0.005320153973258265,0,-0.9928194911283722,10030.025989549173,62.509116170293055,8.8772283024,1118.3208062790402,1.0947247291990057,8911.705183270133,8872.80196541856,10000
70,8137.5,8151.177476574346,8113.733488884121,0.001680795892392702,0.013718373540657544,111.93272950046914,0.11183208062790402,0,buy,False,0,0,0,0,-0.9928194911283722,10026.34382532258,58.68959532856388,8.989060383027905,1006.3880767785711,1.1084431027396633,9019.95574854401,8984.6228628384,10030.025989549173
71,8122.12,8122.12,8113.733488884121,0.0013487229582556455,0,0,0,0,hold,False,0,0,-0.0018900153609829168,0,-0.9947095064893551,10009.295970402445,39.678517482032476,8.989060383027905,1006.3880767785711,1.1084431027396633,9002.907893623875,8984.6228628384,10030.025989549173
