trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6335.0,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,6302.0,0,0,0,0,0,0,33.0,0.0,0,0,hold,10000.0,-52.09155485398696,10000,0,0.0,0,0,10000
26,6325.25,0,0,0,0,0,0,-23.25,0.0,0,0,hold,10000.0,-15.390686661405198,10000,0,0.0,0,0,10000
27,6324.01,0,0,0,0,0,0,1.2399999999997817,0.0,0,0,hold,10000.0,-17.34806629834202,10000,0,0.0,0,0,10000
28,6358.32,0,0,0,0,0,0,-34.30999999999949,0.0,0,0,hold,10000.0,36.811365430148726,10000,0,0.0,0,0,10000
29,6327.1523598352915,0,0.0,0.0,True,0,0,31.167640164708246,-1.0,0.0,0.0,sell,10000.0,2.288871349643159,10000.0,0,0.0,0.0,0.0,10000
30,6311.097727416363,0,0.0,0.0,True,0,0,25.352272583636477,-1.0,0.0,0.0,sell,10000.0,-20.58405682715056,10000.0,0,0.0,0.0,0.0,10000
31,6348.87,0,0,0,0,0,0,-26.909999999999854,0.0,0.0,0,hold,10000.0,21.89423835832531,10000.0,0,0.0,0.0,0.0,10000
32,6349.19,0,0,0,0,0,0,-0.31999999999970896,0.0,0.0,0,hold,10000.0,22.39936858721194,10000.0,0,0.0,0.0,0.0,10000
33,6364.1,0,0,0,0,0,0,-14.910000000000764,0.0,0.0,0,hold,10000.0,45.93528018942379,10000.0,0,0.0,0.0,0.0,10000
34,6326.932621325952,0,0.0,0.0,True,0,0,37.16737867404845,-1.0,0.0,0.0,sell,10000.0,0.8050513022881205,10000.0,0,0.0,0.0,0.0,10000
35,6352.34,0,0,0,0,0,0,-16.829999999999927,0.0,0.0,0,hold,10000.0,27.371744277821563,10000.0,0,0.0,0.0,0.0,10000
36,6344.1774383588945,0,0.0,0.0,True,0,0,8.16256164110564,-1.0,0.0,0.0,sell,10000.0,26.061562746644995,10000.0,0,0.0,0.0,0.0,10000
37,6346.236338944413,0,0.0,0.0,True,0,0,5.273661055587581,-1.0,0.0,0.0,sell,10000.0,34.64877663772677,10000.0,0,0.0,0.0,0.0,10000
38,6339.281157204859,0,0.0,0.0,True,0,0,17.668842795141245,-1.0,0.0,0.0,sell,10000.0,18.374112075769517,10000.0,0,0.0,0.0,0.0,10000
39,6321.9,0,0,0,0,0,0,24.74000000000069,0.0,0.0,0,hold,10000.0,-20.678768745068737,10000.0,0,0.0,0.0,0.0,10000
40,6309.397914077735,0,0.0,0.0,True,0,0,12.502085922264996,-1.0,0.0,0.0,sell,10000.0,-23.662194159431237,10000.0,0,0.0,0.0,0.0,10000
41,6276.25178573394,0,0.0,0.0,True,0,0,43.75821426606035,-1.0,0.0,0.0,sell,10000.0,-76.68508287292934,10000.0,0,0.0,0.0,0.0,10000
42,6292.792293831636,0,0.0,0.0,True,0,0,-6.372293831635943,-1.0,0.0,0.0,sell,10000.0,-53.8121546961338,10000.0,0,0.0,0.0,0.0,10000
43,6289.94,0,0,0,0,0,0,10.970000000000255,0.0,0.0,0,hold,10000.0,-71.12865035517098,10000.0,0,0.0,0.0,0.0,10000
44,6336.105076880649,1.5766783976565952,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-10.276243093923767,0.0,1.5766783976565952,9990.0,10.0,9990.0,10000
45,6327.95,0,0,0,0,0,0,-0.8514063347345041,-22.857933548948495,0.0,0,hold,9977.142066451052,-11.128650355170976,0.0,1.5766783976565952,9977.142066451052,10.0,9990.0,10000
46,6326.66,0,0,0,0,0,0,-2.0339151329769507,-24.891848681925694,0.0,0,hold,9975.108151318074,-13.16495659037173,0.0,1.5766783976565952,9975.108151318074,10.0,9990.0,10000
47,6337.685810136081,0,0,0,True,0,0,0,-8.507692023702475,0.0,0,buy,9992.492307976298,-14.901341752170993,0.0,1.5766783976565952,9992.492307976298,10.0,9990.0,10000
48,6177.291719839104,0,0,0,True,0,0,0,-261.39758930672724,0.0,0,buy,9739.602410693273,-264.56195737963753,0.0,1.5766783976565952,9739.602410693273,10.0,9990.0,10000
49,6421.555181617379,0,0,0,True,0,0,0,123.7273342158951,0.0,0,buy,10124.727334215895,118.70560378847586,0.0,1.5766783976565952,10124.727334215895,10.0,9990.0,10000
50,6430.781372355832,0,0,0,True,0,0,0,138.27406984587287,0.0,0,buy,10139.274069845873,140.39463299131603,0.0,1.5766783976565952,10139.274069845873,10.0,9990.0,10124.727334215895
51,6403.3861456776585,0,0,0,True,0,0,0,95.08060774349178,0.0,0,buy,10096.080607743492,94.71191791633646,0.0,1.5766783976565952,10096.080607743492,10.0,9990.0,10139.274069845873
52,6395.9758795780945,0,0,0,True,0,0,0,83.39700126342177,0.0,0,buy,10084.397001263422,81.68902920284017,0.0,1.5766783976565952,10084.397001263422,10.0,9990.0,10139.274069845873
53,6399.7647035656355,0,0,0,True,0,0,0,89.37075819710117,0.0,0,buy,10090.370758197101,89.80268350434017,0.0,1.5766783976565952,10090.370758197101,10.0,9990.0,10139.274069845873
