trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7866.42,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,7755.41,0,0,0,0,0,0,111.01000000000022,0.0,0,0,hold,10000.0,-141.1188316921798,10000,0,0.0,0,0,10000
26,7920.03,0,0,0,0,0,0,-164.6199999999999,0.0,0,0,hold,10000.0,68.15044200538432,10000,0,0.0,0,0,10000
27,7963.96,0,0,0,0,0,0,-43.93000000000029,0.0,0,0,hold,10000.0,123.99541341550685,10000,0,0.0,0,0,10000
28,7917.09,0,0,0,0,0,0,46.86999999999989,0.0,0,0,hold,10000.0,64.41303667996362,10000,0,0.0,0,0,10000
29,7930.0,0,0,0,0,0,0,-12.909999999999854,0.0,0,0,hold,10000.0,80.82456822798667,10000,0,0.0,0,0,10000
30,7900.0,0,0,0,0,0,0,30.0,0.0,0,0,hold,10000.0,42.687779193076494,10000,0,0.0,0,0,10000
31,7982.45,0,0,0,0,0,0,-82.44999999999982,0.0,0,0,hold,10000.0,147.5003877240215,10000,0,0.0,0,0,10000
32,7934.22,0,0,0,0,0,0,48.22999999999956,0.0,0,0,hold,10000.0,86.18914321889861,10000,0,0.0,0,0,10000
33,7940.96,0,0,0,0,0,0,-6.739999999999782,0.0,0,0,hold,10000.0,94.75720848874153,10000,0,0.0,0,0,10000
34,8088.01,0,0,0,0,0,0,-147.05000000000018,0.0,0,0,hold,10000.0,281.6910360748607,10000,0,0.0,0,0,10000
35,8056.826887900009,0,0.0,0.0,True,0,0,31.183112099991376,-1.0,0.0,0.0,sell,10000.0,260.0674766920656,10000.0,0,0.0,0.0,0.0,10000
36,8066.87,0,0,0,0,0,0,4.130000000000109,0.0,0.0,0,hold,10000.0,254.81731206826043,10000.0,0,0.0,0.0,0.0,10000
37,8098.62,0,0,0,0,0,0,-31.75,0.0,0.0,0,hold,10000.0,295.17874713020683,10000.0,0,0.0,0.0,0.0,10000
38,7892.86,0,0,0,0,0,0,205.76000000000022,0.0,0.0,0,hold,10000.0,33.61122340276779,10000.0,0,0.0,0.0,0.0,10000
39,7870.01,0,0,0,0,0,0,22.849999999999454,0.0,0.0,0,hold,10000.0,4.563702421179187,10000.0,0,0.0,0.0,0.0,10000
40,7886.0,0,0,0,0,0,0,-15.989999999999782,0.0,0.0,0,hold,10000.0,24.890610976784956,10000.0,0,0.0,0.0,0.0,10000
41,7994.837294149249,1.2495563865084338,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,147.7546329842553,0.0,1.2495563865084338,9990.0,10.0,9990.0,10000
42,8015.321369653988,0,0,0,True,0,0,0,14.596007368667415,0.0,0,buy,10015.596007368667,177.39963032739252,0.0,1.2495563865084338,10015.596007368667,10.0,9990.0,10000
43,7970.17,0,0,0,0,0,0,-44.734118637002155,-40.82317494207564,0.0,0,hold,9959.176825057924,131.889728745733,0.0,1.2495563865084338,9959.176825057924,10.0,9990.0,10015.596007368667
44,7808.7836706522,0,0,0,True,0,0,0,-243.4844934737721,0.0,0,buy,9757.515506526228,-90.1426570155163,0.0,1.2495563865084338,9757.515506526228,10.0,9990.0,10015.596007368667
45,7800.037576681105,0,0,0,True,0,0,0,-254.41323105235824,0.0,0,buy,9746.586768947642,-94.32499154634388,0.0,1.2495563865084338,9746.586768947642,10.0,9990.0,10015.596007368667
46,7825.7883509401745,0,0,0,True,0,0,0,-222.23618661940054,0.0,0,buy,9778.7638133806,-64.70541872923059,0.0,1.2495563865084338,9778.7638133806,10.0,9990.0,10015.596007368667
47,7827.211910839929,0,0,0,True,0,0,0,-220.45736825508538,0.0,0,buy,9780.542631744915,-65.36645640583629,0.0,1.2495563865084338,9780.542631744915,10.0,9990.0,10015.596007368667
48,7884.184968280156,0,0,0,True,0,0,0,-149.26632047173734,0.0,0,buy,9851.733679528263,10.881697137961964,0.0,1.2495563865084338,9851.733679528263,10.0,9990.0,10015.596007368667
