trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6356.091031403899,0,0.0,0.0,True,0,0,10.168968596100967,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
25,6368.968400897526,0,0.0,0.0,True,0,0,-2.7084008975261895,-1.0,0.0,0.0,sell,10000.0,21.582530402465636,10000.0,0,0.0,0.0,0.0,10000
26,6383.751004515119,0,0.0,0.0,True,0,0,-3.751004515119348,-1.0,0.0,0.0,sell,10000.0,41.20158460383209,10000.0,0,0.0,0.0,0.0,10000
27,6692.277778950012,0,0.0,0.0,True,0,0,-299.7877789500126,-1.0,0.0,0.0,sell,10000.0,524.2324378834674,10000.0,0,0.0,0.0,0.0,10000
28,7400.28256729321,0,0.0,0.0,True,0,0,-700.2825672932104,-1.0,0.0,0.0,sell,10000.0,1639.5340435357648,10000.0,0,0.0,0.0,0.0,10000
29,6849.028349332126,0,0.0,0.0,True,0,0,561.001650667874,-1.0,0.0,0.0,sell,10000.0,775.9500868641862,10000.0,0,0.0,0.0,0.0,10000
30,6828.3,0,0,0,0,0,0,31.949999999999818,0.0,0.0,0,hold,10000.0,725.7636351641304,10000.0,0,0.0,0.0,0.0,10000
31,6851.981023946675,0,0.0,0.0,True,0,0,-23.68102394667494,-1.0,0.0,0.0,sell,10000.0,776.8768476311052,10000.0,0,0.0,0.0,0.0,10000
32,6920.23336538211,0,0.0,0.0,True,0,0,-59.39336538210955,-1.0,0.0,0.0,sell,10000.0,888.5907895687578,10000.0,0,0.0,0.0,0.0,10000
33,6971.252089302841,0,0.0,0.0,True,0,0,-39.292089302841305,-1.0,0.0,0.0,sell,10000.0,967.6324875201444,10000.0,0,0.0,0.0,0.0,10000
34,6924.7141307755255,0,0.0,0.0,True,0,0,57.56586922447423,-1.0,0.0,0.0,sell,10000.0,893.3188402610012,10000.0,0,0.0,0.0,0.0,10000
35,6942.359107213177,0,0.0,0.0,True,0,0,-7.38910721317643,-1.0,0.0,0.0,sell,10000.0,917.7758998218724,10000.0,0,0.0,0.0,0.0,10000
36,6848.186094317284,0,0.0,0.0,True,0,0,102.35390568271578,-1.0,0.0,0.0,sell,10000.0,777.6308224923268,10000.0,0,0.0,0.0,0.0,10000
37,6897.363138984791,0,0.0,0.0,True,0,0,-36.04313898479086,-1.0,0.0,0.0,sell,10000.0,849.3998045948483,10000.0,0,0.0,0.0,0.0,10000
38,6916.613127014876,0,0.0,0.0,True,0,0,-9.603127014876009,-1.0,0.0,0.0,sell,10000.0,881.5693986736314,10000.0,0,0.0,0.0,0.0,10000
39,6878.67,0,0,0,0,0,0,48.81999999999971,0.0,0.0,0,hold,10000.0,804.883872163562,10000.0,0,0.0,0.0,0.0,10000
40,6812.57,0,0,0,0,0,0,66.10000000000036,0.0,0.0,0,hold,10000.0,701.0552506495169,10000.0,0,0.0,0.0,0.0,10000
41,6741.0,0,0,0,0,0,0,71.56999999999971,0.0,0.0,0,hold,10000.0,588.6344572794696,10000.0,0,0.0,0.0,0.0,10000
42,6708.0,0,0,0,0,0,0,33.0,0.0,0.0,0,hold,10000.0,536.7986855704912,10000.0,0,0.0,0.0,0.0,10000
43,6658.47,0,0,0,0,0,0,49.529999999999745,0.0,0.0,0,hold,10000.0,458.99790457819836,10000.0,0,0.0,0.0,0.0,10000
44,6722.86,0,0,0,0,0,0,-64.38999999999942,0.0,0.0,0,hold,10000.0,560.1404906491407,10000.0,0,0.0,0.0,0.0,10000
45,6760.597865899941,1.4776799623579113,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,606.6984383295676,0.0,1.4776799623579113,9990.0,10.0,9990.0,10000
46,6744.593653402656,0,0,0,True,0,0,0,-34.64910412055542,0.0,0,buy,9966.350895879445,574.811584823743,0.0,1.4776799623579113,9966.350895879445,10.0,9990.0,10000
47,6731.5855973908865,0,0,0,True,0,0,0,-53.870847838375994,0.0,0,buy,9947.129152161624,553.920198044063,0.0,1.4776799623579113,9947.129152161624,10.0,9990.0,10000
48,6757.71689181088,0,0,0,True,0,0,0,-15.257157683477999,0.0,0,buy,9985.742842316522,594.8704576941564,0.0,1.4776799623579113,9985.742842316522,10.0,9990.0,10000
49,6741.341500192098,0,0,0,True,0,0,0,-39.45474575431581,0.0,0,buy,9961.545254245684,572.8638164322529,0.0,1.4776799623579113,9961.545254245684,10.0,9990.0,10000
50,6739.548317520962,0,0,0,True,0,0,0,-42.10449585629976,0.0,0,buy,9958.8955041437,571.2302042329411,0.0,1.4776799623579113,9958.8955041437,10.0,9990.0,10000
51,6875.004059204483,0,0,0,True,0,0,0,158.05573941576768,0.0,0,buy,10159.055739415768,778.8874472610296,0.0,1.4776799623579113,10159.055739415768,10.0,9990.0,10000
52,6828.61731311429,0,0,0,True,0,0,0,89.51097419930556,0.0,0,buy,10090.510974199306,709.6002990766956,0.0,1.4776799623579113,10090.510974199306,10.0,9990.0,10159.055739415768
53,6833.44965868268,0,0,0,True,0,0,0,96.65163441690493,0.0,0,buy,10097.651634416905,720.1245315145788,0.0,1.4776799623579113,10097.651634416905,10.0,9990.0,10159.055739415768
54,6770.226508707232,0,0,0,True,0,0,0,3.22805254103514,0.0,0,buy,10004.228052541035,617.9609378190653,0.0,1.4776799623579113,10004.228052541035,10.0,9990.0,10159.055739415768
55,6764.155832929532,0,0,0,True,0,0,0,-5.7424634136423265,0.0,0,buy,9995.257536586358,610.6253907317641,0.0,1.4776799623579113,9995.257536586358,10.0,9990.0,10159.055739415768
56,6780.769892472322,0,0,0,True,0,0,0,18.80779946615803,0.0,0,buy,10019.807799466158,632.9461881858424,0.0,1.4776799623579113,10019.807799466158,10.0,9990.0,10159.055739415768
57,6811.240751207148,0,0,0,True,0,0,0,63.83397685445016,0.0,0,buy,10064.83397685445,678.011893953435,0.0,1.4776799623579113,10064.83397685445,10.0,9990.0,10159.055739415768
58,6771.0847190780505,0,0,0,True,0,0,0,4.4962128094830405,0.0,0,buy,10005.496212809483,616.9713458137121,0.0,1.4776799623579113,10005.496212809483,10.0,9990.0,10159.055739415768
59,6755.46,0,0,0,0,0,0,-5.290094265241215,-17.592121489624333,0.0,0,hold,9982.407878510376,611.3479499737678,0.0,1.4776799623579113,9982.407878510376,10.0,9990.0,10159.055739415768
60,6726.1299553943745,0,0,0,True,0,0,0,-61.93254069842078,0.0,0,buy,9939.06745930158,554.0772761401513,0.0,1.4776799623579113,9939.06745930158,10.0,9990.0,10159.055739415768
61,6727.144928637402,0,0,0,True,0,0,0,-60.432735074869925,0.0,0,buy,9940.56726492513,555.271069670418,0.0,1.4776799623579113,9940.56726492513,10.0,9990.0,10159.055739415768
62,6710.939565308653,0,0,0,True,0,0,0,-84.37907574849123,0.0,0,buy,9916.620924251509,524.2167300738583,0.0,1.4776799623579113,9916.620924251509,10.0,9990.0,10159.055739415768
63,6711.01,0,0,0,0,0,0,16.28403318518483,-83.27499581643315,0.0,0,hold,9916.725004183567,541.5267362627346,0.0,1.4776799623579113,9916.725004183567,10.0,9990.0,10159.055739415768
64,6742.515857689114,0,0,0,True,0,0,0,-37.71942121233042,0.0,0,buy,9963.28057878767,572.3925821439898,0.0,1.4776799623579113,9963.28057878767,10.0,9990.0,10159.055739415768
65,6738.1042992168805,0,0,0,True,0,0,0,-44.23829276951983,0.0,0,buy,9956.76170723048,569.800793558541,0.0,1.4776799623579113,9956.76170723048,10.0,9990.0,10159.055739415768
66,6734.914362827027,0,0,0,True,0,0,0,-48.95199785400291,0.0,0,buy,9952.048002145997,560.4075234124903,0.0,1.4776799623579113,9952.048002145997,10.0,9990.0,10159.055739415768
67,6748.165179305396,0,0,0,True,0,0,0,-29.371531859034803,0.0,0,buy,9971.628468140965,583.9221143968352,0.0,1.4776799623579113,9971.628468140965,10.0,9990.0,10159.055739415768
68,6727.5,0,0,0,0,0,0,-15.51563960475807,-58.90805323715176,0.0,0,hold,9941.091946762848,567.4289143076148,0.0,1.4776799623579113,9941.091946762848,10.0,9990.0,10159.055739415768
69,6759.27,0,0,0,0,0,0,46.94589240411149,-11.962160833039889,0.0,0,hold,9988.03783916696,617.3326254347139,0.0,1.4776799623579113,9988.03783916696,10.0,9990.0,10159.055739415768
70,6751.05,0,0,0,0,0,0,-12.146529290582407,-24.10869012362309,0.0,0,hold,9975.891309876377,604.4208059362954,0.0,1.4776799623579113,9975.891309876377,10.0,9990.0,10159.055739415768
71,6752.84,0,0,0,0,0,0,2.6450471326206073,-21.463642991002416,0.0,0,hold,9978.536357008998,607.2325038562667,0.0,1.4776799623579113,9978.536357008998,10.0,9990.0,10159.055739415768
72,6765.0,0,0,0,0,0,0,17.968588342271985,-3.4950546487307292,0.0,0,hold,9996.50494535127,626.3332003405449,0.0,1.4776799623579113,9996.50494535127,10.0,9990.0,10159.055739415768
73,6774.0,0,0,0,0,0,0,13.299119661221201,9.804065012491264,0.0,0,hold,10009.804065012491,640.4702289884481,0.0,1.4776799623579113,10009.804065012491,10.0,9990.0,10159.055739415768
74,6776.71,0,0,0,0,0,0,4.004512697989994,13.808577710480677,0.0,0,hold,10013.80857771048,644.7270453924284,0.0,1.4776799623579113,10013.80857771048,10.0,9990.0,10159.055739415768
75,6760.09,0,0,0,0,0,0,-24.559040974388324,-10.750463263906568,0.0,0,hold,9989.249536736093,618.6206658226329,0.0,1.4776799623579113,9989.249536736093,10.0,9990.0,10159.055739415768
76,6764.02,0,0,0,0,0,0,5.807282252067021,-4.943181011840352,0.0,0,hold,9995.05681898816,624.7938349988854,0.0,1.4776799623579113,9995.05681898816,10.0,9990.0,10159.055739415768
77,6750.01,0,0,0,0,0,0,-20.70229627263466,-25.64547728447542,0.0,0,hold,9974.354522715525,602.7871937369819,0.0,1.4776799623579113,9974.354522715525,10.0,9990.0,10159.055739415768
78,6766.21,0,0,0,0,0,0,23.938415390197896,-1.707061894276194,0.0,0,hold,9998.292938105724,628.233845303208,0.0,1.4776799623579113,9998.292938105724,10.0,9990.0,10159.055739415768
79,6733.38,0,0,0,0,0,0,-48.51223316421012,-50.21929505848675,0.0,0,hold,9949.780704941513,576.6651063575791,0.0,1.4776799623579113,9949.780704941513,10.0,9990.0,10159.055739415768
80,6703.19,0,0,0,0,0,0,-44.611158063586096,-94.83045312207287,0.0,0,hold,9905.169546877927,529.2432291486675,0.0,1.4776799623579113,9905.169546877927,10.0,9990.0,10159.055739415768
