trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7348.543742883181,0,0.0,0.0,True,0,0,10.376257116819033,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
25,7332.758253764259,0,0.0,0.0,True,0,0,26.161746235740793,-1.0,0.0,0.0,sell,10000.0,-18.90223021856582,10000.0,0,0.0,0.0,0.0,10000
26,7301.506684788174,0,0.0,0.0,True,0,0,43.50331521182579,-1.0,0.0,0.0,sell,10000.0,-58.853744842994274,10000.0,0,0.0,0.0,0.0,10000
27,7328.75175152593,0,0.0,0.0,True,0,0,-13.141751525929976,-1.0,0.0,0.0,sell,10000.0,-30.982807259761103,10000.0,0,0.0,0.0,0.0,10000
28,7307.103225249656,0,0.0,0.0,True,0,0,29.016774750343757,-1.0,0.0,0.0,sell,10000.0,-53.94813369353142,10000.0,0,0.0,0.0,0.0,10000
29,7202.45918424775,0,0.0,0.0,True,0,0,116.76081575224998,-1.0,0.0,0.0,sell,10000.0,-194.8383730221285,10000.0,0,0.0,0.0,0.0,10000
30,7154.214601241159,0,0.0,0.0,True,0,0,61.3253987588414,-1.0,0.0,0.0,sell,10000.0,-263.87024182896494,10000.0,0,0.0,0.0,0.0,10000
31,7270.339508328774,0,0.0,0.0,True,0,0,-105.59950832877439,-1.0,0.0,0.0,sell,10000.0,-107.23040880998815,10000.0,0,0.0,0.0,0.0,10000
32,7290.688125640131,0,0.0,0.0,True,0,0,-10.67812564013093,-1.0,0.0,0.0,sell,10000.0,-81.42499171074087,10000.0,0,0.0,0.0,0.0,10000
33,7266.42081269304,0,0.0,0.0,True,0,0,32.57918730696019,-1.0,0.0,0.0,sell,10000.0,-114.03847303680595,10000.0,0,0.0,0.0,0.0,10000
34,7298.6247715351765,0,0.0,0.0,True,0,0,-23.624771535176478,-1.0,0.0,0.0,sell,10000.0,-64.20779136068995,10000.0,0,0.0,0.0,0.0,10000
35,7294.451947682763,0,0.0,0.0,True,0,0,17.21805231723738,-1.0,0.0,0.0,sell,10000.0,-75.96223358862517,10000.0,0,0.0,0.0,0.0,10000
36,7285.48466099378,0,0.0,0.0,True,0,0,17.535339006220056,-1.0,0.0,0.0,sell,10000.0,-86.87416088230384,10000.0,0,0.0,0.0,0.0,10000
37,7293.122396317402,0,0.0,0.0,True,0,0,1.867603682598201,-1.0,0.0,0.0,sell,10000.0,-74.4810379783994,10000.0,0,0.0,0.0,0.0,10000
38,7390.593182601405,0,0.0,0.0,True,0,0,-86.48318260140513,-1.0,0.0,0.0,sell,10000.0,55.796230968673626,10000.0,0,0.0,0.0,0.0,10000
39,7315.265548677995,0,0.0,0.0,True,0,0,84.7144513220046,-1.0,0.0,0.0,sell,10000.0,-45.726818609253314,10000.0,0,0.0,0.0,0.0,10000
40,7279.375074074009,0,0.0,0.0,True,0,0,45.89492592599163,-1.0,0.0,0.0,sell,10000.0,-93.75016986188166,10000.0,0,0.0,0.0,0.0,10000
41,7224.28445779948,0,0.0,0.0,True,0,0,65.64554220052014,-1.0,0.0,0.0,sell,10000.0,-172.43019356101286,10000.0,0,0.0,0.0,0.0,10000
42,7151.246472073476,0,0.0,0.0,True,0,0,80.78352792652367,-1.0,0.0,0.0,sell,10000.0,-270.31140439086266,10000.0,0,0.0,0.0,0.0,10000
43,7129.99,0,0,0,0,0,0,30.01000000000022,0.0,0.0,0,hold,10000.0,-311.09184499899493,10000.0,0,0.0,0.0,0.0,10000
44,7000.05,0,0,0,0,0,0,129.9399999999996,0.0,0.0,0,hold,10000.0,-487.66666847852684,10000.0,0,0.0,0.0,0.0,10000
45,7028.95,0,0,0,0,0,0,-28.899999999999636,0.0,0.0,0,hold,10000.0,-448.3946013817258,10000.0,0,0.0,0.0,0.0,10000
46,7081.03,0,0,0,0,0,0,-52.07999999999993,0.0,0.0,0,hold,10000.0,-377.6233469041672,10000.0,0,0.0,0.0,0.0,10000
47,7073.41204789114,0,0.0,0.0,True,0,0,7.617952108859754,-1.0,0.0,0.0,sell,10000.0,-372.024699276526,10000.0,0,0.0,0.0,0.0,10000
48,7017.74,0,0,0,0,0,0,67.40999999999985,0.0,0.0,0,hold,10000.0,-463.6278149511072,10000.0,0,0.0,0.0,0.0,10000
49,6960.12,0,0,0,0,0,0,57.61999999999989,0.0,0.0,0,hold,10000.0,-541.9273480347674,10000.0,0,0.0,0.0,0.0,10000
50,7062.0,0,0,0,0,0,0,-101.88000000000011,0.0,0.0,0,hold,10000.0,-403.4831198056236,10000.0,0,0.0,0.0,0.0,10000
51,7057.0,0,0,0,0,0,0,5.0,0.0,0.0,0,hold,10000.0,-410.27759508188683,10000.0,0,0.0,0.0,0.0,10000
52,7065.0,0,0,0,0,0,0,-8.0,0.0,0.0,0,hold,10000.0,-399.40643463986635,10000.0,0,0.0,0.0,0.0,10000
53,7120.17,0,0,0,0,0,0,-55.17000000000007,0.0,0.0,0,hold,10000.0,-324.43619444157594,10000.0,0,0.0,0.0,0.0,10000
54,7166.5,0,0,0,0,0,0,-46.32999999999993,0.0,0.0,0,hold,10000.0,-261.4785865317208,10000.0,0,0.0,0.0,0.0,10000
