trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,11296.37,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,11371.09,0,0,0,0,0,0,-74.71999999999935,0.0,0,0,hold,10000.0,66.14514220054662,10000,0,0.0,0,0,10000
26,11269.13,0,0,0,0,0,0,101.96000000000095,0.0,0,0,hold,10000.0,-24.11394102707527,10000,0,0.0,0,0,10000
27,11301.0,0,0,0,0,0,0,-31.8700000000008,0.0,0,0,hold,10000.0,4.098661782501949,10000,0,0.0,0,0,10000
28,11474.96,0,0,0,0,0,0,-173.95999999999913,0.0,0,0,hold,10000.0,158.09503406846488,10000,0,0.0,0,0,10000
29,11348.77,0,0,0,0,0,0,126.18999999999869,0.0,0,0,hold,10000.0,46.3865825924604,10000,0,0.0,0,0,10000
30,11011.7,0,0,0,0,0,0,337.0699999999997,0.0,0,0,hold,10000.0,-252.00130661442563,10000,0,0.0,0,0,10000
31,10854.1,0,0,0,0,0,0,157.60000000000036,0.0,0,0,hold,10000.0,-391.51515044213374,10000,0,0.0,0,0,10000
32,11091.54,0,0,0,0,0,0,-237.4400000000005,0.0,0,0,hold,10000.0,-181.32373496972832,10000,0,0.0,0,0,10000
33,10973.34,0,0,0,0,0,0,118.20000000000073,0.0,0,0,hold,10000.0,-285.95911784050986,10000,0,0.0,0,0,10000
34,11054.94,0,0,0,0,0,0,-81.60000000000036,0.0,0,0,hold,10000.0,-213.7235235743865,10000,0,0.0,0,0,10000
35,11142.98,0,0,0,0,0,0,-88.03999999999905,0.0,0,0,hold,10000.0,-135.78698289804743,10000,0,0.0,0,0,10000
36,11145.92,0,0,0,0,0,0,-2.9400000000005093,0.0,0,0,hold,10000.0,-133.18437692816406,10000,0,0.0,0,0,10000
37,11080.09,0,0,0,0,0,0,65.82999999999993,0.0,0,0,hold,10000.0,-191.45973441025853,10000,0,0.0,0,0,10000
38,10962.89,0,0,0,0,0,0,117.20000000000073,0.0,0,0,hold,10000.0,-295.20987715522824,10000,0,0.0,0,0,10000
39,10983.7,0,0,0,0,0,0,-20.81000000000131,0.0,0,0,hold,10000.0,-276.78803013711513,10000,0,0.0,0,0,10000
40,11178.08,0,0,0,0,0,0,-194.3799999999992,0.0,0,0,hold,10000.0,-104.71505448210337,10000,0,0.0,0,0,10000
41,11106.79,0,0,0,0,0,0,71.28999999999905,0.0,0,0,hold,10000.0,-167.8238230511215,10000,0,0.0,0,0,10000
42,10994.45,0,0,0,0,0,0,112.34000000000015,0.0,0,0,hold,10000.0,-267.2716987846543,10000,0,0.0,0,0,10000
43,11005.325126039597,0,0.0,0.0,True,0,0,-10.87512603959658,-1.0,0.0,0.0,sell,10000.0,-242.30792723680315,10000.0,0,0.0,0.0,0.0,10000
44,10666.14,0,0,0,0,0,0,356.5100000000002,0.0,0.0,0,hold,10000.0,-557.9048844894442,10000.0,0,0.0,0.0,0.0,10000
45,10578.28,0,0,0,0,0,0,87.85999999999876,0.0,0.0,0,hold,10000.0,-635.6820819431377,10000.0,0,0.0,0.0,0.0,10000
46,10286.156320928734,0,0.0,0.0,True,0,0,292.12367907126645,-1.0,0.0,0.0,sell,10000.0,-876.768377806322,10000.0,0,0.0,0.0,0.0,10000
47,10379.083783890472,0,0.0,0.0,True,0,0,-73.14378389047124,-1.0,0.0,0.0,sell,10000.0,-796.176116752551,10000.0,0,0.0,0.0,0.0,10000
48,10303.370424061182,0,0.0,0.0,True,0,0,93.60957593881722,-1.0,0.0,0.0,sell,10000.0,-867.4910612878302,10000.0,0,0.0,0.0,0.0,10000
49,10283.606346654322,0,0.0,0.0,True,0,0,32.813653345678176,-1.0,0.0,0.0,sell,10000.0,-886.4971667889768,10000.0,0,0.0,0.0,0.0,10000
50,10287.912320181493,0,0.0,0.0,True,0,0,7.037679818507968,-1.0,0.0,0.0,sell,10000.0,-875.661827649059,10000.0,0,0.0,0.0,0.0,10000
51,10245.893597636465,0,0.0,0.0,True,0,0,61.29640236353589,-1.0,0.0,0.0,sell,10000.0,-919.1890846351525,10000.0,0,0.0,0.0,0.0,10000
52,10513.559274586069,0,0.0,0.0,True,0,0,-255.53927458606813,-1.0,0.0,0.0,sell,10000.0,-683.6532443607994,10000.0,0,0.0,0.0,0.0,10000
53,10581.405844381357,0,0.0,0.0,True,0,0,-57.31584438135724,-1.0,0.0,0.0,sell,10000.0,-619.9425125062317,10000.0,0,0.0,0.0,0.0,10000
54,10487.480554646501,0,0.0,0.0,True,0,0,108.57944535349816,-1.0,0.0,0.0,sell,10000.0,-704.9255645840221,10000.0,0,0.0,0.0,0.0,10000
55,10624.93,0,0,0,0,0,0,-124.8700000000008,0.0,0.0,0,hold,10000.0,-594.3856300740863,10000.0,0,0.0,0.0,0.0,10000
56,10365.6,0,0,0,0,0,0,259.3299999999999,0.0,0.0,0,hold,10000.0,-823.9549519004777,10000.0,0,0.0,0.0,0.0,10000
57,10263.08,0,0,0,0,0,0,102.52000000000044,0.0,0.0,0,hold,10000.0,-914.7097695985522,10000.0,0,0.0,0.0,0.0,10000
58,10263.287985250137,0,0.0,0.0,True,0,0,-0.2079852501374262,-1.0,0.0,0.0,sell,10000.0,-904.379017330346,10000.0,0,0.0,0.0,0.0,10000
59,10339.07,0,0,0,0,0,0,-64.31999999999971,0.0,0.0,0,hold,10000.0,-847.4403724382264,10000.0,0,0.0,0.0,0.0,10000
60,9941.92,0,0,0,0,0,0,397.14999999999964,0.0,0.0,0,hold,10000.0,-1199.013488403798,10000.0,0,0.0,0.0,0.0,10000
61,9820.75,0,0,0,0,0,0,121.17000000000007,0.0,0.0,0,hold,10000.0,-1306.2780344482344,10000.0,0,0.0,0.0,0.0,10000
62,9796.64,0,0,0,0,0,0,24.110000000000582,0.0,0.0,0,hold,10000.0,-1327.6211738815218,10000.0,0,0.0,0.0,0.0,10000
63,9866.96,0,0,0,0,0,0,-70.31999999999971,0.0,0.0,0,hold,10000.0,-1265.3710882345404,10000.0,0,0.0,0.0,0.0,10000
64,10204.58,0,0,0,0,0,0,-337.6200000000008,0.0,0.0,0,hold,10000.0,-966.4963169584571,10000.0,0,0.0,0.0,0.0,10000
65,10161.55,0,0,0,0,0,0,43.030000000000655,0.0,0.0,0,hold,10000.0,-1004.5881995720756,10000.0,0,0.0,0.0,0.0,10000
66,10047.4,0,0,0,0,0,0,114.14999999999964,0.0,0.0,0,hold,10000.0,-1105.638359933324,10000.0,0,0.0,0.0,0.0,10000
67,9989.1,0,0,0,0,0,0,58.29999999999927,0.0,0.0,0,hold,10000.0,-1157.2478592680654,10000.0,0,0.0,0.0,0.0,10000
68,10058.46,0,0,0,0,0,0,-69.35999999999876,0.0,0.0,0,hold,10000.0,-1095.8476041418635,10000.0,0,0.0,0.0,0.0,10000
69,9995.56,0,0,0,0,0,0,62.899999999999636,0.0,0.0,0,hold,10000.0,-1151.5292080553318,10000.0,0,0.0,0.0,0.0,10000
70,10522.790406591512,0,0.0,0.0,True,0,0,-527.2304065915123,-1.0,0.0,0.0,sell,10000.0,-666.9222059829845,10000.0,0,0.0,0.0,0.0,10000
71,10616.782122431308,0,0.0,0.0,True,0,0,-73.7921224313086,-1.0,0.0,0.0,sell,10000.0,-587.9764915632186,10000.0,0,0.0,0.0,0.0,10000
72,10490.236877483354,0,0.0,0.0,True,0,0,141.9331225166461,-1.0,0.0,0.0,sell,10000.0,-695.5154620466583,10000.0,0,0.0,0.0,0.0,10000
73,10755.892173338108,0,0.0,0.0,True,0,0,-245.20217333810797,-1.0,0.0,0.0,sell,10000.0,-463.8923831283864,10000.0,0,0.0,0.0,0.0,10000
74,10705.951951739624,0,0.0,0.0,True,0,0,66.38804826037631,-1.0,0.0,0.0,sell,10000.0,-505.79965068424644,10000.0,0,0.0,0.0,0.0,10000
75,10795.766460291237,0.9253627370270568,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-453.5704832614374,0.0,0.9253627370270568,9990.0,10.0,9990.0,10000
76,10728.386455738853,0,0,0,True,0,0,0,-73.35094543348896,0.0,0,buy,9927.649054566511,-519.1667765839829,0.0,0.9253627370270568,9927.649054566511,10.0,9990.0,10000
77,10701.33340306429,0,0,0,True,0,0,0,-98.38483230135898,0.0,0,buy,9902.615167698641,-539.7043475027822,0.0,0.9253627370270568,9902.615167698641,10.0,9990.0,10000
78,10837.476092459407,0,0,0,True,0,0,0,27.59653938352858,0.0,0,buy,10028.596539383529,-422.5339644505275,0.0,0.9253627370270568,10028.596539383529,10.0,9990.0,10000
79,10856.873616578314,0,0,0,True,0,0,0,45.54628539374971,0.0,0,buy,10046.54628539375,-401.4741018575005,0.0,0.9253627370270568,10046.54628539375,10.0,9990.0,10028.596539383529
80,11289.133588703082,0,0,0,True,0,0,0,445.5435563063638,0.0,0,buy,10446.543556306364,-26.30048413782606,0.0,0.9253627370270568,10446.543556306364,10.0,9990.0,10046.54628539375
81,11330.280578803706,0.9253627370270568,10474.134828238617,10.484619447686304,0,0,0,-63.62057880370594,474.13482823861705,474.13482823861705,474.13482823861705,sell,10474.134828238617,45.368556447780065,10474.134828238617,0.0,0.0,20.484619447686306,20474.619447686302,10446.543556306364
82,11120.683720450565,0.0,0.0,0.0,True,0,0,226.93627954943622,473.13482823861705,474.13482823861705,0.0,sell,10474.134828238617,-142.18726900765614,10474.134828238617,0.0,0.0,20.484619447686306,20474.619447686302,10474.134828238617
83,11277.967795233038,0.0,0.0,0.0,True,0,0,-142.2177952330385,473.13482823861705,474.13482823861705,0.0,sell,10474.134828238617,-6.099304466833928,10474.134828238617,0.0,0.0,20.484619447686306,20474.619447686302,10474.134828238617
