trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6742.907895626136,0,0.0,0.0,True,0,0,7.102104373863767,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
25,6683.9928954362995,1.4946155922489053,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-115.45168081232623,0.0,1.4946155922489053,9990.0,10.0,9990.0,10000
26,6678.778766577676,0,0,0,True,0,0,0,-18.793118292092913,0.0,0,buy,9982.206881707907,-116.91834530615597,0.0,1.4946155922489053,9982.206881707907,10.0,9990.0,10000
27,6735.747263156954,0,0,0,True,0,0,0,66.3528849622744,0.0,0,buy,10067.352884962274,-39.02216441160817,0.0,1.4946155922489053,10067.352884962274,10.0,9990.0,10000
28,6704.481324744603,0,0,0,True,0,0,0,19.6223259048802,0.0,0,buy,10020.62232590488,-84.45913413461676,0.0,1.4946155922489053,10020.62232590488,10.0,9990.0,10067.352884962274
29,6790.647792676527,0,0,0,True,0,0,0,148.40807240494905,0.0,0,buy,10149.408072404949,48.459187467869924,0.0,1.4946155922489053,10149.408072404949,10.0,9990.0,10067.352884962274
30,6765.61,0,0,0,0,0,0,-25.57287278337964,111.98619707511534,0.0,0,hold,10111.986197075115,23.111076872477497,0.0,1.4946155922489053,10111.986197075115,10.0,9990.0,10149.408072404949
31,6740.11,0,0,0,0,0,0,-38.11269760234708,73.87349947276925,0.0,0,hold,10073.87349947277,-14.666644938304671,0.0,1.4946155922489053,10073.87349947277,10.0,9990.0,10149.408072404949
32,6741.231309728248,1.4946155922489053,10065.473877049872,10.075549426476348,0,0,0,-1.1213097282479794,65.47387704987159,65.47387704987159,65.47387704987159,sell,10065.473877049872,0.23703668587040738,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
33,6795.362805105476,0.0,0.0,0.0,True,0,0,-45.1928051054756,64.47387704987159,65.47387704987159,0.0,sell,10065.473877049872,82.39987792610555,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
34,6778.0,0,0,0,0,0,0,27.63000000000011,65.47387704987159,65.47387704987159,0,hold,10065.473877049872,41.466605234658346,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
35,6751.045404561379,0.0,0.0,0.0,True,0,0,26.954595438621254,64.47387704987159,65.47387704987159,0.0,sell,10065.473877049872,14.681459731169525,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
36,6685.020500152642,0.0,0.0,0.0,True,0,0,74.89949984735813,64.47387704987159,65.47387704987159,0.0,sell,10065.473877049872,-80.01469627452389,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
37,6706.006671023202,0.0,0.0,0.0,True,0,0,-10.006671023202216,64.47387704987159,65.47387704987159,0.0,sell,10065.473877049872,-51.11103539105898,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
38,6721.982622035048,0.0,0.0,0.0,True,0,0,-6.472622035047607,64.47387704987159,65.47387704987159,0.0,sell,10065.473877049872,-25.036999945186835,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
39,6785.0,0,0,0,0,0,0,-51.89000000000033,65.47387704987159,65.47387704987159,0,hold,10065.473877049872,51.83696024154051,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
40,6730.02,0,0,0,0,0,0,54.97999999999956,65.47387704987159,65.47387704987159,0,hold,10065.473877049872,-29.61477094107977,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
41,6735.0,0,0,0,0,0,0,-4.979999999999563,65.47387704987159,65.47387704987159,0,hold,10065.473877049872,-22.237004093327414,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
42,6758.0,0,0,0,0,0,0,-23.0,65.47387704987159,65.47387704987159,0,hold,10065.473877049872,11.837019500711904,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
43,6752.674932123126,0.0,0.0,0.0,True,0,0,5.325067876873618,64.47387704987159,65.47387704987159,0.0,sell,10065.473877049872,17.7481218546327,10065.473877049872,0.0,0.0,20.07554942647635,20065.549426476347,10149.408072404949
