trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6772.627418669572,1.4750553046017782,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,1.4750553046017782,9990.0,10.0,9990.0,10000
25,6741.27,0,0,0,0,0,0,-26.46249216455531,-56.25392674716932,0,0,hold,9943.74607325283,-26.541563289199985,0.0,1.4750553046017782,9943.74607325283,10.0,9990.0,10000
26,6765.29,0,0,0,0,0,0,35.43082841653401,-20.82309833063482,0,0,hold,9979.176901669365,8.995134046730527,0.0,1.4750553046017782,9979.176901669365,10.0,9990.0,10000
27,6758.72,0,0,0,0,0,0,-9.691113351233254,-30.51421168186971,0,0,hold,9969.48578831813,-0.7249367899494246,0.0,1.4750553046017782,9969.48578831813,10.0,9990.0,10000
28,6705.071983398123,1.4750553046017782,9880.461644851319,9.890351996848167,0,0,0,53.648016601877316,-119.53835514868115,-119.53835514868115,-119.53835514868115,sell,9880.461644851319,-63.26183089444021,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
29,6736.5,0,0,0,0,0,0,-20.050000000000182,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-33.59860101994127,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
30,6746.0,0,0,0,0,0,0,-9.5,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-19.543704071926186,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
31,6732.85,0,0,0,0,0,0,13.149999999999636,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-38.99864037365296,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
32,6714.67,0,0,0,0,0,0,18.18000000000029,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-65.89527474364695,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
33,6720.0,0,0,0,0,0,0,-5.329999999999927,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-58.00973782439178,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
34,6715.99,0,0,0,0,0,0,4.010000000000218,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-63.94238379929084,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
35,6713.96,0,0,0,0,0,0,2.0299999999997453,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-66.94569335765664,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
36,6719.97,0,0,0,0,0,0,-6.010000000000218,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-58.054121709488754,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
37,6703.98,0,0,0,0,0,0,15.990000000000691,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-81.7107324672561,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
38,6697.0,0,0,0,0,0,0,6.979999999999563,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-92.03738306695595,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
39,6714.04,0,0,0,0,0,0,-17.039999999999964,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-66.8273363307253,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
40,6716.78,0,0,0,0,0,0,-2.7399999999997817,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-62.773608158349816,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
41,6690.971957849687,0.0,0.0,0.0,True,0,0,25.808042150312758,-120.53835514868115,-119.53835514868115,0.0,sell,9880.461644851319,-88.59023465760038,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
42,6724.75,0,0,0,0,0,0,-25.420000000000073,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-50.982289350382416,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
43,6718.84,0,0,0,0,0,0,5.9099999999998545,-119.53835514868115,-119.53835514868115,0,hold,9880.461644851319,-59.72591471488522,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
44,6710.04271631236,0.0,0.0,0.0,True,0,0,8.79728368763972,-120.53835514868115,-119.53835514868115,0.0,sell,9880.461644851319,-53.6453224563229,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
45,6625.976165577252,0.0,0.0,0.0,True,0,0,96.97383442274804,-120.53835514868115,-119.53835514868115,0.0,sell,9880.461644851319,-179.93227019133883,9880.461644851319,0.0,0.0,19.890351996848167,19880.351996848167,10000
46,6677.395744554377,1.478208205834772,9880.461644851319,9.88046164485132,0,0,0,0,-129.41881679353173,-119.53835514868115,0,buy,9870.581183206468,-139.33580995412194,0.0,1.478208205834772,9870.581183206468,29.770813641699487,29750.933180054635,10000
47,6660.29,0,0,0,0,0,0,-7.006706895656497,-154.70466876072533,-119.53835514868115,0,hold,9845.295331239275,-146.34846379976443,0.0,1.478208205834772,9845.295331239275,29.770813641699487,29750.933180054635,10000
48,6654.06,0,0,0,0,0,0,-9.209237122349984,-163.91390588307513,-119.53835514868115,0,hold,9836.086094116925,-155.56551727198894,0.0,1.478208205834772,9836.086094116925,29.770813641699487,29750.933180054635,10000
49,6650.0,0,0,0,0,0,0,-6.001525315689766,-169.91543119876587,-119.53835514868115,0,hold,9830.084568801234,-161.57213638872054,0.0,1.478208205834772,9830.084568801234,29.770813641699487,29750.933180054635,10000
50,6630.0,0,0,0,0,0,0,-29.56416411669544,-199.47959531546076,-119.53835514868115,0,hold,9800.52040468454,-191.16139312138512,0.0,1.478208205834772,9800.52040468454,29.770813641699487,29750.933180054635,10000
51,6495.08,0,0,0,0,0,0,-199.43985113122756,-398.9194464466891,-119.53835514868115,0,hold,9601.08055355331,-390.7705190399465,0.0,1.478208205834772,9601.08055355331,29.770813641699487,29750.933180054635,10000
52,6400.0,0,0,0,0,0,0,-140.54803621077002,-539.4674826574592,-119.53835514868115,0,hold,9460.53251734254,-531.4378455470396,0.0,1.478208205834772,9460.53251734254,29.770813641699487,29750.933180054635,10000
53,6310.78,0,0,0,0,0,0,-131.88573612457873,-671.3532187820383,-119.53835514868115,0,hold,9328.646781217962,-663.4355198314606,0.0,1.478208205834772,9328.646781217962,29.770813641699487,29750.933180054635,10000
54,6363.95,0,0,0,0,0,0,78.59633030423494,-592.7568884778029,-119.53835514868115,0,hold,9407.243111522197,-584.7724808076691,0.0,1.478208205834772,9407.243111522197,29.770813641699487,29750.933180054635,10000
55,6357.948180948276,0,0,0,True,0,0,0,-602.628826649996,-119.53835514868115,0,buy,9398.371173350004,-607.6005923769189,0.0,1.478208205834772,9398.371173350004,29.770813641699487,29750.933180054635,10000
56,6324.0,0,0,0,0,0,0,-36.24566520706926,-651.8113063009005,-119.53835514868115,0,hold,9348.1886936991,-643.8770211311676,0.0,1.478208205834772,9348.1886936991,29.770813641699487,29750.933180054635,10000
57,6122.24,0,0,0,0,0,0,-298.24328760922396,-950.0545939101248,-119.53835514868115,0,hold,9049.945406089875,-942.3734430502973,0.0,1.478208205834772,9049.945406089875,29.770813641699487,29750.933180054635,10000
58,6163.99,0,0,0,0,0,0,61.715192593601735,-888.3394013165234,-119.53835514868115,0,hold,9111.660598683477,-880.6058696208584,0.0,1.478208205834772,9111.660598683477,29.770813641699487,29750.933180054635,10000
59,6162.2065074805705,0,0,0,True,0,0,0,-891.9757745937895,-119.53835514868115,0,buy,9109.02422540621,-901.3035547053569,0.0,1.478208205834772,9109.02422540621,29.770813641699487,29750.933180054635,10000
60,6172.27,0,0,0,0,0,0,32.91969674394102,-876.0998373722105,-119.53835514868115,0,hold,9123.90016262779,-868.3559173335343,0.0,1.478208205834772,9123.90016262779,29.770813641699487,29750.933180054635,10000
61,6144.91,0,0,0,0,0,0,-40.44377651164022,-916.5436138838504,-119.53835514868115,0,hold,9083.45638611615,-908.8340205438217,0.0,1.478208205834772,9083.45638611615,29.770813641699487,29750.933180054635,10000
62,6212.96,0,0,0,0,0,0,100.59206840705652,-815.9515454767952,-119.53835514868115,0,hold,9184.048454523205,-808.1565745109274,0.0,1.478208205834772,9184.048454523205,29.770813641699487,29750.933180054635,10000
63,6192.39,0,0,0,0,0,0,-30.406742794020833,-846.358288270816,-119.53835514868115,0,hold,9153.641711729184,-838.5891250604727,0.0,1.478208205834772,9153.641711729184,29.770813641699487,29750.933180054635,10000
64,6061.19,0,0,0,0,0,0,-193.94091660552317,-1040.299204876339,-119.53835514868115,0,hold,8959.700795123661,-1032.6946492267598,0.0,1.478208205834772,8959.700795123661,29.770813641699487,29750.933180054635,10000
65,6017.03,0,0,0,0,0,0,-65.27767436966332,-1105.5768792460021,-119.53835514868115,0,hold,8894.423120753998,-1098.0277280924856,0.0,1.478208205834772,8894.423120753998,29.770813641699487,29750.933180054635,10000
66,6071.07,0,0,0,0,0,0,79.88237144331103,-1025.694507802691,-119.53835514868115,0,hold,8974.305492197309,-1018.0775564008218,0.0,1.478208205834772,8974.305492197309,29.770813641699487,29750.933180054635,10000
67,6054.652709457739,0,0,0,True,0,0,0,-1050.9626813998348,-119.53835514868115,0,buy,8950.037318600165,-1056.6471525518518,0.0,1.478208205834772,8950.037318600165,29.770813641699487,29750.933180054635,10000
68,6136.8,0,0,0,0,0,0,135.69951329563236,-928.5318824331698,-119.53835514868115,0,hold,9071.46811756683,-920.8324641489162,0.0,1.478208205834772,9071.46811756683,29.770813641699487,29750.933180054635,10000
69,6138.82,0,0,0,0,0,0,2.9859805757855407,-925.5459018573856,-119.53835514868115,0,hold,9074.454098142614,-917.8439492189191,0.0,1.478208205834772,9074.454098142614,29.770813641699487,29750.933180054635,10000
70,6119.98,0,0,0,0,0,0,-27.84944259792732,-953.3953444553117,-119.53835514868115,0,hold,9046.604655544688,-945.7170290610902,0.0,1.478208205834772,9046.604655544688,29.770813641699487,29750.933180054635,10000
71,6095.42,0,0,0,0,0,0,-36.30479353530125,-989.7001379906142,-119.53835514868115,0,hold,9010.299862009386,-982.0526363288027,0.0,1.478208205834772,9010.299862009386,29.770813641699487,29750.933180054635,10000
72,6103.91,0,0,0,0,0,0,12.549987667536893,-977.1501503230756,-119.53835514868115,0,hold,9022.849849676924,-969.4919968457853,0.0,1.478208205834772,9022.849849676924,29.770813641699487,29750.933180054635,10000
73,6066.64,0,0,0,0,0,0,-55.092819831461256,-1032.242970154537,-119.53835514868115,0,hold,8967.757029845463,-1024.6315767671076,0.0,1.478208205834772,8967.757029845463,29.770813641699487,29750.933180054635,10000
74,6029.01,0,0,0,0,0,0,-55.624974785562635,-1087.8679449401006,-119.53835514868115,0,hold,8912.1320550599,-1080.3037633096174,0.0,1.478208205834772,8912.1320550599,29.770813641699487,29750.933180054635,10000
75,6105.99,0,0,0,0,0,0,113.7924676851601,-974.0754772549408,-119.53835514868115,0,hold,9025.92452274506,-966.4147141455887,0.0,1.478208205834772,9025.92452274506,29.770813641699487,29750.933180054635,10000
