trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7159.98,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,7171.0,0,0,0,0,0,0,-11.020000000000437,0.0,0,0,hold,10000.0,15.391104444426674,10000,0,0.0,0,0,10000
26,7146.65,0,0,0,0,0,0,24.350000000000364,0.0,0,0,hold,10000.0,-18.617370439582373,10000,0,0.0,0,0,10000
27,7131.02,0,0,0,0,0,0,15.6299999999992,0.0,0,0,hold,10000.0,-40.44704035486029,10000,0,0.0,0,0,10000
28,7160.55,0,0,0,0,0,0,-29.529999999999745,0.0,0,0,hold,10000.0,0.7960916091942636,10000,0,0.0,0,0,10000
29,7170.04,0,0,0,0,0,0,-9.489999999999782,0.0,0,0,hold,10000.0,14.0503185763082,10000,0,0.0,0,0,10000
30,7014.99,0,0,0,0,0,0,155.05000000000018,0.0,0,0,hold,10000.0,-202.50056564403894,10000,0,0.0,0,0,10000
31,6980.0,0,0,0,0,0,0,34.98999999999978,0.0,0,0,hold,10000.0,-251.3694172330088,10000,0,0.0,0,0,10000
32,7027.172051427929,0,0.0,0.0,True,0,0,-47.172051427928636,-1.0,0.0,0.0,sell,10000.0,-170.08427397841842,10000.0,0,0.0,0.0,0.0,10000
33,7000.0,0,0,0,0,0,0,38.19999999999982,0.0,0.0,0,hold,10000.0,-223.43637831390515,10000.0,0,0.0,0.0,0.0,10000
34,7041.97,0,0,0,0,0,0,-41.970000000000255,0.0,0.0,0,hold,10000.0,-164.81889614216743,10000.0,0,0.0,0.0,0.0,10000
35,7035.940665887801,0,0.0,0.0,True,0,0,6.029334112199649,-1.0,0.0,0.0,sell,10000.0,-153.6037810161488,10000.0,0,0.0,0.0,0.0,10000
36,7059.78,0,0,0,0,0,0,-9.779999999999745,0.0,0.0,0,hold,10000.0,-139.94452498470673,10000.0,0,0.0,0.0,0.0,10000
37,7018.0,0,0,0,0,0,0,41.779999999999745,0.0,0.0,0,hold,10000.0,-198.29664328671242,10000.0,0,0.0,0.0,0.0,10000
38,7043.0,0,0,0,0,0,0,-25.0,0.0,0.0,0,hold,10000.0,-163.38034463783333,10000.0,0,0.0,0.0,0.0,10000
39,7044.0,0,0,0,0,0,0,-1.0,0.0,0.0,0,hold,10000.0,-161.9836926918797,10000.0,0,0.0,0.0,0.0,10000
40,7064.04,0,0,0,0,0,0,-20.039999999999964,0.0,0.0,0,hold,10000.0,-133.99478769493726,10000.0,0,0.0,0.0,0.0,10000
41,7070.0,0,0,0,0,0,0,-5.960000000000036,0.0,0.0,0,hold,10000.0,-125.67074209704515,10000.0,0,0.0,0.0,0.0,10000
42,7275.0,0,0,0,0,0,0,-205.0,0.0,0.0,0,hold,10000.0,160.64290682376122,10000.0,0,0.0,0.0,0.0,10000
43,7297.99,0,0,0,0,0,0,-22.98999999999978,0.0,0.0,0,hold,10000.0,192.75193506127107,10000.0,0,0.0,0.0,0.0,10000
44,7343.695575375658,1.3603505071067672,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,239.84703867887947,0.0,1.3603505071067672,9990.0,10.0,9990.0,10000
45,7330.0,0,0,0,0,0,0,-2.3261993671526215,-28.63078290739577,0.0,0,hold,9971.369217092604,237.45876385129486,0.0,1.3603505071067672,9971.369217092604,10.0,9990.0,10000
46,7357.97,0,0,0,0,0,0,38.049003683776625,9.418220776380622,0.0,0,hold,10009.41822077638,276.5231187796617,0.0,1.3603505071067672,10009.41822077638,10.0,9990.0,10000
47,7369.98,0,0,0,0,0,0,16.337809590351334,25.756030366732375,0.0,0,hold,10025.756030366732,293.2969086505818,0.0,1.3603505071067672,10025.756030366732,10.0,9990.0,10009.41822077638
48,7303.01,0,0,0,0,0,0,-91.10267346093931,-65.34664309420805,0.0,0,hold,9934.653356905792,199.76312782996683,0.0,1.3603505071067672,9934.653356905792,10.0,9990.0,10025.756030366732
49,7336.71,0,0,0,0,0,0,45.84381208949781,-19.50283100470915,0.0,0,hold,9980.49716899529,246.83029840865493,0.0,1.3603505071067672,9980.49716899529,10.0,9990.0,10025.756030366732
50,7325.03,0,0,0,0,0,0,-15.888893923007437,-35.391724927718315,0.0,0,hold,9964.608275072282,230.51740367989805,0.0,1.3603505071067672,9964.608275072282,10.0,9990.0,10025.756030366732
51,7339.83,0,0,0,0,0,0,20.133187505180402,-15.258537422536392,0.0,0,hold,9984.741462577464,251.18785248003405,0.0,1.3603505071067672,9984.741462577464,10.0,9990.0,10025.756030366732
52,7396.0,0,0,0,0,0,0,76.41088798418721,61.152350561649655,0.0,0,hold,10061.15235056165,329.6377922843367,0.0,1.3603505071067672,10061.15235056165,10.0,9990.0,10025.756030366732
53,7400.0,0,0,0,0,0,0,5.441402028427069,66.5937525900772,0.0,0,hold,10066.593752590077,335.2244000681567,0.0,1.3603505071067672,10066.593752590077,10.0,9990.0,10061.15235056165
54,7430.0,0,0,0,0,0,0,40.81051521320302,107.40426780328016,0.0,0,hold,10107.40426780328,377.12395844681123,0.0,1.3603505071067672,10107.40426780328,10.0,9990.0,10066.593752590077
55,7460.0,0,0,0,0,0,0,40.81051521320302,148.21478301648312,0.0,0,hold,10148.214783016483,419.0235168254658,0.0,1.3603505071067672,10148.214783016483,10.0,9990.0,10107.40426780328
56,7442.38,0,0,0,0,0,0,-23.96937593522109,124.24540708126187,0.0,0,hold,10124.245407081262,394.4145095377371,0.0,1.3603505071067672,10124.245407081262,10.0,9990.0,10148.214783016483
57,7414.81,0,0,0,0,0,0,-37.504863480933174,86.74054360032824,0.0,0,hold,10086.740543600328,355.90881538775284,0.0,1.3603505071067672,10086.740543600328,10.0,9990.0,10148.214783016483
58,7499.87,0,0,0,0,0,0,115.71141413450093,202.4519577348292,0.0,0,hold,10202.45195773483,474.7080299106983,0.0,1.3603505071067672,10202.45195773483,10.0,9990.0,10148.214783016483
59,7070.0,0,0,0,0,0,0,-584.7738724899858,-382.3219147551554,0.0,0,hold,9617.678085244845,-125.67074209704515,0.0,1.3603505071067672,9617.678085244845,10.0,9990.0,10202.45195773483
60,7070.0,0,0,0,0,0,0,0.0,-382.3219147551554,0.0,0,hold,9617.678085244845,-125.67074209704515,0.0,1.3603505071067672,9617.678085244845,10.0,9990.0,10202.45195773483
61,6989.0,0,0,0,0,0,0,-110.18839107564814,-492.5103058308032,0.0,0,hold,9507.489694169197,-238.79954971941333,0.0,1.3603505071067672,9507.489694169197,10.0,9990.0,10202.45195773483
62,6993.01,0,0,0,0,0,0,5.455005533498434,-487.05530029730653,0.0,0,hold,9512.944699702693,-233.19897541613136,0.0,1.3603505071067672,9512.944699702693,10.0,9990.0,10202.45195773483
63,7193.05,0,0,0,0,0,0,272.12451544163764,-214.9307848556673,0.0,0,hold,9785.069215144333,46.18727985273654,0.0,1.3603505071067672,9785.069215144333,10.0,9990.0,10202.45195773483
64,7303.0,0,0,0,0,0,0,149.5705382563888,-65.36024659927898,0.0,0,hold,9934.639753400721,199.74916131050668,0.0,1.3603505071067672,9934.639753400721,10.0,9990.0,10202.45195773483
65,7249.8,0,0,0,0,0,0,-72.37064697807976,-137.73089357735807,0.0,0,hold,9862.269106422642,125.44727778569177,0.0,1.3603505071067672,9862.269106422642,10.0,9990.0,10202.45195773483
66,7326.08,0,0,0,0,0,0,103.76753668210385,-33.963356895255856,0.0,0,hold,9966.036643104744,231.98388822315064,0.0,1.3603505071067672,9966.036643104744,10.0,9990.0,10202.45195773483
67,7326.01,0,0,0,0,0,0,-0.0952245354970778,-34.05858143075238,0.0,0,hold,9965.941418569248,231.88612258693502,0.0,1.3603505071067672,9965.941418569248,10.0,9990.0,10202.45195773483
68,7276.0,0,0,0,0,0,0,-68.03112886040972,-102.08971029116219,0.0,0,hold,9897.910289708838,162.03955876971668,0.0,1.3603505071067672,9897.910289708838,10.0,9990.0,10202.45195773483
69,7315.11,0,0,0,0,0,0,53.20330833294522,-48.886401958216084,0.0,0,hold,9951.113598041784,216.66261637602292,0.0,1.3603505071067672,9951.113598041784,10.0,9990.0,10202.45195773483
70,7326.12,0,0,0,0,0,0,14.977459083245805,-33.90894287497031,0.0,0,hold,9966.09105712503,232.03975430098944,0.0,1.3603505071067672,9966.09105712503,10.0,9990.0,10202.45195773483
71,7332.04,0,0,0,0,0,0,8.05327500207216,-25.855667872898266,0.0,0,hold,9974.144332127102,240.30793382104457,0.0,1.3603505071067672,9974.144332127102,10.0,9990.0,10202.45195773483
72,7345.05,0,0,0,0,0,0,17.69816009745934,-8.157507775438717,0.0,0,hold,9991.842492224561,258.4783756379202,0.0,1.3603505071067672,9991.842492224561,10.0,9990.0,10202.45195773483
73,7200.0,0,0,0,0,0,0,-197.31884105583683,-205.47634883127648,0.0,0,hold,9794.523651168724,55.894010877125766,0.0,1.3603505071067672,9794.523651168724,10.0,9990.0,10202.45195773483
74,7199.99,0,0,0,0,0,0,-0.013603505071364607,-205.48995233634741,0.0,0,hold,9794.510047663653,55.88004435766561,0.0,1.3603505071067672,9794.510047663653,10.0,9990.0,10202.45195773483
75,7175.0,0,0,0,0,0,0,-33.995159172597816,-239.48511150894592,0.0,0,hold,9760.514888491054,20.977712228246673,0.0,1.3603505071067672,9760.514888491054,10.0,9990.0,10202.45195773483
76,7076.0,0,0,0,0,0,0,-134.67470020356996,-374.1598117125159,0.0,0,hold,9625.840188287484,-117.29083042131424,0.0,1.3603505071067672,9625.840188287484,10.0,9990.0,10202.45195773483
77,7130.0,0,0,0,0,0,0,73.45892738376543,-300.70088432874945,0.0,0,hold,9699.29911567125,-41.871625339736056,0.0,1.3603505071067672,9699.29911567125,10.0,9990.0,10202.45195773483
78,7119.98,0,0,0,0,0,0,-13.630712081210401,-314.3315964099602,0.0,0,hold,9685.66840359004,-55.866077838207275,0.0,1.3603505071067672,9685.66840359004,10.0,9990.0,10202.45195773483
79,7159.04,0,0,0,0,0,0,53.13529080759087,-261.19630560236874,0.0,0,hold,9738.803694397631,-1.3128528291981638,0.0,1.3603505071067672,9738.803694397631,10.0,9990.0,10202.45195773483
80,7134.99,0,0,0,0,0,0,-32.716429695917995,-293.91273529828686,0.0,0,hold,9706.087264701713,-34.90233212941894,0.0,1.3603505071067672,9706.087264701713,10.0,9990.0,10202.45195773483
81,7115.7,0,0,0,0,0,0,-26.24116128208949,-320.1538965803775,0.0,0,hold,9679.846103419623,-61.84374816689524,0.0,1.3603505071067672,9679.846103419623,10.0,9990.0,10202.45195773483
82,7168.97,0,0,0,0,0,0,72.46587151357808,-247.68802506679822,0.0,0,hold,9752.311974933202,12.555900994137119,0.0,1.3603505071067672,9752.311974933202,10.0,9990.0,10202.45195773483
83,7173.99,0,0,0,0,0,0,6.828959545675328,-240.85906552112283,0.0,0,hold,9759.140934478877,19.567093762831064,0.0,1.3603505071067672,9759.140934478877,10.0,9990.0,10202.45195773483
84,7130.0,0,0,0,0,0,0,-59.84181880762639,-300.70088432874945,0.0,0,hold,9699.29911567125,-41.871625339736056,0.0,1.3603505071067672,9699.29911567125,10.0,9990.0,10202.45195773483
85,7149.99,0,0,0,0,0,0,27.19340663706398,-273.5074776916863,0.0,0,hold,9726.492522308314,-13.952552940092573,0.0,1.3603505071067672,9726.492522308314,10.0,9990.0,10202.45195773483
86,7101.0,0,0,0,0,0,0,-66.64357134316023,-340.15104903484644,0.0,0,hold,9659.848950965154,-82.37453177243515,0.0,1.3603505071067672,9659.848950965154,10.0,9990.0,10202.45195773483
87,7092.95,0,0,0,0,0,0,-10.950821582209723,-351.1018706170562,0.0,0,hold,9648.898129382944,-93.6175799373741,0.0,1.3603505071067672,9648.898129382944,10.0,9990.0,10202.45195773483
88,7079.99,0,0,0,0,0,0,-17.630142572103754,-368.73201318915926,0.0,0,hold,9631.26798681084,-111.71818915695258,0.0,1.3603505071067672,9631.26798681084,10.0,9990.0,10202.45195773483
89,7211.13,0,0,0,0,0,0,178.3963655019819,-190.3356476871777,0.0,0,hold,9809.664352312822,71.43874703560687,0.0,1.3603505071067672,9809.664352312822,10.0,9990.0,10202.45195773483
90,7210.51,0,0,0,0,0,0,-0.8434173144060472,-191.1790650015846,0.0,0,hold,9808.820934998415,70.57282282911365,0.0,1.3603505071067672,9808.820934998415,10.0,9990.0,10202.45195773483
91,7217.0,0,0,0,0,0,0,8.828674791122623,-182.35039021046032,0.0,0,hold,9817.64960978954,79.63709395836304,0.0,1.3603505071067672,9817.64960978954,10.0,9990.0,10202.45195773483
