trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7529.018482320601,0,0.0,0.0,True,0,0,13.751517679399512,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
25,7516.330175330423,0,0.0,0.0,True,0,0,26.43982466957732,-1.0,0.0,0.0,sell,10000.0,-24.12906664262664,10000.0,0,0.0,0.0,0.0,10000
26,7536.714780280924,0,0.0,0.0,True,0,0,-12.144780280924351,-1.0,0.0,0.0,sell,10000.0,7.2784931795613375,10000.0,0,0.0,0.0,0.0,10000
27,7535.200132505813,0,0.0,0.0,True,0,0,13.059867494187529,-1.0,0.0,0.0,sell,10000.0,9.58533801242811,10000.0,0,0.0,0.0,0.0,10000
28,7520.448966027556,0,0.0,0.0,True,0,0,29.551033972444202,-1.0,0.0,0.0,sell,10000.0,-12.488780646897794,10000.0,0,0.0,0.0,0.0,10000
29,7528.9,0,0,0,0,0,0,4.450000000000728,0.0,0.0,0,hold,10000.0,-18.388470018309818,10000.0,0,0.0,0.0,0.0,10000
30,7450.210177712651,0,0.0,0.0,True,0,0,78.68982228734876,-1.0,0.0,0.0,sell,10000.0,-105.75690363089416,10000.0,0,0.0,0.0,0.0,10000
31,7315.207833222162,0,0.0,0.0,True,0,0,147.79216677783825,-1.0,0.0,0.0,sell,10000.0,-285.69080059447697,10000.0,0,0.0,0.0,0.0,10000
32,7319.626622275826,0,0.0,0.0,True,0,0,7.653377724173879,-1.0,0.0,0.0,sell,10000.0,-276.83463767289686,10000.0,0,0.0,0.0,0.0,10000
33,7270.0,0,0,0,0,0,0,63.960000000000036,0.0,0.0,0,hold,10000.0,-361.63107187412606,10000.0,0,0.0,0.0,0.0,10000
34,7269.30909109104,0,0.0,0.0,True,0,0,0.6909089089604095,-1.0,0.0,0.0,sell,10000.0,-351.52868243364173,10000.0,0,0.0,0.0,0.0,10000
35,7289.91917153433,0,0.0,0.0,True,0,0,-12.299171534330526,-1.0,0.0,0.0,sell,10000.0,-316.5547935307586,10000.0,0,0.0,0.0,0.0,10000
36,7286.455640569243,0,0.0,0.0,True,0,0,17.54435943075714,-1.0,0.0,0.0,sell,10000.0,-324.5757195300939,10000.0,0,0.0,0.0,0.0,10000
