trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
55,7381.612243380283,0,0.0,0.0,True,0,0,-41.782243380283035,-1.0,0.0,0.0,sell,10000.0,320.2400055815251,10000.0,0,0.0,0.0,0.0,10000
56,7387.791113131107,0,0.0,0.0,True,0,0,8.208886868893387,-1.0,0.0,0.0,sell,10000.0,325.8215307332721,10000.0,0,0.0,0.0,0.0,10000
57,7416.039664907421,0,0.0,0.0,True,0,0,-16.039664907420956,-1.0,0.0,0.0,sell,10000.0,367.68296937138075,10000.0,0,0.0,0.0,0.0,10000
58,7445.706356959333,0,0.0,0.0,True,0,0,-15.70635695933288,-1.0,0.0,0.0,sell,10000.0,409.5444080094876,10000.0,0,0.0,0.0,0.0,10000
59,7433.881737373149,0,0.0,0.0,True,0,0,26.118262626850992,-1.0,0.0,0.0,sell,10000.0,384.95778971603977,10000.0,0,0.0,0.0,0.0,10000
60,7406.534365230998,0,0.0,0.0,True,0,0,35.84563476900166,-1.0,0.0,0.0,sell,10000.0,346.4871276076192,10000.0,0,0.0,0.0,0.0,10000
61,7491.7061505531165,0,0.0,0.0,True,0,0,-76.89615055311606,-1.0,0.0,0.0,sell,10000.0,465.17825995953353,10000.0,0,0.0,0.0,0.0,10000
62,7060.159938992148,0,0.0,0.0,True,0,0,439.71006100785144,-1.0,0.0,0.0,sell,10000.0,-134.65429428591415,10000.0,0,0.0,0.0,0.0,10000
63,7062.201127484546,0,0.0,0.0,True,0,0,7.798872515453695,-1.0,0.0,0.0,sell,10000.0,-134.65429428591415,10000.0,0,0.0,0.0,0.0,10000
64,6976.837676539366,0,0.0,0.0,True,0,0,93.16232346063407,-1.0,0.0,0.0,sell,10000.0,-247.68017860880536,10000.0,0,0.0,0.0,0.0,10000
65,6981.416611059495,0,0.0,0.0,True,0,0,7.583388940504847,-1.0,0.0,0.0,sell,10000.0,-242.08469964417782,10000.0,0,0.0,0.0,0.0,10000
66,7180.850414468989,0,0.0,0.0,True,0,0,-187.84041446898846,-1.0,0.0,0.0,sell,10000.0,37.04737319472588,10000.0,0,0.0,0.0,0.0,10000
67,7291.279642015862,0,0.0,0.0,True,0,0,-98.22964201586183,-1.0,0.0,0.0,sell,10000.0,190.46954580339116,10000.0,0,0.0,0.0,0.0,10000
68,7240.196768585784,0,0.0,0.0,True,0,0,62.80323141421559,-1.0,0.0,0.0,sell,10000.0,116.23526128514641,10000.0,0,0.0,0.0,0.0,10000
69,7313.634947749311,0,0.0,0.0,True,0,0,-63.83494774931114,-1.0,0.0,0.0,sell,10000.0,222.67494592897492,10000.0,0,0.0,0.0,0.0,10000
70,7326.01,0,0,0,0,0,0,0.06999999999970896,0.0,0.0,0,hold,10000.0,222.57726923882,10000.0,0,0.0,0.0,0.0,10000
71,7263.769174788092,0,0.0,0.0,True,0,0,62.240825211908486,-1.0,0.0,0.0,sell,10000.0,152.79425102909408,10000.0,0,0.0,0.0,0.0,10000
72,7307.039297378833,0,0.0,0.0,True,0,0,-31.039297378832998,-1.0,0.0,0.0,sell,10000.0,207.36761320030564,10000.0,0,0.0,0.0,0.0,10000
73,7313.710327900904,0,0.0,0.0,True,0,0,1.399672099095369,-1.0,0.0,0.0,sell,10000.0,222.73076118049175,10000.0,0,0.0,0.0,0.0,10000
74,7319.849423898023,0,0.0,0.0,True,0,0,6.270576101976985,-1.0,0.0,0.0,sell,10000.0,230.99141840507946,10000.0,0,0.0,0.0,0.0,10000
75,7333.697482675523,0,0.0,0.0,True,0,0,-1.6574826755231697,-1.0,0.0,0.0,sell,10000.0,249.14532896113815,10000.0,0,0.0,0.0,0.0,10000
76,7189.696363836241,0,0.0,0.0,True,0,0,155.3536361637589,-1.0,0.0,0.0,sell,10000.0,46.74527314588704,10000.0,0,0.0,0.0,0.0,10000
77,7188.3039197378075,0,0.0,0.0,True,0,0,11.696080262192481,-1.0,0.0,0.0,sell,10000.0,46.73131933300647,10000.0,0,0.0,0.0,0.0,10000
78,7163.8781436369045,0,0.0,0.0,True,0,0,36.111856363095285,-1.0,0.0,0.0,sell,10000.0,11.860740947464365,10000.0,0,0.0,0.0,0.0,10000
79,7065.379271831443,0,0.0,0.0,True,0,0,109.62072816855743,-1.0,0.0,0.0,sell,10000.0,-126.28200655829278,10000.0,0,0.0,0.0,0.0,10000
80,7122.7011596463935,0,0.0,0.0,True,0,0,-46.701159646393535,-1.0,0.0,0.0,sell,10000.0,-50.931417009698635,10000.0,0,0.0,0.0,0.0,10000
81,7109.365557584559,0,0.0,0.0,True,0,0,20.6344424154413,-1.0,0.0,0.0,sell,10000.0,-64.9131375148263,10000.0,0,0.0,0.0,0.0,10000
82,7148.522282192886,0,0.0,0.0,True,0,0,-28.542282192886887,-1.0,0.0,0.0,sell,10000.0,-10.409544408010333,10000.0,0,0.0,0.0,0.0,10000
83,7122.01709786583,0,0.0,0.0,True,0,0,37.02290213417018,-1.0,0.0,0.0,sell,10000.0,-43.96846438289322,10000.0,0,0.0,0.0,0.0,10000
84,7106.207427151411,0,0.0,0.0,True,0,0,28.782572848588643,-1.0,0.0,0.0,sell,10000.0,-70.88536942719657,10000.0,0,0.0,0.0,0.0,10000
85,7157.808879225206,0,0.0,0.0,True,0,0,-42.10887922520578,-1.0,0.0,0.0,sell,10000.0,3.4465917812049156,10000.0,0,0.0,0.0,0.0,10000
86,7165.453362374003,0,0.0,0.0,True,0,0,3.516637625997646,-1.0,0.0,0.0,sell,10000.0,10.451405846646594,10000.0,0,0.0,0.0,0.0,10000
87,7122.274535105261,0,0.0,0.0,True,0,0,51.71546489473894,-1.0,0.0,0.0,sell,10000.0,-50.931417009698635,10000.0,0,0.0,0.0,0.0,10000
88,7141.79861899603,0,0.0,0.0,True,0,0,-11.7986189960302,-1.0,0.0,0.0,sell,10000.0,-23.037745063838884,10000.0,0,0.0,0.0,0.0,10000
89,7087.006736193999,0,0.0,0.0,True,0,0,62.98326380600065,-1.0,0.0,0.0,sell,10000.0,-91.39747435986828,10000.0,0,0.0,0.0,0.0,10000
90,7080.730548167691,0,0.0,0.0,True,0,0,20.269451832308732,-1.0,0.0,0.0,sell,10000.0,-102.63029372776145,10000.0,0,0.0,0.0,0.0,10000
91,7079.99,0,0,0,0,0,0,12.960000000000036,0.0,0.0,0,hold,10000.0,-120.71443521942456,10000.0,0,0.0,0.0,0.0,10000
92,7211.13,0,0,0,0,0,0,-131.14000000000033,0.0,0.0,0,hold,10000.0,62.27586688062547,10000.0,0,0.0,0.0,0.0,10000
93,7210.51,0,0,0,0,0,0,0.6199999999998909,0.0,0.0,0,hold,10000.0,61.410730482104555,10000.0,0,0.0,0.0,0.0,10000
94,7217.0,0,0,0,0,0,0,-6.489999999999782,0.0,0.0,0,hold,10000.0,70.46675504081395,10000.0,0,0.0,0.0,0.0,10000
95,7213.41,0,0,0,0,0,0,3.5900000000001455,0.0,0.0,0,hold,10000.0,65.45733621712134,10000.0,0,0.0,0.0,0.0,10000
96,7259.9,0,0,0,0,0,0,-46.48999999999978,0.0,0.0,0,hold,10000.0,130.32861229330774,10000.0,0,0.0,0.0,0.0,10000
97,7168.35,0,0,0,0,0,0,91.54999999999927,0.0,0.0,0,hold,10000.0,2.5814553826839983,10000.0,0,0.0,0.0,0.0,10000
98,7179.94,0,0,0,0,0,0,-11.589999999999236,0.0,0.0,0,hold,10000.0,18.753924509872377,10000.0,0,0.0,0.0,0.0,10000
99,7162.004411340084,1.3948609113088732,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-24.168003907067032,0.0,1.3948609113088732,9990.0,10.0,9990.0,10000
100,7152.98,0,0,0,0,0,0,5.300471462972704,-22.58779862585652,0.0,0,hold,9977.412201374143,-18.865555012907862,0.0,1.3948609113088732,9977.412201374143,10.0,9990.0,10000
101,7059.99,0,0,0,0,0,0,-129.70811614261183,-152.29591476846872,0.0,0,hold,9847.704085231531,-148.62206097816306,0.0,1.3948609113088732,9847.704085231531,10.0,9990.0,10000
102,7054.0,0,0,0,0,0,0,-8.355216858739846,-160.6511316272081,0.0,0,hold,9839.348868372792,-156.98039489290386,0.0,1.3948609113088732,9839.348868372792,10.0,9990.0,10000
103,6831.2,0,0,0,0,0,0,-310.7750110396172,-471.4261426668254,0.0,0,hold,9528.573857333175,-467.871345845253,0.0,1.3948609113088732,9528.573857333175,10.0,9990.0,10000
104,6629.98,0,0,0,0,0,0,-280.67391257357184,-752.1000552403966,0.0,0,hold,9247.899944759603,-748.6499686039224,0.0,1.3948609113088732,9247.899944759603,10.0,9990.0,10000
105,6780.0,0,0,0,0,0,0,209.25703391455778,-542.8430213258398,0.0,0,hold,9457.15697867416,-539.3148677876234,0.0,1.3948609113088732,9457.15697867416,10.0,9990.0,10000
106,6720.0,0,0,0,0,0,0,-83.69165467853239,-626.5346760043722,0.0,0,hold,9373.465323995628,-623.0377450638389,0.0,1.3948609113088732,9373.465323995628,10.0,9990.0,10000
107,6760.02,0,0,0,0,0,0,55.82233367058171,-570.7123423337907,0.0,0,hold,9429.28765766621,-567.1945859206025,0.0,1.3948609113088732,9429.28765766621,10.0,9990.0,10000
108,6836.659745831014,0,0,0,True,0,0,0,-464.8105566214617,0.0,0,buy,9536.189443378538,-476.5087560175816,0.0,1.3948609113088732,9536.189443378538,10.0,9990.0,10000
109,6728.02,0,0,0,0,0,0,-135.2875597878473,-615.347891495674,0.0,0,hold,9384.652108504326,-611.8467871345838,0.0,1.3948609113088732,9384.652108504326,10.0,9990.0,10000
110,6411.627857433899,0,0,0,True,0,0,0,-1057.6709238063922,0.0,0,buy,8943.329076193608,-1069.5597572036568,0.0,1.3948609113088732,8943.329076193608,10.0,9990.0,10000
111,6526.31,0,0,0,0,0,0,176.18488170742432,-896.7052859157866,0.0,0,hold,9103.294714084213,-893.309146724343,0.0,1.3948609113088732,9103.294714084213,10.0,9990.0,10000
112,6279.97,0,0,0,0,0,0,-343.61003689182803,-1240.3153228076153,0.0,0,hold,8759.684677192385,-1237.0473731947259,0.0,1.3948609113088732,8759.684677192385,10.0,9990.0,10000
113,6487.83,0,0,0,0,0,0,289.9357890246619,-950.3795337829524,0.0,0,hold,9049.620466217048,-947.0034186841549,0.0,1.3948609113088732,9049.620466217048,10.0,9990.0,10000
114,6668.0,0,0,0,0,0,0,251.31209039051978,-699.0674433924323,0.0,0,hold,9300.932556607568,-695.5975720365586,0.0,1.3948609113088732,9300.932556607568,10.0,9990.0,10000
115,6515.230318425291,0,0,0,True,0,0,0,-913.1599006540982,0.0,0,buy,9087.840099345902,-920.281867020165,0.0,1.3948609113088732,9087.840099345902,10.0,9990.0,10000
116,6686.559921804761,0,0,0,True,0,0,0,-674.1789339500228,0.0,0,buy,9326.821066049977,-679.4530105351296,0.0,1.3948609113088732,9326.821066049977,10.0,9990.0,10000
117,6798.284848204256,0,0,0,True,0,0,0,-518.3382012965067,0.0,0,buy,9482.661798703493,-525.4029163468913,0.0,1.3948609113088732,9482.661798703493,10.0,9990.0,10000
118,6761.134859741243,0,0,0,True,0,0,0,-570.157268059138,0.0,0,buy,9430.842731940862,-581.2042140514895,0.0,1.3948609113088732,9430.842731940862,10.0,9990.0,10000
119,6738.712832820387,0,0,0,True,0,0,0,-601.4328769633557,0.0,0,buy,9399.567123036644,-609.0839321844705,0.0,1.3948609113088732,9399.567123036644,10.0,9990.0,10000
120,6765.08,0,0,0,0,0,0,48.931720768715174,-563.6543461225683,0.0,0,hold,9436.345653877432,-560.1339566036422,0.0,1.3948609113088732,9436.345653877432,10.0,9990.0,10000
121,6603.03,0,0,0,0,0,0,-226.03721067760316,-789.6915568001714,0.0,0,hold,9210.308443199829,-786.255494313822,0.0,1.3948609113088732,9210.308443199829,10.0,9990.0,10000
122,6659.755259586489,0,0,0,True,0,0,0,-711.5677095191277,0.0,0,buy,9289.432290480872,-717.700411637481,0.0,1.3948609113088732,9289.432290480872,10.0,9990.0,10000
123,6587.5335724092765,0,0,0,True,0,0,0,-812.3069179113991,0.0,0,buy,9188.693082088601,-820.1493057978096,0.0,1.3948609113088732,9188.693082088601,10.0,9990.0,10000
124,6716.909773784265,0,0,0,True,0,0,0,-631.8451117598033,0.0,0,buy,9369.154888240197,-644.1638177632049,0.0,1.3948609113088732,9369.154888240197,10.0,9990.0,10000
125,6628.548885105146,0,0,0,True,0,0,0,-755.0962614668206,0.0,0,buy,9245.90373853318,-767.445754552431,0.0,1.3948609113088732,9245.90373853318,10.0,9990.0,10000
126,6513.800225792816,0,0,0,True,0,0,0,-915.1546809666888,0.0,0,buy,9085.845319033311,-922.6400613967762,0.0,1.3948609113088732,9085.845319033311,10.0,9990.0,10000
127,6419.0857017897315,0,0,0,True,0,0,0,-1047.2682682318173,0.0,0,buy,8953.731731768183,-1055.5780366985273,0.0,1.3948609113088732,8953.731731768183,10.0,9990.0,10000
128,6323.2440847785165,0,0,0,True,0,0,0,-1180.9539934773966,0.0,0,buy,8820.046006522603,-1188.1532128654162,0.0,1.3948609113088732,8820.046006522603,10.0,9990.0,10000
129,6363.117959519949,0,0,0,True,0,0,0,-1125.3354842181452,0.0,0,buy,8875.664515781855,-1132.351915160818,0.0,1.3948609113088732,8875.664515781855,10.0,9990.0,10000
130,6350.56243047897,0,0,0,True,0,0,0,-1142.848700898212,0.0,0,buy,8858.151299101788,-1153.3803111700272,0.0,1.3948609113088732,8858.151299101788,10.0,9990.0,10000
131,6293.579934414799,0,0,0,True,0,0,0,-1222.3313572869356,0.0,0,buy,8778.668642713064,-1228.8564850345356,0.0,1.3948609113088732,8778.668642713064,10.0,9990.0,10000
132,6284.274800631292,0,0,0,True,0,0,0,-1235.3107246760483,0.0,0,buy,8765.689275323952,-1240.5637340403264,0.0,1.3948609113088732,8765.689275323952,10.0,9990.0,10000
133,6265.983462641262,0,0,0,True,0,0,0,-1260.8245970538792,0.0,0,buy,8740.17540294612,-1270.3551245377803,0.0,1.3948609113088732,8740.17540294612,10.0,9990.0,10000
134,6157.737385460978,0,0,0,True,0,0,0,-1411.812818915183,0.0,0,buy,8589.187181084817,-1417.0236517128305,0.0,1.3948609113088732,8589.187181084817,10.0,9990.0,10000
135,6250.701924883315,0,0,0,True,0,0,0,-1282.1402167371307,0.0,0,buy,8718.85978326287,-1292.7789018349267,0.0,1.3948609113088732,8718.85978326287,10.0,9990.0,10000
136,6370.21,0,0,0,0,0,0,181.58299343418952,-1114.4430741711021,0.0,0,hold,8885.556925828898,-1111.128165771297,0.0,1.3948609113088732,8885.556925828898,10.0,9990.0,10000
137,6399.09,0,0,0,0,0,0,40.28358311860041,-1074.1594910525018,0.0,0,hold,8925.840508947498,-1070.829554175678,0.0,1.3948609113088732,8925.840508947498,10.0,9990.0,10000
138,6249.99,0,0,0,0,0,0,-207.9737618761535,-1282.1332529286556,0.0,0,hold,8717.866747071344,-1278.8809042070752,0.0,1.3948609113088732,8717.866747071344,10.0,9990.0,10000
139,6245.05,0,0,0,0,0,0,-6.890612901865276,-1289.0238658305207,0.0,0,hold,8710.97613416948,-1285.7740877694832,0.0,1.3948609113088732,8710.97613416948,10.0,9990.0,10000
140,6162.73,0,0,0,0,0,0,-114.82495021894731,-1403.848816049469,0.0,0,hold,8596.151183950531,-1400.6418753924518,0.0,1.3948609113088732,8596.151183950531,10.0,9990.0,10000
141,6074.472149276992,0,0,0,True,0,0,0,-1527.9562421391256,0.0,0,buy,8473.043757860874,-1537.0124886625272,0.0,1.3948609113088732,8473.043757860874,10.0,9990.0,10000
142,5961.8208093446465,0,0,0,True,0,0,0,-1685.0891928173223,0.0,0,buy,8315.910807182678,-1697.4952905881546,0.0,1.3948609113088732,8315.910807182678,10.0,9990.0,10000
143,5956.02,0,0,0,0,0,0,8.411011295193418,-1692.1805150261243,0.0,0,hold,8307.819484973876,-1689.0811414218933,0.0,1.3948609113088732,8307.819484973876,10.0,9990.0,10000
144,5846.0,0,0,0,0,0,0,-153.46259746220284,-1845.6431124883275,0.0,0,hold,8154.3568875116725,-1842.6009907207144,0.0,1.3948609113088732,8154.3568875116725,10.0,9990.0,10000
145,5749.372333104264,0,0,0,True,0,0,0,-1981.4252679921638,0.0,0,buy,8019.574732007836,-1990.5532686806664,0.0,1.3948609113088732,8019.574732007836,10.0,9990.0,10000
146,5561.06725176712,0,0,0,True,0,0,0,-2244.084665350184,0.0,0,buy,7756.915334649816,-2255.675713388683,0.0,1.3948609113088732,7756.915334649816,10.0,9990.0,10000
147,6071.999819857532,0,0,0,True,0,0,0,-1531.404797806208,0.0,0,buy,8469.595202193792,-1543.9893951022113,0.0,1.3948609113088732,8469.595202193792,10.0,9990.0,10000
148,6153.5323206003995,0,0,0,True,0,0,0,-1417.6782995187205,0.0,0,buy,8583.32170048128,-1425.7866462010752,0.0,1.3948609113088732,8583.32170048128,10.0,9990.0,10000
149,6060.840812204799,0,0,0,True,0,0,0,-1546.970061390004,0.0,0,buy,8454.029938609996,-1557.9432079815815,0.0,1.3948609113088732,8454.029938609996,10.0,9990.0,10000
150,6267.531694958206,0,0,0,True,0,0,0,-1258.6650283133495,0.0,0,buy,8742.33497168665,-1264.927091327705,0.0,1.3948609113088732,8742.33497168665,10.0,9990.0,10000
151,6248.584424501928,0,0,0,True,0,0,0,-1285.0938352488101,0.0,0,buy,8715.90616475119,-1290.4346612711925,0.0,1.3948609113088732,8715.90616475119,10.0,9990.0,10000
152,6157.950978247176,0,0,0,True,0,0,0,-1411.5148866867767,0.0,0,buy,8589.485113313223,-1418.3771715621297,0.0,1.3948609113088732,8589.485113313223,10.0,9990.0,10000
153,6125.359964589709,0,0,0,True,0,0,0,-1456.97481769751,0.0,0,buy,8544.02518230249,-1463.0433265889897,0.0,1.3948609113088732,8544.02518230249,10.0,9990.0,10000
154,6106.125130226743,0,0,0,True,0,0,0,-1483.8047362859124,0.0,0,buy,8517.195263714088,-1488.1741435847343,0.0,1.3948609113088732,8517.195263714088,10.0,9990.0,10000
155,6207.331287774215,0,0,0,True,0,0,0,-1342.6362231391777,0.0,0,buy,8658.363776860822,-1348.6081071652825,0.0,1.3948609113088732,8658.363776860822,10.0,9990.0,10000
156,6088.566022451819,0,0,0,True,0,0,0,-1508.2972493586149,0.0,0,buy,8492.702750641385,-1515.928277401801,0.0,1.3948609113088732,8492.702750641385,10.0,9990.0,10000
157,6073.544019080344,0,0,0,True,0,0,0,-1529.2508546710342,0.0,0,buy,8471.749145328966,-1539.3288216005021,0.0,1.3948609113088732,8471.749145328966,10.0,9990.0,10000
158,6150.572040140088,0,0,0,True,0,0,0,-1421.8074790193223,0.0,0,buy,8579.192520980678,-1430.5030349543013,0.0,1.3948609113088732,8579.192520980678,10.0,9990.0,10000
159,6027.899939775167,0,0,0,True,0,0,0,-1592.9179967265081,0.0,0,buy,8408.082003273492,-1599.7209237424122,0.0,1.3948609113088732,8408.082003273492,10.0,9990.0,10000
160,5959.7632671407455,0,0,0,True,0,0,0,-1687.9591780109113,0.0,0,buy,8313.040821989089,-1700.4116374799414,0.0,1.3948609113088732,8313.040821989089,10.0,9990.0,10000
161,5875.385281009034,0,0,0,True,0,0,0,-1805.6547326409982,0.0,0,buy,8195.345267359002,-1816.2561920044654,0.0,1.3948609113088732,8195.345267359002,10.0,9990.0,10000
162,5669.3466580326985,0,0,0,True,0,0,0,-2093.0499540505953,0.0,0,buy,7907.950045949405,-2102.114002651224,0.0,1.3948609113088732,7907.950045949405,10.0,9990.0,10000
163,5819.388815652763,0,0,0,True,0,0,0,-1883.7620133379223,0.0,0,buy,8117.237986662078,-1891.3974743598692,0.0,1.3948609113088732,8117.237986662078,10.0,9990.0,10000
164,6027.067683899,0,0,0,True,0,0,0,-1594.0788779163813,0.0,0,buy,8406.921122083619,-1605.2884950812822,0.0,1.3948609113088732,8406.921122083619,10.0,9990.0,10000
165,5836.5262033283325,0,0,0,True,0,0,0,-1859.8577411473243,0.0,0,buy,8141.142258852676,-1865.5410590943975,0.0,1.3948609113088732,8141.142258852676,10.0,9990.0,10000
166,5951.483542210627,0,0,0,True,0,0,0,-1699.5082426723238,0.0,0,buy,8301.491757327676,-1705.1280262331675,0.0,1.3948609113088732,8301.491757327676,10.0,9990.0,10000
167,5993.297967668786,0,0,0,True,0,0,0,-1641.182935071898,0.0,0,buy,8359.817064928102,-1650.052326798299,0.0,1.3948609113088732,8359.817064928102,10.0,9990.0,10000
168,6060.18,0,0,0,0,0,0,106.27445283262377,-1546.891802504193,0.0,0,hold,8453.108197495807,-1543.7382264703829,0.0,1.3948609113088732,8453.108197495807,10.0,9990.0,10000
169,6250.14,0,0,0,0,0,0,264.9677787122336,-1281.9240237919585,0.0,0,hold,8718.075976208042,-1278.671597013883,0.0,1.3948609113088732,8718.075976208042,10.0,9990.0,10000
170,6290.422682377293,0,0,0,True,0,0,0,-1226.7352847412021,0.0,0,buy,8774.264715258798,-1231.423986604339,0.0,1.3948609113088732,8774.264715258798,10.0,9990.0,10000
171,6196.66,0,0,0,0,0,0,-121.8271519937172,-1356.5211853287583,0.0,0,hold,8643.478814671242,-1353.296588292751,0.0,1.3948609113088732,8643.478814671242,10.0,9990.0,10000
172,6212.35,0,0,0,0,0,0,21.88536769843693,-1334.6358176303202,0.0,0,hold,8665.36418236968,-1331.4030558850209,0.0,1.3948609113088732,8665.36418236968,10.0,9990.0,10000
173,6335.646604207818,1.3948609113088732,8828.50845028021,8.837345796076287,0,0,0,-123.29660420781784,-1171.4915497197908,-1171.4915497197908,-1171.4915497197908,sell,8828.50845028021,-1150.3383799623261,8828.50845028021,0.0,0.0,18.837345796076285,18827.345796076286,10000
174,6389.074939266421,0.0,0.0,0.0,True,0,0,-46.964939266421425,-1172.4915497197908,-1171.4915497197908,0.0,sell,8828.50845028021,-1072.4202888439268,8828.50845028021,0.0,0.0,18.837345796076285,18827.345796076286,10000
175,6419.501275958889,0.0,0.0,0.0,True,0,0,-21.551275958889164,-1172.4915497197908,-1171.4915497197908,0.0,sell,8828.50845028021,-1033.2519360915358,8828.50845028021,0.0,0.0,18.837345796076285,18827.345796076286,10000
176,6598.99,0,0,0,0,0,0,-172.96999999999935,-1171.4915497197908,-1171.4915497197908,0,hold,8828.50845028021,-791.8928347170877,8828.50845028021,0.0,0.0,18.837345796076285,18827.345796076286,10000
177,6561.81,0,0,0,0,0,0,37.17999999999938,-1171.4915497197908,-1171.4915497197908,0,hold,8828.50845028021,-843.7731110025816,8828.50845028021,0.0,0.0,18.837345796076285,18827.345796076286,10000
