trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4961.3613420050615,2.0135602531950814,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,2.0135602531950814,9990.0,10.0,9990.0,10000
51,5001.582387812953,0,0,0,True,0,0,0,69.98749918071007,60.987499180710074,0,buy,10070.98749918071,82.22535359122594,0.0,2.0135602531950814,10070.98749918071,10.0,9990.0,10000
52,4960.161040288849,0,0,0,True,0,0,0,-13.416879827605953,48.57061935310412,0,buy,9987.583120172394,-4.865286082858802,0.0,2.0135602531950814,9987.583120172394,10.0,9990.0,10070.98749918071
53,4969.67931436804,0,0,0,True,0,0,0,5.7487385372678546,55.319357890371975,0,buy,10006.748738537268,13.586462795701664,0.0,2.0135602531950814,10006.748738537268,10.0,9990.0,10070.98749918071
54,5091.385656671066,0,0,0,True,0,0,0,250.81179196039557,307.13114985076754,0,buy,10251.811791960396,262.96770338309034,0.0,2.0135602531950814,10251.811791960396,10.0,9990.0,10070.98749918071
55,5086.273635430328,0,0,0,True,0,0,0,240.51842917655813,548.6495790273257,0,buy,10241.518429176558,256.91133066583825,0.0,2.0135602531950814,10241.518429176558,10.0,9990.0,10251.811791960396
56,5101.790860644444,0,0,0,True,0,0,0,271.76329710758,821.4128761349057,0,buy,10272.76329710758,283.59974643986243,0.0,2.0135602531950814,10272.76329710758,10.0,9990.0,10251.811791960396
57,5116.381921952621,0,0,0,True,0,0,0,301.1432782096563,1123.556154344562,0,buy,10302.143278209656,313.1346573909959,0.0,2.0135602531950814,10302.143278209656,10.0,9990.0,10272.76329710758
58,5243.993606134017,0,0,0,True,0,0,0,558.097093320599,1682.653247665161,0,buy,10559.097093320599,570.9140681463068,0.0,2.0135602531950814,10559.097093320599,10.0,9990.0,10302.143278209656
59,5148.1657077333175,0,0,0,True,0,0,0,365.14184595373445,2048.7950936188954,0,buy,10366.141845953734,375.6969875602117,0.0,2.0135602531950814,10366.141845953734,10.0,9990.0,10559.097093320599
60,5044.514118515342,0,0,0,True,0,0,0,156.4331257239137,2206.228219342809,0,buy,10157.433125723914,164.45070718245552,0.0,2.0135602531950814,10157.433125723914,10.0,9990.0,10559.097093320599
61,4941.4669568444815,0,0,0,True,0,0,0,-51.05854322109735,2156.1696761217117,0,buy,9949.941456778903,-42.1119782939586,0.0,2.0135602531950814,9949.941456778903,10.0,9990.0,10559.097093320599
62,4998.4761919653665,0,0,0,True,0,0,0,63.732986683369745,2220.9026628050815,0,buy,10064.73298668337,72.09102324435844,0.0,2.0135602531950814,10064.73298668337,10.0,9990.0,10559.097093320599
63,4967.331695491004,0,0,0,True,0,0,0,1.0216664768195187,2222.924329281901,0,buy,10002.02166647682,13.586462795701664,0.0,2.0135602531950814,10002.02166647682,10.0,9990.0,10559.097093320599
64,4988.412005326582,0,0,0,True,0,0,0,43.468140486776974,2267.392469768678,0,buy,10044.468140486777,59.776398719279314,0.0,2.0135602531950814,10044.468140486777,10.0,9990.0,10559.097093320599
