trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10089.8847111816,0.9901005101603483,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,0.9901005101603483,9990.0,10.0,9990.0,10000
51,10155.4767072519,0,0,0,True,0,0,0,53.942668771640456,44.942668771640456,0,buy,10054.94266877164,69.61563472640591,0.0,0.9901005101603483,10054.94266877164,10.0,9990.0,10000
52,10093.221397044343,0,0,0,True,0,0,0,-7.696345625052345,38.24632314658811,0,buy,9993.303654374948,1.7374124468224181,0.0,0.9901005101603483,9993.303654374948,10.0,9990.0,10054.94266877164
53,9832.012184076975,0,0,0,True,0,0,0,-266.31972064262663,-227.07339749603852,0,buy,9734.680279357373,-254.18840500573424,0.0,0.9901005101603483,9734.680279357373,10.0,9990.0,10054.94266877164
54,9943.335968373056,0,0,0,True,0,0,0,-156.09798501809746,-382.171382514136,0,buy,9844.902014981903,-146.62768244071776,0.0,0.9901005101603483,9844.902014981903,10.0,9990.0,10054.94266877164
55,9890.16233100083,0,0,0,True,0,0,0,-208.74523050741846,-589.9166130215544,0,buy,9792.254769492582,-198.53163828065772,0.0,0.9901005101603483,9792.254769492582,10.0,9990.0,10054.94266877164
56,9984.802572563876,0,0,0,True,0,0,0,-115.04187905414801,-703.9584920757025,0,buy,9885.958120945852,-97.38444966219868,0.0,0.9901005101603483,9885.958120945852,10.0,9990.0,10054.94266877164
57,9988.751728112575,0,0,0,True,0,0,0,-111.13181813067968,-814.0903102063821,0,buy,9889.86818186932,-99.20128667801873,0.0,0.9901005101603483,9889.86818186932,10.0,9990.0,10054.94266877164
58,10001.836253712781,0,0,0,True,0,0,0,-98.17682265870826,-911.2671328650904,0,buy,9902.823177341292,-80.07982169184288,0.0,0.9901005101603483,9902.823177341292,10.0,9990.0,10054.94266877164
59,9993.702868782822,0,0,0,True,0,0,0,-106.22969122719223,-1016.4968240922826,0,buy,9894.770308772808,-97.91063743180712,0.0,0.9901005101603483,9894.770308772808,10.0,9990.0,10054.94266877164
60,9937.384659702722,0,0,0,True,0,0,0,-161.99037876871625,-1177.4872028609989,0,buy,9839.009621231284,-149.13948443526715,0.0,0.9901005101603483,9839.009621231284,10.0,9990.0,10054.94266877164
61,10003.230652392414,0,0,0,True,0,0,0,-96.79622781463695,-1273.2834306756358,0,buy,9904.203772185363,-85.02400111194584,0.0,0.9901005101603483,9904.203772185363,10.0,9990.0,10054.94266877164
62,10041.86274177295,0,0,0,True,0,0,0,-58.546576410408306,-1330.8300070860441,0,buy,9942.453423589592,-50.186399535366945,0.0,0.9901005101603483,9942.453423589592,10.0,9990.0,10054.94266877164
63,9956.560471173005,0.9901005101603483,9848.137606348799,9.85799560195075,0,0,0,65.33952882699487,-151.86239365120127,-1482.6924007372454,-151.86239365120127,sell,9848.137606348799,-105.15812935283975,9848.137606348799,0.0,0.0,19.857995601950748,19847.99560195075,10054.94266877164
64,10061.117172537628,0.9778525883384602,9848.137606348799,9.848137606348798,0,0,0,0,-161.71053125754952,-1644.402931994795,0,buy,9838.28946874245,-29.158744893249605,0.0,0.9778525883384602,9838.28946874245,29.706133208299548,29686.2850706932,10054.94266877164
65,10137.612940530378,0,0,0,True,0,0,0,-87.90894652890165,-1731.3118785236966,0,buy,9913.091053471098,45.00394640827108,0.0,0.9778525883384602,9913.091053471098,29.706133208299548,29686.2850706932,10054.94266877164
66,10114.925820632434,0,0,0,True,0,0,0,-110.09360544305127,-1840.4054839667479,0,buy,9890.906394556949,25.296725225738555,0.0,0.9778525883384602,9890.906394556949,29.706133208299548,29686.2850706932,10054.94266877164
67,10125.896070214503,0,0,0,True,0,0,0,-99.36631849450532,-1938.7718024612532,0,buy,9901.633681505495,39.91084592129846,0.0,0.9778525883384602,9901.633681505495,29.706133208299548,29686.2850706932,10054.94266877164
68,10125.006389175729,0,0,0,True,0,0,0,-100.23629540106595,-2038.0080978623191,0,buy,9900.763704598934,41.370272376630965,0.0,0.9778525883384602,9900.763704598934,29.706133208299548,29686.2850706932,10054.94266877164
69,10173.605582110924,0,0,0,True,0,0,0,-52.71344879822573,-2089.721546660545,0,buy,9948.286551201774,81.89665870766294,0.0,0.9778525883384602,9948.286551201774,29.706133208299548,29686.2850706932,10054.94266877164
70,10203.588710218712,0,0,0,True,0,0,0,-23.39436937154096,-2112.115916032086,0,buy,9977.605630628459,118.2135428818201,0.0,0.9778525883384602,9977.605630628459,29.706133208299548,29686.2850706932,10054.94266877164
71,10176.444401557428,0,0,0,True,0,0,0,-49.93750185463614,-2161.053417886722,0,buy,9951.062498145364,88.13148737397387,0.0,0.9778525883384602,9951.062498145364,29.706133208299548,29686.2850706932,10054.94266877164
72,10183.06155818026,0,0,0,True,0,0,0,-43.466898123559076,-2203.520316010281,0,buy,9957.533101876441,96.83840575033719,0.0,0.9778525883384602,9957.533101876441,29.706133208299548,29686.2850706932,10054.94266877164
73,10139.467182238688,0,0,0,True,0,0,0,-86.09577147502569,-2288.6160874853067,0,buy,9914.904228524974,56.252450992558806,0.0,0.9778525883384602,9914.904228524974,29.706133208299548,29686.2850706932,10054.94266877164
74,10173.887389251413,0,0,0,True,0,0,0,-52.437882956486646,-2340.0539704417934,0,buy,9948.562117043513,85.47076431255482,0.0,0.9778525883384602,9948.562117043513,29.706133208299548,29686.2850706932,10054.94266877164
75,10114.40610985548,0,0,0,True,0,0,0,-110.60180597148246,-2449.655776413276,0,buy,9890.398194028518,27.232699095055068,0.0,0.9778525883384602,9890.398194028518,29.706133208299548,29686.2850706932,10054.94266877164
76,10120.057652081838,0,0,0,True,0,0,0,-105.07543077733499,-2553.731207190611,0,buy,9895.924569222665,35.88004904467016,0.0,0.9778525883384602,9895.924569222665,29.706133208299548,29686.2850706932,10054.94266877164
77,10103.267971530686,0,0,0,True,0,0,0,-121.49326336165359,-2674.2244705522644,0,buy,9879.506736638346,11.66548357152351,0.0,0.9778525883384602,9879.506736638346,29.706133208299548,29686.2850706932,10054.94266877164
