trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10665.140552863311,0,0.0,0.0,True,0,0,11.359447136688686,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,10328.864606686297,0.9671924631031628,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,-343.2491921509845,0.0,0.9671924631031628,9990.0,10.0,9990.0,10000
52,10074.192210301626,0,0,0,True,0,0,0,-257.3172223436759,-266.3172223436759,0,buy,9743.682777656324,-573.6711469114398,0.0,0.9671924631031628,9743.682777656324,10.0,9990.0,10000
53,9322.358279188607,0,0,0,True,0,0,0,-984.4853340214086,-1249.8025563650845,0,buy,9016.514665978591,-1283.660375591251,0.0,0.9671924631031628,9016.514665978591,10.0,9990.0,10000
54,9200.0,0,0,0,0,0,0,-102.52240108893525,-1101.829339450902,-2351.6318958159864,0,hold,8898.170660549098,-1382.9438486395356,0.0,0.9671924631031628,8898.170660549098,10.0,9990.0,10000
55,9868.830925913962,0.9671924631031628,9535.513832292208,9.545058891183391,0,0,0,-668.8309259139623,-464.48616770779154,-2816.118063523778,-464.48616770779154,sell,9535.513832292208,-741.8161382475537,9535.513832292208,0.0,0.0,19.54505889118339,19535.05889118339,10000
56,9887.583416783627,0.963428364335222,9535.513832292208,9.535513832292208,0,0,0,0,-474.0216815400836,-3290.1397450638615,0,buy,9525.978318459916,-749.7494497260341,0.0,0.963428364335222,9525.978318459916,29.080572723475598,29061.037209643306,10000
57,9697.627312133223,0,0,0,True,0,0,0,-658.0307807389127,-3947.170525802774,0,buy,9342.969219261087,-925.9776143867384,0.0,0.963428364335222,9342.969219261087,29.080572723475598,29061.037209643306,10000
58,9943.200305506853,0,0,0,True,0,0,0,-421.43879340805324,-4367.609319210827,0,buy,9579.561206591947,-698.843253875335,0.0,0.963428364335222,9579.561206591947,29.080572723475598,29061.037209643306,10000
59,10415.03,0,0,0,0,0,0,466.92555677506675,34.1353174022679,-4333.4740018085595,0,hold,10034.135317402268,-244.9023556408938,0.0,0.963428364335222,10034.135317402268,29.080572723475598,29061.037209643306,10000
60,10381.715556514055,0.963428364335222,9992.037198368258,10.002039237605864,0,0,0,33.31444348594596,-7.962801631741968,-4341.436803440301,456.52336607604957,sell,9992.037198368258,-263.37282817402775,9992.037198368258,0.0,0.0,39.08261196108146,39063.07644724917,10034.135317402268
61,10416.674965068616,0.9582755720653454,9992.037198368258,9.992037198368259,0,0,0,0,-17.95483883011002,-4359.3916422704115,0,buy,9982.04516116989,-254.31555284971728,0.0,0.9582755720653454,9982.04516116989,49.07464915944972,49045.12160841906,10034.135317402268
62,10458.678751639189,0,0,0,True,0,0,0,21.296363774716156,-4337.095278495695,0,buy,10022.296363774716,-214.3399053997091,0.0,0.9582755720653454,10022.296363774716,49.07464915944972,49045.12160841906,10034.135317402268
63,10269.533077081194,0.9582755720653454,9831.201641599684,9.841042684283968,0,0,0,178.12692291880558,-168.79835840031592,-4505.893636896011,-160.83555676857395,sell,9831.201641599684,-367.1708893363939,9831.201641599684,0.0,0.0,58.91569184373369,58886.164292703026,10034.135317402268
64,10000.01,0,0,0,0,0,0,284.47999999999956,-168.79835840031592,-4674.691995296327,0,hold,9831.201641599684,-633.6252517210687,9831.201641599684,0.0,0.0,58.91569184373369,58886.164292703026,10034.135317402268
65,10085.375592110315,0.9738229727052744,9831.201641599684,9.831201641599684,0,0,0,0,-178.6295600419162,-4853.321555338243,0,buy,9821.370439958084,-568.0700604130561,0.0,0.9738229727052744,9821.370439958084,68.74689348533337,68707.53473266111,10034.135317402268
66,10233.29378332162,0,0,0,True,0,0,0,-35.583427359335474,-4887.904982697579,0,buy,9965.416572640665,-425.68257387720587,0.0,0.9738229727052744,9965.416572640665,68.74689348533337,68707.53473266111,10034.135317402268
67,10040.151320716186,0.9738229727052744,9767.552675545072,9.777330005550622,0,0,0,181.86867928381434,-232.4473244549281,-5120.352307152507,-63.648966054612174,sell,9767.552675545072,-582.0915093897802,9767.552675545072,0.0,0.0,78.524223490884,78484.86473821173,10034.135317402268
68,9420.02043666048,1.0358560460118056,9767.552675545072,9.767552675545073,0,0,0,0,-242.21487713047281,-5362.56718428298,0,buy,9757.785122869527,-1193.6027724441537,0.0,1.0358560460118056,9757.785122869527,88.29177616642907,88242.64986108126,10034.135317402268
69,9612.744865067067,0,0,0,True,0,0,0,-43.580112751340494,-5405.14729703432,0,buy,9957.41988724866,-1008.2892333629934,0.0,1.0358560460118056,9957.41988724866,88.29177616642907,88242.64986108126,10034.135317402268
70,9745.8214800453,0,0,0,True,0,0,0,94.26810345664853,-5309.879193577672,0,buy,10095.268103456649,-889.8609094740787,0.0,1.0358560460118056,10095.268103456649,88.29177616642907,88242.64986108126,10034.135317402268
71,9048.056656303033,0,0,0,True,0,0,0,-628.5158079111407,-5937.395001488812,0,buy,9372.48419208886,-1537.4795110757277,0.0,1.0358560460118056,9372.48419208886,88.29177616642907,88242.64986108126,10095.268103456649
72,9286.0,0,0,0,0,0,0,259.98950898850285,-381.04075673437364,-6318.435758223186,0,hold,9618.959243265626,-1302.393106355079,0.0,1.0358560460118056,9618.959243265626,88.29177616642907,88242.64986108126,10095.268103456649
73,8968.128529802918,1.0358560460118056,9280.400468848311,9.289690159007318,0,0,0,317.8714701970821,-719.599531151689,-7038.035289374875,-487.1522066967609,sell,9280.400468848311,-1589.0038870416338,9280.400468848311,0.0,0.0,97.5814663254364,97532.34002008857,10095.268103456649
74,9131.850419902974,1.0152509778492373,9280.400468848311,9.280400468848313,0,0,0,0,-728.8799316205368,-7766.915220995412,0,buy,9271.120068379463,-1458.8488736945637,0.0,1.0152509778492373,9271.120068379463,106.86186679428471,106803.46008846803,10095.268103456649
75,9404.730938120236,0,0,0,True,0,0,0,-452.8377186644557,-8218.752939659867,0,buy,9548.162281335544,-1208.4390952091053,0.0,1.0152509778492373,9548.162281335544,106.86186679428471,106803.46008846803,10095.268103456649
76,9461.972522257758,0,0,0,True,0,0,0,-394.72314439519687,-8612.476084055064,0,buy,9606.276855604803,-1147.8480775535063,0.0,1.0152509778492373,9606.276855604803,106.86186679428471,106803.46008846803,10095.268103456649
77,9777.564949401529,0,0,0,True,0,0,0,-74.31762413566867,-8685.793708190733,0,buy,9926.682375864331,-857.4907507141852,0.0,1.0152509778492373,9926.682375864331,106.86186679428471,106803.46008846803,10095.268103456649
78,9371.49394844801,0,0,0,True,0,0,0,-486.5816049299483,-9171.375313120681,0,buy,9514.418395070052,-1234.0935699901656,0.0,1.0152509778492373,9514.418395070052,106.86186679428471,106803.46008846803,10095.268103456649
79,9647.282233997588,0,0,0,True,0,0,0,-206.58727834637284,-9376.962591467054,0,buy,9794.412721653627,-980.1901372172524,0.0,1.0152509778492373,9794.412721653627,106.86186679428471,106803.46008846803,10095.268103456649
