trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10928.290181773817,0.9141411724828926,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,0.9141411724828926,9990.0,10.0,9990.0,10000
51,10758.770888471783,0,0,0,True,0,0,0,-165.96456553759162,-174.96456553759162,0,buy,9835.035434462408,-153.4845145415311,0.0,0.9141411724828926,9835.035434462408,10.0,9990.0,10000
52,10706.952387842774,0,0,0,True,0,0,0,-213.3339904589011,-387.2985559964927,0,buy,9787.666009541099,-199.05882137309527,0.0,0.9141411724828926,9787.666009541099,10.0,9990.0,10000
53,10761.027507260753,0,0,0,True,0,0,0,-163.901697391997,-550.2002533884897,0,buy,9837.098302608003,-150.029555025043,0.0,0.9141411724828926,9837.098302608003,10.0,9990.0,10000
54,10764.993017148705,0,0,0,True,0,0,0,-160.2766615335313,-709.476914922021,0,buy,9840.723338466469,-146.29966504305048,0.0,0.9141411724828926,9840.723338466469,10.0,9990.0,10000
55,10701.325048885203,0,0,0,True,0,0,0,-218.47817269153347,-926.9550876135545,0,buy,9782.521827308467,-209.65280864381384,0.0,0.9141411724828926,9782.521827308467,10.0,9990.0,10000
56,10717.04,0,0,0,0,0,0,31.044234217519897,-203.1124888539398,-1130.0675764674943,0,hold,9796.88751114606,-178.5306799488626,0.0,0.9141411724828926,9796.88751114606,10.0,9990.0,10000
57,10820.158778535379,0,0,0,True,0,0,0,-109.84736773860641,-1238.9149442061007,0,buy,9891.152632261394,-101.58680700339573,0.0,0.9141411724828926,9891.152632261394,10.0,9990.0,10000
58,10683.833517956875,0,0,0,True,0,0,0,-234.46790128287466,-1472.3828454889754,0,buy,9766.532098717125,-219.825235867429,0.0,0.9141411724828926,9766.532098717125,10.0,9990.0,10000
59,10696.25363197693,0,0,0,True,0,0,0,-223.11416369021026,-1694.4970091791856,0,buy,9777.88583630979,-208.61723722375245,0.0,0.9141411724828926,9777.88583630979,10.0,9990.0,10000
60,10695.69029429096,0,0,0,True,0,0,0,-223.62913386296714,-1917.1261430421528,0,buy,9777.370866137033,-209.9094104116175,0.0,0.9141411724828926,9777.370866137033,10.0,9990.0,10000
