trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7876.224397532219,1.2683742229500305,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,0.0,0.0,1.2683742229500305,9990.0,10.0,9990.0,10000
51,7934.726643164508,0,0,0,True,0,0,0,63.20274034468639,54.20274034468639,0,buy,10064.202740344686,76.90253671562095,0.0,1.2683742229500305,10064.202740344686,10.0,9990.0,10000
52,7894.140910401542,0,0,0,True,0,0,0,11.724843088602938,66.92758343328933,0,buy,10012.724843088603,20.34458643270409,0.0,1.2683742229500305,10012.724843088603,10.0,9990.0,10064.202740344686
53,7892.06359910683,0,0,0,True,0,0,0,9.09003498934726,77.01761842263659,0,buy,10010.090034989347,18.373704622035802,0.0,1.2683742229500305,10010.090034989347,10.0,9990.0,10064.202740344686
54,7890.0,0,0,0,0,0,0,14.015535163598068,7.472619075741022,84.49023749837761,0,hold,10007.472619075741,32.424184627121576,0.0,1.2683742229500305,10007.472619075741,10.0,9990.0,10064.202740344686
55,7858.837539238858,0,0,0,True,0,0,0,-33.05304287738363,52.43719462099398,0,buy,9967.946957122616,-18.449996821158493,0.0,1.2683742229500305,9967.946957122616,10.0,9990.0,10064.202740344686
56,7924.24387729146,0,0,0,True,0,0,0,49.90667032609235,103.34386494708633,0,buy,10050.906670326092,64.03458579693506,0.0,1.2683742229500305,10050.906670326092,10.0,9990.0,10064.202740344686
57,7868.471514094328,0,0,0,True,0,0,0,-20.833557506155557,83.51030744093077,0,buy,9980.166442493844,-13.351134846461719,0.0,1.2683742229500305,9980.166442493844,10.0,9990.0,10064.202740344686
58,7511.264227014092,0,0,0,True,0,0,0,-473.90607268863823,-389.39576524770746,0,buy,9527.093927311362,-466.0181829741232,0.0,1.2683742229500305,9527.093927311362,10.0,9990.0,10064.202740344686
59,7710.262258102467,0,0,0,True,0,0,0,-221.5020996383355,-609.897864886043,0,buy,9779.497900361665,-208.40485727001033,0.0,1.2683742229500305,9779.497900361665,10.0,9990.0,10064.202740344686
60,7761.21874314356,0,0,0,True,0,0,0,-156.87020752007447,-765.7680724061174,0,buy,9844.129792479926,-149.41827198168903,0.0,1.2683742229500305,9844.129792479926,10.0,9990.0,10064.202740344686
61,7876.20335069235,0,0,0,True,0,0,0,-11.02669526916361,-775.794767675281,0,buy,9989.973304730836,0.6611990590645291,0.0,1.2683742229500305,9989.973304730836,10.0,9990.0,10064.202740344686
62,7777.437683725966,0,0,0,True,0,0,0,-136.29852136179215,-911.0932890370732,0,buy,9864.701478638208,-126.41617394621426,0.0,1.2683742229500305,9864.701478638208,10.0,9990.0,10064.202740344686
63,7712.177145617254,0,0,0,True,0,0,0,-219.07330567473036,-1129.1665947118036,0,buy,9781.92669432527,-210.89706910801578,0.0,1.2683742229500305,9781.92669432527,10.0,9990.0,10064.202740344686
64,7759.500131719864,0,0,0,True,0,0,0,-159.05004994915726,-1287.2166446609608,0,buy,9841.949950050843,-149.36741051560784,0.0,1.2683742229500305,9841.949950050843,10.0,9990.0,10064.202740344686
65,7842.471645063912,0,0,0,True,0,0,0,-53.81112118441342,-1340.0277658453742,0,buy,9947.188878815587,-43.75357619683382,0.0,1.2683742229500305,9947.188878815587,10.0,9990.0,10064.202740344686
66,7938.608511936267,0,0,0,True,0,0,0,68.12640263166031,-1270.901363213714,0,buy,10069.12640263166,81.96325259075638,0.0,1.2683742229500305,10069.12640263166,10.0,9990.0,10064.202740344686
67,7855.196214996371,0,0,0,True,0,0,0,-37.67160468395741,-1307.5729678976713,0,buy,9963.328395316043,-27.363468751986147,0.0,1.2683742229500305,9963.328395316043,10.0,9990.0,10069.12640263166
68,7788.016703741839,1.2683742229500305,9868.241515295484,9.878119634930414,0,0,0,54.96329625816088,-131.75848470451638,-1439.3314526021877,-131.75848470451638,sell,9868.241515295484,-81.89967575815353,9868.241515295484,0.0,0.0,19.878119634930414,19868.119634930415,10069.12640263166
69,7822.9112143604425,1.2601924019901014,9868.241515295484,9.868241515295484,0,0,0,0,-141.62672621981255,-1580.9581788220003,0,buy,9858.373273780187,-64.63220802339492,0.0,1.2601924019901014,9858.373273780187,29.746361150225898,29726.492908710603,10069.12640263166
70,7784.872115016247,1.2601924019901014,9800.626253118278,9.810436689808085,0,0,0,28.797884983752738,-199.37374688172167,-1780.331925703722,-67.6152621772053,sell,9800.626253118278,-82.81518214762582,9800.626253118278,0.0,0.0,39.55679784003398,39536.92959851869,10069.12640263166
71,7711.7054470841595,1.2696057563462992,9800.626253118278,9.800626253118278,0,0,0,0,-209.1743731348397,-1989.5062988385616,0,buy,9790.82562686516,-213.4528577786241,0.0,1.2696057563462992,9790.82562686516,49.35742409315226,49327.75522538385,10069.12640263166
72,7709.98,0,0,0,0,0,0,16.9492368472224,-211.3650106851601,-2200.8713095237217,0,hold,9788.63498931484,-196.47784347383822,0.0,1.2696057563462992,9788.63498931484,49.35742409315226,49327.75522538385,10069.12640263166
73,7772.298750920182,0,0,0,True,0,0,0,-133.24476578858594,-2333.1160753123077,0,buy,9867.755234211414,-128.18360989255598,0.0,1.2696057563462992,9867.755234211414,49.35742409315226,49327.75522538385,10069.12640263166
74,7711.360387698958,0,0,0,True,0,0,0,-210.61246251657212,-2542.72853782888,0,buy,9790.387537483428,-210.19772394939355,0.0,1.2696057563462992,9790.387537483428,49.35742409315226,49327.75522538385,10069.12640263166
75,7616.332533806551,0,0,0,True,0,0,0,-331.26037283160804,-2872.988910660488,0,buy,9669.739627168392,-329.9891919384572,0.0,1.2696057563462992,9669.739627168392,49.35742409315226,49327.75522538385,10069.12640263166
76,7471.446843707545,0,0,0,True,0,0,0,-515.2080789935117,-3387.1969896539995,0,buy,9485.791921006488,-512.8361625023826,0.0,1.2696057563462992,9485.791921006488,49.35742409315226,49327.75522538385,10069.12640263166
77,7454.947712529925,0,0,0,True,0,0,0,-536.1554709113298,-3922.3524605653292,0,buy,9464.84452908867,-531.9982198486869,0.0,1.2696057563462992,9464.84452908867,49.35742409315226,49327.75522538385,10069.12640263166
78,7601.803650810268,0,0,0,True,0,0,0,-349.7063263169712,-4271.0587868823,0,buy,9651.293673683029,-350.66437790069176,0.0,1.2696057563462992,9651.293673683029,49.35742409315226,49327.75522538385,10069.12640263166
79,7710.674089245779,0,0,0,True,0,0,0,-211.48379098330042,-4481.542577865601,0,buy,9789.5162090167,-209.21864072731842,0.0,1.2696057563462992,9789.5162090167,49.35742409315226,49327.75522538385,10069.12640263166
80,7667.122378111679,0,0,0,True,0,0,0,-266.7772941378862,-4747.319872003487,0,buy,9734.222705862114,-262.55960328056426,0.0,1.2696057563462992,9734.222705862114,49.35742409315226,49327.75522538385,10069.12640263166
81,7577.752688912496,0,0,0,True,0,0,0,-380.241565988048,-5126.561437991535,0,buy,9620.758434011952,-378.4474537478545,0.0,1.2696057563462992,9620.758434011952,49.35742409315226,49327.75522538385,10069.12640263166
82,7683.76698902492,0,0,0,True,0,0,0,-245.6452003102895,-5371.206638301825,0,buy,9755.35479968971,-240.99434166189712,0.0,1.2696057563462992,9755.35479968971,49.35742409315226,49327.75522538385,10069.12640263166
83,7721.283300990757,0,0,0,True,0,0,0,-198.01427468158,-5568.220912983405,0,buy,9802.98572531842,-198.80475554707846,0.0,1.2696057563462992,9802.98572531842,49.35742409315226,49327.75522538385,10069.12640263166
84,7752.201117353673,0,0,0,True,0,0,0,-158.7608370535636,-5725.981750036968,0,buy,9842.239162946436,-158.2808824464355,0.0,1.2696057563462992,9842.239162946436,49.35742409315226,49327.75522538385,10069.12640263166
85,7720.562377348627,0,0,0,True,0,0,0,-198.92956348751432,-5923.9113135244825,0,buy,9802.070436512486,-195.65134465000847,0.0,1.2696057563462992,9802.070436512486,49.35742409315226,49327.75522538385,10069.12640263166
86,7760.6340417231895,0,0,0,True,0,0,0,-148.05434773119305,-6070.9656612556755,0,buy,9852.945652268807,-148.18488142920614,0.0,1.2696057563462992,9852.945652268807,49.35742409315226,49327.75522538385,10069.12640263166
87,7720.085575874691,0,0,0,True,0,0,0,-199.53491338345702,-6269.5005746391325,0,buy,9801.465086616543,-202.81009600101606,0.0,1.2696057563462992,9801.465086616543,49.35742409315226,49327.75522538385,10069.12640263166
88,7666.191256660906,0,0,0,True,0,0,0,-267.95945129164465,-6536.460025930777,0,buy,9733.040548708355,-265.967321508042,0.0,1.2696057563462992,9733.040548708355,49.35742409315226,49327.75522538385,10069.12640263166
89,7704.064486067974,0,0,0,True,0,0,0,-219.875381225007,-6755.335407155784,0,buy,9781.124618774993,-214.4573717337389,0.0,1.2696057563462992,9781.124618774993,49.35742409315226,49327.75522538385,10069.12640263166
90,7683.97635990744,0,0,0,True,0,0,0,-245.37938183263032,-6999.7147889884145,0,buy,9755.62061816737,-239.5702206116075,0.0,1.2696057563462992,9755.62061816737,49.35742409315226,49327.75522538385,10069.12640263166
91,7652.715180319599,0,0,0,True,0,0,0,-285.06875538752865,-7283.783544375943,0,buy,9715.931244612471,-285.48540911691816,0.0,1.2696057563462992,9715.931244612471,49.35742409315226,49327.75522538385,10069.12640263166
92,7711.67067379345,0,0,0,True,0,0,0,-210.21852150489212,-7493.002065880835,0,buy,9790.781478495108,-209.25678682687976,0.0,1.2696057563462992,9790.781478495108,49.35742409315226,49327.75522538385,10069.12640263166
93,7752.631378541895,0,0,0,True,0,0,0,-158.21457497226402,-7650.216640853099,0,buy,9842.785425027736,-158.3317439125185,0.0,1.2696057563462992,9842.785425027736,49.35742409315226,49327.75522538385,10069.12640263166
94,7734.592759662987,0,0,0,True,0,0,0,-181.11650933746387,-7830.333150190563,0,buy,9819.883490662536,-175.92981117680574,0.0,1.2696057563462992,9819.883490662536,49.35742409315226,49327.75522538385,10069.12640263166
95,7759.275389210077,0,0,0,True,0,0,0,-149.77930078271493,-7979.112450973278,0,buy,9851.220699217285,-151.31286159323463,0.0,1.2696057563462992,9851.220699217285,49.35742409315226,49327.75522538385,10069.12640263166
96,7821.622722502589,0,0,0,True,0,0,0,-70.62276754170125,-8048.735218514979,0,buy,9930.377232458299,-67.50588085701565,0.0,1.2696057563462992,9930.377232458299,49.35742409315226,49327.75522538385,10069.12640263166
97,7805.691738010983,0,0,0,True,0,0,0,-90.84883715650722,-8138.584055671487,0,buy,9910.151162843493,-86.90953016720778,0.0,1.2696057563462992,9910.151162843493,49.35742409315226,49327.75522538385,10069.12640263166
98,7772.892759872588,0,0,0,True,0,0,0,-132.49060860328973,-8270.074664274776,0,buy,9868.50939139671,-130.40879903363202,0.0,1.2696057563462992,9868.50939139671,49.35742409315226,49327.75522538385,10069.12640263166
99,7783.512521522337,0,0,0,True,0,0,0,-119.007698081743,-8388.08236235652,0,buy,9881.992301918257,-117.61714031406882,0.0,1.2696057563462992,9881.992301918257,49.35742409315226,49327.75522538385,10069.12640263166
100,7816.202413458875,0,0,0,True,0,0,0,-77.50442310477592,-8464.586785461295,0,buy,9923.495576895224,-75.70729226269941,0.0,1.2696057563462992,9923.495576895224,49.35742409315226,49327.75522538385,10069.12640263166
101,7781.055615221637,0,0,0,True,0,0,0,-122.12700046391546,-8585.71378592521,0,buy,9878.872999536085,-121.5589039354054,0.0,1.2696057563462992,9878.872999536085,49.35742409315226,49327.75522538385,10069.12640263166
102,7793.034345912561,0,0,0,True,0,0,0,-106.91873502499584,-8691.632520950207,0,buy,9894.081264975004,-107.45756246423844,0.0,1.2696057563462992,9894.081264975004,49.35742409315226,49327.75522538385,10069.12640263166
103,7784.511559259703,0,0,0,True,0,0,0,-117.73931401957634,-8808.371834969783,0,buy,9883.260685980424,-120.21107508423847,0.0,1.2696057563462992,9883.260685980424,49.35742409315226,49327.75522538385,10069.12640263166
104,7760.379404930352,0,0,0,True,0,0,0,-148.37763606915541,-8955.749471038938,0,buy,9852.622363930845,-145.5400851929553,0.0,1.2696057563462992,9852.622363930845,49.35742409315226,49327.75522538385,10069.12640263166
105,7723.612166955222,0,0,0,True,0,0,0,-195.05753304733662,-9149.807004086275,0,buy,9805.942466952663,-192.56151058554133,0.0,1.2696057563462992,9805.942466952663,49.35742409315226,49327.75522538385,10069.12640263166
106,7700.530526425851,0,0,0,True,0,0,0,-224.3621167293404,-9373.169120815615,0,buy,9776.63788327066,-221.87043041515608,0.0,1.2696057563462992,9776.63788327066,49.35742409315226,49327.75522538385,10069.12640263166
107,7719.571083750384,0,0,0,True,0,0,0,-200.18811554607237,-9572.357236361688,0,buy,9800.811884453928,-196.46512810731656,0.0,1.2696057563462992,9800.811884453928,49.35742409315226,49327.75522538385,10069.12640263166
108,7773.698052938247,0,0,0,True,0,0,0,-131.46820389158347,-9702.825440253271,0,buy,9869.531796108417,-133.30790260029244,0.0,1.2696057563462992,9869.531796108417,49.35742409315226,49327.75522538385,10069.12640263166
109,7779.701730292446,0,0,0,True,0,0,0,-123.84590056344678,-9825.671340816718,0,buy,9877.154099436553,-120.19835971771863,0.0,1.2696057563462992,9877.154099436553,49.35742409315226,49327.75522538385,10069.12640263166
110,7768.971229995012,0,0,0,True,0,0,0,-137.46940550954423,-9962.140746326262,0,buy,9863.530594490456,-140.7209612817078,0.0,1.2696057563462992,9863.530594490456,49.35742409315226,49327.75522538385,10069.12640263166
111,7713.102196458037,0,0,0,True,0,0,0,-208.40105208959176,-10169.541798415854,0,buy,9792.598947910408,-202.77194990145654,0.0,1.2696057563462992,9792.598947910408,49.35742409315226,49327.75522538385,10069.12640263166
112,7788.7661442969165,0,0,0,True,0,0,0,-112.3376683654642,-10280.879466781318,0,buy,9888.662331634536,-108.97069108016876,0.0,1.2696057563462992,9888.662331634536,49.35742409315226,49327.75522538385,10069.12640263166
113,7789.4741370821375,0,0,0,True,0,0,0,-111.43879664989618,-10391.318263431214,0,buy,9889.561203350104,-107.57200076292247,0.0,1.2696057563462992,9889.561203350104,49.35742409315226,49327.75522538385,10069.12640263166
114,7760.013047317122,0,0,0,True,0,0,0,-148.84276580379446,-10539.161029235009,0,buy,9852.157234196206,-145.565515925995,0.0,1.2696057563462992,9852.157234196206,49.35742409315226,49327.75522538385,10069.12640263166
115,7801.594274000673,0,0,0,True,0,0,0,-96.05100105041856,-10634.212030285427,0,buy,9904.948998949581,-94.72948057727626,0.0,1.2696057563462992,9904.948998949581,49.35742409315226,49327.75522538385,10069.12640263166
116,7952.766935561182,0,0,0,True,0,0,0,95.8786802689956,-10537.333350016432,0,buy,10096.878680268996,101.08716383749743,0.0,1.2696057563462992,10096.878680268996,49.35742409315226,49327.75522538385,10069.12640263166
117,8023.325605508235,0,0,0,True,0,0,0,185.46037379391237,-10350.87297622252,0,buy,10186.460373793912,187.52622544344922,0.0,1.2696057563462992,10186.460373793912,49.35742409315226,49327.75522538385,10096.878680268996
118,8033.69652321506,0,0,0,True,0,0,0,198.62735061309104,-10151.245625609428,0,buy,10199.627350613091,204.0562019200206,0.0,1.2696057563462992,10199.627350613091,49.35742409315226,49327.75522538385,10186.460373793912
119,8072.157817312576,0,0,0,True,0,0,0,247.45803099582554,-9902.787594613603,0,buy,10248.458030995826,251.47180367474175,0.0,1.2696057563462992,10248.458030995826,49.35742409315226,49327.75522538385,10199.627350613091
120,8030.055809796938,0,0,0,True,0,0,0,194.00507990023652,-9707.782514713366,0,buy,10195.005079900237,191.3662661326216,0.0,1.2696057563462992,10195.005079900237,49.35742409315226,49327.75522538385,10248.458030995826
121,8011.638114685212,0,0,0,True,0,0,0,170.62186816775647,-9536.16064654561,0,buy,10171.621868167756,170.996248966876,0.0,1.2696057563462992,10171.621868167756,49.35742409315226,49327.75522538385,10248.458030995826
122,8051.359890686326,0,0,0,True,0,0,0,221.05286363107007,-9314.10778291454,0,buy,10222.05286363107,220.6116091296335,0.0,1.2696057563462992,10222.05286363107,49.35742409315226,49327.75522538385,10248.458030995826
123,8062.404850850968,0,0,0,True,0,0,0,235.07560863471554,-9078.032174279824,0,buy,10236.075608634716,232.72935342361234,0.0,1.2696057563462992,10236.075608634716,49.35742409315226,49327.75522538385,10248.458030995826
124,8039.830028727664,0,0,0,True,0,0,0,206.41448451847464,-8870.61768976135,0,buy,10207.414484518475,204.11977875262346,0.0,1.2696057563462992,10207.414484518475,49.35742409315226,49327.75522538385,10248.458030995826
125,8008.556279157906,0,0,0,True,0,0,0,166.70915204217636,-8702.908537719173,0,buy,10167.709152042176,172.29321635196175,0.0,1.2696057563462992,10167.709152042176,49.35742409315226,49327.75522538385,10248.458030995826
126,7983.00307344022,0,0,0,True,0,0,0,134.26665496990245,-8567.64188274927,0,buy,10135.266654969902,137.38953525335455,0.0,1.2696057563462992,10135.266654969902,49.35742409315226,49327.75522538385,10248.458030995826
127,8041.481625480594,0,0,0,True,0,0,0,208.5113612631576,-8358.130521486113,0,buy,10209.511361263158,209.1296331616777,0.0,1.2696057563462992,10209.511361263158,49.35742409315226,49327.75522538385,10248.458030995826
128,8007.2483704038905,0,0,0,True,0,0,0,165.04862355930345,-8192.08189792681,0,buy,10166.048623559303,168.61847542755459,0.0,1.2696057563462992,10166.048623559303,49.35742409315226,49327.75522538385,10248.458030995826
129,8025.557448366712,0,0,0,True,0,0,0,188.29393433429505,-8002.787963592515,0,buy,10189.293934334295,184.48725284506327,0.0,1.2696057563462992,10189.293934334295,49.35742409315226,49327.75522538385,10248.458030995826
130,8028.538037375932,0,0,0,True,0,0,0,192.07810729770245,-7809.709856294812,0,buy,10193.078107297702,190.10744484709903,0.0,1.2696057563462992,10193.078107297702,49.35742409315226,49327.75522538385,10248.458030995826
131,8068.002676926985,0,0,0,True,0,0,0,242.1826408438519,-7566.52721545096,0,buy,10243.182640843852,247.28844808951544,0.0,1.2696057563462992,10243.182640843852,49.35742409315226,49327.75522538385,10248.458030995826
132,8033.75342773411,0,0,0,True,0,0,0,198.69959691803888,-7366.827618532921,0,buy,10199.699596918039,199.08449361052772,0.0,1.2696057563462992,10199.699596918039,49.35742409315226,49327.75522538385,10248.458030995826
133,8054.566049067956,0,0,0,True,0,0,0,225.12342076814457,-7140.704197764777,0,buy,10226.123420768145,229.47421959437997,0.0,1.2696057563462992,10226.123420768145,49.35742409315226,49327.75522538385,10248.458030995826
134,8066.37666671757,0,0,0,True,0,0,0,240.11824892210097,-6899.585948842676,0,buy,10241.118248922101,244.78352088499014,0.0,1.2696057563462992,10241.118248922101,49.35742409315226,49327.75522538385,10248.458030995826
135,8155.823298133665,0,0,0,True,0,0,0,353.6802070537615,-6544.905741788914,0,buy,10354.680207053761,350.2829169050801,0.0,1.2696057563462992,10354.680207053761,49.35742409315226,49327.75522538385,10248.458030995826
136,8148.37535049942,0,0,0,True,0,0,0,344.22424986435726,-6199.681491924557,0,buy,10345.224249864357,347.7779897005548,0.0,1.2696057563462992,10345.224249864357,49.35742409315226,49327.75522538385,10354.680207053761
137,8250.338142729399,0,0,0,True,0,0,0,473.6767978126809,-5725.004694111876,0,buy,10474.67679781268,474.8553627058318,0.0,1.2696057563462992,10474.67679781268,49.35742409315226,49327.75522538385,10354.680207053761
138,8227.89635000988,0,0,0,True,0,0,0,445.1845685932476,-5278.820125518629,0,buy,10446.184568593248,448.6108462076427,0.0,1.2696057563462992,10446.184568593248,49.35742409315226,49327.75522538385,10474.67679781268
139,8258.890203815636,0,0,0,True,0,0,0,484.5345437963915,-4793.285581722237,0,buy,10485.534543796392,487.68516752495634,0.0,1.2696057563462992,10485.534543796392,49.35742409315226,49327.75522538385,10474.67679781268
140,8272.622735275634,0,0,0,True,0,0,0,501.9694447872116,-4290.3161369350255,0,buy,10502.969444787212,506.80907877169557,0.0,1.2696057563462992,10502.969444787212,49.35742409315226,49327.75522538385,10485.534543796392
141,8204.823636733103,0,0,0,True,0,0,0,415.89131900252505,-3873.4248179325004,0,buy,10416.891319002525,413.8216034077177,0.0,1.2696057563462992,10416.891319002525,49.35742409315226,49327.75522538385,10502.969444787212
142,8252.687611716732,0,0,0,True,0,0,0,476.6596971633553,-3395.765120769145,0,buy,10477.659697163355,474.6264861084637,0.0,1.2696057563462992,10477.659697163355,49.35742409315226,49327.75522538385,10502.969444787212
