trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9061.5,9061.5,0,0.0011751304484610549,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,9050.64,9050.64,0,0.0018679145577218733,0,0,0,0,hold,False,0,0,0.001198477073332294,0,0.001198477073332294,10000.0,-11.984770733322875,0,10000,0,0.0,0,10000
52,9133.0,9133.0,0,0.0012626644151063908,0,0,0,0,hold,False,0,0,-0.009099908956714729,0,-0.007901431883382434,10000.0,78.90525851128405,0,10000,0,0.0,0,10000
53,9374.21,9374.21,0,0.0011887321343321039,0,0,0,0,hold,False,0,0,-0.026410817913062424,0,-0.03431224979644486,10000.0,345.0973900568333,0,10000,0,0.0,0,10000
54,9331.15,9331.15,0,0.0013815045368048456,0,0,0,0,hold,False,0,0,0.004593453741701913,0,-0.029718796054742945,10000.0,297.5776637422059,0,10000,0,0.0,0,10000
55,9344.24,9344.24,0,0.0016524817351514392,0,0,0,0,hold,False,0,0,-0.0014028281615878157,0,-0.03112162421633076,10000.0,312.02339568504067,0,10000,0,0.0,0,10000
56,9323.11,9323.11,0,0.0015228439716417257,0,0,0,0,hold,False,0,0,0.0022612860971035847,0,-0.028860338119227176,10000.0,288.70496054737123,0,10000,0,0.0,0,10000
57,9343.5,9343.5,0,0.0012431798601183772,0,0,0,0,hold,False,0,0,-0.002187038445325585,0,-0.03104737656455276,10000.0,311.2067538487008,0,10000,0,0.0,0,10000
58,9333.79,9333.79,0,0.0011469248050234686,0,0,0,0,hold,False,0,0,0.001039225129769265,0,-0.030008151434783494,10000.0,300.4910886718535,0,10000,0,0.0,0,10000
59,9355.07,9355.07,0,0.001064704297937763,0,0,0,0,hold,False,0,0,-0.0022798884483150824,0,-0.03228803988309858,10000.0,323.9750593168901,0,10000,0,0.0,0,10000
60,9332.74,9332.74,0,0.001629146729710696,0,0,0,0,hold,False,0,0,0.0023869409849418474,0,-0.02990109889815673,10000.0,299.3323401202888,0,10000,0,0.0,0,10000
61,9365.0,9365.0,0,0.001665025082325015,0,0,0,0,hold,False,0,0,-0.00345664831550008,0,-0.03335774721365681,10000.0,334.9335099045402,0,10000,0,0.0,0,10000
62,9387.11,9387.11,0,0.001439226332524574,0,0,0,0,hold,False,0,0,-0.0023609183128671203,0,-0.035718665526523925,10000.0,359.33344369033875,0,10000,0,0.0,0,10000
63,9332.48,9332.48,0,0.001263906800330959,0,0,0,0,hold,False,0,0,0.005819682522096898,0,-0.029898983004427025,10000.0,299.04541190752025,0,10000,0,0.0,0,10000
64,9407.93,9407.93,0,0.0019702473143163794,0,0,0,0,hold,False,0,0,-0.008084667741050688,0,-0.037983650745477715,10000.0,382.30977211278514,0,10000,0,0.0,0,10000
65,9303.15,9303.15,0,0.0016929253890062656,0,0,0,0,hold,False,0,0,0.011137412799627617,0,-0.026846237945850098,10000.0,266.6777023671566,0,10000,0,0.0,0,10000
66,9280.06,9280.06,0,0.0014998507751133173,0,0,0,0,hold,False,0,0,0.002481955036734885,0,-0.024364282909115215,10000.0,241.19626993323254,0,10000,0,0.0,0,10000
67,9324.07,9324.07,0,0.001760935133438412,0,0,0,0,hold,False,0,0,-0.004742426234313164,0,-0.029106709143428378,10000.0,289.7643877945138,0,10000,0,0.0,0,10000
68,9329.08,9329.08,0,0.0018347392508938785,0,0,0,0,hold,False,0,0,-0.0005373190033966088,0,-0.029644028146824986,10000.0,295.2932737405499,0,10000,0,0.0,0,10000
69,9285.01,9285.01,0,0.0012763916140299337,0,0,0,0,hold,False,0,0,0.004723938480536099,0,-0.024920089666288885,10000.0,246.65894167632177,0,10000,0,0.0,0,10000
70,9361.2,9361.2,0,0.0012354028856969392,0,0,0,0,hold,False,0,0,-0.00820569929380803,0,-0.033125788960096915,10000.0,330.7399437179283,0,10000,0,0.0,0,10000
71,9343.81,9343.81,0,0.0016776783203146161,0,0,0,0,hold,False,0,0,0.0018576678203650425,0,-0.031268121139731875,10000.0,311.5488605639239,0,10000,0,0.0,0,10000
72,9372.32,9372.32,0,0.0011862061228563616,0,0,0,0,hold,False,0,0,-0.003051217865089318,0,-0.03431933900482119,10000.0,343.0116426640179,0,10000,0,0.0,0,10000
