trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7008.26,7008.26,0,0.0012811988689534317,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7009.84,7009.84,0,0.0013722879308995363,0,0,0,0,hold,False,0,0,-0.0002254482567712852,0,-0.0002254482567712852,10000.0,2.25448256771233,0,10000,0,0.0,0,10000
52,6910.03,6910.03,0,0.0017512853530454826,0,0,0,0,hold,False,0,0,0.014238556086872226,0,0.014013107830100941,10000.0,-140.16317887749756,0,10000,0,0.0,0,10000
53,6934.05,6934.05,0,0.0010416236981860925,0,0,0,0,hold,False,0,0,-0.0034761064713178433,0,0.010537001358783098,10000.0,-105.88933629745588,0,10000,0,0.0,0,10000
54,6944.88,6944.88,0,0.0013573481046326133,0,0,0,0,hold,False,0,0,-0.0015618577887381727,0,0.008975143570044926,10000.0,-90.43614249471466,0,10000,0,0.0,0,10000
55,7011.14,7011.14,0,0.0014883765937876436,0,0,0,0,hold,False,0,0,-0.009540841598414979,0,-0.0005656980283700527,10000.0,4.109436579121393,0,10000,0,0.0,0,10000
56,6981.5,6981.5,0,0.0011151689940422525,0,0,0,0,hold,False,0,0,0.004227557857923295,0,0.003661859829553242,10000.0,-38.18351488101325,0,10000,0,0.0,0,10000
57,6986.02,6986.02,0,0.0014554349743784761,0,0,0,0,hold,False,0,0,-0.0006474253383943904,0,0.0030144344911588517,10000.0,-31.733982472111165,0,10000,0,0.0,0,10000
58,6966.26,6966.26,0,0.0017710183217299594,0,0,0,0,hold,False,0,0,0.002828506073558366,0,0.005842940564717218,10000.0,-59.929283445533656,0,10000,0,0.0,0,10000
59,6942.0,6942.0,0,0.0015455910026905195,0,0,0,0,hold,False,0,0,0.003482499935402959,0,0.009325440500120177,10000.0,-94.54557907383605,0,10000,0,0.0,0,10000
60,6994.23,6994.23,0,0.001084390257731858,0,0,0,0,hold,False,0,0,-0.007523768366464933,0,0.0018016721336552438,10000.0,-20.019234446212067,0,10000,0,0.0,0,10000
61,7067.58,7067.58,0,0.0018792346889266933,0,0,0,0,hold,False,0,0,-0.010487215890812909,0,-0.008685543757157665,10000.0,84.64297842831184,0,10000,0,0.0,0,10000
62,7047.55,7047.55,0,0.0016390529738377197,0,0,0,0,hold,False,0,0,0.0028340676723857027,0,-0.0058514760847719624,10000.0,56.06241777559626,0,10000,0,0.0,0,10000
63,7025.24,7025.24,0,0.0011947868484907594,0,0,0,0,hold,False,0,0,0.003165639122815787,0,-0.0026858369619561753,10000.0,24.228553164408368,0,10000,0,0.0,0,10000
64,7041.78,7041.78,0,0.0010076879374688436,0,0,0,0,hold,False,0,0,-0.00235436796465316,0,-0.005040204926609336,10000.0,47.829275740339654,0,10000,0,0.0,0,10000
65,6969.93,6969.93,0,0.001673469130923139,0,0,0,0,hold,False,0,0,0.010203386075679652,0,0.005163181149070316,10000.0,-54.69260558255519,0,10000,0,0.0,0,10000
66,6920.0,6920.0,0,0.0016834313685297217,0,0,0,0,hold,False,0,0,0.007163630050803995,0,0.012326811199874312,10000.0,-125.93710849768831,0,10000,0,0.0,0,10000
67,6999.44,6999.44,0,0.0011347482175745366,0,0,0,0,hold,False,0,0,-0.01147976878612711,0,0.0008470424137472024,10000.0,-12.585149523563814,0,10000,0,0.0,0,10000
68,7010.01,7010.01,0,0.0019197375916760145,0,0,0,0,hold,False,0,0,-0.0015101208096648616,0,-0.0006630783959176592,10000.0,2.497053476896326,0,10000,0,0.0,0,10000
69,6983.04,6983.04,0,0.001026488755399505,0,0,0,0,hold,False,0,0,0.003847355424600001,0,0.003184277028682342,10000.0,-35.98610782134347,0,10000,0,0.0,0,10000
70,7014.7,7014.7,0,0.0018546069568346247,0,0,0,0,hold,False,0,0,-0.004533841994317641,0,-0.0013495649656352984,10000.0,9.18915679498059,0,10000,0,0.0,0,10000
71,7017.18,7017.18,0,0.0015942600729020933,0,0,0,0,hold,False,0,0,-0.00035354327341161746,0,-0.001703108239046916,10000.0,12.727838293671084,0,10000,0,0.0,0,10000
72,7063.09,7063.09,0,0.0015042507307396358,0,0,0,0,hold,False,0,0,-0.006542514229362771,0,-0.008245622468409687,10000.0,78.23625265044393,0,10000,0,0.0,0,10000
73,7050.0,7050.0,0,0.0013020647796435695,0,0,0,0,hold,False,0,0,0.0018532965033717743,0,-0.006392325965037913,10000.0,59.55829264325257,0,10000,0,0.0,0,10000
74,7027.45,7027.45,0,0.0011831999203786685,0,0,0,0,hold,False,0,0,0.0031985815602837138,0,-0.0031937444047541994,10000.0,27.381974983803957,0,10000,0,0.0,0,10000
75,7024.19,7024.19,0,0.0017525866881548222,0,0,0,0,hold,False,0,0,0.00046389515400326124,0,-0.002729849250750938,10000.0,22.730321078270208,0,10000,0,0.0,0,10000
76,7043.02,7043.02,0,0.00149637813820041,0,0,0,0,hold,False,0,0,-0.0026807361418186067,0,-0.005410585392569545,10000.0,49.59861648968581,0,10000,0,0.0,0,10000
77,7122.18,7122.18,0,0.0017027354710213469,0,0,0,0,hold,False,0,0,-0.011239496693179894,0,-0.01665008208574944,10000.0,162.55104690750704,0,10000,0,0.0,0,10000
78,7136.82,7136.82,0,0.0015243589473322963,0,0,0,0,hold,False,0,0,-0.0020555504073190255,0,-0.018705632493068464,10000.0,183.44068285137655,0,10000,0,0.0,0,10000
79,7087.99,7087.99,0,0.0011508645053321068,0,0,0,0,hold,False,0,0,0.006841982843899654,0,-0.01186364964916881,10000.0,113.76575640743795,0,10000,0,0.0,0,10000
80,7078.87,7078.87,0,0.0014523955801132814,0,0,0,0,hold,False,0,0,0.0012866835308740405,0,-0.010576966118294768,10000.0,100.7525405735505,0,10000,0,0.0,0,10000
81,7088.16,7088.16,0,0.001012102484471981,0,0,0,0,hold,False,0,0,-0.0013123563506604818,0,-0.01188932246895525,10000.0,114.00832731662194,0,10000,0,0.0,0,10000
82,7076.94,7076.94,0,0.0010957073047344567,0,0,0,0,hold,False,0,0,0.0015829213787499513,0,-0.0103064010902053,10000.0,97.99864731045818,0,10000,0,0.0,0,10000
83,7015.0,7015.0,0,0.0012721477321907442,0,0,0,0,hold,False,0,0,0.008752370374766439,0,-0.0015540307154388606,10000.0,9.617223105306039,0,10000,0,0.0,0,10000
84,6971.58,6971.58,0,0.0014046813977857155,0,0,0,0,hold,False,0,0,0.006189593727726311,0,0.00463556301228745,10000.0,-52.33824087576795,0,10000,0,0.0,0,10000
85,6963.47,6963.47,0,0.0015175518348302867,0,0,0,0,hold,False,0,0,0.001163294403851017,0,0.005798857416138467,10000.0,-63.91030013155978,0,10000,0,0.0,0,10000
