trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8119.51,8119.51,0,0.001204353722830281,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8195.0,8195.0,0,0.001115641615157306,0,0,0,0,hold,False,0,0,-0.009297359077087137,0,-0.009297359077087137,10000.0,92.97359077087276,0,10000,0,0.0,0,10000
52,8175.0,8175.0,0,0.0018964827492609251,0,0,0,0,hold,False,0,0,0.0024405125076266015,0,-0.006856846569460536,10000.0,68.34156248345062,0,10000,0,0.0,0,10000
53,8174.29,8174.29,0,0.001069573021651192,0,0,0,0,hold,False,0,0,8.685015290520323e-05,0,-0.006769996416555332,10000.0,67.46712547924653,0,10000,0,0.0,0,10000
54,8189.89,8189.89,0,0.0019031299641347242,0,0,0,0,hold,False,0,0,-0.0019084226275309982,0,-0.00867841904408633,10000.0,86.68010754343595,0,10000,0,0.0,0,10000
55,8175.28,8175.28,0,0.0016350860109069563,0,0,0,0,hold,False,0,0,0.0017839067435582872,0,-0.006894512300528043,10000.0,68.68641087947435,0,10000,0,0.0,0,10000
56,8187.7,8187.7,0,0.001987880515594747,0,0,0,0,hold,False,0,0,-0.0015192140208041894,0,-0.008413726321332232,10000.0,83.98290044596251,0,10000,0,0.0,0,10000
57,8215.49,8215.49,0,0.0010075089677260476,0,0,0,0,hold,False,0,0,-0.003394115563589282,0,-0.011807841884921514,10000.0,118.20910375133462,0,10000,0,0.0,0,10000
58,8289.88,8289.88,0,0.0012015729178177198,0,0,0,0,hold,False,0,0,-0.009054846393824279,0,-0.020862688278745795,10000.0,209.8279329663983,0,10000,0,0.0,0,10000
59,8304.13,8304.13,0,0.0017344176771447151,0,0,0,0,hold,False,0,0,-0.001718963362557721,0,-0.022581651641303515,10000.0,227.37825312118548,0,10000,0,0.0,0,10000
60,8271.01,8271.01,0,0.0010454868487054065,0,0,0,0,hold,False,0,0,0.003988376867895732,0,-0.018593274773407782,10000.0,186.58761427721765,0,10000,0,0.0,0,10000
61,8309.42,8309.42,0,0.0017080489570932486,0,0,0,0,hold,False,0,0,-0.0046439310313975985,0,-0.02323720580480538,10000.0,233.8934246032095,0,10000,0,0.0,0,10000
62,8270.02,8270.02,0,0.0012787454311668275,0,0,0,0,hold,False,0,0,0.004741606514052682,0,-0.018495599290752698,10000.0,185.36832887698984,0,10000,0,0.0,0,10000
63,8250.01,8250.01,0,0.001937395512837661,0,0,0,0,hold,False,0,0,0.0024195830239830394,0,-0.016076016266769657,10000.0,160.72398457542477,0,10000,0,0.0,0,10000
64,8150.22,8150.22,0,0.0011180782756500323,0,0,0,0,hold,False,0,0,0.012095742914251008,0,-0.003980273352518649,10000.0,37.82247943533548,0,10000,0,0.0,0,10000
65,8206.92,8206.92,0,0.0010853867068459878,0,0,0,0,hold,False,0,0,-0.006956867421983678,0,-0.010937140774502328,10000.0,107.65427963017464,0,10000,0,0.0,0,10000
66,8205.02,8205.02,0,0.0016425645038486848,0,0,0,0,hold,False,0,0,0.00023151194357927653,0,-0.010705628830923053,10000.0,105.31423694286968,0,10000,0,0.0,0,10000
67,8186.11,8186.11,0,0.001937089391067064,0,0,0,0,hold,False,0,0,0.0023046866430551983,0,-0.008400942187867855,10000.0,82.02465419711189,0,10000,0,0.0,0,10000
68,8159.74,8159.74,0,0.0015442815258264412,0,0,0,0,hold,False,0,0,0.0032213102438154255,0,-0.005179631944052429,10000.0,49.54732490014794,0,10000,0,0.0,0,10000
69,8147.02,8147.02,0,0.0015830888190156637,0,0,0,0,hold,False,0,0,0.001558873199391077,0,-0.0036207587446613516,10000.0,33.881354909348374,0,10000,0,0.0,0,10000
70,8199.98,8199.98,0,0.001579203099487368,0,0,0,0,hold,False,0,0,-0.006500536392447683,0,-0.010121295137109035,10000.0,99.10696581443881,0,10000,0,0.0,0,10000
71,8189.35,8189.35,0,0.0013191652997272718,0,0,0,0,hold,False,0,0,0.0012963446252306956,0,-0.00882495051187834,10000.0,86.01504277967615,0,10000,0,0.0,0,10000
72,8176.15,8176.15,0,0.0012446063892428644,0,0,0,0,hold,False,0,0,0.0016118495362880726,0,-0.0072131009755902675,10000.0,69.75790410997615,0,10000,0,0.0,0,10000
73,8239.82,8239.82,0,0.0015992611735291366,0,0,0,0,hold,False,0,0,-0.007787283746017389,0,-0.015000384721607658,10000.0,148.17396616298174,0,10000,0,0.0,0,10000
74,8205.92,8205.92,0,0.0018557393970553256,0,0,0,0,hold,False,0,0,0.004114167542494817,0,-0.010886217179112841,10000.0,106.4226782158039,0,10000,0,0.0,0,10000
75,8208.0,8208.0,0,0.001214151473613816,0,0,0,0,hold,False,0,0,-0.0002534755396104187,0,-0.01113969271872326,10000.0,108.98440915769606,0,10000,0,0.0,0,10000
