trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,4096.68,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,4124.277285624639,0.4848364601889643,2001.6000000000001,2.0,0,0,0,0,-2.0,0,0,buy,9998.0,54.4343224269378,7998.4,0.4848364601889643,1999.6000000000001,2.0,1999.6000000000001,10000
26,4070.8445275664376,1.3743980508498277,5600.559663999999,5.598879999999999,0,0,0,0,-33.50502927507114,0,0,buy,9966.494970724929,-81.06564339904617,2397.840336,1.859234511038792,7568.654634724928,7.598879999999999,7594.560784,10000
27,4091.59,0,0,0,0,0,0,52.28167445041147,5.0656690212126705,0,0,hold,10005.065669021213,-12.424695118974341,2397.840336,1.859234511038792,7607.225333021212,7.598879999999999,7594.560784,10000
28,4168.75,0,0,0,0,0,0,143.45853487175293,148.52420389296458,0,0,hold,10148.524203892965,175.92294248025064,2397.840336,1.859234511038792,7750.683867892964,7.598879999999999,7594.560784,10005.065669021213
29,4085.81,0,0,0,0,0,0,-154.20491034555752,-5.680706452592858,0,0,hold,9994.319293547407,-26.533680931877825,2397.840336,1.859234511038792,7596.478957547407,7.598879999999999,7594.560784,10148.524203892965
30,4055.0,0,0,0,0,0,0,-57.28301528510508,-62.963721737698506,0,0,hold,9937.036278262301,-101.7409219172605,2397.840336,1.859234511038792,7539.195942262301,7.598879999999999,7594.560784,10148.524203892965
31,4022.3783207989086,0.5955288897808665,2397.840336,2.3978403360000002,0,0,0,0,-126.01291385240256,0,0,buy,9873.987086147597,-194.4257301034013,0.0,2.4547634008196586,9873.987086147597,9.996720336,9990.003279664,10148.524203892965
32,4058.426919651464,0,0,0,True,0,0,0,-38.52213273832058,0,0,buy,9962.47786726168,-106.7693839889871,0.0,2.4547634008196586,9962.47786726168,9.996720336,9990.003279664,10148.524203892965
33,4057.89,0,0,0,0,0,0,12.151078834056863,-38.84014344791649,0,0,hold,9961.159856552084,-94.68642901080966,0.0,2.4547634008196586,9961.159856552084,9.996720336,9990.003279664,10148.524203892965
34,4033.9997121646757,0,0,0,True,0,0,0,-98.48514766111657,0,0,buy,9902.514852338883,-168.38024937266346,0.0,2.4547634008196586,9902.514852338883,9.996720336,9990.003279664,10148.524203892965
35,3950.077988564327,0,0,0,True,0,0,0,-304.49312328895576,0,0,buy,9696.506876711044,-370.275442553484,0.0,2.4547634008196586,9696.506876711044,9.996720336,9990.003279664,10148.524203892965
36,3906.14,0,0,0,0,0,0,-95.36755812184352,-411.35048952229954,0,0,hold,9588.6495104777,-465.10833162463314,0.0,2.4547634008196586,9588.6495104777,9.996720336,9990.003279664,10148.524203892965
37,3834.16,0,0,0,0,0,0,-176.69386959099907,-588.0443591132989,0,0,hold,9411.955640886701,-640.8115840143746,0.0,2.4547634008196586,9411.955640886701,9.996720336,9990.003279664,10148.524203892965
38,3909.7691055866235,0,0,0,True,0,0,0,-403.4418939505449,0,0,buy,9597.558106049455,-470.3320737768154,0.0,2.4547634008196586,9597.558106049455,9.996720336,9990.003279664,10148.524203892965
39,3883.0333175126398,0,0,0,True,0,0,0,-469.0719280066314,0,0,buy,9531.928071993369,-532.7484694923714,0.0,2.4547634008196586,9531.928071993369,9.996720336,9990.003279664,10148.524203892965
40,3958.5,0,0,0,0,0,0,196.55290550363046,-282.8190778553817,0,0,hold,9717.180922144618,-337.29751896657945,0.0,2.4547634008196586,9717.180922144618,9.996720336,9990.003279664,10148.524203892965
41,3908.3238597204554,0,0,0,True,0,0,0,-406.9896306080009,0,0,buy,9594.010369392,-469.9659236259613,0.0,2.4547634008196586,9594.010369392,9.996720336,9990.003279664,10148.524203892965
42,3776.34,0,0,0,0,0,0,-313.74331025876046,-729.9787789486909,0,0,hold,9270.02122105131,-781.9502621635093,0.0,2.4547634008196586,9270.02122105131,9.996720336,9990.003279664,10148.524203892965
43,3799.52,0,0,0,0,0,0,56.90141563099928,-673.0773633176905,0,0,hold,9326.92263668231,-725.3678588515595,0.0,2.4547634008196586,9326.92263668231,9.996720336,9990.003279664,10148.524203892965
44,3781.2068996490393,0,0,0,True,0,0,0,-719.0316918147673,0,0,buy,9281.968308185233,-782.9510725758428,0.0,2.4547634008196586,9281.968308185233,9.996720336,9990.003279664,10148.524203892965
45,3869.722121557521,0,0,0,True,0,0,0,-501.7477646583957,0,0,buy,9499.252235341604,-572.3659158147584,0.0,2.4547634008196586,9499.252235341604,9.996720336,9990.003279664,10148.524203892965
46,3870.49,0,0,0,0,0,0,20.34998859279488,-498.86280476152024,0,0,hold,9501.13719523848,-552.1300174775679,0.0,2.4547634008196586,9501.13719523848,9.996720336,9990.003279664,10148.524203892965
