trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7951.441976623832,0.0,0.0,0.0,True,0,0,15.668023376168094,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,7965.375947307643,0.0,0.0,0.0,True,0,0,1.734052692356272,-1.0,0.0,0.0,sell,10000.0,17.258453818260023,10000.0,0.0,0.0,0.0,0.0,10000
26,7968.672816893744,0.0,0.0,0.0,True,0,0,12.187183106255361,-1.0,0.0,0.0,sell,10000.0,20.170425662505295,10000.0,0.0,0.0,0.0,0.0,10000
27,7957.96588298047,0.0,0.0,0.0,True,0,0,25.214117019530022,-1.0,0.0,0.0,sell,10000.0,1.0292314277085097,10000.0,0.0,0.0,0.0,0.0,10000
28,7952.725107374137,0.0,0.0,0.0,True,0,0,15.204892625863067,-1.0,0.0,0.0,sell,10000.0,-5.58546323572773,10000.0,0.0,0.0,0.0,0.0,10000
29,7976.390068676388,0.0,0.0,0.0,True,0,0,-13.730068676388328,-1.0,0.0,0.0,sell,10000.0,28.98165081190018,10000.0,0.0,0.0,0.0,0.0,10000
30,8464.628328846129,0.0,0.0,0.0,True,0,0,-474.42832884612926,-1.0,0.0,0.0,sell,10000.0,643.7591548252767,10000.0,0.0,0.0,0.0,0.0,10000
31,8466.413949268008,0.0,0.0,0.0,True,0,0,13.586050731992145,-1.0,0.0,0.0,sell,10000.0,646.2945785862139,10000.0,0.0,0.0,0.0,0.0,10000
32,8562.709444940674,0.0,0.0,0.0,True,0,0,-80.68944494067364,-1.0,0.0,0.0,sell,10000.0,763.802683783706,10000.0,0.0,0.0,0.0,0.0,10000
33,8579.997568874951,0.0,0.0,0.0,True,0,0,-4.357568874951539,-1.0,0.0,0.0,sell,10000.0,789.294989023625,10000.0,0.0,0.0,0.0,0.0,10000
34,8603.732474011165,0.0,0.0,0.0,True,0,0,-7.782474011164595,-1.0,0.0,0.0,sell,10000.0,812.490350955366,10000.0,0.0,0.0,0.0,0.0,10000
35,8767.071294306621,0.0,0.0,0.0,True,0,0,-152.6412943066207,-1.0,0.0,0.0,sell,10000.0,1016.742582944129,10000.0,0.0,0.0,0.0,0.0,10000
