trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,5216.3015607245425,0.0,0.0,0.0,True,0,0,8.168439275457786,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,5213.4415854282415,0.0,0.0,0.0,True,0,0,11.02841457175873,-1.0,0.0,0.0,sell,10000.0,-6.718384831381627,10000.0,0.0,0.0,0.0,0.0,10000
26,5231.624132375598,0.0,0.0,0.0,True,0,0,-10.664132375597546,-1.0,0.0,0.0,sell,10000.0,23.791887023944582,10000.0,0.0,0.0,0.0,0.0,10000
27,5176.157009801603,0.0,0.0,0.0,True,0,0,60.74299019839691,-1.0,0.0,0.0,sell,10000.0,-73.95965523775703,10000.0,0.0,0.0,0.0,0.0,10000
28,5170.188957844113,0.0,0.0,0.0,True,0,0,15.64104215588668,-1.0,0.0,0.0,sell,10000.0,-92.75582020759975,10000.0,0.0,0.0,0.0,0.0,10000
29,5170.281996860679,0.0,0.0,0.0,True,0,0,5.7280031393211175,-1.0,0.0,0.0,sell,10000.0,-86.15227956137278,10000.0,0.0,0.0,0.0,0.0,10000
30,5152.473202931959,0.0,0.0,0.0,True,0,0,26.986797068040687,-1.0,0.0,0.0,sell,10000.0,-126.00321180904575,10000.0,0.0,0.0,0.0,0.0,10000
31,5140.793805491421,0.0,0.0,0.0,True,0,0,17.846194508579174,-1.0,0.0,0.0,sell,10000.0,-141.33491052680984,10000.0,0.0,0.0,0.0,0.0,10000
32,5134.180731241298,0.0,0.0,0.0,True,0,0,16.44926875870169,-1.0,0.0,0.0,sell,10000.0,-155.30761972027904,10000.0,0.0,0.0,0.0,0.0,10000
33,5156.871484090153,0.0,0.0,0.0,True,0,0,-13.541484090153062,-1.0,0.0,0.0,sell,10000.0,-112.83441191163911,10000.0,0.0,0.0,0.0,0.0,10000
34,5139.736433234101,0.0,0.0,0.0,True,0,0,25.783566765899195,-1.0,0.0,0.0,sell,10000.0,-146.42633606853997,10000.0,0.0,0.0,0.0,0.0,10000
35,5149.241870933549,0.0,0.0,0.0,True,0,0,-1.2718709335485983,-1.0,0.0,0.0,sell,10000.0,-129.08486411061858,10000.0,0.0,0.0,0.0,0.0,10000
36,5117.54766259239,0.0,0.0,0.0,True,0,0,39.48233740760952,-1.0,0.0,0.0,sell,10000.0,-192.53627640698505,10000.0,0.0,0.0,0.0,0.0,10000
37,5135.202164752294,0.0,0.0,0.0,True,0,0,-11.322164752294157,-1.0,0.0,0.0,sell,10000.0,-158.27442783670085,10000.0,0.0,0.0,0.0,0.0,10000
38,5143.607636385889,0.0,0.0,0.0,True,0,0,-1.827636385889491,-1.0,0.0,0.0,sell,10000.0,-136.10950010240413,10000.0,0.0,0.0,0.0,0.0,10000
39,5134.557159903774,0.0,0.0,0.0,True,0,0,18.802840096225736,-1.0,0.0,0.0,sell,10000.0,-157.0685638926061,10000.0,0.0,0.0,0.0,0.0,10000
40,5146.467533974807,0.0,0.0,0.0,True,0,0,-4.057533974807484,-1.0,0.0,0.0,sell,10000.0,-137.23880125639516,10000.0,0.0,0.0,0.0,0.0,10000
41,5137.4061922170495,0.0,0.0,0.0,True,0,0,15.363807782950971,-1.0,0.0,0.0,sell,10000.0,-147.23024536460252,10000.0,0.0,0.0,0.0,0.0,10000
42,5150.2224437026025,0.0,0.0,0.0,True,0,0,-2.6724437026023224,-1.0,0.0,0.0,sell,10000.0,-131.9751094369385,10000.0,0.0,0.0,0.0,0.0,10000
43,5170.52694979497,0.0,0.0,0.0,True,0,0,-15.006949794969842,-1.0,0.0,0.0,sell,10000.0,-86.97532955496172,10000.0,0.0,0.0,0.0,0.0,10000
44,5156.185223743921,0.0,0.0,0.0,True,0,0,22.844776256079058,-1.0,0.0,0.0,sell,10000.0,-118.02154094099569,10000.0,0.0,0.0,0.0,0.0,10000
45,5162.178757324777,0.0,0.0,0.0,True,0,0,0.6312426752238025,-1.0,0.0,0.0,sell,10000.0,-100.33553642761945,10000.0,0.0,0.0,0.0,0.0,10000
46,5156.09681844898,0.0,0.0,0.0,True,0,0,15.953181551019952,-1.0,0.0,0.0,sell,10000.0,-112.29847238093134,10000.0,0.0,0.0,0.0,0.0,10000
47,5162.065245469899,0.0,0.0,0.0,True,0,0,3.734754530100872,-1.0,0.0,0.0,sell,10000.0,-103.16835966136387,10000.0,0.0,0.0,0.0,0.0,10000
48,5166.094658708072,0.0,0.0,0.0,True,0,0,4.475341291928089,-1.0,0.0,0.0,sell,10000.0,-98.53631086024143,10000.0,0.0,0.0,0.0,0.0,10000
49,5145.688823534525,0.0,0.0,0.0,True,0,0,27.301176465474782,-1.0,0.0,0.0,sell,10000.0,-136.41575126280804,10000.0,0.0,0.0,0.0,0.0,10000
50,5144.420556395037,0.0,0.0,0.0,True,0,0,8.77944360496258,-1.0,0.0,0.0,sell,10000.0,-142.54077447090458,10000.0,0.0,0.0,0.0,0.0,10000
51,5155.457434747432,0.0,0.0,0.0,True,0,0,-5.457434747431762,-1.0,0.0,0.0,sell,10000.0,-113.6191805101771,10000.0,0.0,0.0,0.0,0.0,10000
52,5183.533338931827,0.0,0.0,0.0,True,0,0,-18.423338931826947,-1.0,0.0,0.0,sell,10000.0,-66.26509483258633,10000.0,0.0,0.0,0.0,0.0,10000
53,5174.169461470005,0.0,0.0,0.0,True,0,0,15.68053852999492,-1.0,0.0,0.0,sell,10000.0,-79.9889749582253,10000.0,0.0,0.0,0.0,0.0,10000
54,5165.986260759767,0.0,0.0,0.0,True,0,0,16.6937392402333,-1.0,0.0,0.0,sell,10000.0,-97.48357249635046,10000.0,0.0,0.0,0.0,0.0,10000
55,5181.806949181459,0.0,0.0,0.0,True,0,0,-8.266949181458585,-1.0,0.0,0.0,sell,10000.0,-69.59557620198939,10000.0,0.0,0.0,0.0,0.0,10000
56,5204.634752655037,0.0,0.0,0.0,True,0,0,-16.524752655037446,-1.0,0.0,0.0,sell,10000.0,-20.480546352069723,10000.0,0.0,0.0,0.0,0.0,10000
57,5203.5755190404825,0.0,0.0,0.0,True,0,0,10.194480959517932,-1.0,0.0,0.0,sell,10000.0,-20.250857981767695,10000.0,0.0,0.0,0.0,0.0,10000
58,5193.558965844096,0.0,0.0,0.0,True,0,0,20.33103415590449,-1.0,0.0,0.0,sell,10000.0,-46.89470893698308,10000.0,0.0,0.0,0.0,0.0,10000
59,5200.158871810654,0.0,0.0,0.0,True,0,0,-0.1888718106538363,-1.0,0.0,0.0,sell,10000.0,-27.77315210921006,10000.0,0.0,0.0,0.0,0.0,10000
60,5202.774467259653,0.0,0.0,0.0,True,0,0,7.185532740347298,-1.0,0.0,0.0,sell,10000.0,-30.01261371966939,10000.0,0.0,0.0,0.0,0.0,10000
61,5201.606431765196,0.0,0.0,0.0,True,0,0,7.183568234803715,-1.0,0.0,0.0,sell,10000.0,-32.5966078855854,10000.0,0.0,0.0,0.0,0.0,10000
62,5188.044003181855,0.0,0.0,0.0,True,0,0,19.39599681814434,-1.0,0.0,0.0,sell,10000.0,-51.81386820098669,10000.0,0.0,0.0,0.0,0.0,10000
63,5227.346589248264,0.0,0.0,0.0,True,0,0,-29.94658924826399,-1.0,0.0,0.0,sell,10000.0,19.04499403767113,10000.0,0.0,0.0,0.0,0.0,10000
64,5223.026182450131,0.0,0.0,0.0,True,0,0,11.3938175498688,-1.0,0.0,0.0,sell,10000.0,14.125834773671158,10000.0,0.0,0.0,0.0,0.0,10000
