trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,4924.408854443363,0.0,0.0,0.0,True,0,0,7.971145556636657,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,4834.390221274912,0.0,0.0,0.0,True,0,0,97.9897787250884,-1.0,0.0,0.0,sell,10000.0,-187.37404660630455,10000.0,0.0,0.0,0.0,0.0,10000
26,4779.875302366311,0.0,0.0,0.0,True,0,0,60.08469763368885,-1.0,0.0,0.0,sell,10000.0,-292.57680876169434,10000.0,0.0,0.0,0.0,0.0,10000
27,4786.3295804668405,0.0,0.0,0.0,True,0,0,1.7404195331591836,-1.0,0.0,0.0,sell,10000.0,-280.331199137132,10000.0,0.0,0.0,0.0,0.0,10000
28,4468.796003799497,0.0,0.0,0.0,True,0,0,325.3139962005025,-1.0,0.0,0.0,sell,10000.0,-930.6460572786364,10000.0,0.0,0.0,0.0,0.0,10000
29,4687.51885892485,0.0,0.0,0.0,True,0,0,-214.1688589248497,-1.0,0.0,0.0,sell,10000.0,-478.34919450650705,10000.0,0.0,0.0,0.0,0.0,10000
30,4688.730383578198,0.0,0.0,0.0,True,0,0,7.709616421801911,-1.0,0.0,0.0,sell,10000.0,-475.7743726152494,10000.0,0.0,0.0,0.0,0.0,10000
31,4624.016110899054,0.0,0.0,0.0,True,0,0,73.69388910094585,-1.0,0.0,0.0,sell,10000.0,-615.362157822392,10000.0,0.0,0.0,0.0,0.0,10000
32,4599.180113930185,0.0,0.0,0.0,True,0,0,29.67988606981453,-1.0,0.0,0.0,sell,10000.0,-665.7232411128098,10000.0,0.0,0.0,0.0,0.0,10000
33,4616.933057255872,0.0,0.0,0.0,True,0,0,-12.913057255871536,-1.0,0.0,0.0,sell,10000.0,-622.0526399020346,10000.0,0.0,0.0,0.0,0.0,10000
34,4621.684219542243,0.0,0.0,0.0,True,0,0,3.8757804577571733,-1.0,0.0,0.0,sell,10000.0,-613.0306261885744,10000.0,0.0,0.0,0.0,0.0,10000
35,4597.0500800266655,0.0,0.0,0.0,True,0,0,32.95991997333476,-1.0,0.0,0.0,sell,10000.0,-663.7971932413966,10000.0,0.0,0.0,0.0,0.0,10000
36,4609.945751555693,0.0,0.0,0.0,True,0,0,-4.975751555693023,-1.0,0.0,0.0,sell,10000.0,-636.5892327841739,10000.0,0.0,0.0,0.0,0.0,10000
37,4477.930956214635,0.0,0.0,0.0,True,0,0,140.45904378536488,-1.0,0.0,0.0,sell,10000.0,-909.1756920594125,10000.0,0.0,0.0,0.0,0.0,10000
38,4455.321145940999,0.0,0.0,0.0,True,0,0,28.618854059001023,-1.0,0.0,0.0,sell,10000.0,-957.3268888447383,10000.0,0.0,0.0,0.0,0.0,10000
39,4430.215613032737,0.0,0.0,0.0,True,0,0,29.974386967262944,-1.0,0.0,0.0,sell,10000.0,-1000.2878934713062,10000.0,0.0,0.0,0.0,0.0,10000
40,4523.087697698353,0.0,0.0,0.0,True,0,0,-84.08769769835271,-1.0,0.0,0.0,sell,10000.0,-815.7725073899419,10000.0,0.0,0.0,0.0,0.0,10000
41,4480.884243438942,0.0,0.0,0.0,True,0,0,49.12575656105855,-1.0,0.0,0.0,sell,10000.0,-904.877564177943,10000.0,0.0,0.0,0.0,0.0,10000
42,4502.150666910566,0.0,0.0,0.0,True,0,0,-16.090666910565233,-1.0,0.0,0.0,sell,10000.0,-856.8074641450985,10000.0,0.0,0.0,0.0,0.0,10000
43,4344.989084441538,0.0,0.0,0.0,True,0,0,164.78091555846277,-1.0,0.0,0.0,sell,10000.0,-1178.3155393542274,10000.0,0.0,0.0,0.0,0.0,10000
44,4293.806502979294,0.0,0.0,0.0,True,0,0,57.38349702070536,-1.0,0.0,0.0,sell,10000.0,-1283.0519951828537,10000.0,0.0,0.0,0.0,0.0,10000
45,4398.70475214128,0.0,0.0,0.0,True,0,0,-99.1747521412799,-1.0,0.0,0.0,sell,10000.0,-1069.2201330797725,10000.0,0.0,0.0,0.0,0.0,10000
46,4467.617979366903,0.0,0.0,0.0,True,0,0,-62.617979366902546,-1.0,0.0,0.0,sell,10000.0,-933.099234041174,10000.0,0.0,0.0,0.0,0.0,10000
47,4594.775192700466,0.0,0.0,0.0,True,0,0,-122.63519270046527,-1.0,0.0,0.0,sell,10000.0,-672.7989327667383,10000.0,0.0,0.0,0.0,0.0,10000
48,4553.074209690263,0.0,0.0,0.0,True,0,0,47.455790309736585,-1.0,0.0,0.0,sell,10000.0,-754.970217217653,10000.0,0.0,0.0,0.0,0.0,10000
49,4561.861498189549,0.0,0.0,0.0,True,0,0,-1.8614981895489109,-1.0,0.0,0.0,sell,10000.0,-736.9059156026105,10000.0,0.0,0.0,0.0,0.0,10000
50,4563.1945427046785,0.0,0.0,0.0,True,0,0,5.715457295321357,-1.0,0.0,0.0,sell,10000.0,-735.6286417510419,10000.0,0.0,0.0,0.0,0.0,10000
51,4682.254630871401,0.0,0.0,0.0,True,0,0,-112.71463087140091,-1.0,0.0,0.0,sell,10000.0,-489.80411079438454,10000.0,0.0,0.0,0.0,0.0,10000
52,4665.913072225612,0.0,0.0,0.0,True,0,0,24.876927774387696,-1.0,0.0,0.0,sell,10000.0,-521.573763578639,10000.0,0.0,0.0,0.0,0.0,10000
53,4595.979889264933,0.0,0.0,0.0,True,0,0,79.14011073506663,-1.0,0.0,0.0,sell,10000.0,-663.4930804195956,10000.0,0.0,0.0,0.0,0.0,10000
54,4615.100627128227,0.0,0.0,0.0,True,0,0,-9.980627128226843,-1.0,0.0,0.0,sell,10000.0,-631.5612341303804,10000.0,0.0,0.0,0.0,0.0,10000
55,4616.271468148135,0.0,0.0,0.0,True,0,0,4.598531851865118,-1.0,0.0,0.0,sell,10000.0,-630.4056054075336,10000.0,0.0,0.0,0.0,0.0,10000
56,4514.4545213023475,0.0,0.0,0.0,True,0,0,106.98547869765207,-1.0,0.0,0.0,sell,10000.0,-829.0318264205107,10000.0,0.0,0.0,0.0,0.0,10000
57,4503.06535735642,0.0,0.0,0.0,True,0,0,20.4046426435807,-1.0,0.0,0.0,sell,10000.0,-856.158690125254,10000.0,0.0,0.0,0.0,0.0,10000
58,4478.569014395445,0.0,0.0,0.0,True,0,0,31.52098560455488,-1.0,0.0,0.0,sell,10000.0,-904.9992093066649,10000.0,0.0,0.0,0.0,0.0,10000
