trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,4288.715002063639,0.0,0.0,0.0,True,0,0,7.034997936360924,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,4313.761062061874,0.0,0.0,0.0,True,0,0,-18.011062061874327,-1.0,0.0,0.0,sell,10000.0,55.752778909387416,10000.0,0.0,0.0,0.0,0.0,10000
26,4314.969879968672,0.0,0.0,0.0,True,0,0,4.730120031327715,-1.0,0.0,0.0,sell,10000.0,55.752778909387416,10000.0,0.0,0.0,0.0,0.0,10000
27,4314.5841715871775,0.0,0.0,0.0,True,0,0,5.115828412822339,-1.0,0.0,0.0,sell,10000.0,55.752778909387416,10000.0,0.0,0.0,0.0,0.0,10000
28,4266.813015858868,0.0,0.0,0.0,True,0,0,52.88698414113151,-1.0,0.0,0.0,sell,10000.0,-48.67601699354054,10000.0,0.0,0.0,0.0,0.0,10000
29,4287.4618469412635,0.0,0.0,0.0,True,0,0,-12.621846941263357,-1.0,0.0,0.0,sell,10000.0,-6.86725251702228,10000.0,0.0,0.0,0.0,0.0,10000
30,4281.1610627455875,0.0,0.0,0.0,True,0,0,11.638937254412667,-1.0,0.0,0.0,sell,10000.0,-16.365011930396577,10000.0,0.0,0.0,0.0,0.0,10000
31,4238.073652050851,0.0,0.0,0.0,True,0,0,50.64634794914946,-1.0,0.0,0.0,sell,10000.0,-120.51446196822508,10000.0,0.0,0.0,0.0,0.0,10000
32,4256.706594406447,0.0,0.0,0.0,True,0,0,-12.726594406447475,-1.0,0.0,0.0,sell,10000.0,-78.82209160216371,10000.0,0.0,0.0,0.0,0.0,10000
33,4268.597239089931,0.0,0.0,0.0,True,0,0,-6.707239089930226,-1.0,0.0,0.0,sell,10000.0,-50.63143804923493,10000.0,0.0,0.0,0.0,0.0,10000
34,4270.4763263896975,0.0,0.0,0.0,True,0,0,3.523673610302467,-1.0,0.0,0.0,sell,10000.0,-48.303555840075205,10000.0,0.0,0.0,0.0,0.0,10000
