trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,18741.40281155393,0,0,0,True,0,0,0,-1.0,0,0,buy,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,18573.51502806496,0,0,0,True,0,0,0,-1.0,0,0,buy,10000.0,-93.07158119658197,10000.0,0.0,0.0,0.0,0.0,10000
26,18602.134225666185,0.0,0.0,0.0,True,0,0,-56.36422566618421,-1.0,0.0,0.0,sell,10000.0,-48.07692307692378,10000.0,0.0,0.0,0.0,0.0,10000
27,18708.035739655916,0.0,0.0,0.0,True,0,0,-78.03573965591568,-1.0,0.0,0.0,sell,10000.0,4.8985042735039315,10000.0,0.0,0.0,0.0,0.0,10000
28,18709.6829427954,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,-15.502136752136721,10000.0,0.0,0.0,0.0,0.0,10000
29,18658.865209317522,0.0,0.0,0.0,True,0,0,32.11479068247718,-1.0,0.0,0.0,sell,10000.0,-13.840811965812463,10000.0,0.0,0.0,0.0,0.0,10000
30,18505.13384192714,0.0,0.0,0.0,True,0,0,188.95615807285867,-1.0,0.0,0.0,sell,10000.0,-96.15384615384573,10000.0,0.0,0.0,0.0,0.0,10000
31,18526.43172977686,0.0,0.0,0.0,True,0,0,13.568270223138825,-1.0,0.0,0.0,sell,10000.0,-84.39636752136903,10000.0,0.0,0.0,0.0,0.0,10000
32,18620.01,0,0,0,0,0,0,-58.0,0.0,0.0,0,hold,10000.0,-53.4134615384628,10000.0,0.0,0.0,0.0,0.0,10000
33,18215.574386870234,0.0,0.0,0.0,True,0,0,404.43561312976453,-1.0,0.0,0.0,sell,10000.0,-259.13995726495705,10000.0,0.0,0.0,0.0,0.0,10000
34,16825.38332797378,0.0,0.0,0.0,True,0,0,1409.5066720262184,-1.0,0.0,0.0,sell,10000.0,-997.863247863248,10000.0,0.0,0.0,0.0,0.0,10000
35,17215.630796107333,0.0,0.0,0.0,True,0,0,-363.63079610733257,-1.0,0.0,0.0,sell,10000.0,-785.2564102564102,10000.0,0.0,0.0,0.0,0.0,10000
36,17530.014308904163,0.0,0.0,0.0,True,0,0,-280.01430890416304,-1.0,0.0,0.0,sell,10000.0,-624.7329059829062,10000.0,0.0,0.0,0.0,0.0,10000
37,17407.180233157724,0.0,0.0,0.0,True,0,0,143.3197668422763,-1.0,0.0,0.0,sell,10000.0,-683.7606837606836,10000.0,0.0,0.0,0.0,0.0,10000
38,16542.120887429213,0.0,0.0,0.0,True,0,0,897.8791125707867,-1.0,0.0,0.0,sell,10000.0,-1145.8226495726503,10000.0,0.0,0.0,0.0,0.0,10000
39,17164.85,0,0,0,0,0,0,-589.8299999999981,0.0,0.0,0,hold,10000.0,-830.7425213675215,10000.0,0.0,0.0,0.0,0.0,10000
40,17772.61,0,0,0,0,0,0,-607.760000000002,0.0,0.0,0,hold,10000.0,-506.0844017094023,10000.0,0.0,0.0,0.0,0.0,10000
41,17868.686517283055,0.0,0.0,0.0,True,0,0,-96.07651728305427,-1.0,0.0,0.0,sell,10000.0,-443.408119658121,10000.0,0.0,0.0,0.0,0.0,10000
42,17935.325433252558,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,-431.61324786324803,10000.0,0.0,0.0,0.0,0.0,10000
43,17622.26,0,0,0,0,0,0,289.76000000000204,0.0,0.0,0,hold,10000.0,-586.3995726495741,10000.0,0.0,0.0,0.0,0.0,10000
44,17294.63371502498,0.0,0.0,0.0,True,0,0,327.6262849750201,-1.0,0.0,0.0,sell,10000.0,-743.8247863247852,10000.0,0.0,0.0,0.0,0.0,10000
45,16595.481727871655,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,-1145.833333333334,10000.0,0.0,0.0,0.0,0.0,10000
46,16630.571545520706,0.0,0.0,0.0,True,0,0,-55.57154552070642,-1.0,0.0,0.0,sell,10000.0,-1100.438034188035,10000.0,0.0,0.0,0.0,0.0,10000
47,17270.050100169603,0.0,0.0,0.0,True,0,0,-610.0701001696034,-1.0,0.0,0.0,sell,10000.0,-761.1111111111113,10000.0,0.0,0.0,0.0,0.0,10000
48,16123.169220070995,0.0,0.0,0.0,True,0,0,1172.0307799290058,-1.0,0.0,0.0,sell,10000.0,-1376.4690170940175,10000.0,0.0,0.0,0.0,0.0,10000
49,16162.330048653355,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,-1375.2884615384628,10000.0,0.0,0.0,0.0,0.0,10000
50,17200.0,0,0,0,0,0,0,-1054.5400000000009,0.0,0.0,0,hold,10000.0,-811.9658119658125,10000.0,0.0,0.0,0.0,0.0,10000
51,16700.35,0,0,0,0,0,0,499.65000000000146,0.0,0.0,0,hold,10000.0,-1078.872863247865,10000.0,0.0,0.0,0.0,0.0,10000
52,16755.98,0,0,0,0,0,0,-55.63000000000102,0.0,0.0,0,hold,10000.0,-1049.1559829059825,10000.0,0.0,0.0,0.0,0.0,10000
53,16300.0,0,0,0,0,0,0,455.97999999999956,0.0,0.0,0,hold,10000.0,-1292.735042735043,10000.0,0.0,0.0,0.0,0.0,10000
