trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,3923.294458199123,0.0,0.0,0.0,True,0,0,4.475541800877181,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,3908.231364172333,0.0,0.0,0.0,True,0,0,19.538635827666894,-1.0,0.0,0.0,sell,10000.0,-39.74265295574878,10000.0,0.0,0.0,0.0,0.0,10000
26,3984.575368838367,0.0,0.0,0.0,True,0,0,-72.41536883836716,-1.0,0.0,0.0,sell,10000.0,163.57882462567795,10000.0,0.0,0.0,0.0,0.0,10000
27,4007.4696912246727,0.0,0.0,0.0,True,0,0,-15.449691224672733,-1.0,0.0,0.0,sell,10000.0,216.94243807554994,10000.0,0.0,0.0,0.0,0.0,10000
28,3997.9152724124265,0.0,0.0,0.0,True,0,0,15.064727587573543,-1.0,0.0,0.0,sell,10000.0,196.62556616095026,10000.0,0.0,0.0,0.0,0.0,10000
29,4012.1882215132628,0.0,0.0,0.0,True,0,0,-7.188221513262761,-1.0,0.0,0.0,sell,10000.0,227.12633377209022,10000.0,0.0,0.0,0.0,0.0,10000
30,4001.618385244988,0.0,0.0,0.0,True,0,0,15.361614755011942,-1.0,0.0,0.0,sell,10000.0,205.5110151561821,10000.0,0.0,0.0,0.0,0.0,10000
31,4008.0425011569314,0.0,0.0,0.0,True,0,0,0.44749884306838794,-1.0,0.0,0.0,sell,10000.0,224.60581958719558,10000.0,0.0,0.0,0.0,0.0,10000
32,3955.3161785821635,0.0,0.0,0.0,True,0,0,60.67382141783628,-1.0,0.0,0.0,sell,10000.0,89.51644317258797,10000.0,0.0,0.0,0.0,0.0,10000
33,3982.8616072013315,0.0,0.0,0.0,True,0,0,-19.931607201331644,-1.0,0.0,0.0,sell,10000.0,154.15872110637793,10000.0,0.0,0.0,0.0,0.0,10000
34,3955.635111444839,0.0,0.0,0.0,True,0,0,32.68488855516125,-1.0,0.0,0.0,sell,10000.0,82.05673957487306,10000.0,0.0,0.0,0.0,0.0,10000
35,3961.7221238654424,0.0,0.0,0.0,True,0,0,-1.722123865442427,-1.0,0.0,0.0,sell,10000.0,103.90119584395143,10000.0,0.0,0.0,0.0,0.0,10000
36,3893.584337880238,0.0,0.0,0.0,True,0,0,74.99566211976207,-1.0,0.0,0.0,sell,10000.0,-70.70169587323107,10000.0,0.0,0.0,0.0,0.0,10000
37,3823.12990509125,0.0,0.0,0.0,True,0,0,76.87009490875016,-1.0,0.0,0.0,sell,10000.0,-248.9198705626859,10000.0,0.0,0.0,0.0,0.0,10000
38,3828.573482310309,0.0,0.0,0.0,True,0,0,1.4265176896910816,-1.0,0.0,0.0,sell,10000.0,-234.48419841283976,10000.0,0.0,0.0,0.0,0.0,10000
39,3861.60232207967,0.0,0.0,0.0,True,0,0,-25.93232207967003,-1.0,0.0,0.0,sell,10000.0,-152.17286144555328,10000.0,0.0,0.0,0.0,0.0,10000
40,3823.684398364193,0.0,0.0,0.0,True,0,0,44.31560163580707,-1.0,0.0,0.0,sell,10000.0,-254.87744954516165,10000.0,0.0,0.0,0.0,0.0,10000
41,3847.8399434249745,0.0,0.0,0.0,True,0,0,-20.17994342497468,-1.0,0.0,0.0,sell,10000.0,-191.10080274557913,10000.0,0.0,0.0,0.0,0.0,10000
42,3864.218961879402,0.0,0.0,0.0,True,0,0,-11.508961879401795,-1.0,0.0,0.0,sell,10000.0,-147.08091359728314,10000.0,0.0,0.0,0.0,0.0,10000
43,3860.7225561730997,0.0,0.0,0.0,True,0,0,9.277443826900253,-1.0,0.0,0.0,sell,10000.0,-159.83624295720074,10000.0,0.0,0.0,0.0,0.0,10000
44,3881.270559155217,0.0,0.0,0.0,True,0,0,-16.28055915521736,-1.0,0.0,0.0,sell,10000.0,-108.30573073270534,10000.0,0.0,0.0,0.0,0.0,10000
45,3867.2386559610477,0.0,0.0,0.0,True,0,0,17.99134403895232,-1.0,0.0,0.0,sell,10000.0,-142.01442548825435,10000.0,0.0,0.0,0.0,0.0,10000
46,3852.3243386489003,0.0,0.0,0.0,True,0,0,19.665661351099516,-1.0,0.0,0.0,sell,10000.0,-172.54065283863383,10000.0,0.0,0.0,0.0,0.0,10000
