trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,3783.8602865293888,0.0,0.0,0.0,True,0,0,6.119713470611259,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,3771.8793331162765,0.0,0.0,0.0,True,0,0,18.100666883723534,-1.0,0.0,0.0,sell,10000.0,-29.894616858135123,10000.0,0.0,0.0,0.0,0.0,10000
26,3754.8407571858206,0.0,0.0,0.0,True,0,0,23.80924281417947,-1.0,0.0,0.0,sell,10000.0,-82.37510488181942,10000.0,0.0,0.0,0.0,0.0,10000
27,3767.9836485940837,0.0,0.0,0.0,True,0,0,-9.223648594083443,-1.0,0.0,0.0,sell,10000.0,-40.791771988242544,10000.0,0.0,0.0,0.0,0.0,10000
28,3788.5268696432577,0.0,0.0,0.0,True,0,0,-14.006869643257687,-1.0,0.0,0.0,sell,10000.0,13.324608573133446,10000.0,0.0,0.0,0.0,0.0,10000
29,3773.04981037206,0.0,0.0,0.0,True,0,0,21.980189627940035,-1.0,0.0,0.0,sell,10000.0,-24.828627063994645,10000.0,0.0,0.0,0.0,0.0,10000
30,3786.156512274836,0.0,0.0,0.0,True,0,0,-5.586512274835968,-1.0,0.0,0.0,sell,10000.0,9.287647955927241,10000.0,0.0,0.0,0.0,0.0,10000
31,3789.9909117682205,0.0,0.0,0.0,True,0,0,3.509088231779515,-1.0,0.0,0.0,sell,10000.0,18.891920273985306,10000.0,0.0,0.0,0.0,0.0,10000
32,3763.0624348611836,0.0,0.0,0.0,True,0,0,34.077565138816226,-1.0,0.0,0.0,sell,10000.0,-54.98709755724303,10000.0,0.0,0.0,0.0,0.0,10000
33,3737.377698079012,0.0,0.0,0.0,True,0,0,31.76230192098774,-1.0,0.0,0.0,sell,10000.0,-122.48085741877185,10000.0,0.0,0.0,0.0,0.0,10000
34,3770.985756543495,0.0,0.0,0.0,True,0,0,-27.425756543495027,-1.0,0.0,0.0,sell,10000.0,-38.54901608979344,10000.0,0.0,0.0,0.0,0.0,10000
35,3776.5244596235384,0.0,0.0,0.0,True,0,0,-1.1544596235385143,-1.0,0.0,0.0,sell,10000.0,-22.42755898448013,10000.0,0.0,0.0,0.0,0.0,10000
36,3794.86407505013,0.0,0.0,0.0,True,0,0,-13.384075050129923,-1.0,0.0,0.0,sell,10000.0,26.20066596657489,10000.0,0.0,0.0,0.0,0.0,10000
37,3792.3526332175843,0.0,0.0,0.0,True,0,0,7.557366782415556,-1.0,0.0,0.0,sell,10000.0,22.348402893947423,10000.0,0.0,0.0,0.0,0.0,10000
38,3802.5029700303307,0.0,0.0,0.0,True,0,0,-4.0529700303309255,-1.0,0.0,0.0,sell,10000.0,46.62293732420767,10000.0,0.0,0.0,0.0,0.0,10000
39,3804.4317796763653,0.0,0.0,0.0,True,0,0,3.218220323634796,-1.0,0.0,0.0,sell,10000.0,52.71795629528424,10000.0,0.0,0.0,0.0,0.0,10000
40,3802.233968522211,0.0,0.0,0.0,True,0,0,7.726031477789093,-1.0,0.0,0.0,sell,10000.0,47.49365432007653,10000.0,0.0,0.0,0.0,0.0,10000
41,3775.4787713114606,0.0,0.0,0.0,True,0,0,32.50122868853941,-1.0,0.0,0.0,sell,10000.0,-24.960553881550368,10000.0,0.0,0.0,0.0,0.0,10000
