trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,3868.59,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,3862.1156927805846,0.0,0.0,0.0,True,0,0,6.47430721941555,-1.0,0.0,0.0,sell,10000.0,1.266611349354207,10000.0,0.0,0.0,0.0,0.0,10000
26,3848.25958964674,0.0,0.0,0.0,True,0,0,20.82041035325983,-1.0,0.0,0.0,sell,10000.0,-33.4230300962372,10000.0,0.0,0.0,0.0,0.0,10000
27,3855.842179794201,0.0,0.0,0.0,True,0,0,-0.18217979420114716,-1.0,0.0,0.0,sell,10000.0,-14.449709067128424,10000.0,0.0,0.0,0.0,0.0,10000
28,3865.4589245479287,0.0,0.0,0.0,True,0,0,-2.4589245479287456,-1.0,0.0,0.0,sell,10000.0,3.877381681697443,10000.0,0.0,0.0,0.0,0.0,10000
29,3873.7354154185177,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,-1.3183097717774217,10000.0,0.0,0.0,0.0,0.0,10000
30,3871.61,0,0,0,0,0,0,-3.5300000000002,0.0,0.0,0,hold,10000.0,7.806461785818101,10000.0,0.0,0.0,0.0,0.0,10000
31,3838.9290428336994,0.0,0.0,0.0,True,0,0,32.680957166300686,-1.0,0.0,0.0,sell,10000.0,-64.23528986013116,10000.0,0.0,0.0,0.0,0.0,10000
32,3830.1364406917755,0.0,0.0,0.0,True,0,0,13.603559308224249,-1.0,0.0,0.0,sell,10000.0,-87.62882600637568,10000.0,0.0,0.0,0.0,0.0,10000
33,3879.66,0,0,0,0,0,0,-44.9699999999998,0.0,0.0,0,hold,10000.0,28.615076810929168,10000.0,0.0,0.0,0.0,0.0,10000
34,3884.1128397957636,0.0,0.0,0.0,True,0,0,-4.4528397957637935,-1.0,0.0,0.0,sell,10000.0,59.65997947572578,10000.0,0.0,0.0,0.0,0.0,10000
35,3884.762328567415,0.0,0.0,0.0,True,0,0,6.907671432585175,-1.0,0.0,0.0,sell,10000.0,57.3852488891298,10000.0,0.0,0.0,0.0,0.0,10000
36,3881.0885761994473,0.0,0.0,0.0,True,0,0,9.701423800552675,-1.0,0.0,0.0,sell,10000.0,42.88384139957816,10000.0,0.0,0.0,0.0,0.0,10000
37,3892.1716654610586,0.0,0.0,0.0,True,0,0,-6.991665461058801,-1.0,0.0,0.0,sell,10000.0,73.72195037468373,10000.0,0.0,0.0,0.0,0.0,10000
38,3890.477027193901,0.0,0.0,0.0,True,0,0,6.632972806099133,-1.0,0.0,0.0,sell,10000.0,67.51813968396709,10000.0,0.0,0.0,0.0,0.0,10000
39,3888.1193475470336,0.0,0.0,0.0,True,0,0,6.590652452966424,-1.0,0.0,0.0,sell,10000.0,64.95906777404525,10000.0,0.0,0.0,0.0,0.0,10000
40,3867.977597235728,0.0,0.0,0.0,True,0,0,25.7424027642719,-1.0,0.0,0.0,sell,10000.0,10.339684484528334,10000.0,0.0,0.0,0.0,0.0,10000
41,3883.5270662732682,0.0,0.0,0.0,True,0,0,-10.937066273268101,-1.0,0.0,0.0,sell,10000.0,55.34316120343465,10000.0,0.0,0.0,0.0,0.0,10000
42,3885.01,0,0,0,0,0,0,4.989999999999782,0.0,0.0,0,hold,10000.0,42.44440480898629,10000.0,0.0,0.0,0.0,0.0,10000
43,3875.5155506021442,0.0,0.0,0.0,True,0,0,9.494449397855988,-1.0,0.0,0.0,sell,10000.0,29.545648414537936,10000.0,0.0,0.0,0.0,0.0,10000
44,3874.1502966716616,0.0,0.0,0.0,True,0,0,5.869703328338346,-1.0,0.0,0.0,sell,10000.0,32.9318950832203,10000.0,0.0,0.0,0.0,0.0,10000
45,3887.0,0,0,0,0,0,0,-5.670000000000073,0.0,0.0,0,hold,10000.0,47.58839784003976,10000.0,0.0,0.0,0.0,0.0,10000
46,3883.29,0,0,0,0,0,0,3.7100000000000364,0.0,0.0,0,hold,10000.0,37.998340480638944,10000.0,0.0,0.0,0.0,0.0,10000
47,3880.1973728383414,0.0,0.0,0.0,True,0,0,3.0926271616585836,-1.0,0.0,0.0,sell,10000.0,45.41706409828839,10000.0,0.0,0.0,0.0,0.0,10000
48,3875.5949071505142,0.0,0.0,0.0,True,0,0,10.565092849485609,-1.0,0.0,0.0,sell,10000.0,36.550784652805305,10000.0,0.0,0.0,0.0,0.0,10000
49,3876.6213464751477,0.0,0.0,0.0,True,0,0,6.108653524852343,-1.0,0.0,0.0,sell,10000.0,39.57514236453062,10000.0,0.0,0.0,0.0,0.0,10000
50,3871.577013677737,0.0,0.0,0.0,True,0,0,12.322986322263205,-1.0,0.0,0.0,sell,10000.0,17.861804947020573,10000.0,0.0,0.0,0.0,0.0,10000
51,3872.4066462274855,0.0,0.0,0.0,True,0,0,3.093353772514547,-1.0,0.0,0.0,sell,10000.0,22.695607443538393,10000.0,0.0,0.0,0.0,0.0,10000
52,3882.853651713033,0.0,0.0,0.0,True,0,0,-5.483651713032941,-1.0,0.0,0.0,sell,10000.0,49.88897763784553,10000.0,0.0,0.0,0.0,0.0,10000
53,3875.374881717117,0.0,0.0,0.0,True,0,0,12.515118282882668,-1.0,0.0,0.0,sell,10000.0,32.07887111324635,10000.0,0.0,0.0,0.0,0.0,10000
54,3873.96,0,0,0,0,0,0,7.039999999999964,0.0,0.0,0,hold,10000.0,13.88102642047852,10000.0,0.0,0.0,0.0,0.0,10000
55,3875.52,0,0,0,0,0,0,-1.5599999999999454,0.0,0.0,0,hold,10000.0,17.913503369443788,10000.0,0.0,0.0,0.0,0.0,10000
56,3880.579057158359,0.0,0.0,0.0,True,0,0,-5.059057158358883,-1.0,0.0,0.0,sell,10000.0,41.487983994167735,10000.0,0.0,0.0,0.0,0.0,10000
57,3867.8287421241166,0.0,0.0,0.0,True,0,0,16.811257875883257,-1.0,0.0,0.0,sell,10000.0,9.745152626666822,10000.0,0.0,0.0,0.0,0.0,10000
58,3860.6204058596304,0.0,0.0,0.0,True,0,0,11.739594140369718,-1.0,0.0,0.0,sell,10000.0,-9.512509725765995,10000.0,0.0,0.0,0.0,0.0,10000
59,3845.564133647655,0.0,0.0,0.0,True,0,0,19.34586635234473,-1.0,0.0,0.0,sell,10000.0,-48.053683641845055,10000.0,0.0,0.0,0.0,0.0,10000
60,3851.599073701516,0.0,0.0,0.0,True,0,0,-1.599073701515863,-1.0,0.0,0.0,sell,10000.0,-32.23396638051781,10000.0,0.0,0.0,0.0,0.0,10000
61,3872.8357211599173,0.0,0.0,0.0,True,0,0,-16.715721159917393,-1.0,0.0,0.0,sell,10000.0,23.884671159257778,10000.0,0.0,0.0,0.0,0.0,10000
62,3874.1079695528338,0.0,0.0,0.0,True,0,0,3.722030447166162,-1.0,0.0,0.0,sell,10000.0,31.87207742355713,10000.0,0.0,0.0,0.0,0.0,10000
63,3860.4737219183753,0.0,0.0,0.0,True,0,0,20.44627808162477,-1.0,0.0,0.0,sell,10000.0,-7.884009419452923,10000.0,0.0,0.0,0.0,0.0,10000
64,3866.43727359469,0.0,0.0,0.0,True,0,0,-0.8972735946899775,-1.0,0.0,0.0,sell,10000.0,8.814581023059873,10000.0,0.0,0.0,0.0,0.0,10000
65,3856.079570010794,0.0,0.0,0.0,True,0,0,15.920429989205786,-1.0,0.0,0.0,sell,10000.0,-17.086328610683267,10000.0,0.0,0.0,0.0,0.0,10000
66,3862.035987538472,0.0,0.0,0.0,True,0,0,-0.05598753847198168,-1.0,0.0,0.0,sell,10000.0,-5.738524888913162,10000.0,0.0,0.0,0.0,0.0,10000
67,3859.163115534107,0.0,0.0,0.0,True,0,0,7.2068844658929265,-1.0,0.0,0.0,sell,10000.0,-6.152112268295241,10000.0,0.0,0.0,0.0,0.0,10000
68,3874.7147976340084,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,3.954929315330446,10000.0,0.0,0.0,0.0,0.0,10000
69,3868.72,0,0,0,0,0,0,1.400000000000091,0.0,0.0,0,hold,10000.0,0.33603974574543827,10000.0,0.0,0.0,0.0,0.0,10000
70,3857.69,0,0,0,0,0,0,11.029999999999745,0.0,0.0,0,hold,10000.0,-28.17564022033912,10000.0,0.0,0.0,0.0,0.0,10000
71,3856.519498638573,0.0,0.0,0.0,True,0,0,1.1705013614268864,-1.0,0.0,0.0,sell,10000.0,-14.061970898957952,10000.0,0.0,0.0,0.0,0.0,10000
72,3859.5963950350933,0.0,0.0,0.0,True,0,0,3.5536049649067536,-1.0,0.0,0.0,sell,10000.0,-6.694945703731719,10000.0,0.0,0.0,0.0,0.0,10000
73,3870.708492336706,0.0,0.0,0.0,True,0,0,-4.708492336706058,-1.0,0.0,0.0,sell,10000.0,24.711845918021936,10000.0,0.0,0.0,0.0,0.0,10000
74,3872.4325469294263,0.0,0.0,0.0,True,0,0,5.717453070573811,-1.0,0.0,0.0,sell,10000.0,26.650536758870658,10000.0,0.0,0.0,0.0,0.0,10000
75,3869.2506903028734,0.0,0.0,0.0,True,0,0,9.649309697126682,-1.0,0.0,0.0,sell,10000.0,19.23181314122121,10000.0,0.0,0.0,0.0,0.0,10000
76,3866.26,0,0,0,0,0,0,9.769999999999982,0.0,0.0,0,hold,10000.0,-6.022866212237204,10000.0,0.0,0.0,0.0,0.0,10000
77,3872.978387868326,0,0,0,True,0,0,0,-1.0,0.0,0,buy,10000.0,1.0598176596631674,10000.0,0.0,0.0,0.0,0.0,10000
78,3861.0898461112647,0.0,0.0,0.0,True,0,0,7.9101538887352945,-1.0,0.0,0.0,sell,10000.0,-8.32344601004661,10000.0,0.0,0.0,0.0,0.0,10000
