trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,3622.724306068493,0.0,0.0,0.0,True,0,0,6.0656939315067575,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
25,3622.277355049989,0.0,0.0,0.0,True,0,0,6.512644950010781,-1.0,0.0,0.0,sell,10000.0,0.9920662259319215,10000.0,0.0,0.0,0.0,0.0,10000
26,3632.9772485555964,0.0,0.0,0.0,True,0,0,-3.8272485555962703,-1.0,0.0,0.0,sell,10000.0,30.891839979718497,10000.0,0.0,0.0,0.0,0.0,10000
27,3635.8958596571874,0.0,0.0,0.0,True,0,0,4.1041403428125705,-1.0,0.0,0.0,sell,10000.0,35.934843294871825,10000.0,0.0,0.0,0.0,0.0,10000
28,3631.4805505519207,0.0,0.0,0.0,True,0,0,10.349449448079213,-1.0,0.0,0.0,sell,10000.0,26.124410616212117,10000.0,0.0,0.0,0.0,0.0,10000
29,3637.1509401899143,0.0,0.0,0.0,True,0,0,1.1190598100856732,-1.0,0.0,0.0,sell,10000.0,34.336514375316256,10000.0,0.0,0.0,0.0,0.0,10000
30,3631.4096486507524,0.0,0.0,0.0,True,0,0,9.840351349247612,-1.0,0.0,0.0,sell,10000.0,21.770342180176158,10000.0,0.0,0.0,0.0,0.0,10000
31,3631.0590014478867,0.0,0.0,0.0,True,0,0,5.630998552113397,-1.0,0.0,0.0,sell,10000.0,26.289754987199558,10000.0,0.0,0.0,0.0,0.0,10000
32,3622.0196895988715,0.0,0.0,0.0,True,0,0,16.31031040112839,-1.0,0.0,0.0,sell,10000.0,-6.090184331416822,10000.0,0.0,0.0,0.0,0.0,10000
33,3618.866298705922,0.0,0.0,0.0,True,0,0,7.713701294077964,-1.0,0.0,0.0,sell,10000.0,-13.944041953378473,10000.0,0.0,0.0,0.0,0.0,10000
34,3608.1389296639873,0.0,0.0,0.0,True,0,0,15.591070336012763,-1.0,0.0,0.0,sell,10000.0,-43.32022519903148,10000.0,0.0,0.0,0.0,0.0,10000
35,3607.561402027451,0.0,0.0,0.0,True,0,0,5.508597972549069,-1.0,0.0,0.0,sell,10000.0,-42.60373292474833,10000.0,0.0,0.0,0.0,0.0,10000
36,3616.929776399501,0.0,0.0,0.0,True,0,0,-3.5997763995010246,-1.0,0.0,0.0,sell,10000.0,-14.219615905025421,10000.0,0.0,0.0,0.0,0.0,10000
37,3617.4038743434267,0.0,0.0,0.0,True,0,0,6.226125656573458,-1.0,0.0,0.0,sell,10000.0,-17.554060719963672,10000.0,0.0,0.0,0.0,0.0,10000
38,3617.496283585218,0.0,0.0,0.0,True,0,0,4.92371641478212,-1.0,0.0,0.0,sell,10000.0,-20.034226284793476,10000.0,0.0,0.0,0.0,0.0,10000
39,3623.066224719767,0.0,0.0,0.0,True,0,0,-1.5462247197669967,-1.0,0.0,0.0,sell,10000.0,-2.535280355159557,10000.0,0.0,0.0,0.0,0.0,10000
40,3609.6127299510736,0.0,0.0,0.0,True,0,0,18.25727004892633,-1.0,0.0,0.0,sell,10000.0,-34.58453093179742,10000.0,0.0,0.0,0.0,0.0,10000
41,3617.5571468288686,0.0,0.0,0.0,True,0,0,-1.317146828868772,-1.0,0.0,0.0,sell,10000.0,-17.609175510293426,10000.0,0.0,0.0,0.0,0.0,10000
42,3617.479010949508,0.0,0.0,0.0,True,0,0,4.920989050492153,-1.0,0.0,0.0,sell,10000.0,-13.117320098433993,10000.0,0.0,0.0,0.0,0.0,10000
43,3622.294370293154,0.0,0.0,0.0,True,0,0,1.735629706846339,-1.0,0.0,0.0,sell,10000.0,0.3031313468127337,10000.0,0.0,0.0,0.0,0.0,10000
44,3634.812588351267,0.0,0.0,0.0,True,0,0,-5.912588351267004,-1.0,0.0,0.0,sell,10000.0,34.39162916564601,10000.0,0.0,0.0,0.0,0.0,10000
45,3663.6821221804043,0.0,0.0,0.0,True,0,0,-22.412122180404367,-1.0,0.0,0.0,sell,10000.0,106.8951358441791,10000.0,0.0,0.0,0.0,0.0,10000
46,3693.9056704392483,0.0,0.0,0.0,True,0,0,-26.32567043924837,-1.0,0.0,0.0,sell,10000.0,193.48047145191777,10000.0,0.0,0.0,0.0,0.0,10000
47,3687.942446410483,0.0,0.0,0.0,True,0,0,11.057553589516829,-1.0,0.0,0.0,sell,10000.0,176.83580477239047,10000.0,0.0,0.0,0.0,0.0,10000
48,3707.343198741924,0.0,0.0,0.0,True,0,0,-14.383198741923934,-1.0,0.0,0.0,sell,10000.0,236.02908958633634,10000.0,0.0,0.0,0.0,0.0,10000
49,3729.4430997090562,0.0,0.0,0.0,True,0,0,-15.003099709056187,-1.0,0.0,0.0,sell,10000.0,291.7501426095205,10000.0,0.0,0.0,0.0,0.0,10000
50,3715.2870249270113,0.0,0.0,0.0,True,0,0,19.372975072988538,-1.0,0.0,0.0,sell,10000.0,250.82741078982326,10000.0,0.0,0.0,0.0,0.0,10000
51,3713.821828413294,0.0,0.0,0.0,True,0,0,5.988171586705903,-1.0,0.0,0.0,sell,10000.0,253.5004781208063,10000.0,0.0,0.0,0.0,0.0,10000
