trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6983.04,7590.983571,6983.04,0,0.0010810473591974727,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,7014.7,7583.850952,7014.7,0,0.0010516977433270719,0,0,0,0,hold,0,1,0,2,10000.0,45.33841994317663,0,10000,0,0.0,0,10000
26,7017.18,7576.685298,7017.18,0,0.0010929608952038176,0,0,0,0,hold,0,1,0,3,10000.0,48.88988177069041,0,10000,0,0.0,0,10000
27,7063.09,7569.912024,7063.09,0,0.001216017614733825,0,0,0,0,hold,0,1,0,4,10000.0,114.63488681147464,0,10000,0,0.0,0,10000
28,7050.0,7563.096548,7050.0,0,0.0019704379883123935,0,0,0,0,hold,0,1,0,5,10000.0,95.88946934286469,0,10000,0,0.0,0,10000
29,7027.45,7556.114345,7027.45,0,0.001562418845770842,0,0,0,0,hold,0,1,0,6,10000.0,63.596943451562765,0,10000,0,0.0,0,10000
30,7024.19,7549.05,7024.19,0,0.0018883915404358052,0,0,0,0,hold,0,1,0,7,10000.0,58.928489597652515,0,10000,0,0.0,0,10000
31,7043.02,7542.406012,7043.02,0,0.001044246463508232,0,0,0,0,hold,0,1,0,8,10000.0,85.8938227476865,0,10000,0,0.0,0,10000
32,7122.18,7535.904762,7122.18,0,0.0019913261034762214,0,0,0,0,hold,0,1,0,9,10000.0,199.25419301622242,0,10000,0,0.0,0,10000
33,7136.82,7529.57619,7136.82,0,0.0011855784554054812,0,0,0,0,hold,0,1,0,10,10000.0,220.21927412702644,0,10000,0,0.0,0,10000
34,7087.99,7523.004048,7087.99,0,0.0014202453369347725,0,0,0,0,hold,0,1,0,11,10000.0,150.2927091925576,0,10000,0,0.0,0,10000
35,7078.87,7516.410298,7078.87,0,0.0018565533291019804,0,0,0,0,hold,0,1,0,12,10000.0,137.23249473008764,0,10000,0,0.0,0,10000
36,7088.16,7509.858988,7088.16,0,0.0018838525823094247,0,0,0,0,hold,0,1,0,13,10000.0,150.5361561726695,0,10000,0,0.0,0,10000
37,7076.94,7503.477917,7076.94,0,0.0018410084472782117,0,0,0,0,hold,0,1,0,14,10000.0,134.46865548528876,0,10000,0,0.0,0,10000
38,7015.0,7496.64994,7015.0,0,0.001182537528822081,0,0,0,0,hold,0,1,0,15,10000.0,45.76803226102129,0,10000,0,0.0,0,10000
39,6971.58,7489.539583,6971.58,0,0.0013141736474685957,0,0,0,0,hold,0,1,0,16,10000.0,-16.411190541655742,0,10000,0,0.0,0,10000
40,6963.47,7482.304762,6963.47,0,0.0010435346047571487,0,0,0,0,hold,0,1,0,17,10000.0,-28.025043534047654,0,10000,0,0.0,0,10000
41,6979.63,7475.308571,6979.63,0,0.0013088110209112263,0,0,0,0,hold,0,1,0,18,10000.0,-4.88326001283167,0,10000,0,0.0,0,10000
42,6980.0,7468.314524,6980.0,0,0.0011572600306998112,0,0,0,0,hold,0,1,0,19,10000.0,-4.3534048208239255,0,10000,0,0.0,0,10000
43,6965.27,7461.328452,6965.27,0,0.0013708564841365557,0,0,0,0,hold,0,1,0,20,10000.0,-25.447369626981526,0,10000,0,0.0,0,10000
44,6928.36,7454.246726,6928.36,0,0.0013100672716730355,0,0,0,0,hold,0,1,0,21,10000.0,-78.30400513243694,0,10000,0,0.0,0,10000
45,6945.35,7446.885774,6945.35,0,0.0010820873155343595,0,0,0,0,hold,0,1,0,22,10000.0,-53.97362753184825,0,10000,0,0.0,0,10000
46,6972.94,7440.040774,6972.94,0,0.0014505556749932387,0,0,0,0,hold,0,1,0,23,10000.0,-14.463614700762264,0,10000,0,0.0,0,10000
47,6917.8,7432.872857,6917.8,0,0.0018804806266509515,0,0,0,0,hold,0,1,0,24,10000.0,-93.42635872055689,0,10000,0,0.0,0,10000
48,6925.42,7427.008929,6925.42,0,0.001650021077414679,0,0,0,0,hold,0,1,0,25,10000.0,-82.51420584731022,0,10000,0,0.0,0,10000
49,6923.88,7420.821667,6923.88,0,0.001543877979563151,0,0,0,0,hold,0,1,0,26,10000.0,-84.71954907891086,0,10000,0,0.0,0,10000
50,6942.89,7413.81506,6942.89,0,0.0018587712625604445,0,0,0,0,hold,0,1,0,27,10000.0,-57.496448538173354,0,10000,0,0.0,0,10000
51,6923.0,7406.39875,6923.0,0,0.0018719433482319446,0,0,0,0,hold,0,1,0,28,10000.0,-85.97974521125434,0,10000,0,0.0,0,10000
52,6864.95,7398.838988,6864.95,0,0.0010352325999883301,0,0,0,0,hold,0,1,0,29,10000.0,-169.10972871414197,0,10000,0,0.0,0,10000
53,6875.99,7391.157381,6875.99,0,0.001245031952727544,0,0,0,0,hold,0,1,0,30,10000.0,-153.2999954174702,0,10000,0,0.0,0,10000
54,6934.82,7383.781786,6934.82,0,0.001482733880473033,0,0,0,0,hold,0,1,0,31,10000.0,-69.05301988818792,0,10000,0,0.0,0,10000
55,6960.42,7376.849702,6960.42,0,0.001570746734551598,0,0,0,0,hold,0,1,0,32,10000.0,-32.392768765466826,0,10000,0,0.0,0,10000
56,6918.25,7369.658988,6918.25,0,0.0012729942691924786,0,0,0,0,hold,0,1,0,33,10000.0,-92.78194024379081,0,10000,0,0.0,0,10000
57,6944.12,7362.589405,6944.12,0,0.0011235849853628195,0,0,0,0,hold,0,1,0,34,10000.0,-55.7350380350108,0,10000,0,0.0,0,10000
58,6935.99,7355.482381,6935.99,0,0.0017321601861296954,0,0,0,0,hold,0,1,0,35,10000.0,-67.37753184859321,0,10000,0,0.0,0,10000
59,6963.73,7348.589048,6963.73,0,0.0014168414369576806,0,0,0,0,hold,0,1,0,36,10000.0,-27.652712858583982,0,10000,0,0.0,0,10000
60,6935.09,7341.42375,6935.09,0,0.001508139583089861,0,0,0,0,hold,0,1,0,37,10000.0,-68.66636880212718,0,10000,0,0.0,0,10000
61,6946.99,7334.364107,6946.99,0,0.0015432338878396557,0,0,0,0,hold,0,1,0,38,10000.0,-51.62508019430061,0,10000,0,0.0,0,10000
62,7028.0,7327.82381,7028.0,0,0.0012612010910121743,0,0,0,0,hold,0,1,0,39,10000.0,64.38456603427767,0,10000,0,0.0,0,10000
63,7044.0,7321.936071,7044.0,0,0.001551189746949782,0,0,0,0,hold,0,1,0,40,10000.0,87.29722298597699,0,10000,0,0.0,0,10000
64,7062.96,7316.239881,7062.96,0,0.0018777391230626853,0,0,0,0,hold,0,1,0,41,10000.0,114.4487214737419,0,10000,0,0.0,0,10000
65,7054.17,7310.937321,7054.17,0,0.0014833123552216681,0,0,0,0,hold,0,1,0,42,10000.0,101.86108056090052,0,10000,0,0.0,0,10000
66,7087.99,7305.627738,7087.99,0,0.0019651635194859783,0,0,0,0,hold,0,1,0,43,10000.0,150.2927091925576,0,10000,0,0.0,0,10000
67,7123.66,7301.601845,7123.66,0,0.001583797200104901,0,0,0,0,hold,0,1,0,44,10000.0,201.3736137842534,0,10000,0,0.0,0,10000
68,7058.57,7297.605238,7058.57,0,0.001363336745097618,0,0,0,0,hold,0,1,0,45,10000.0,108.16206122261792,0,10000,0,0.0,0,10000
69,7093.86,7293.759167,7093.86,0,0.0014782504145205082,0,0,0,0,hold,0,1,0,46,10000.0,158.69879021171255,0,10000,0,0.0,0,10000
70,7115.06,7289.929524,7115.06,0,0.0019921218954640865,0,0,0,0,hold,0,1,0,47,10000.0,189.05806067271624,0,10000,0,0.0,0,10000
71,7123.6,7285.853274,7123.6,0,0.0018675929961149377,0,0,0,0,hold,0,1,0,48,10000.0,201.28769132068555,0,10000,0,0.0,0,10000
72,7116.41,7282.217321,7116.41,0,0.0013537595204639683,0,0,0,0,hold,0,1,0,49,10000.0,190.99131610301447,0,10000,0,0.0,0,10000
