trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
158,7544.9,7393.255238,7544.9,0,0.001643460037185371,0,0,0,0,hold,0,1,0,135,10000.0,146.99553499381182,0,10000,0,0.0,0,10000
159,7540.04,7393.264167,7540.04,0,0.001555802144192332,0,0,0,0,hold,0,1,0,136,10000.0,140.45941147990743,0,10000,0,0.0,0,10000
160,7554.94,7393.531667,7554.94,0,0.0014103091057504822,0,0,0,0,hold,0,1,0,137,10000.0,160.49814406369296,0,10000,0,0.0,0,10000
161,7449.27,7392.783214,7449.27,0,0.0011650359478158733,0,0,0,0,hold,0,1,0,138,10000.0,18.384528484588373,0,10000,0,0.0,0,10000
162,7485.01,7392.2475,7485.01,0,0.0015290330362550137,0,0,0,0,hold,0,1,0,139,10000.0,66.45058905804399,0,10000,0,0.0,0,10000
163,7517.84,7392.043155,7517.84,0,0.0015420572975659414,0,0,0,0,hold,0,1,0,140,10000.0,110.60304481144703,0,10000,0,0.0,0,10000
164,7483.99,7391.603155,7483.99,0,0.0016653644663196247,0,0,0,0,hold,0,1,0,141,10000.0,65.07881004895353,0,10000,0,0.0,0,10000
165,7487.82,7390.766607,7487.82,0,0.00143191773882902,0,0,0,0,hold,0,1,0,142,10000.0,70.22970573995372,0,10000,0,0.0,0,10000
166,7495.13,7390.190238,7495.13,0,0.001220666292056275,0,0,0,0,hold,0,1,0,143,10000.0,80.06078863844232,0,10000,0,0.0,0,10000
167,7491.22,7389.663393,7491.22,0,0.0018088555858964904,0,0,0,0,hold,0,1,0,144,10000.0,74.80230243692495,0,10000,0,0.0,0,10000
168,7490.0,7388.877619,7490.0,0,0.0017825741324054092,0,0,0,0,hold,0,1,0,145,10000.0,73.16154715154153,0,10000,0,0.0,0,10000
169,7542.99,7389.234821,7542.99,0,0.001075832721168762,0,0,0,0,hold,0,1,0,146,10000.0,144.4268115552204,0,10000,0,0.0,0,10000
170,7572.09,7390.13756,7572.09,0,0.0010799488464851177,0,0,0,0,hold,0,1,0,147,10000.0,183.56285975576975,0,10000,0,0.0,0,10000
171,7595.0,7391.05494,7595.0,0,0.001653860505133294,0,0,0,0,hold,0,1,0,148,10000.0,214.37409220506743,0,10000,0,0.0,0,10000
172,7531.64,7391.80875,7531.64,0,0.0015041108762502372,0,0,0,0,hold,0,1,0,149,10000.0,129.16240787562492,0,10000,0,0.0,0,10000
173,7536.31,7392.894702,7536.31,0,0.0016137119150073645,0,0,0,0,hold,0,1,0,150,10000.0,135.44300392705372,0,10000,0,0.0,0,10000
174,7361.39,7392.284107,7361.39,0,0.0013377851343485772,0,0,0,0,hold,0,1,0,151,10000.0,-99.80364731830741,0,10000,0,0.0,0,10000
175,7418.0,7391.767976,7418.0,0,0.0014545731910692342,0,0,0,0,hold,0,1,0,152,10000.0,-23.66991231373504,0,10000,0,0.0,0,10000
176,7429.52,7391.460298,7429.52,0,0.0019976730340421985,0,0,0,0,hold,0,1,0,153,10000.0,-8.176878799289625,0,10000,0,0.0,0,10000
177,7428.95,7391.271964,7428.95,0,0.0011974270898902509,0,0,0,0,hold,0,1,0,154,10000.0,-8.943461186723653,0,10000,0,0.0,0,10000
178,7447.3,7390.958155,7447.3,0,0.001633373920268843,0,0,0,0,hold,0,1,0,155,10000.0,15.73511216310726,0,10000,0,0.0,0,10000
179,7447.99,7390.834524,7447.99,0,0.0014492672203843984,0,0,0,0,hold,0,1,0,156,10000.0,16.663080316315245,0,10000,0,0.0,0,10000
180,7432.99,7390.865298,7432.99,0,0.001731842272778767,0,0,0,0,hold,0,1,0,157,10000.0,-3.5101404056167667,0,10000,0,0.0,0,10000
181,7404.99,7390.787262,7404.99,0,0.001622416688722966,0,0,0,0,hold,0,1,0,158,10000.0,-41.16681908655664,0,10000,0,0.0,0,10000
182,7440.14,7390.930893,7440.14,0,0.0010072889168440203,0,0,0,0,hold,0,1,0,159,10000.0,6.105761471837468,0,10000,0,0.0,0,10000
183,7444.91,7390.946786,7444.91,0,0.0013415986761553113,0,0,0,0,hold,0,1,0,160,10000.0,12.52084566141275,0,10000,0,0.0,0,10000
184,7442.0,7390.952976,7442.0,0,0.0013883127619544015,0,0,0,0,hold,0,1,0,161,10000.0,8.607240841356543,0,10000,0,0.0,0,10000
185,7517.33,7391.711607,7517.33,0,0.0015233900654487995,0,0,0,0,hold,0,1,0,162,10000.0,109.9171553069009,0,10000,0,0.0,0,10000
186,7521.01,7392.092619,7521.01,0,0.0018112147805647,0,0,0,0,hold,0,1,0,163,10000.0,114.86631879068227,0,10000,0,0.0,0,10000
187,7472.23,7392.265,7472.23,0,0.00100855655966752,0,0,0,0,hold,0,1,0,164,10000.0,49.26300500295838,0,10000,0,0.0,0,10000
188,7485.0,7392.55006,7485.0,0,0.0013661233806300753,0,0,0,0,hold,0,1,0,165,10000.0,66.43714024423025,0,10000,0,0.0,0,10000
189,7489.89,7392.98744,7489.89,0,0.0017410481375595478,0,0,0,0,hold,0,1,0,166,10000.0,73.01361019957949,0,10000,0,0.0,0,10000
190,7500.0,7393.371607,7500.0,0,0.0015525864547234623,0,0,0,0,hold,0,1,0,167,10000.0,86.61036096616226,0,10000,0,0.0,0,10000
191,7498.5,7394.043631,7498.5,0,0.0019740831517676308,0,0,0,0,hold,0,1,0,168,10000.0,84.5930388939687,0,10000,0,0.0,0,10000
192,7531.98,7394.617321,7531.98,0,0.001828791402602106,0,0,0,0,hold,0,1,0,169,10000.0,129.61966754532114,0,10000,0,0.0,0,10000
193,7645.9,7395.96131,7645.9,0,0.0019138829679278726,0,0,0,0,hold,0,1,0,170,10000.0,282.8285545214894,0,10000,0,0.0,0,10000
194,7641.0,7396.502976,7641.0,0,0.0018935541184319851,0,0,0,0,hold,0,1,0,171,10000.0,276.23863575232645,0,10000,0,0.0,0,10000
195,7662.03,7397.21,7662.03,0,0.0012594824254397409,0,0,0,0,hold,0,1,0,172,10000.0,304.52149120447575,0,10000,0,0.0,0,10000
196,7659.72,7397.92256,7659.72,0,0.0012713754817602015,0,0,0,0,hold,0,1,0,173,10000.0,301.4148152132984,0,10000,0,0.0,0,10000
197,7660.0,7398.684464,7660.0,0,0.0010460075281389794,0,0,0,0,hold,0,1,0,174,10000.0,301.79138200010675,0,10000,0,0.0,0,10000
198,7652.28,7399.420179,7652.28,0,0.001141074318976224,0,0,0,0,hold,0,1,0,175,10000.0,291.4088977352185,0,10000,0,0.0,0,10000
