trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6942.89,7413.81506,6942.89,0,0.001653758979934946,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,6923.0,7406.39875,6923.0,0,0.0016407419577950878,0,0,0,0,hold,0,1,0,2,10000.0,-28.64801257113504,0,10000,0,0.0,0,10000
26,6864.95,7398.838988,6864.95,0,0.0011567828952048942,0,0,0,0,hold,0,1,0,3,10000.0,-112.25872799367426,0,10000,0,0.0,0,10000
27,6875.99,7391.157381,6875.99,0,0.0017226952443213316,0,0,0,0,hold,0,1,0,4,10000.0,-96.35756867817327,0,10000,0,0.0,0,10000
28,6934.82,7383.781786,6934.82,0,0.0012689628331548962,0,0,0,0,hold,0,1,0,5,10000.0,-11.623401782255314,0,10000,0,0.0,0,10000
29,6960.42,7376.849702,6960.42,0,0.0019251967318340535,0,0,0,0,hold,0,1,0,6,10000.0,25.248851702965112,0,10000,0,0.0,0,10000
30,6918.25,7369.658988,6918.25,0,0.001099541083071512,0,0,0,0,hold,0,1,0,7,10000.0,-35.48954397952548,0,10000,0,0.0,0,10000
31,6944.12,7362.589405,6944.12,0,0.0016034066580147537,0,0,0,0,hold,0,1,0,8,10000.0,1.7715965541719925,0,10000,0,0.0,0,10000
32,6935.99,7355.482381,6935.99,0,0.0017147965972219275,0,0,0,0,hold,0,1,0,9,10000.0,-9.938224572188119,0,10000,0,0.0,0,10000
33,6963.73,7348.589048,6963.73,0,0.0014460291493384961,0,0,0,0,hold,0,1,0,10,10000.0,30.01631885281131,0,10000,0,0.0,0,10000
34,6935.09,7341.42375,6935.09,0,0.0017401794816001934,0,0,0,0,hold,0,1,0,11,10000.0,-11.23451473377827,0,10000,0,0.0,0,10000
35,6946.99,7334.364107,6946.99,0,0.001719538919525122,0,0,0,0,hold,0,1,0,12,10000.0,5.905321847241794,0,10000,0,0.0,0,10000
36,7028.0,7327.82381,7028.0,0,0.0016080120438537624,0,0,0,0,hold,0,1,0,13,10000.0,122.58583961433942,0,10000,0,0.0,0,10000
37,7044.0,7321.936071,7044.0,0,0.0014095919065836738,0,0,0,0,hold,0,1,0,14,10000.0,145.63099804260128,0,10000,0,0.0,0,10000
38,7062.96,7316.239881,7062.96,0,0.001469718757806419,0,0,0,0,hold,0,1,0,15,10000.0,172.93951078009195,0,10000,0,0.0,0,10000
39,7054.17,7310.937321,7054.17,0,0.001611700440408999,0,0,0,0,hold,0,1,0,16,10000.0,160.27907686856634,0,10000,0,0.0,0,10000
40,7087.99,7305.627738,7087.99,0,0.0011256540691376624,0,0,0,0,hold,0,1,0,17,10000.0,208.9907804963059,0,10000,0,0.0,0,10000
41,7123.66,7301.601845,7123.66,0,0.0016580583286336646,0,0,0,0,hold,0,1,0,18,10000.0,260.3670805673137,0,10000,0,0.0,0,10000
42,7058.57,7297.605238,7058.57,0,0.0013167927824417648,0,0,0,0,hold,0,1,0,19,10000.0,166.61649543633757,0,10000,0,0.0,0,10000
43,7093.86,7293.759167,7093.86,0,0.0013040724037102062,0,0,0,0,hold,0,1,0,20,10000.0,217.44547299467376,0,10000,0,0.0,0,10000
44,7115.06,7289.929524,7115.06,0,0.0017197185704083068,0,0,0,0,hold,0,1,0,21,10000.0,247.98030791212295,0,10000,0,0.0,0,10000
45,7123.6,7285.853274,7123.6,0,0.0012624316190560797,0,0,0,0,hold,0,1,0,22,10000.0,260.2806612232089,0,10000,0,0.0,0,10000
46,7116.41,7282.217321,7116.41,0,0.0016905867941618567,0,0,0,0,hold,0,1,0,23,10000.0,249.92474315450636,0,10000,0,0.0,0,10000
47,7104.89,7278.405774,7104.89,0,0.001999081283028761,0,0,0,0,hold,0,1,0,24,10000.0,233.3322290861597,0,10000,0,0.0,0,10000
48,7002.06,7273.949881,7002.06,0,0.0011437914087545804,0,0,0,0,hold,0,1,0,25,10000.0,85.22387651251847,0,10000,0,0.0,0,10000
