trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7967.11,7894.885595,7967.11,0,0.0019665880571710266,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,7980.86,7895.232202,7980.86,0,0.0019401483915713561,0,0,0,0,hold,0,1,0,2,10000.0,17.258453818260023,0,10000,0,0.0,0,10000
26,7983.18,7895.353631,7983.18,0,0.0018172185903682445,0,0,0,0,hold,0,1,0,3,10000.0,20.170425662505295,0,10000,0,0.0,0,10000
27,7967.93,7895.713929,7967.93,0,0.0012505276802795512,0,0,0,0,hold,0,1,0,4,10000.0,1.0292314277085097,0,10000,0,0.0,0,10000
28,7962.66,7895.670655,7962.66,0,0.0012476851486642453,0,0,0,0,hold,0,1,0,5,10000.0,-5.58546323572773,0,10000,0,0.0,0,10000
29,7990.2,7895.765714,7990.2,0,0.0017283586548035692,0,0,0,0,hold,0,1,0,6,10000.0,28.98165081190018,0,10000,0,0.0,0,10000
30,8480.0,7898.905714,8480.0,0,0.001812697070032041,0,0,0,0,hold,0,1,0,7,10000.0,643.7591548252767,0,10000,0,0.0,0,10000
31,8482.02,7901.712321,8482.02,0,0.0018398978936612106,0,0,0,0,hold,0,1,0,8,10000.0,646.2945785862139,0,10000,0,0.0,0,10000
32,8575.64,7904.7975,8575.64,0,0.0015078239127720905,0,0,0,0,hold,0,1,0,9,10000.0,763.802683783706,0,10000,0,0.0,0,10000
33,8595.95,7907.221488,8595.95,0,0.0018558078077525026,0,0,0,0,hold,0,1,0,10,10000.0,789.294989023625,0,10000,0,0.0,0,10000
34,8614.43,7909.995,8614.43,0,0.0012418147212102087,0,0,0,0,hold,0,1,0,11,10000.0,812.490350955366,0,10000,0,0.0,0,10000
35,8777.16,7915.173452,8777.16,0,0.001149427114622438,0,0,0,0,hold,0,1,0,12,10000.0,1016.742582944129,0,10000,0,0.0,0,10000
36,8732.52,7919.741131,8732.52,0,0.0017810516219799039,0,0,0,0,hold,0,1,0,13,10000.0,960.7122281479751,0,10000,0,0.0,0,10000
37,8640.01,7924.209524,8640.01,0,0.0019409561069238987,0,0,0,0,hold,0,1,0,14,10000.0,844.5973508587194,0,10000,0,0.0,0,10000
38,8664.56,7927.986429,8664.56,0,0.0016341104437126042,0,0,0,0,hold,0,1,0,15,10000.0,875.4115356760485,0,10000,0,0.0,0,10000
39,8624.0,7931.724524,8624.0,0,0.0010533675637620892,0,0,0,0,hold,0,1,0,16,10000.0,824.502234812875,0,10000,0,0.0,0,10000
40,8649.32,7935.673929,8649.32,0,0.0012192237363010468,0,0,0,0,hold,0,1,0,17,10000.0,856.2828930440282,0,10000,0,0.0,0,10000
41,8683.52,7940.51631,8683.52,0,0.0012892698579157844,0,0,0,0,hold,0,1,0,18,10000.0,899.2093745410839,0,10000,0,0.0,0,10000
42,8696.03,7945.424762,8696.03,0,0.0016469677508734767,0,0,0,0,hold,0,1,0,19,10000.0,914.9114296150055,0,10000,0,0.0,0,10000
43,8652.39,7950.069643,8652.39,0,0.0016275526571484069,0,0,0,0,hold,0,1,0,20,10000.0,860.136235096541,0,10000,0,0.0,0,10000
44,8686.66,7954.864524,8686.66,0,0.0019556015167615766,0,0,0,0,hold,0,1,0,21,10000.0,903.150577813034,0,10000,0,0.0,0,10000
45,8706.43,7959.685417,8706.43,0,0.0017642774998696592,0,0,0,0,hold,0,1,0,22,10000.0,927.9650965029996,0,10000,0,0.0,0,10000
46,8686.99,7964.751607,8686.99,0,0.0012567199213685764,0,0,0,0,hold,0,1,0,23,10000.0,903.5647807046735,0,10000,0,0.0,0,10000
47,8779.48,7971.155774,8779.48,0,0.0012228111843784915,0,0,0,0,hold,0,1,0,24,10000.0,1019.6545547883743,0,10000,0,0.0,0,10000
48,8764.36,7977.318631,8764.36,0,0.001152124356570024,0,0,0,0,hold,0,1,0,25,10000.0,1000.6765313896776,0,10000,0,0.0,0,10000
49,8761.87,7983.044048,8761.87,0,0.001158449289579566,0,0,0,0,hold,0,1,0,26,10000.0,997.5511822982262,0,10000,0,0.0,0,10000
50,8799.0,7988.78506,8799.0,0,0.0012406226945918736,0,0,0,0,hold,0,1,0,27,10000.0,1044.1552834089161,0,10000,0,0.0,0,10000
51,8645.42,7993.680714,8645.42,0,0.0017344707697059367,0,0,0,0,hold,0,1,0,28,10000.0,851.3877679610305,0,10000,0,0.0,0,10000
52,8633.0,7998.975476,8633.0,0,0.001534654264482831,0,0,0,0,hold,0,1,0,29,10000.0,835.7986773121011,0,10000,0,0.0,0,10000
53,8746.03,8005.091607,8746.03,0,0.0014191483894461213,0,0,0,0,hold,0,1,0,30,10000.0,977.6694434995898,0,10000,0,0.0,0,10000
54,8762.57,8010.815238,8762.57,0,0.0017780860211151636,0,0,0,0,hold,0,1,0,31,10000.0,998.4297944926075,0,10000,0,0.0,0,10000
55,8710.35,8015.299643,8710.35,0,0.0017797987362626107,0,0,0,0,hold,0,1,0,32,10000.0,932.8853247915504,0,10000,0,0.0,0,10000
56,8767.95,8019.969464,8767.95,0,0.0019489276120964706,0,0,0,0,hold,0,1,0,33,10000.0,1005.1825567865908,0,10000,0,0.0,0,10000
57,8763.68,8025.282143,8763.68,0,0.0017493905279357068,0,0,0,0,hold,0,1,0,34,10000.0,999.8230224008475,0,10000,0,0.0,0,10000
58,8756.32,8030.152202,8756.32,0,0.0012039061304311678,0,0,0,0,hold,0,1,0,35,10000.0,990.5850427570349,0,10000,0,0.0,0,10000
59,8728.88,8035.131845,8728.88,0,0.0017609450997599268,0,0,0,0,hold,0,1,0,36,10000.0,956.1434447371757,0,10000,0,0.0,0,10000
60,8765.38,8040.31625,8765.38,0,0.0013139838336387027,0,0,0,0,hold,0,1,0,37,10000.0,1001.9567948729218,0,10000,0,0.0,0,10000
61,8772.81,8045.606012,8772.81,0,0.0012112516167783274,0,0,0,0,hold,0,1,0,38,10000.0,1011.28263573617,0,10000,0,0.0,0,10000
62,8763.31,8050.809821,8763.31,0,0.0019884550224762913,0,0,0,0,hold,0,1,0,39,10000.0,999.3586130981002,0,10000,0,0.0,0,10000
63,8749.77,8056.179881,8749.77,0,0.0018653191942573427,0,0,0,0,hold,0,1,0,40,10000.0,982.3637429381561,0,10000,0,0.0,0,10000
64,8717.58,8061.195595,8717.58,0,0.0015873271789492863,0,0,0,0,hold,0,1,0,41,10000.0,941.9601335992611,0,10000,0,0.0,0,10000
65,8679.46,8065.84875,8679.46,0,0.0015967363168166695,0,0,0,0,hold,0,1,0,42,10000.0,894.1134238136528,0,10000,0,0.0,0,10000
66,8721.54,8070.768274,8721.54,0,0.0016972698910743245,0,0,0,0,hold,0,1,0,43,10000.0,946.9305682989216,0,10000,0,0.0,0,10000
67,8710.25,8075.605417,8710.25,0,0.0018414867640466144,0,0,0,0,hold,0,1,0,44,10000.0,932.7598087637816,0,10000,0,0.0,0,10000
68,8711.43,8080.217738,8711.43,0,0.0013518503190654086,0,0,0,0,hold,0,1,0,45,10000.0,934.2408978914573,0,10000,0,0.0,0,10000
69,8683.12,8084.937381,8683.12,0,0.0010997349862746488,0,0,0,0,hold,0,1,0,46,10000.0,898.707310430007,0,10000,0,0.0,0,10000
70,8734.36,8090.211131,8734.36,0,0.0018706736847867883,0,0,0,0,hold,0,1,0,47,10000.0,963.0217230589278,0,10000,0,0.0,0,10000
71,8695.15,8095.145298,8695.15,0,0.0015979928839191175,0,0,0,0,hold,0,1,0,48,10000.0,913.8068885706361,0,10000,0,0.0,0,10000
72,8644.44,8099.605893,8644.44,0,0.001743502796227177,0,0,0,0,hold,0,1,0,49,10000.0,850.1577108888941,0,10000,0,0.0,0,10000
73,8685.8,8104.278512,8685.8,0,0.0011213476887739912,0,0,0,0,hold,0,1,0,50,10000.0,902.0711399742195,0,10000,0,0.0,0,10000
74,8684.17,8109.002798,8684.17,0,0.001468218700939452,0,0,0,0,hold,0,1,0,51,10000.0,900.0252287215826,0,10000,0,0.0,0,10000
75,8654.13,8113.635952,8654.13,0,0.0013605099242306501,0,0,0,0,hold,0,1,0,52,10000.0,862.3202139797249,0,10000,0,0.0,0,10000
76,8731.19,8118.21119,8731.19,0,0.0018088855941834942,0,0,0,0,hold,0,1,0,53,10000.0,959.0428649786445,0,10000,0,0.0,0,10000
77,8728.78,8122.718452,8728.78,0,0.0010945999521760246,0,0,0,0,hold,0,1,0,54,10000.0,956.0179287094088,0,10000,0,0.0,0,10000
78,8689.64,8127.023155,8689.64,0,0.0018779275917441374,0,0,0,0,hold,0,1,0,55,10000.0,906.8909554405545,0,10000,0,0.0,0,10000
79,8692.61,8131.010179,8692.61,0,0.0012975175355485495,0,0,0,0,hold,0,1,0,56,10000.0,910.6187814653003,0,10000,0,0.0,0,10000
80,8716.53,8135.64131,8716.53,0,0.0016926253954414592,0,0,0,0,hold,0,1,0,57,10000.0,940.6422153076855,0,10000,0,0.0,0,10000
81,8709.58,8140.281667,8709.58,0,0.001007590148328099,0,0,0,0,hold,0,1,0,58,10000.0,931.9188513777281,0,10000,0,0.0,0,10000
82,8715.64,8145.107679,8715.64,0,0.001254718923109447,0,0,0,0,hold,0,1,0,59,10000.0,939.5251226605378,0,10000,0,0.0,0,10000
83,8679.67,8149.314583,8679.67,0,0.0010289185326331552,0,0,0,0,hold,0,1,0,60,10000.0,894.3770074719705,0,10000,0,0.0,0,10000
84,8655.67,8153.740357,8655.67,0,0.0014241045953271032,0,0,0,0,hold,0,1,0,61,10000.0,864.2531608073696,0,10000,0,0.0,0,10000
85,8643.93,8158.011964,8643.93,0,0.0011287960619710113,0,0,0,0,hold,0,1,0,62,10000.0,849.5175791472702,0,10000,0,0.0,0,10000
86,8646.01,8162.48125,8646.01,0,0.0018880766266438568,0,0,0,0,hold,0,1,0,63,10000.0,852.1283125248683,0,10000,0,0.0,0,10000
87,8572.45,8166.396905,8572.45,0,0.0014076683003762924,0,0,0,0,hold,0,1,0,64,10000.0,759.7987224978715,0,10000,0,0.0,0,10000
88,8454.28,8169.570655,8454.28,0,0.001826111604327726,0,0,0,0,hold,0,1,0,65,10000.0,611.4764324830485,0,10000,0,0.0,0,10000
89,8503.77,8173.122679,8503.77,0,0.0015855443188330038,0,0,0,0,hold,0,1,0,66,10000.0,673.594314626007,0,10000,0,0.0,0,10000
