trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3746.36,3788.878095,3746.36,0,0.0014488498188661375,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,3750.24,3789.474762,3750.24,0,0.0014243133036498069,0,0,0,0,hold,0,1,0,2,10000.0,10.35671958914645,0,10000,0,0.0,0,10000
26,3753.14,3790.28506,3753.14,0,0.0016613718549112321,0,0,0,0,hold,0,1,0,3,10000.0,18.097566704747805,0,10000,0,0.0,0,10000
27,3734.61,3790.604167,3734.61,0,0.0019151732731179272,0,0,0,0,hold,0,1,0,4,10000.0,-31.363777106311318,0,10000,0,0.0,0,10000
28,3779.5,3791.291667,3779.5,0,0.0016748490772080468,0,0,0,0,hold,0,1,0,5,10000.0,88.45919772792695,0,10000,0,0.0,0,10000
29,3779.65,3791.99119,3779.65,0,0.0016994830180664666,0,0,0,0,hold,0,1,0,6,10000.0,88.8595863718383,0,10000,0,0.0,0,10000
30,3727.45,3792.303393,3727.45,0,0.0016495268336067007,0,0,0,0,hold,0,1,0,7,10000.0,-50.47566170896607,0,10000,0,0.0,0,10000
31,3731.58,3792.431845,3731.58,0,0.0011221577916458773,0,0,0,0,hold,0,1,0,8,10000.0,-39.451627713300695,0,10000,0,0.0,0,10000
32,3780.0,3792.819048,3780.0,0,0.0011498817227308205,0,0,0,0,hold,0,1,0,9,10000.0,89.79382654096116,0,10000,0,0.0,0,10000
33,3749.7,3793.293452,3749.7,0,0.0013336920893745308,0,0,0,0,hold,0,1,0,10,10000.0,8.915320471069208,0,10000,0,0.0,0,10000
34,3767.47,3794.278393,3767.47,0,0.0010624964123178043,0,0,0,0,hold,0,1,0,11,10000.0,56.34802848631625,0,10000,0,0.0,0,10000
35,3764.49,3795.019286,3764.49,0,0.0011820434178367982,0,0,0,0,hold,0,1,0,12,10000.0,48.39364076063066,0,10000,0,0.0,0,10000
36,3782.9,3796.227024,3782.9,0,0.0016662624073029509,0,0,0,0,hold,0,1,0,13,10000.0,97.53467365656252,0,10000,0,0.0,0,10000
37,3672.66,3796.89756,3672.66,0,0.0019356497330133746,0,0,0,0,hold,0,1,0,14,10000.0,-196.72428704128833,0,10000,0,0.0,0,10000
38,3687.62,3797.670595,3687.62,0,0.0010973160758952869,0,0,0,0,hold,0,1,0,15,10000.0,-156.79219295529583,0,10000,0,0.0,0,10000
39,3635.27,3798.100476,3635.27,0,0.0010665282361774443,0,0,0,0,hold,0,1,0,16,10000.0,-296.52782968000975,0,10000,0,0.0,0,10000
40,3669.0,3798.755238,3669.0,0,0.0017303776957750205,0,0,0,0,hold,0,1,0,17,10000.0,-206.49376995270177,0,10000,0,0.0,0,10000
41,3641.75,3799.390595,3641.75,0,0.0016074722737998192,0,0,0,0,hold,0,1,0,18,10000.0,-279.23104026308283,0,10000,0,0.0,0,10000
42,3663.68,3800.067381,3663.68,0,0.001665676593318427,0,0,0,0,hold,0,1,0,19,10000.0,-220.69422052338996,0,10000,0,0.0,0,10000
43,3647.26,3800.482976,3647.26,0,0.0012000592689757124,0,0,0,0,hold,0,1,0,20,10000.0,-264.5234307434421,0,10000,0,0.0,0,10000
44,3683.36,3801.580179,3683.36,0,0.0013604149849119986,0,0,0,0,hold,0,1,0,21,10000.0,-168.16323044234923,0,10000,0,0.0,0,10000
45,3674.65,3802.391726,3674.65,0,0.0010957018812070506,0,0,0,0,hold,0,1,0,22,10000.0,-191.41246436541041,0,10000,0,0.0,0,10000
46,3716.0,3802.856012,3716.0,0,0.0011875878329647338,0,0,0,0,hold,0,1,0,23,10000.0,-81.0386615274565,0,10000,0,0.0,0,10000
47,3676.01,3803.017619,3676.01,0,0.0010817057657100692,0,0,0,0,hold,0,1,0,24,10000.0,-187.78227399395655,0,10000,0,0.0,0,10000
48,3691.31,3803.338929,3691.31,0,0.0019306536178278898,0,0,0,0,hold,0,1,0,25,10000.0,-146.94263231510195,0,10000,0,0.0,0,10000
49,3690.0,3803.279405,3690.0,0,0.0014789284784297294,0,0,0,0,hold,0,1,0,26,10000.0,-150.43935980525202,0,10000,0,0.0,0,10000
50,3675.62,3803.19369,3675.62,0,0.0011522162438249437,0,0,0,0,hold,0,1,0,27,10000.0,-188.82328446812426,0,10000,0,0.0,0,10000
51,3648.84,3802.799762,3648.84,0,0.0018771104679254197,0,0,0,0,hold,0,1,0,28,10000.0,-260.3060036942534,0,10000,0,0.0,0,10000
52,3687.36,3802.605476,3687.36,0,0.001848598678851231,0,0,0,0,hold,0,1,0,29,10000.0,-157.4861999380737,0,10000,0,0.0,0,10000
53,3653.76,3802.389762,3653.76,0,0.001407140007664826,0,0,0,0,hold,0,1,0,30,10000.0,-247.17325617399365,0,10000,0,0.0,0,10000
54,3670.0,3802.092143,3670.0,0,0.0011790061803975457,0,0,0,0,hold,0,1,0,31,10000.0,-203.82451232663152,0,10000,0,0.0,0,10000
55,3670.01,3801.794583,3670.01,0,0.001252515497348412,0,0,0,0,hold,0,1,0,32,10000.0,-203.79781975037076,0,10000,0,0.0,0,10000
56,3660.02,3801.556667,3660.02,0,0.0014325455368780582,0,0,0,0,hold,0,1,0,33,10000.0,-230.46370343480157,0,10000,0,0.0,0,10000
57,3656.69,3801.114286,3656.69,0,0.0011545674357120496,0,0,0,0,hold,0,1,0,34,10000.0,-239.35233132961184,0,10000,0,0.0,0,10000
58,3669.66,3800.695595,3669.66,0,0.0018943248510630314,0,0,0,0,hold,0,1,0,35,10000.0,-204.73205991949544,0,10000,0,0.0,0,10000
59,3742.07,3800.078274,3742.07,0,0.0011613355222323677,0,0,0,0,hold,0,1,0,36,10000.0,-11.45111521583567,0,10000,0,0.0,0,10000
60,3751.0,3799.608036,3751.0,0,0.0017452842104021694,0,0,0,0,hold,0,1,0,37,10000.0,12.385355384960349,0,10000,0,0.0,0,10000
61,3797.01,3799.774405,3797.01,0,0.0016821373619702144,0,0,0,0,hold,0,1,0,38,10000.0,135.19789876039613,0,10000,0,0.0,0,10000
62,3777.0,3799.339762,3777.0,0,0.0011672341659694568,0,0,0,0,hold,0,1,0,39,10000.0,81.78605366275406,0,10000,0,0.0,0,10000
