trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8122.27,7993.273571,8122.27,0,0.0012005088449554742,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,8106.14,7995.300476,8106.14,0,0.0011597920213097562,0,0,0,0,hold,0,1,0,2,10000.0,-19.858980309691106,0,10000,0,0.0,0,10000
26,8019.99,7996.226012,8019.99,0,0.001848491292588896,0,0,0,0,hold,0,1,0,3,10000.0,-125.92538785339639,0,10000,0,0.0,0,10000
27,7981.38,7996.561726,7981.38,0,0.001374484154731501,0,0,0,0,hold,0,1,0,4,10000.0,-173.46135994001816,0,10000,0,0.0,0,10000
28,7937.96,7996.90375,7937.96,0,0.0016082420302866041,0,0,0,0,hold,0,1,0,5,10000.0,-226.91932181520679,0,10000,0,0.0,0,10000
29,8050.01,7997.921964,8050.01,0,0.0016507205709755382,0,0,0,0,hold,0,1,0,6,10000.0,-88.96527694844008,0,10000,0,0.0,0,10000
30,8115.88,7999.266488,8115.88,0,0.0011990480547534885,0,0,0,0,hold,0,1,0,7,10000.0,-7.867258783566285,0,10000,0,0.0,0,10000
31,8073.0,8000.593929,8073.0,0,0.0017657692705267082,0,0,0,0,hold,0,1,0,8,10000.0,-60.6603818883159,0,10000,0,0.0,0,10000
32,8139.94,8001.93369,8139.94,0,0.0013288631545527254,0,0,0,0,hold,0,1,0,9,10000.0,21.755001988358345,0,10000,0,0.0,0,10000
33,8208.94,8004.046429,8208.94,0,0.001330374920384874,0,0,0,0,hold,0,1,0,10,10000.0,106.70662265598185,0,10000,0,0.0,0,10000
34,8280.0,8008.70119,8280.0,0,0.001761578495177405,0,0,0,0,hold,0,1,0,11,10000.0,194.19448011454915,0,10000,0,0.0,0,10000
35,8218.21,8011.782202,8218.21,0,0.001656068340395805,0,0,0,0,hold,0,1,0,12,10000.0,118.11968821523806,0,10000,0,0.0,0,10000
36,8149.17,8014.176131,8149.17,0,0.0018183929940033066,0,0,0,0,hold,0,1,0,13,10000.0,33.11882023128965,0,10000,0,0.0,0,10000
37,8086.02,8015.491607,8086.02,0,0.0016242724321349096,0,0,0,0,hold,0,1,0,14,10000.0,-44.63038042320659,0,10000,0,0.0,0,10000
38,8130.73,8017.668095,8130.73,0,0.0013268534821407605,0,0,0,0,hold,0,1,0,15,10000.0,10.415807403594954,0,10000,0,0.0,0,10000
39,8112.74,8020.132976,8112.74,0,0.0018327940444136377,0,0,0,0,hold,0,1,0,16,10000.0,-11.73317311539904,0,10000,0,0.0,0,10000
40,8150.0,8022.531607,8150.0,0,0.0016490863914103491,0,0,0,0,hold,0,1,0,17,10000.0,34.140702045116996,0,10000,0,0.0,0,10000
41,8145.98,8024.411905,8145.98,0,0.0010688879231110825,0,0,0,0,hold,0,1,0,18,10000.0,29.191346754047117,0,10000,0,0.0,0,10000
42,8110.02,8025.489643,8110.02,0,0.0011357641122550534,0,0,0,0,hold,0,1,0,19,10000.0,-15.08199062577296,0,10000,0,0.0,0,10000
43,8146.2,8027.294524,8146.2,0,0.0017784279808210487,0,0,0,0,hold,0,1,0,20,10000.0,29.462206993855943,0,10000,0,0.0,0,10000
44,8126.0,8029.234464,8126.0,0,0.001273572754963867,0,0,0,0,hold,0,1,0,21,10000.0,4.592312247683367,0,10000,0,0.0,0,10000
45,8155.12,8031.266905,8155.12,0,0.0013464980881140259,0,0,0,0,hold,0,1,0,22,10000.0,40.44435853523646,0,10000,0,0.0,0,10000
46,8224.98,8033.800298,8224.98,0,0.0018024886330944925,0,0,0,0,hold,0,1,0,23,10000.0,126.454796503931,0,10000,0,0.0,0,10000
47,8189.54,8036.734286,8189.54,0,0.0018728320561262448,0,0,0,0,hold,0,1,0,24,10000.0,82.8216742363893,0,10000,0,0.0,0,10000
48,8221.16,8039.777024,8221.16,0,0.0016190889909456921,0,0,0,0,hold,0,1,0,25,10000.0,121.75167779450749,0,10000,0,0.0,0,10000
