trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6835.35,6847.06303415242,6853.91626509442,0.0017135968388480825,1.3132491924127705,9000.9,9.0,0,buy,False,0,0,0,0,0,9975.617867358631,0.0,9.0,999.1000000000004,1.3132491924127705,8976.51786735863,8991.9,10000
25,6950.0,6962.468646237993,6864.251221627874,0.0017940498184162773,0.12903192454380663,899.2799190000002,0.8991900000000004,0,buy,False,0,0,0,0,0,10123.673843848212,167.73098670880063,9.89919,99.82008100000019,1.4422811169565772,10023.853762848212,9890.280729,10000
26,6860.0,6870.17571071523,6864.366135973698,0.001483339754406633,0.01306476317547428,89.84705670729016,0.08983807290000018,0,buy,False,0,0,0,0,0,9993.645761998585,36.06252788811071,9.989028072900002,9.973024292710022,1.4553458801320516,9983.672737705874,9980.03794763439,10123.673843848212
27,6861.01,6861.01,6864.366135973698,0.0017427130533402817,0,0,0,0,buy,True,0,0,0,0,0,9995.115661337519,37.54014059265319,9.989028072900002,9.973024292710022,1.4553458801320516,9985.142637044808,9980.03794763439,10123.673843848212
28,6730.0,6730.0,6864.366135973698,0.001281206230380758,0,0,0,0,buy,True,0,0,0,0,0,9804.450797581418,-154.12524596399635,9.989028072900002,9.973024292710022,1.4553458801320516,9794.477773288707,9980.03794763439,10123.673843848212
29,7103.07,7103.07,6864.366135973698,0.0012659152746731944,0,0,0,0,buy,True,0,0,0,0,0,10347.396685082282,391.66977550527736,9.989028072900002,9.973024292710022,1.4553458801320516,10337.423660789571,9980.03794763439,10123.673843848212
30,7048.93,7048.93,6864.366135973698,0.0012157853691677142,0,0,0,0,buy,True,0,0,0,0,0,10268.604259131933,312.4638826102546,9.989028072900002,9.973024292710022,1.4553458801320516,10258.631234839222,9980.03794763439,10347.396685082282
31,7222.25,7222.25,6864.366135973698,0.0019100901350587237,0,0,0,0,buy,True,0,0,0,0,0,10520.84480707642,566.0280746413864,9.989028072900002,9.973024292710022,1.4553458801320516,10510.87178278371,9980.03794763439,10347.396685082282
32,7106.16,7106.16,6864.366135973698,0.0013728191677993265,0,0,0,0,buy,True,0,0,0,0,0,10351.89370385189,396.19039259145393,9.989028072900002,9.973024292710022,1.4553458801320516,10341.92067955918,9980.03794763439,10520.84480707642
33,7031.69,7031.69,6864.366135973698,0.0016602276257249539,0,0,0,0,buy,True,0,0,0,0,0,10243.514096158457,287.2420578317124,9.989028072900002,9.973024292710022,1.4553458801320516,10233.541071865746,9980.03794763439,10520.84480707642
34,6900.0,6900.0,6864.366135973698,0.0011010201481885778,0,0,0,0,buy,True,0,0,0,0,0,10051.859597203867,94.58184291952784,9.989028072900002,9.973024292710022,1.4553458801320516,10041.886572911157,9980.03794763439,10520.84480707642
35,7027.72,7027.72,6864.366135973698,0.0010787968204168932,0,0,0,0,buy,True,0,0,0,0,0,10237.736373014333,281.4340158148443,9.989028072900002,9.973024292710022,1.4553458801320516,10227.763348721623,9980.03794763439,10520.84480707642
36,7030.99,7030.99,6864.366135973698,0.0018472811223946076,0,0,0,0,buy,True,0,0,0,0,0,10242.495354042363,286.2179698186628,9.989028072900002,9.973024292710022,1.4553458801320516,10232.522329749652,9980.03794763439,10520.84480707642
37,6881.13,6881.13,6864.366135973698,0.0014652167354395208,0,0,0,0,buy,True,0,0,0,0,0,10024.397220445775,66.97535605345729,9.989028072900002,9.973024292710022,1.4553458801320516,10014.424196153064,9980.03794763439,10520.84480707642
38,6832.29,6832.29,6864.366135973698,0.001332887077104921,0,0,0,0,buy,True,0,0,0,0,0,9953.318127660124,-4.476727599903825,9.989028072900002,9.973024292710022,1.4553458801320516,9943.345103367414,9980.03794763439,10520.84480707642
39,6839.98,6839.98,6864.366135973698,0.0016972997282340202,0,0,0,0,buy,True,0,0,0,0,0,9964.50973747834,6.773610714884853,9.989028072900002,9.973024292710022,1.4553458801320516,9954.53671318563,9980.03794763439,10520.84480707642
40,6694.09,6694.09,6864.366135973698,0.001039463287276612,0,0,0,0,buy,True,0,0,0,0,0,9752.189327025877,-206.6609610334508,9.989028072900002,9.973024292710022,1.4553458801320516,9742.216302733166,9980.03794763439,10520.84480707642
41,6720.08,6720.08,6864.366135973698,0.0011936226130366098,0,0,0,0,buy,True,0,0,0,0,0,9790.013766450507,-168.6380360917883,9.989028072900002,9.973024292710022,1.4553458801320516,9780.040742157797,9980.03794763439,10520.84480707642
42,6738.58,6738.58,6864.366135973698,0.0014382584334063902,0,0,0,0,buy,True,0,0,0,0,0,9816.93766523295,-141.572852889758,9.989028072900002,9.973024292710022,1.4553458801320516,9806.96464094024,9980.03794763439,10520.84480707642
43,6800.63,6800.63,6864.366135973698,0.001247556072090247,0,0,0,0,buy,True,0,0,0,0,0,9907.241877095144,-50.79476544727004,9.989028072900002,9.973024292710022,1.4553458801320516,9897.268852802434,9980.03794763439,10520.84480707642
44,6840.0,6840.0,6864.366135973698,0.001681363600594389,0,0,0,0,buy,True,0,0,0,0,0,9964.538844395944,6.80287037240123,9.989028072900002,9.973024292710022,1.4553458801320516,9954.565820103233,9980.03794763439,10520.84480707642
45,6928.17,6928.17,6864.366135973698,0.0019205850513642308,0,0,0,0,buy,True,0,0,0,0,0,10092.856690647186,135.7940705304045,9.989028072900002,9.973024292710022,1.4553458801320516,10082.883666354475,9980.03794763439,10520.84480707642
46,6784.5,6784.5,6864.366135973698,0.0014614745013226376,0,0,0,0,buy,True,0,0,0,0,0,9883.767148048615,-74.3926792336897,9.989028072900002,9.973024292710022,1.4553458801320516,9873.794123755904,9980.03794763439,10520.84480707642
47,6840.23,6840.23,6864.366135973698,0.0018549380257721162,0,0,0,0,buy,True,0,0,0,0,0,9964.873573948373,7.13935643383229,9.989028072900002,9.973024292710022,1.4553458801320516,9954.900549655662,9980.03794763439,10520.84480707642
