trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3789.98,3796.0997134706113,3799.8992327514343,0.0016147086450617539,2.3687207077548265,9000.9,9.0,0,buy,False,0,0,0,0,0,9976.504107976638,0.0,9.0,999.1000000000004,2.3687207077548265,8977.404107976638,8991.9,10000
25,3778.65,3785.4206668837237,3798.9257439827466,0.0017918216515749351,0.2373265240662342,899.2799190000003,0.8991900000000004,0,buy,False,0,0,0,0,0,9947.160453520652,-29.894616858135123,9.89919,99.82008100000007,2.606047231821061,9847.340372520652,9890.280729,10000
26,3758.76,3762.67924281418,3798.631129254709,0.0010426956800060907,0.023854602755683987,89.84705670729006,0.08983807290000008,0,buy,False,0,0,0,0,0,9895.142844026397,-82.37510488181942,9.9890280729,9.973024292710008,2.629901834576745,9885.169819733686,9980.03794763439,10000
27,3774.52,3774.52,3798.631129254709,0.001731704006315032,0,0,0,0,buy,True,0,0,0,0,0,9936.590096939326,-40.791771988242544,9.9890280729,9.973024292710008,2.629901834576745,9926.617072646615,9980.03794763439,10000
28,3795.03,3795.03,3798.631129254709,0.0017135912909100898,0,0,0,0,buy,True,0,0,0,0,0,9990.529383566496,13.324608573133446,9.9890280729,9.973024292710008,2.629901834576745,9980.556359273785,9980.03794763439,10000
29,3780.57,3780.57,3798.631129254709,0.0019891682016045156,0,0,0,0,buy,True,0,0,0,0,0,9952.501003038515,-24.828627063994645,9.9890280729,9.973024292710008,2.629901834576745,9942.527978745804,9980.03794763439,10000
30,3793.5,3793.5,3798.631129254709,0.0019358080203410795,0,0,0,0,buy,True,0,0,0,0,0,9986.505633759592,9.287647955927241,9.9890280729,9.973024292710008,2.629901834576745,9976.532609466882,9980.03794763439,10000
31,3797.14,3797.14,3798.631129254709,0.0018827560300066848,0,0,0,0,buy,True,0,0,0,0,0,9996.078476437451,18.891920273985306,9.9890280729,9.973024292710008,2.629901834576745,9986.10545214474,9980.03794763439,10000
32,3769.14,3769.14,3798.631129254709,0.001612454071437053,0,0,0,0,buy,True,0,0,0,0,0,9922.441225069302,-54.98709755724303,9.9890280729,9.973024292710008,2.629901834576745,9912.468200776591,9980.03794763439,10000
33,3743.56,3743.56,3798.631129254709,0.0016514499356195022,0,0,0,0,buy,True,0,0,0,0,0,9855.16833614083,-122.48085741877185,9.9890280729,9.973024292710008,2.629901834576745,9845.19531184812,9980.03794763439,10000
34,3775.37,3775.37,3798.631129254709,0.0011612751747524393,0,0,0,0,buy,True,0,0,0,0,0,9938.825513498716,-38.54901608979344,9.9890280729,9.973024292710008,2.629901834576745,9928.852489206005,9980.03794763439,10000
35,3781.48,3781.48,3798.631129254709,0.0013104764209943462,0,0,0,0,buy,True,0,0,0,0,0,9954.89421370798,-22.42755898448013,9.9890280729,9.973024292710008,2.629901834576745,9944.921189415269,9980.03794763439,10000
36,3799.91,3799.91,3798.631129254709,0.0013279064372234701,0,0,0,0,buy,True,0,0,0,0,0,10003.36330451923,26.20066596657489,9.9890280729,9.973024292710008,2.629901834576745,9993.390280226518,9980.03794763439,10000
37,3798.45,3798.45,3798.631129254709,0.001605224968714965,0,0,0,0,buy,True,0,0,0,0,0,9999.523647840746,22.348402893947423,9.9890280729,9.973024292710008,2.629901834576745,9989.550623548035,9980.03794763439,10003.36330451923
38,3807.65,3807.65,3798.631129254709,0.0013517602641181451,0,0,0,0,buy,True,0,0,0,0,0,10023.718744718853,46.62293732420767,9.9890280729,9.973024292710008,2.629901834576745,10013.745720426143,9980.03794763439,10003.36330451923
39,3809.96,3809.96,3798.631129254709,0.0014509916964049034,0,0,0,0,buy,True,0,0,0,0,0,10029.793817956726,52.71795629528424,9.9890280729,9.973024292710008,2.629901834576745,10019.820793664016,9980.03794763439,10023.718744718853
40,3807.98,3807.98,3798.631129254709,0.001508944762784776,0,0,0,0,buy,True,0,0,0,0,0,10024.586612324263,47.49365432007653,9.9890280729,9.973024292710008,2.629901834576745,10014.613588031552,9980.03794763439,10029.793817956726
41,3780.52,3780.52,3798.631129254709,0.0013334749422141284,0,0,0,0,buy,True,0,0,0,0,0,9952.369507946787,-24.960553881550368,9.9890280729,9.973024292710008,2.629901834576745,9942.396483654076,9980.03794763439,10029.793817956726
42,3795.1,3795.1,3798.631129254709,0.0010401696790611828,0,0,0,0,buy,True,0,0,0,0,0,9990.713476694915,13.509306117710366,9.9890280729,9.973024292710008,2.629901834576745,9980.740452402204,9980.03794763439,10029.793817956726
43,3790.43,3790.43,3798.631129254709,0.001415146789050674,0,0,0,0,buy,True,0,0,0,0,0,9978.431835127441,1.187341358001504,9.9890280729,9.973024292710008,2.629901834576745,9968.45881083473,9980.03794763439,10029.793817956726
44,3797.63,3797.63,3798.631129254709,0.0017471479345454548,0,0,0,0,buy,True,0,0,0,0,0,9997.367128336395,20.184803086032844,9.9890280729,9.973024292710008,2.629901834576745,9987.394104043684,9980.03794763439,10029.793817956726
45,3791.31,3791.31,3798.631129254709,0.0014773619157384464,0,0,0,0,buy,True,0,0,0,0,0,9980.74614874187,3.5092533469833143,9.9890280729,9.973024292710008,2.629901834576745,9970.773124449159,9980.03794763439,10029.793817956726
46,3807.3,3807.3,3798.631129254709,0.00104617909552386,0,0,0,0,buy,True,0,0,0,0,0,10022.798279076753,45.69944960131761,9.9890280729,9.973024292710008,2.629901834576745,10012.825254784042,9980.03794763439,10029.793817956726
47,3807.29,3807.29,3798.631129254709,0.0019808354701543033,0,0,0,0,buy,True,0,0,0,0,0,10022.771980058405,45.6730642378061,9.9890280729,9.973024292710008,2.629901834576745,10012.798955765695,9980.03794763439,10029.793817956726
48,3796.71,3796.71,3798.631129254709,0.0018931905629950775,0,0,0,0,buy,True,0,0,0,0,0,9994.947618648584,17.75734964300682,9.9890280729,9.973024292710008,2.629901834576745,9984.974594355874,9980.03794763439,10029.793817956726
49,3808.96,3808.96,3798.631129254709,0.0011802494703453924,0,0,0,0,buy,True,0,0,0,0,0,10027.163916122148,50.079419944169786,9.9890280729,9.973024292710008,2.629901834576745,10017.190891829438,9980.03794763439,10029.793817956726
50,3852.82,3852.82,3798.631129254709,0.0010138320115686045,0,0,0,0,buy,True,0,0,0,0,0,10142.511410586685,165.80562430408645,9.9890280729,9.973024292710008,2.629901834576745,10132.538386293974,9980.03794763439,10029.793817956726
51,3836.39,3836.39,3798.631129254709,0.0017019766774000154,0,0,0,0,buy,True,0,0,0,0,0,10099.302123444588,122.45447205526216,9.9890280729,9.973024292710008,2.629901834576745,10089.329099151877,9980.03794763439,10142.511410586685
52,3868.77,3868.77,3798.631129254709,0.0018789379962616537,0,0,0,0,buy,True,0,0,0,0,0,10184.458344848184,207.89027910437653,9.9890280729,9.973024292710008,2.629901834576745,10174.485320555474,9980.03794763439,10142.511410586685
53,3855.39,3855.39,3798.631129254709,0.0018195678718426274,0,0,0,0,buy,True,0,0,0,0,0,10149.270258301547,172.58666272645314,9.9890280729,9.973024292710008,2.629901834576745,10139.297234008836,9980.03794763439,10184.458344848184
