trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6580.01,6589.309970197756,6595.905215889075,0.0014133671829914625,1.3646193669244153,9000.9,9.0,0,buy,False,0,0,0,0,0,9978.309080556322,0.0,9.0,999.1000000000004,1.3646193669244153,8979.209080556322,8991.9,10000
25,6562.83,6573.4134815832485,6594.456640582434,0.0016126399104119656,0.1366688299035191,899.2799190000003,0.8991900000000004,0,buy,False,0,0,0,0,0,9952.519297788273,-26.109382812488548,9.89919,99.82008100000007,1.5012881968279344,9852.699216788273,9890.280729,10000
26,6572.35,6584.565941808545,6594.426944915905,0.0018586870462688027,0.013631455653664085,89.84705670729006,0.08983807290000008,0,buy,False,0,0,0,0,0,9966.555202280144,-11.641319694042977,9.9890280729,9.973024292710008,1.5149196524815984,9956.582177987433,9980.03794763439,10000
27,6574.22,6574.22,6594.426944915905,0.0016031811573991202,0,0,0,0,buy,True,0,0,0,0,0,9969.388102030285,-8.799378724348571,9.9890280729,9.973024292710008,1.5149196524815984,9959.415077737574,9980.03794763439,10000
28,6567.23,6567.23,6594.426944915905,0.001825729910117266,0,0,0,0,buy,True,0,0,0,0,0,9958.798813659438,-19.42246288379647,9.9890280729,9.973024292710008,1.5149196524815984,9948.825789366727,9980.03794763439,10000
29,6569.96,6569.96,6594.426944915905,0.0011949286368597512,0,0,0,0,buy,True,0,0,0,0,0,9962.934544310714,-15.273533018946182,9.9890280729,9.973024292710008,1.5149196524815984,9952.961520018003,9980.03794763439,10000
30,6555.38,6555.38,6594.426944915905,0.001656523833237896,0,0,0,0,buy,True,0,0,0,0,0,9940.847015777532,-37.431554055388915,9.9890280729,9.973024292710008,1.5149196524815984,9930.873991484821,9980.03794763439,10000
31,6532.01,6532.01,6594.426944915905,0.001046725089859598,0,0,0,0,buy,True,0,0,0,0,0,9905.443343499037,-72.94821740392399,9.9890280729,9.973024292710008,1.5149196524815984,9895.470319206326,9980.03794763439,10000
32,6539.76,6539.76,6594.426944915905,0.0013508281411476343,0,0,0,0,buy,True,0,0,0,0,0,9917.183970805769,-61.170119802249246,9.9890280729,9.973024292710008,1.5149196524815984,9907.210946513058,9980.03794763439,10000
33,6540.49,6540.49,6594.426944915905,0.001471169626090036,0,0,0,0,buy,True,0,0,0,0,0,9918.28986215208,-60.06069899589784,9.9890280729,9.973024292710008,1.5149196524815984,9908.31683785937,9980.03794763439,10000
34,6528.88,6528.88,6594.426944915905,0.0017292746771660305,0,0,0,0,buy,True,0,0,0,0,0,9900.70164498677,-77.70504908047224,9.9890280729,9.973024292710008,1.5149196524815984,9890.728620694059,9980.03794763439,10000
