trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3628.79,3634.8556939315067,3638.493823942448,0.001671547246191318,2.4737983450105676,9000.9,9.0,0,buy,False,0,0,0,0,0,9975.994696390899,0.0,9.0,999.1000000000004,2.4737983450105676,8976.894696390898,8991.9,10000
25,3629.15,3636.022644950011,3638.5998987273097,0.0018937340561869975,0.24707786961881023,899.2799190000003,0.8991900000000004,0,buy,False,0,0,0,0,0,9974.287995322207,0.9920662259319215,9.89919,99.82008100000007,2.720876214629378,9874.467914322207,9890.280729,10000
26,3640.0,3647.0227514444036,3638.7081249388743,0.001929327319891113,0.024611093692476067,89.84705670729006,0.08983807290000008,0,buy,False,0,0,0,0,0,10003.54682658426,30.891839979718497,9.9890280729,9.973024292710008,2.745487308321854,9993.573802291548,9980.03794763439,10000
27,3641.83,3641.83,3638.7081249388743,0.0016294391398864205,0,0,0,0,buy,True,0,0,0,0,0,10008.571068358488,35.934843294871825,9.9890280729,9.973024292710008,2.745487308321854,9998.598044065777,9980.03794763439,10003.54682658426
28,3638.27,3638.27,3638.7081249388743,0.0018661202846625027,0,0,0,0,buy,True,0,0,0,0,0,9998.797133540862,26.124410616212117,9.9890280729,9.973024292710008,2.745487308321854,9988.824109248151,9980.03794763439,10008.571068358488
29,3641.25,3641.25,3638.7081249388743,0.0011257287497660078,0,0,0,0,buy,True,0,0,0,0,0,10006.978685719661,34.336514375316256,9.9890280729,9.973024292710008,2.745487308321854,9997.00566142695,9980.03794763439,10008.571068358488
30,3636.69,3636.69,3638.7081249388743,0.0014519663070671047,0,0,0,0,buy,True,0,0,0,0,0,9994.459263593715,21.770342180176158,9.9890280729,9.973024292710008,2.745487308321854,9984.486239301004,9980.03794763439,10008.571068358488
31,3638.33,3638.33,3638.7081249388743,0.0019984439432687994,0,0,0,0,buy,True,0,0,0,0,0,9998.961862779362,26.289754987199558,9.9890280729,9.973024292710008,2.745487308321854,9988.988838486652,9980.03794763439,10008.571068358488
32,3626.58,3626.58,3638.7081249388743,0.0012574685795235375,0,0,0,0,buy,True,0,0,0,0,0,9966.70238690658,-6.090184331416822,9.9890280729,9.973024292710008,2.745487308321854,9956.729362613869,9980.03794763439,10008.571068358488
33,3623.73,3623.73,3638.7081249388743,0.0013421809279604861,0,0,0,0,buy,True,0,0,0,0,0,9958.877748077863,-13.944041953378473,9.9890280729,9.973024292710008,2.745487308321854,9948.904723785152,9980.03794763439,10008.571068358488
