trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7435.6,7445.5061245974575,7452.95833771386,0.0013322562533564194,1.2076949302739508,9000.9,9.0,0,buy,False,0,0,0,0,0,9979.036423544989,0.0,9.0,999.1000000000004,1.2076949302739508,8979.936423544988,8991.9,10000
25,7420.11,7430.02683520459,7451.5482083335255,0.0013364808883682127,0.12091217823646837,899.2799190000003,0.8991900000000004,0,buy,False,0,0,0,0,0,9958.230972929246,-20.832212598848855,9.89919,99.82008100000007,1.3286071085104192,9858.410891929247,9890.280729,10000
26,7550.0,7560.030597136053,7452.5760538611,0.0013285559120599587,0.011872599916248033,89.84705670729006,0.08983807290000008,0,buy,False,0,0,0,0,0,10130.594822914049,153.85443003926957,9.9890280729,9.973024292710008,1.3404797084266673,10120.621798621338,9980.03794763439,10000
27,7543.25,7543.25,7452.5760538611,0.001168736827847122,0,0,0,0,buy,True,0,0,0,0,0,10121.54658488217,144.77648071440126,9.9890280729,9.973024292710008,1.3404797084266673,10111.573560589459,9980.03794763439,10130.594822914049
28,7540.01,7540.01,7452.5760538611,0.0017689879093845213,0,0,0,0,buy,True,0,0,0,0,0,10117.203430626867,140.41906503846258,9.9890280729,9.973024292710008,1.3404797084266673,10107.230406334156,9980.03794763439,10130.594822914049
29,7532.0,7532.0,7452.5760538611,0.0015432179382813967,0,0,0,0,buy,True,0,0,0,0,0,10106.466188162369,129.64656517295043,9.9890280729,9.973024292710008,1.3404797084266673,10096.493163869658,9980.03794763439,10130.594822914049
30,7528.68,7528.68,7452.5760538611,0.001332742052476211,0,0,0,0,buy,True,0,0,0,0,0,10102.015795530393,125.18155898649638,9.9890280729,9.973024292710008,1.3404797084266673,10092.042771237682,9980.03794763439,10130.594822914049
31,7520.42,7520.42,7452.5760538611,0.001340086349365904,0,0,0,0,buy,True,0,0,0,0,0,10090.943433138787,114.07283877561895,9.9890280729,9.973024292710008,1.3404797084266673,10080.970408846077,9980.03794763439,10130.594822914049
32,7532.22,7532.22,7452.5760538611,0.0011618724708073373,0,0,0,0,buy,True,0,0,0,0,0,10106.761093698224,129.9424390768727,9.9890280729,9.973024292710008,1.3404797084266673,10096.788069405513,9980.03794763439,10130.594822914049
33,7518.8,7518.8,7452.5760538611,0.0019370044593983158,0,0,0,0,buy,True,0,0,0,0,0,10088.771856011137,111.89413093765143,9.9890280729,9.973024292710008,1.3404797084266673,10078.798831718426,9980.03794763439,10130.594822914049
34,7542.77,7542.77,7452.5760538611,0.001822328505321228,0,0,0,0,buy,True,0,0,0,0,0,10120.903154622125,144.13093765129997,9.9890280729,9.973024292710008,1.3404797084266673,10110.930130329414,9980.03794763439,10130.594822914049
35,7524.57,7524.57,7452.5760538611,0.0017407478622512456,0,0,0,0,buy,True,0,0,0,0,0,10096.506423928759,119.65409650868787,9.9890280729,9.973024292710008,1.3404797084266673,10086.533399636048,9980.03794763439,10130.594822914049
36,7548.26,7548.26,7452.5760538611,0.0012766913861338683,0,0,0,0,buy,True,0,0,0,0,0,10128.262388221387,151.51433643552627,9.9890280729,9.973024292710008,1.3404797084266673,10118.289363928676,9980.03794763439,10130.594822914049
