trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,11365.0,11380.580396353844,11391.971228499127,0.0013709103698939292,0.7901090881868258,9000.9,9.0,0,buy,False,0,0,0,0,0,9978.689787243275,0.0,9.0,999.1000000000004,0.7901090881868258,8979.589787243274,8991.9,10000
25,11338.0,11350.030912675229,11389.186702027067,0.0010611141890306867,0.07915227155872563,899.2799190000002,0.8991900000000004,0,buy,False,0,0,0,0,0,9955.505377795062,-23.757149142104026,9.89919,99.82008100000019,0.8692613597455514,9855.685296795062,9890.280729,10000
26,11396.62,11414.433228918315,11389.515462234214,0.0015630273641056291,0.007863484487954377,89.84705670729015,0.08983807290000018,0,buy,False,0,0,0,0,0,10006.231566581167,27.822261328641616,9.989028072900002,9.973024292710036,0.8771248442335058,9996.258542288457,9980.03794763439,10000
27,11400.0,11400.0,11389.515462234214,0.0016409815177930575,0,0,0,0,buy,True,0,0,0,0,0,10009.196248554677,30.796304443467307,9.989028072900002,9.973024292710036,0.8771248442335058,9999.223224261967,9980.03794763439,10006.231566581167
28,11412.14,11412.14,11389.515462234214,0.0015250212834198628,0,0,0,0,buy,True,0,0,0,0,0,10019.84454416367,41.47822261328474,9.989028072900002,9.973024292710036,0.8771248442335058,10009.87151987096,9980.03794763439,10009.196248554677
29,11542.32,11542.32,11389.515462234214,0.0010916435157914777,0,0,0,0,buy,True,0,0,0,0,0,10134.028656385988,156.02287725472888,9.989028072900002,9.973024292710036,0.8771248442335058,10124.055632093277,9980.03794763439,10019.84454416367
30,11519.0,11519.0,11389.515462234214,0.0019729000526156194,0,0,0,0,buy,True,0,0,0,0,0,10113.574105018464,135.5037395512536,9.989028072900002,9.973024292710036,0.8771248442335058,10103.601080725753,9980.03794763439,10134.028656385988
31,11516.99,11516.99,11389.515462234214,0.0013357869287895269,0,0,0,0,buy,True,0,0,0,0,0,10111.811084081555,133.73515178178604,9.989028072900002,9.973024292710036,0.8771248442335058,10101.838059788844,9980.03794763439,10134.028656385988
32,11579.99,11579.99,11389.515462234214,0.0013658844477360673,0,0,0,0,buy,True,0,0,0,0,0,10167.069949268265,189.16849978002574,9.989028072900002,9.973024292710036,0.8771248442335058,10157.096924975554,9980.03794763439,10134.028656385988
33,11693.14,11693.14,11389.515462234214,0.001933113350999436,0,0,0,0,buy,True,0,0,0,0,0,10266.316625393287,288.72855257368974,9.989028072900002,9.973024292710036,0.8771248442335058,10256.343601100576,9980.03794763439,10167.069949268265
34,11691.03,11691.03,11389.515462234214,0.0016380082040234464,0,0,0,0,buy,True,0,0,0,0,0,10264.465891971955,286.8719753629575,9.989028072900002,9.973024292710036,0.8771248442335058,10254.492867679244,9980.03794763439,10266.316625393287
35,11668.0,11668.0,11389.515462234214,0.001547850594621751,0,0,0,0,buy,True,0,0,0,0,0,10244.265706809256,266.6080070391545,9.989028072900002,9.973024292710036,0.8771248442335058,10234.292682516545,9980.03794763439,10266.316625393287
