trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8293.0,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,8295.99,0,0,0,0,0,0,-2.9899999999997817,0.0,0,0,hold,10000.0,3.6054503798368387,10000,0,0.0,0,0,10000
26,8350.0,0,0,0,0,0,0,-54.01000000000022,0.0,0,0,hold,10000.0,68.73266610394239,10000,0,0.0,0,0,10000
27,8355.0,0,0,0,0,0,0,-5.0,0.0,0,0,hold,10000.0,74.7618473411294,10000,0,0.0,0,0,10000
28,8389.0,0,0,0,0,0,0,-34.0,0.0,0,0,hold,10000.0,115.76027975400939,10000,0,0.0,0,0,10000
29,8321.37,0,0,0,0,0,0,67.6299999999992,0.0,0,0,hold,10000.0,34.20957433980402,10000,0,0.0,0,0,10000
30,8119.0,0,0,0,0,0,0,202.3700000000008,0.0,0,0,hold,10000.0,-209.81550705414338,10000,0,0.0,0,0,10000
31,8146.9,0,0,0,0,0,0,-27.899999999999636,0.0,0,0,hold,10000.0,-176.17267575063488,10000,0,0.0,0,0,10000
32,8127.99,0,0,0,0,0,0,18.909999999999854,0.0,0,0,hold,10000.0,-198.9750391896796,10000,0,0.0,0,0,10000
33,8036.43,0,0,0,0,0,0,91.55999999999949,0.0,0,0,hold,10000.0,-309.3814060050645,10000,0,0.0,0,0,10000
34,8089.87,0,0,0,0,0,0,-53.4399999999996,0.0,0,0,hold,10000.0,-244.94151694200082,10000,0,0.0,0,0,10000
35,8110.0,0,0,0,0,0,0,-20.13000000000011,0.0,0,0,hold,10000.0,-220.66803328108108,10000,0,0.0,0,0,10000
36,8131.0,0,0,0,0,0,0,-21.0,0.0,0,0,hold,10000.0,-195.3454720848913,10000,0,0.0,0,0,10000
37,8096.83,0,0,0,0,0,0,34.17000000000007,0.0,0,0,hold,10000.0,-236.548896659835,10000,0,0.0,0,0,10000
38,8074.44,0,0,0,0,0,0,22.390000000000327,0.0,0,0,hold,10000.0,-263.54757023996353,10000,0,0.0,0,0,10000
39,8086.0,0,0,0,0,0,0,-11.5600000000004,0.0,0,0,hold,10000.0,-249.60810321958343,10000,0,0.0,0,0,10000
40,7935.37,0,0,0,0,0,0,150.6300000000001,0.0,0,0,hold,10000.0,-431.2432171711098,10000,0,0.0,0,0,10000
41,7964.34,0,0,0,0,0,0,-28.970000000000255,0.0,0,0,hold,10000.0,-396.31014108284216,10000,0,0.0,0,0,10000
42,7973.98,0,0,0,0,0,0,-9.639999999999418,0.0,0,0,hold,10000.0,-384.6858796575434,10000,0,0.0,0,0,10000
43,7971.99,0,0,0,0,0,0,1.9899999999997817,0.0,0,0,hold,10000.0,-387.08549378994394,10000,0,0.0,0,0,10000
44,7957.07,0,0,0,0,0,0,14.920000000000073,0.0,0,0,hold,10000.0,-405.0765706017137,10000,0,0.0,0,0,10000
45,8031.02,0,0,0,0,0,0,-73.95000000000073,0.0,0,0,hold,10000.0,-315.90498010370175,10000,0,0.0,0,0,10000
46,8020.0,0,0,0,0,0,0,11.020000000000437,0.0,0,0,hold,10000.0,-329.19329555046534,10000,0,0.0,0,0,10000
47,7983.99,0,0,0,0,0,0,36.01000000000022,0.0,0,0,hold,10000.0,-372.6154588206937,10000,0,0.0,0,0,10000
48,7975.02,0,0,0,0,0,0,8.969999999999345,0.0,0,0,hold,10000.0,-383.43180996020783,10000,0,0.0,0,0,10000
49,8018.98,0,0,0,0,0,0,-43.95999999999913,0.0,0,0,hold,10000.0,-330.4232485228513,10000,0,0.0,0,0,10000
50,8017.0,0,0,0,0,0,0,1.9799999999995634,0.0,0,0,hold,10000.0,-332.8108042927779,10000,0,0.0,0,0,10000
51,8064.92,0,0,0,0,0,0,-47.92000000000007,0.0,0,0,hold,10000.0,-275.0271313155681,10000,0,0.0,0,0,10000
52,8054.97,0,0,0,0,0,0,9.949999999999818,0.0,0,0,hold,10000.0,-287.0252019775726,10000,0,0.0,0,0,10000
53,8041.0,0,0,0,0,0,0,13.970000000000255,0.0,0,0,hold,10000.0,-303.87073435427556,10000,0,0.0,0,0,10000
54,8034.36,0,0,0,0,0,0,6.640000000000327,0.0,0,0,hold,10000.0,-311.87748703726174,10000,0,0.0,0,0,10000
